DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0202000018] HIMGRN:B17F115274, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent",1,600
 , , ,20/07/2017,Total,3,2750
 , , , ,"[I0202000005] HIMGRN:B17G108696, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
 , , , ,"[I0202000006] HIMGRN:B17G108714, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
 , , , ,"[I0202000009] HIMGRN:B17G117316, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Canteen Rent",1,750
 , , ,31/07/2017,Total,1,1000
 , , , ,"[I0202000016] HIMGRN:B17G137776, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Doucoment",1,1000
 , , ,24/08/2017,Total,3,12342
 , , , ,"[J0202000003] HIMGRN:B17H104588, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -H.P. state coprative Bank Rent",1,8697
 , , , ,"[J0202000007] HIMGRN:B17H118931, DIRECTOR CUM- PRINCIPAL MISCELLANEOUS RECEIPT -Recovery of Insitive PHD/ M.Phil Smt Anita Kumari Jaswal , Sh. Praveen Kumar,",1,2895
 , , , ,"[J0202000008] HIMGRN:B17H118962, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent By M/S MNanoj Kumar",1,750
 , , ,21/09/2017,Total,1,2899
 , , , ,"[K0202000007] HIMGRN:B17I107010, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Rent from H.P. State Co2rative Bank",1,2899
 , , ,29/09/2017,Total,1,750
 , , , ,"[K0202000017] HIMGRN:B17I127146, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Canteen Rent",1,750
 , , ,23/10/2017,Total,1,2899
 , , , ,"[L0202000002] HIMGRN:B17J105788, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Bulding Charges H.P. State co oprative bak at Jngec",1,2899
 , , ,31/10/2017,Total,1,750
 , , , ,"[L0202000008] HIMGRN:B17J121222, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Canteen Rent",1,750
 , , ,20/11/2017,Total,2,3649
 , , , ,"[M0202000004] HIMGRN:B17K106913, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Building Charges H.P.State Co-operative Bank at JNGEC",1,2899
 , , , ,"[M0202000005] HIMGRN:B17K106924, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Canteen Rent",1,750
 , , ,21/12/2017,Total,2,3649
 , , , ,"[N0202000002] HIMGRN:B17L103155, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Building rent H.P. State Co oprartive Bank",1,2899
 , , , ,"[N0202000009] HIMGRN:B17L115103, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent",1,750
 , , ,30/12/2017,Total,3,8000
 , , , ,"[N0202000017] HIMGRN:B17L137456, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,2000
 , , , ,"[N0202000018] HIMGRN:B17L136243, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -tENDER cOST",1,4000
 , , , ,"[N0202000019] HIMGRN:B17L137421, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,2000
 , , ,09/01/2018,Total,2,3667
 , , , ,"[C0202000003] HIMGRN:B17L137940, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
 , , , ,"[C0202000004] HIMGRN:B18A101172, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Licence fee",1,2667
 , , ,22/01/2018,Total,6,7899
 , , , ,"[C0202000005] HIMGRN:B17L138017, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
 , , , ,"[C0202000006] HIMGRN:B18A101749, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Building rent H.P. State Co-op -Bank",1,2899
 , , , ,"[C0202000013] HIMGRN:B17L137697, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
 , , , ,"[C0202000014] HIMGRN:B17L137621, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender cost",1,1000
 , , , ,"[C0202000015] HIMGRN:B18A107000, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
 , , , ,"[C0202000016] HIMGRN:B18A106985, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tendere Cost",1,1000
 , , ,30/01/2018,Total,1,750
 , , , ,"[C0202000021] HIMGRN:B18A120970, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Canteen Rent",1,750
 , , ,22/02/2018,Total,1,2899
 , , , ,"[D0202000005] HIMGRN:B18B106196, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Building rent by H.P state cooprative Bank",1,2899
 , , ,28/02/2018,Total,2,3299
 , , , ,"[D0202000015] HIMGRN:B18B118087, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Canteen Rent",1,750
 , , , ,"[D0202000017] HIMGRN:B18B128162, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -recovery againest BIll No. 100059 dt. 17-06-2016 by Sh. Naveen Kumar Dhiman",1,2549
 , , ,19/03/2018,Total,3,4649
 , , , ,"[E0202000004] HIMGRN:B18C106791, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent",1,750
 , , , ,"[E0202000005] HIMGRN:B18C106720, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender cost Engineering Book Shop",1,1000
 , , , ,"[E0202000006] HIMGRN:B18C106754, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Building rent by H.P. state Co-oprative Bank at Jngec sundernagar",1,2899
 , , ,28/03/2018,Total,1,1590
 , , , ,"[E0202000015] HIMGRN:B18C141987, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender cost",1,1590
 , , ,24/04/2018,Total,2,3649
 , , , ,"[F0202000006] HIMGRN:B18D125912, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent",1,750
 , , , ,"[F0202000008] HIMGRN:B18D125867, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Building rent H.P. state co-op- Bank at J.N.G.E.C.",1,2899
 , , ,27/04/2018,Total,7,13000
 , , , ,"[F0202000010] HIMGRN:B18D144207, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,5000
 , , , ,"[F0202000012] HIMGRN:B18D144272, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -tender Cost",1,2000
 , , , ,"[F0202000013] HIMGRN:B18D144318, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -tender cost",1,2000
 , , , ,"[F0202000014] HIMGRN:B18D144983, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
 , , , ,"[F0202000016] HIMGRN:B18D144402, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
 , , , ,"[F0202000018] HIMGRN:B18D144368, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
 , , , ,"[F0202000019] HIMGRN:B18D144440, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
 , , ,28/05/2018,Total,2,3649
 , , , ,"[G0202000030] HIMGRN:B18E118268, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -M/S Manoj Kumar Canteen rent",1,750
 , , , ,"[G0202000032] HIMGRN:B18E118252, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Building rent H.P. State Co.op. Ec JNGEC",1,2899
 , , ,26/06/2018,Total,2,3649
 , , , ,"[H0202000008] HIMGRN:B18F112128, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent sh. Manoj Kumar",1,750
 , , , ,"[H0202000009] HIMGRN:B18F112623, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Building rent by H.P. state co-op ec JNGEC",1,2899
 , , ,23/07/2018,Total,2,3799
 , , , ,"[I0202000003] HIMGRN:B18G113793, DIRECTOR/ PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent by M/S Manoj kumar",1,900
 , , , ,"[I0202000006] HIMGRN:B18G113768, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Building rent by H.P. state co-oprative bank at jngec",1,2899
 , , ,23/08/2018,Total,1,900
 , , , ,"[J0202000016] HIMGRN:B18H120117, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent by M/s Manoj Kumar",1,900
 , , ,31/08/2018,Total,1,2899
 , , , ,"[J0202000017] HIMGRN:B18H120051, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Building rent by H.P. state co.op.bank",1,2899
