DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0070000073] HIMGRN:B18E148767, DEPUTY SECRETARY AYURVEDA RECEIPT FROM RIGHT TO INFORMATION ACT -sh.arun chaudhary advocate civil court complex,kangra.",1,50
 , , ,04/06/2018,Total,3,820
 , , , ,"[H0070000097] HIMGRN:B18E132782, DDO AYURVEDA RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs received through RTI Act, 2005-Directorate of Ayurveda,",1,40
 , , , ,"[H0070000098] HIMGRN:B18E132779, DDO AYURVEDA RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs received through RTI Act, 2005-Directorate of Ayurveda,",1,400
 , , , ,"[H0070000099] HIMGRN:B18E132784, DDO AYURVEDA RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs received through RTI Act, 2005-Directorate of Ayurveda,",1,380
 ,0210-MEDICAL & PUBLIC HEALTH,Total, , ,43,325103
 , ,0210-01-800-02-RECOVERY OF OVER PAYMENTS - AYURVEDA,Total, ,9,3023
 , , ,25/04/2017,Total,1,228
 , , , ,"[F0210000007] HIMGRN:B17D164146, DDO AYURVEDA RECOVERY OF OVER PAYMENTS - AYURVEDA -Recovery of over payment in r/o smt. Neena Kumar recovery of M",1,228
 , , ,02/05/2017,Total,3,473
 , , , ,"[G0210000001] HIMGRN:B17E101470, DDO AYURVEDA RECOVERY OF OVER PAYMENTS - AYURVEDA -Recovery of Overpayment in R/o Sh. Ravi Kumar, PS on a/c Of mr",1,128
 , , , ,"[G0210000002] HIMGRN:B17E101452, DDO AYURVEDA RECOVERY OF OVER PAYMENTS - AYURVEDA -Recovery of Over payment in r/o Sh. Sanotsh Kumar, Class-IV (E",1,215
 , , , ,"[G0210000003] HIMGRN:B17E101466, DDO AYURVEDA RECOVERY OF OVER PAYMENTS - AYURVEDA -Recovery of Overpayment in R/o Sh. Ravi Kumar, PS on a/c Of mr",1,130
 , , ,05/03/2018,Total,2,828
 , , , ,"[E0210000001] HIMGRN:B18B138424, DDO AYURVEDA RECOVERY OF OVER PAYMENTS - AYURVEDA -Recovery of MRC in r/o Sh. Satya Prakash, Supdt. Gr. II",1,170
 , , , ,"[E0210000002] HIMGRN:B18B138433, DDO AYURVEDA RECOVERY OF OVER PAYMENTS - AYURVEDA -Recovery of MRC in r/o smt. Manju Chauhan, Sr. Asstt., Directo",1,658
 , , ,15/03/2018,Total,1,198
 , , , ,"[E0210000006] HIMGRN:B18C120402, DDO AYURVEDA RECOVERY OF OVER PAYMENTS - AYURVEDA -Recovery of Over Payment in R/o of Smt Banti Devi, recovery of",1,198
 , , ,03/04/2018,Total,2,1296
 , , , ,"[F0210000001] HIMGRN:B18D105314, DDO AYURVEDA RECOVERY OF OVER PAYMENTS - AYURVEDA -Recovery of Sh Ram Lal, Sweeper on account of Recovery of Over",1,911
 , , , ,"[F0210000002] HIMGRN:B18D105369, DDO AYURVEDA RECOVERY OF OVER PAYMENTS - AYURVEDA -Recovery of Overpayment of Sh Ajay Kumar, Sr. Asstt. MRC Bill",1,385
 , ,0210-02-800-08-SALE PROCEEDS OF DEAD STOCK - AYURVEDA,Total, ,20,146780
 , , ,12/04/2017,Total,1,1700
 , , , ,"[F0210000002] HIMGRN:B17D116107, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Bank Draft receved throuth License Fee/ License renewal Fee",1,1700
 , , ,27/04/2017,Total,2,13550
 , , , ,"[F0210000008] HIMGRN:B17D116103, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Bank Draft receved throuth License Fee/ License renewal Fee",1,50
 , , , ,"[F0210000009] HIMGRN:B17D115798, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Bank Draft received through License Renewal fee/License Fee,",1,13500
 , , ,31/05/2017,Total,1,3800
 , , , ,"[G0210000014] HIMGRN:B17E146000, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Bank Draft received through License Fee/License approval Fee",1,3800
 , , ,15/06/2017,Total,1,18930
 , , , ,"[H0210000006] HIMGRN:B17E145987, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Draft recevied from License Fee Directorate of Ayurveda",1,18930
 , , ,28/07/2017,Total,1,2450
 , , , ,"[I0210000014] HIMGRN:B17G133088, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Bank Draft received through License Fee/License approval Fee",1,2450
 , , ,05/09/2017,Total,1,15700
 , , , ,"[K0210000001] HIMGRN:B17H137727, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Bank Draft Received through license fee/ license approval fe",1,15700
 , , ,11/09/2017,Total,1,14550
 , , , ,"[K0210000008] HIMGRN:B17I100578, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Bank Draft Received through License Fee /License Approval Fe",1,14550
 , , ,16/09/2017,Total,2,12400
 , , , ,"[K0210000018] HIMGRN:B17I100582, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Bank Draft Received through License Fee /License Approval Fe",1,9000
 , , , ,"[K0210000019] HIMGRN:B17I100594, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Bank Draft Received through License Fee /License Approval Fe",1,3400
 , , ,18/09/2017,Total,1,600
 , , , ,"[K0210000020] HIMGRN:B17I119514, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Bank Draft received through License Fee/License approal Fee,",1,600
 , , ,25/09/2017,Total,1,3550
 , , , ,"[K0210000021] HIMGRN:B17I119511, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Bank Draft received through License Fee/License approal Fee,",1,3550
 , , ,12/10/2017,Total,1,600
 , , , ,"[L0210000002] HIMGRN:B17J101560, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Bank Draft Received through Licence Fee/License approval Fee",1,600
 , , ,16/10/2017,Total,2,8250
 , , , ,"[L0210000008] HIMGRN:B17J101531, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Bank Drat Received throgh License Fee/License Renewal Fee, D",1,300
 , , , ,"[L0210000009] HIMGRN:B17J101548, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Bank Draft Received through License Fee/License Approval Fee",1,7950
 , , ,28/11/2017,Total,1,3200
 , , , ,"[M0210000022] HIMGRN:B17K122773, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Regarding Bank Draft received through License Fee/ License a",1,3200
 , , ,01/12/2017,Total,1,23150
 , , , ,"[N0210000002] HIMGRN:B17K122768, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Regarding Bank Draft Received form License Fee/ License Appr",1,23150
 , , ,21/03/2018,Total,1,12250
 , , , ,"[E0210000011] HIMGRN:B18B138419, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Bank Draft Received from License Fee /License approval Fee D",1,12250
 , , ,20/04/2018,Total,1,500
 , , , ,"[F0210000012] HIMGRN:B18D138973, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Directorate of Ayurveda",1,500
 , , ,21/04/2018,Total,1,11600
 , , , ,"[F0210000013] HIMGRN:B18D155371, DDO AYURVEDA SALE PROCEEDS OF DEAD STOCK - AYURVEDA -amount received through auction (Sale proceeds of Dead stock",1,11600
 , ,0210-03-101-01-TUITION FEE/OTHER FEE-AYURVEDA EDUCATION,Total, ,18,175300
 , , ,28/07/2017,Total,1,15000
 , , , ,"[I0210000015] HIMGRN:B17G133097, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -DD No. 332458 receied regarding empenlment of private hosp",1,15000
 , , ,29/01/2018,Total,3,8200
 , , , ,"[C0210000010] HIMGRN:B18A135376, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -Amount received for license fee, Directorate of Ayurveda,",1,1100
 , , , ,"[C0210000011] HIMGRN:B18A135362, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -Bank Draft Recieved though License Fee/License Approval Fe",1,5500
 , , , ,"[C0210000012] HIMGRN:B18A135352, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -Bank Draft Recieved though License Fee/License Approval Fe",1,1600
 , , ,13/02/2018,Total,2,9250
 , , , ,"[D0210000008] HIMGRN:B18A135367, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -Bank Draft Recieved though License Fee/License Approval Fe",1,6050
 , , , ,"[D0210000009] HIMGRN:B18A135363, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -Bank Draft Recieved though License Fee/License Approval Fe",1,3200
 , , ,27/02/2018,Total,1,31250
 , , , ,"[D0210000017] HIMGRN:B18A135371, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -Bank Draft Recieved though License Fee/License Approval Fe",1,31250
 , , ,16/04/2018,Total,1,3500
 , , , ,"[F0210000009] HIMGRN:B18D138946, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -License Fee/License approval Fee Ayurveda, Directorate of",1,3500
 , , ,20/04/2018,Total,2,23950
 , , , ,"[F0210000010] HIMGRN:B18D138954, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -License Fee/License approval Fee Ayurveda, Directorate of",1,4850
 , , , ,"[F0210000011] HIMGRN:B18D138956, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -License Fee/License approval Fee Ayurveda, Directorate of",1,19100
 , , ,01/05/2018,Total,1,1600
 , , , ,"[G0210000002] HIMGRN:B18D138968, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -License Fee/License approval Fee Ayurveda, Directorate of",1,1600
 , , ,23/05/2018,Total,1,3300
 , , , ,"[G0210000009] HIMGRN:B18E132775, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -Bank Draft received through Licence Fee/ License approval",1,3300
 , , ,01/06/2018,Total,1,16300
 , , , ,"[H0210000001] HIMGRN:B18E132772, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -Bank Draft received through Licence Fee/ License approval",1,16300
 , , ,11/06/2018,Total,1,29200
 , , , ,"[H0210000009] HIMGRN:B18F105381, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -Bank Draft received through License Fee/License approval F",1,29200
 , , ,26/07/2018,Total,1,9500
 , , , ,"[I0210000008] HIMGRN:B18G142926, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -Bank Draft received through License Fee/ License approval",1,9500
 , , ,31/07/2018,Total,2,13250
 , , , ,"[I0210000013] HIMGRN:B18G142923, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -Bank Draft received through License Fee/ License approval",1,9200
 , , , ,"[I0210000014] HIMGRN:B18G142914, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -Bank Draft received through License Fee/ License approval",1,4050
 , , ,14/08/2018,Total,1,11000
 , , , ,"[J0210000009] HIMGRN:B18H112009, DDO AYURVEDA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -Bank Draft Received from License Fee/License approval fee,",1,11000
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,60
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,18
 , , ,14/06/2017,Total,1,18
 , , , ,"[H8011000066] HIMGRN:B17F114349, DDO AYURVEDA SAVING FUND INSURANCE FUND -GIS for the month of 04/2017 amount Rs 60/- received form sh gulab singh",1,18
 , ,8011-00-107-02-SAVING FUND,Total, ,1,42
 , , ,14/06/2017,Total,1,42
 , , , ,"[H8011000066] HIMGRN:B17F114349, DDO AYURVEDA SAVING FUND INSURANCE FUND -GIS for the month of 04/2017 amount Rs 60/- received form sh gulab singh",1,42
