DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,20/07/2017,Total,8,1096119
 , , , ,"[I0039000008] HIMGRN:B17G113483, RAMNEEK THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban (56010400308)",1,104243
 , , , ,"[I0039000009] HIMGRN:B17G114776, RAMNEEK THAKUR FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar Sub Vend Kotli",1,300000
 , , , ,"[I0039000010] HIMGRN:B17G126415, SURENDER ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -add lic fees fixed lic fees L-14 YASHWANTNAGAR M/S SAN",1,290588
 , , , ,"[I0039000011] HIMGRN:B17G126436, RAMNEEK THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S SANTOSH JIVEEN SHARMA L-14 JAGED",1,92250
 , , , ,"[I0039000012] HIMGRN:B17G126441, RAMNEEK THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S SANTOSH JIWAN SHARMA L-14 HABBHAN",1,92250
 , , , ,"[I0039000013] HIMGRN:B17G126419, SURENDER ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -ADD LIC FEES FIXED L-14 CHANV M/S SANTOSH JIWAN SHARMA",1,78413
 , , , ,"[I0039000015] HIMGRN:B17G128659, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar (5601040",1,92250
 , , , ,"[I0039000016] HIMGRN:B17G128607, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar Sub Vend",1,46125
 , , ,31/07/2017,Total,4,501841
 , , , ,"[I0039000020] HIMGRN:B17G137543, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged (56010400309)",1,213098
 , , , ,"[I0039000021] HIMGRN:B17G137612, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar (5601040",1,196493
 , , , ,"[I0039000022] HIMGRN:B17G137568, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban Sub Vend Tipra (",1,46125
 , , , ,"[I0039000023] HIMGRN:B17G137502, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban(56010400308)",1,46125
 , , ,05/08/2017,Total,2,276800
 , , , ,"[J0039000001] HIMGRN:B17G150761, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged Sub Vend Neripul",1,138400
 , , , ,"[J0039000006] HIMGRN:B17H100766, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar Sub Vend",1,138400
 , , ,21/08/2017,Total,9,812724
 , , , ,"[J0039000007] HIMGRN:B17H109202, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar (5601040",1,143910
 , , , ,"[J0039000008] HIMGRN:B17H109216, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L14 Yashwant Nagar Sub Vend",1,46125
 , , , ,"[J0039000009] HIMGRN:B17H109227, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L14 Chanv (56010400307)",1,72878
 , , , ,"[J0039000010] HIMGRN:B17H109236, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban Sub Vend Tipra (",1,179888
 , , , ,"[J0039000011] HIMGRN:B17H109245, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged Sub Vend Neripul",1,110700
 , , , ,"[J0039000018] HIMGRN:B17H121910, RAMNEEK THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S SANTOSH JEEVAN SHARMA SUV VEND NEARIPUL LIC NO 560",1,57195
 , , , ,"[J0039000019] HIMGRN:B17H121843, RAMNEEK THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S SANTOSH JEEVAN SHARMA SUV VEND TIPPRA LIC NO560104",1,92250
 , , , ,"[J0039000020] HIMGRN:B17H121735, RAMNEEK THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S SANTOSH JEEVAN SHARMA L-14 HABBAN LIC NO 560104003",1,17528
 , , , ,"[J0039000021] HIMGRN:B17H121795, RAMNEEK THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/SANTOSH JEEVAN SHARMA L14YASHWANT NAGHAR LIC NO 5601",1,92250
 , , ,31/08/2017,Total,1,57200
 , , , ,"[J0039000029] HIMGRN:B17H140719, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged (56010400309)",1,57200
 , , ,22/09/2017,Total,2,461250
 , , , ,"[K0039000003] HIMGRN:B17I109772, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar (5601040",1,276750
 , , , ,"[K0039000005] HIMGRN:B17I111368, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged Sub Vend Neripul",1,184500
 , , ,20/10/2017,Total,7,616232
 , , , ,"[L0039000001] HIMGRN:B17J100081, RAMNEEK THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S SANTOSH JEEVAN SHARMA L-14HABBAN LIC NO 5601040030",1,220478
 , , , ,"[L0039000002] HIMGRN:B17J100078, RAMNEEK THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S SANTOSH JEEVAN SHARMA L-14 YASHWANT NAGHAR LIC NO",1,97785
 , , , ,"[L0039000003] HIMGRN:B17J100079, RAMNEEK THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S SANTOSH JEEVAN SHARMA L-14CHAMV LIC NO 56010400307",1,72878
 , , , ,"[L0039000004] HIMGRN:B17J100086, RAMNEEK THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S SANTOSH JEEVAN SHARMA L-14 SUV VEND TIPPRA LIC NO5",1,69188
 , , , ,"[L0039000005] HIMGRN:B17J100093, RAMNEEK THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S SANTOSH JEEVAN SHARMA L-14 SUV VEND NERIPUL LIC NO",1,63653
 , , , ,"[L0039000006] HIMGRN:B17J100084, RAMNEEK THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S SANTOSH JEEVAN SHARMA L-14 JEGHAD LIC NO 560104003",1,46125
 , , , ,"[L0039000007] HIMGRN:B17J100090, RAMNEEK THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S SANTOSH JEEVAN SHARMA L-14 SUV VAND KOTTLE LIC NO",1,46125
 , , ,24/10/2017,Total,7,106090
 , , , ,"[L0039000016] HIMGRN:B17J109730, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged Sub Vend Neripul",1,13838
 , , , ,"[L0039000017] HIMGRN:B17J109729, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban Sub Vend Tipra (",1,13838
 , , , ,"[L0039000018] HIMGRN:B17J109728, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar Sub Vend",1,13838
 , , , ,"[L0039000019] HIMGRN:B17J109727, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged (56010400309)",1,18450
 , , , ,"[L0039000020] HIMGRN:B17J109726, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban (56010400308)",1,13838
 , , , ,"[L0039000021] HIMGRN:B17J109724, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar (5601040",1,23063
 , , , ,"[L0039000022] HIMGRN:B17J109725, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Chanv (56010400307)",1,9225
 , , ,03/11/2017,Total,4,240774
 , , , ,"[M0039000002] HIMGRN:B17K102171, DHEERAJ ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -add lic fees fixed lic fees etc m/s santosh jeevan sha",1,93173
 , , , ,"[M0039000003] HIMGRN:B17K102104, DHEERAJ ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -add lic fees fixed lic fees etc m/s santosh jeevan sha",1,63653
 , , , ,"[M0039000004] HIMGRN:B17K102016, DHEERAJ ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -add lic fees fixed lic fees etc m/s santosh jeevan sha",1,55350
 , , , ,"[M0039000005] HIMGRN:B17K102216, DHEERAJ ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -add lic fees fixed lic fees etc m/s santosh jeevan sha",1,28598
 , , ,21/11/2017,Total,2,109778
 , , , ,"[M0039000007] HIMGRN:B17K105170, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar Sub Vend",1,23063
 , , , ,"[M0039000009] HIMGRN:B17K105045, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban (56010400308)",1,86715
 , , ,30/11/2017,Total,6,419739
 , , , ,"[M0039000018] HIMGRN:B17K127822, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar Sub Vend",1,46125
 , , , ,"[M0039000019] HIMGRN:B17K127945, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged Sub Vend Neripul",1,78413
 , , , ,"[M0039000020] HIMGRN:B17K127894, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban Sub Vend Tipra (",1,55350
 , , , ,"[M0039000021] HIMGRN:B17K127923, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged (56010400309)",1,74723
 , , , ,"[M0039000022] HIMGRN:B17K127840, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Chanv (56010400307)",1,72878
 , , , ,"[M0039000023] HIMGRN:B17K127796, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar (5601040",1,92250
 , , ,08/12/2017,Total,4,553501
 , , , ,"[N0039000003] HIMGRN:B17L104902, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar (5601040",1,272138
 , , , ,"[N0039000004] HIMGRN:B17L104884, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban (56010400308)",1,119925
 , , , ,"[N0039000005] HIMGRN:B17L104871, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged Sub Vend Neripul",1,92250
 , , , ,"[N0039000006] HIMGRN:B17L104861, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban Sub Vend Tipra (",1,69188
 , , ,21/12/2017,Total,3,553500
 , , , ,"[N0039000012] HIMGRN:B17L121831, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar (5601040",1,184500
 , , , ,"[N0039000013] HIMGRN:B17L121865, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban (56010400308)",1,184500
 , , , ,"[N0039000014] HIMGRN:B17L121908, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged (56010400309)",1,184500
 , , ,30/12/2017,Total,2,138375
 , , , ,"[N0039000020] HIMGRN:B17L130004, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar (5601040",1,46125
 , , , ,"[N0039000027] HIMGRN:B17L135477, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar (5601040",1,92250
 , , ,05/01/2018,Total,1,138375
 , , , ,"[C0039000001] HIMGRN:B17L140434, RAMNEEK THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S SANTOSH JEEVAN SHARMA LIC FEE OF C/L L-14 JAGED LI",1,138375
 , , ,20/01/2018,Total,9,958479
 , , , ,"[C0039000002] HIMGRN:B18A112277, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban (56010400308)",1,186345
 , , , ,"[C0039000003] HIMGRN:B18A112227, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar (5601040",1,164205
 , , , ,"[C0039000009] HIMGRN:B18A124713, LALIT THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -add lic fees fixed lic fees etc m/s santosh jeewan sha",1,152213
 , , , ,"[C0039000010] HIMGRN:B18A125355, LALIT THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -Add lic fees fixed lic fees etc.m/ssantosh jeewan shar",1,71955
 , , , ,"[C0039000011] HIMGRN:B18A125867, LALIT THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -ADD LIC FEES FIXED LIC FEES ETC. M/S SANTOSH JEEWAN SH",1,92250
 , , , ,"[C0039000012] HIMGRN:B18A125592, LALIT THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -ADD LIC FEES FIXED LIC FEES ETC. M/S SANTOSH JEEWAN SH",1,83948
 , , , ,"[C0039000013] HIMGRN:B18A125518, LALIT THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -add lic fees fixed lic fees etc m/s santosh jeewan sha",1,69188
 , , , ,"[C0039000014] HIMGRN:B18A125929, LALIT THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -ADD LIC FEES FIXED LIC FEES ETC.M/S SANTOSH JEEWAN SHA",1,46125
 , , , ,"[C0039000015] HIMGRN:B18A125731, LALIT THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -ADD LIC FEES FIXED LIC FEES ETC .M/S SANTOSH JEEWAN SH",1,92250
 , , ,21/02/2018,Total,7,563649
 , , , ,"[D0039000007] HIMGRN:B18B109946, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar (5601040",1,46125
 , , , ,"[D0039000013] HIMGRN:B18B123340, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar (5601040",1,106088
 , , , ,"[D0039000014] HIMGRN:B18B123391, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged sub Vend Neripul",1,92250
 , , , ,"[D0039000015] HIMGRN:B18B123365, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban (56010400308)",1,92250
 , , , ,"[D0039000016] HIMGRN:B18B125025, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged (56010400309)",1,83948
 , , , ,"[D0039000017] HIMGRN:B18B124827, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Chanv (56010400307)",1,73800
 , , , ,"[D0039000018] HIMGRN:B18B124855, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban Sub Vend Tipra (",1,69188
 , , ,23/03/2018,Total,3,488003
 , , , ,"[E0039000003] HIMGRN:B18C110625, LALIT THAKUR ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -ADD LIC FEES FIXED LIC FEES ETC.M/S SANTOSH JEEWAN SHA",1,128228
 , , , ,"[E0039000004] HIMGRN:B18C110209, RAMNEEK ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S SANTOSH JEEVAN SHARMA L14JAGED LIC NO 56010400309",1,129150
 , , , ,"[E0039000005] HIMGRN:B18C110255, RAMNEEK ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S SANTOSH JEEVAN SHARMA LIC FE OF C/L L-14 YASHWANT",1,230625
 , , ,31/03/2018,Total,10,1230617
 , , , ,"[E0039000006] HIMGRN:B18C135824, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar (5601040",1,281363
 , , , ,"[E0039000007] HIMGRN:B18C134019, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged Sub Vend Neripul",1,92250
 , , , ,"[E0039000008] HIMGRN:B18C133838, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban Sub Vend Tipra (",1,69188
 , , , ,"[E0039000009] HIMGRN:B18C133765, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar Sub Vend",1,46125
 , , , ,"[E0039000012] HIMGRN:B18C133791, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Chanv (56010400307)",1,72878
 , , , ,"[E0039000013] HIMGRN:B18C141654, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged (56010400309)",1,203873
 , , , ,"[E0039000014] HIMGRN:B18C146431, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Habban (56010400308)",1,188190
 , , , ,"[E0039000016] HIMGRN:B18C154784, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged Sub Vend Neripul",1,92250
 , , , ,"[E0039000017] HIMGRN:B18C154895, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Yashwant Nagar Sub Vend",1,46125
 , , , ,"[E0039000018] HIMGRN:B18C158540, SANTOSH JEEVAN ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M/S Santosh Jeevan Sharma L-14 Jaged (56010400309)",1,138375
 , , ,05/05/2018,Total,5,984663
 , , , ,"[G0039000001] HIMGRN:B18E103012, EXCISE AND TAXATION INSPECTOR FIXED LICENCE FEE ETC -License fee recovered from Santosh Jeevan Sharma Yaswant Nagar Unit 2017-18 f",1,525281
 , , , ,"[G0039000005] HIMGRN:B18E103020, EXCISE AND TAXATION INSPECTOR FIXED LICENCE FEE ETC -License fee recovered from Santosh Jeevan Sharma Yaswant Nagar Unit for 2017-",1,72930
 , , , ,"[G0039000007] HIMGRN:B18E103024, EXCISE AND TAXATION INSPECTOR FIXED LICENCE FEE ETC -License fee recovered from Santosh Jeevan Sharma Yaswant Nagar Unit for 2017-",1,228980
 , , , ,"[G0039000009] HIMGRN:B18E103026, EXCISE AND TAXATION INSPECTOR FIXED LICENCE FEE ETC -License fee recovered from Santosh Jeevan Sharma Yaswant Nagar Unit for 2017-",1,69190
 , , , ,"[G0039000012] HIMGRN:B18E103018, EXCISE AND TAXATION INSPECTOR FIXED LICENCE FEE ETC -License fee recovered from Santosh Jeevan Sharma Yaswant Nagar Unit 2017-18 f",1,88282
 , , ,29/05/2018,Total,1,108450
 , , , ,"[G0039000017] HIMGRN:B18E139669, SANTOSH ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M\S SANTOSH JEEVAN SHARMA L-14 YASHWANT NAGER L FEE OF",1,108450
 , , ,21/06/2018,Total,3,162675
 , , , ,"[H0039000001] HIMGRN:B18F124666, SANTOSH ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M\ SANTOSH JEEVAN SHARMA L-14 JAGHED UNIT L FEE OF C L",1,54225
 , , , ,"[H0039000002] HIMGRN:B18F124663, SANTOSH ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M\ SANTOSH JEEVAN SHARMA L-14 YASHWANT NAGER UNIT L FE",1,54225
 , , , ,"[H0039000003] HIMGRN:B18F124665, SANTOSH ADDITIONAL LICENCE FEE FIXED LICENCE FEE ETC -M\ SANTOSH JEEVAN SHARMA L-14 habban UNIT L FEE OF C L",1,54225
 , , ,07/07/2018,Total,1,54225
