DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J0202000006] HIMGRN:B17H117806, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -Received Admn fees SLC fees from 10th 10+1 10+2 classes",1,45
 , , ,29/09/2017,Total,1,10
 , , , ,"[K0202000008] HIMGRN:B17I137143, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -RECEIVED SLC FEES FROM 10TH AND 10+2TH CLASSES",1,10
 , , ,20/10/2017,Total,1,2970
 , , , ,"[L0202000002] HIMGRN:B17J118657, PR GSSS DAGSHAI TUITION AND OTHER FEES -OO",1,2970
 , , ,30/11/2017,Total,1,15
 , , , ,"[M0202000007] HIMGRN:b17k123227, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -Received S L C fees from 10+1 class",1,15
 , , ,08/12/2017,Total,1,10
 , , , ,"[N0202000001] HIMGRN:B17L101798, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -Received SLC fees from 6th and 10th Class",1,10
 , , ,21/12/2017,Total,1,10
 , , , ,"[N0202000002] HIMGRN:B17L105615, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -Received SLC fees from 10+2 class",1,10
 , , ,10/01/2018,Total,1,5
 , , , ,"[C0202000001] HIMGRN:B17L139654, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -Received S L C fees from 9th class.",1,5
 , , ,28/02/2018,Total,1,215
 , , , ,"[D0202000004] HIMGRN:B18B127543, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -RECEIVED TUTION FEES AND SLC FEES FROM 9TH AND 10TH CLASS",1,215
 , , ,09/03/2018,Total,1,129
 , , , ,"[E0202000002] HIMGRN:B18C102164, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -Received Admission fees Late fees fine and SLC fees from 9th and 10th class",1,129
 , , ,31/03/2018,Total,1,20
 , , , ,"[E0202000017] HIMGRN:B18C141825, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -received Admission fees and SLC fees from 9th class.",1,20
 , , ,10/04/2018,Total,1,10
 , , , ,"[F0202000001] HIMGRN:B18C164780, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -RECEIVED S L C FEES FROM NINTH AND TENTH CLASSES",1,10
 , , ,21/04/2018,Total,1,1270
 , , , ,"[F0202000007] HIMGRN:B18D139980, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -Received SLCfees Admission fees and Tution fees from 9th 10th and 10+1 10+2",1,1270
 , , ,27/04/2018,Total,1,1410
 , , , ,"[F0202000017] HIMGRN:B18D158065, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -Received Admission fee Late Admission fee Tution fee and SLC fee from 9th 10",1,1410
 , , ,08/05/2018,Total,1,270
 , , , ,"[G0202000008] HIMGRN:B18E107770, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -Received Admission fees late Admission fees S L C fees and Tution fees from",1,270
 , , ,29/05/2018,Total,1,375
 , , , ,"[G0202000025] HIMGRN:B18E145616, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -Received Admission fees Late Admission fees Tution fees and SLC fees from 9t",1,375
 , , ,20/06/2018,Total,1,311
 , , , ,"[H0202000011] HIMGRN:B18F120439, GSSS DAGSHAI TUITION AND OTHER FEES -",1,311
 , , ,30/06/2018,Total,1,85
 , , , ,"[H0202000015] HIMGRN:B18F141919, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -Received SLC fees from 9th 10th and 10+1 10+2 classes",1,85
 , , ,23/07/2018,Total,1,115
 , , , ,"[I0202000010] HIMGRN:B18G126971, PRINCIPAL GSSS DAGSHAI TUITION AND OTHER FEES -Received SLC fees lateAdmn fees and Tution fees from 9th and 10+2 classes",1,115
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,3,2422
 , , ,20/04/2017,Total,1,1320
 , , , ,"[F0202000003] HIMGRN:B17D133697, PRINCIPAL MISCELLANEOUS RECEIPTS -Admn fee Late Admn fee Tution fee SLC fee from 9th 10th +1 and +2 classes",1,1320
 , , ,08/09/2017,Total,1,10
 , , , ,"[K0202000002] HIMGRN:B17I106815, PRINCIPAL GSSS DAGSHAI MISCELLANEOUS RECEIPTS -RECEIVED SLC FEES FROM 9TH AND 10TH CLASS",1,10
 , , ,20/06/2018,Total,1,1092
 , , , ,"[H0202000010] HIMGRN:B18F111612, PRINCIPAL GSSS DAGSHAI MISCELLANEOUS RECEIPTS -",1,1092
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,390
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,390
 , , ,29/09/2017,Total,1,390
 , , , ,"[K8011000002] HIMGRN:B17I137100, PRINCIPAL GSSS DAGSHAI INSURANCE FUND -RECEIVED INSURANCE AND SAVING FUND 9+21 FROM SMT ANJNA THAKUR LECT POL SCIENCE W.E.F",1,390
