DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0425000004] HIMGRN:B18E107758, PRADHAN MAHILA MANDAL NAUTOR KACHINGHATI MISCELLANEOUS RECEIPTS -Registration fees",1,200
 , , , ,"[G0425000005] HIMGRN:B18E107785, PRADHAN YUVAK MANDAL JASHADHAR MISCELLANEOUS RECEIPTS -Registration fees",1,200
 , , , ,"[G0425000006] HIMGRN:B18E126268, PRADHAN KISAN VIKAS SABHA KHEKHAR MISCELLANEOUS RECEIPTS -Registration fees",1,200
 , , ,30/06/2018,Total,3,600
 , , , ,"[H0425000001] HIMGRN:B18F102976, PARDAN MM DOBATHANA MISCELLANEOUS RECEIPTS -Registration fee",1,200
 , , , ,"[H0425000002] HIMGRN:B18F111987, PARDAN YOUVAK MANDA JUBBURU MISCELLANEOUS RECEIPTS -Regestration fee",1,200
 , , , ,"[H0425000003] HIMGRN:B18F117445, PARDAN NAVYOUVAK MANDAL BATARI MISCELLANEOUS RECEIPTS -Regestration fee",1,200
 , , ,31/07/2018,Total,1,500
 , , , ,"[I0425000001] HIMGRN:B18G116905, PRADHAN SIHAL BAGWANI EVAM SANCHAI SABHA MISCELLANEOUS RECEIPTS -registration fees",1,500
 , , ,31/08/2018,Total,1,500
 , , , ,"[J0425000001] HIMGRN:B18H121126, PRADHAN KRISHI VIKAS SANGH MISCELLANEOUS RECEIPTS -REGISTRATION FEE",1,500
 ,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,Total, , ,2,87600
 , ,0515-00-800-03-MISC.RECEIPT FROM RDD.,Total, ,2,87600
 , , ,31/05/2017,Total,1,2500
 , , , ,"[G0515000001] HIMGRN:B17E136903, BDO NARKANDA MISC.RECEIPT FROM RDD. -old metrial oxen payment",1,2500
 , , ,31/07/2017,Total,1,85100
 , , , ,"[I0515000001] HIMGRN:B17G114383, BDO NARKANDA MISC.RECEIPT FROM RDD. -oxen office old building amount",1,85100
