DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J0041000079] HIMGRN:B18H137738, I/C PP D/SIDH PENALTY -",1,8600
 , , , ,"[J0041000082] HIMGRN:B18H137083, I/C PAR GALORE PENALTY -",1,2700
 , , , ,"[J0041000083] HIMGRN:B18H138942, I/C PAR GALORE PENALTY -",1,1000
 ,0055-POLICE,Total, , ,1,2500
 , ,0055-00-800-01-OTHER RECEIPTS,Total, ,1,2500
 , , ,29/05/2018,Total,1,2500
 , , , ,"[G0055000001] HIMGRN:B18E145863, SHO/ OTHER RECEIPTS -",1,2500
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,2,2705
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,705
 , , ,22/09/2017,Total,1,705
 , , , ,"[K0070000003] HIMGRN:B17I108358, SDPO BARSAR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,705
 , ,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,Total, ,1,2000
 , , ,08/06/2017,Total,1,2000
 , , , ,"[H0070000001] HIMGRN:B17F102697, SHO/ RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,2000
 ,0851-VILLAGE & SMALL INDUSTRIES,Total, , ,1,7200
 , ,0851-00-102-01-RECEIPT FROM RENT OF GOVT. ACCOMDATION,Total, ,1,7200
 , , ,10/04/2017,Total,1,7200
 , , , ,"[F0851000001] HIMGRN:B17D103520, SHO/ RECEIPT FROM RENT OF GOVT. ACCOMDATION -",1,7200
 ,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,Total, , ,27,691400
 , ,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",Total, ,27,691400
 , , ,29/04/2017,Total,1,5100
 , , , ,"[F0853000001] HIMGRN:B17D158966, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,5100
 , , ,22/05/2017,Total,1,8100
 , , , ,"[G0853000001] HIMGRN:B17E115024, SHO- RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,8100
 , , ,31/05/2017,Total,1,21300
 , , , ,"[G0853000002] HIMGRN:B17E149907, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,21300
 , , ,08/06/2017,Total,1,17100
 , , , ,"[H0853000001] HIMGRN:B17F102740, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,17100
 , , ,20/06/2017,Total,1,9500
 , , , ,"[H0853000002] HIMGRN:B17F110761, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9500
 , , ,30/06/2017,Total,1,5100
 , , , ,"[H0853000003] HIMGRN:B17F139328, SHO RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,5100
 , , ,21/07/2017,Total,1,5100
 , , , ,"[I0853000001] HIMGRN:B17G116266, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,5100
 , , ,31/07/2017,Total,2,25100
 , , , ,"[I0853000002] HIMGRN:B17G131256, SHO RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,15300
 , , , ,"[I0853000003] HIMGRN:B17G142537, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9800
 , , ,19/08/2017,Total,1,15300
 , , , ,"[J0853000001] HIMGRN:B17H105749, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,15300
 , , ,31/08/2017,Total,1,58800
 , , , ,"[J0853000002] HIMGRN:B17H133280, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,58800
 , , ,22/09/2017,Total,1,14100
 , , , ,"[K0853000001] HIMGRN:B17I117960, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,14100
 , , ,21/10/2017,Total,1,9800
 , , , ,"[L0853000001] HIMGRN:B17J116815, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9800
 , , ,30/11/2017,Total,2,15300
 , , , ,"[M0853000001] HIMGRN:B17K116074, SHO- RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,10200
 , , , ,"[M0853000002] HIMGRN:B17K120973, SHO- RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,5100
 , , ,22/01/2018,Total,1,45500
 , , , ,"[C0853000001] HIMGRN:B18A116418, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,45500
 , , ,21/03/2018,Total,1,98900
 , , , ,"[E0853000001] HIMGRN:B18C107752, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,98900
 , , ,07/04/2018,Total,2,45900
 , , , ,"[F0853000001] HIMGRN:B18D100516, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,35700
 , , , ,"[F0853000002] HIMGRN:B18D110575, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,10200
 , , ,21/04/2018,Total,3,30600
 , , , ,"[F0853000003] HIMGRN:B18D126586, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,15300
 , , , ,"[F0853000004] HIMGRN:b18d134327, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,10200
 , , , ,"[F0853000005] HIMGRN:B18D137002, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,5100
 , , ,04/05/2018,Total,1,45900
 , , , ,"[G0853000001] HIMGRN:B18E100926, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,45900
 , , ,22/05/2018,Total,4,67200
 , , , ,"[G0853000002] HIMGRN:B18E108956, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,10200
 , , , ,"[G0853000003] HIMGRN:B18E113329, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,5100
 , , , ,"[G0853000004] HIMGRN:B18E119745, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,12200
 , , , ,"[G0853000005] HIMGRN:B18E124005, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,39700
 , , ,29/05/2018,Total,2,59000
 , , , ,"[G0853000006] HIMGRN:B18E133849, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,15300
 , , , ,"[G0853000007] HIMGRN:B18E143976, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,43700
 , , ,21/06/2018,Total,2,32600
 , , , ,"[H0853000001] HIMGRN:B18F110555, SDPO BARSAR RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,5100
 , , , ,"[H0853000002] HIMGRN:B18F109108, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,27500
 , , ,30/06/2018,Total,2,20400
 , , , ,"[H0853000003] HIMGRN:B18F130031, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,10200
 , , , ,"[H0853000004] HIMGRN:B18F145605, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,10200
 , , ,31/07/2018,Total,1,25500
 , , , ,"[I0853000001] HIMGRN:B18G134304, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,25500
 , , ,08/08/2018,Total,1,10200
 , , , ,"[J0853000001] HIMGRN:B18H107918, SHO/ RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,10200
