DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[F0041000059] HIMGRN:B18D169698, I/C PP NAKROR PENALTY -COMPOUNDING MONEY OF CHALLANS",1,4900
 , , ,19/05/2018,Total,6,42400
 , , , ,"[G0041000001] HIMGRN:B18E100098, SHO PS TISSA PENALTY -COMPOUNDING MONEY OF MV ACT",1,6400
 , , , ,"[G0041000002] HIMGRN:B18D176558, I/C PP NAKROR PENALTY -compounding money of mv act challan",1,4000
 , , , ,"[G0041000017] HIMGRN:B18E112779, SHO PS TISSA PENALTY -COMPOUNDED MONEY OF MV ACT",1,9400
 , , , ,"[G0041000018] HIMGRN:B18E112721, I/C PP NAKROR PENALTY -COMPOUNDING MONEY OF MV ACT",1,5600
 , , , ,"[G0041000025] HIMGRN:B18E125587, I/C PP NAKROR PENALTY -compouding under mv act",1,6200
 , , , ,"[G0041000026] HIMGRN:B18E125489, SHO PS TISSA PENALTY -COMPOUDING UNDER MV ACT",1,10800
 , , ,31/05/2018,Total,3,21700
 , , , ,"[G0041000039] HIMGRN:B18E135414, IC PP NAKROR PENALTY -COMPOUNDED MONEY MV ACT",1,4300
 , , , ,"[G0041000040] HIMGRN:B18E135381, SHO PS TISSA PENALTY -COMPOUNDED MONEY MV ACT",1,7800
 , , , ,"[G0041000054] HIMGRN:B18E147599, SHO PS TISSA PENALTY -COMPOUNDING MONEY MV ACT",1,9600
 , , ,20/06/2018,Total,4,25700
 , , , ,"[H0041000010] HIMGRN:B18F115141, I/C PP NAKROR PS TISSA PENALTY -COMPOUNDED MONEY MV ACT",1,2100
 , , , ,"[H0041000011] HIMGRN:B18F116103, SHO PS TISSA PENALTY -COMPOUNDED MONEY MV ACT",1,12100
 , , , ,"[H0041000027] HIMGRN:B18F125060, SHO PS TISSA PENALTY -COMPOUNDED MONEY MV ACT",1,7800
 , , , ,"[H0041000028] HIMGRN:B18F125109, I/C PP NAKROR PS TISSA PENALTY -COMPOUNDED MONEY MV ACT",1,3700
 , , ,30/06/2018,Total,1,9300
 , , , ,"[H0041000046] HIMGRN:B18F138382, SHO PS TISSA PENALTY -COMPOUNDED MONEY OF MV ACT",1,9300
 , , ,10/07/2018,Total,1,8200
 , , , ,"[I0041000001] HIMGRN:B18G102933, SHO PS TISSA PENALTY -COMPOUNDING MONEY OF MV ACT",1,8200
 , , ,20/07/2018,Total,2,11900
 , , , ,"[I0041000024] HIMGRN:B18G121327, I/C PP NAKROR PENALTY -COMPOUNDING MONEY OF MV ACT",1,2100
 , , , ,"[I0041000025] HIMGRN:B18G121316, SHO TISSA PENALTY -COMPOUNDING MONEY OF MV ACT",1,9800
 , , ,31/07/2018,Total,3,29400
 , , , ,"[I0041000044] HIMGRN:B18G138277, SHO PS TISSA PENALTY -COMPOUNDING MONEY OF MV ACT",1,16400
 , , , ,"[I0041000045] HIMGRN:B18G138465, I/C PP NAKROAD PENALTY -",1,2700
 , , , ,"[I0041000056] HIMGRN:B18G147114, SHO PS TISSA PENALTY -COMPOUNDING MONEY OF MV ACT",1,10300
 , , ,10/08/2018,Total,2,13200
 , , , ,"[J0041000004] HIMGRN:B18h107785, I/C PP NAKROD PENALTY -COMPOUNDING PEES",1,1800
 , , , ,"[J0041000005] HIMGRN:B18h107672, SHO PS TISSA PENALTY -COMPOUNDING MONEY OF MV ACT",1,11400
 , , ,31/08/2018,Total,4,37500
 , , , ,"[J0041000018] HIMGRN:B18H122387, SHO PS TISSA PENALTY -COMPOUNDING MONEY OF MV ACT",1,17300
 , , , ,"[J0041000019] HIMGRN:B18H122379, I/C PP NAKROD PENALTY -compounding money of mv act",1,2800
 , , , ,"[J0041000039] HIMGRN:B18H137644, SHO PS TISSA PENALTY -COMPOUNDING MONEY OF MV ACT",1,15000
 , , , ,"[J0041000040] HIMGRN:B18H137690, I/C PP NAKROD PENALTY -COMPOUNDING MONEY OF MV ACT",1,2400
 ,0055-POLICE,Total, , ,4,23500
 , ,0055-00-800-01-OTHER RECEIPTS,Total, ,4,23500
 , , ,31/08/2017,Total,1,7000
 , , , ,"[J0055000001] HIMGRN:B17H131624, SHO PS TISSA OTHER RECEIPTS -COMPOUNDING MONEY OF MINING ACT OF PS TISSA",1,7000
 , , ,20/12/2017,Total,1,4500
 , , , ,"[N0055000001] HIMGRN:B17L122470, I/C PP NAKROD OTHER RECEIPTS -COMPOUNDING MONEY OF MINING ACT PP NAKROD",1,4500
 , , ,20/03/2018,Total,1,4500
 , , , ,"[E0055000001] HIMGRN:B18C120530, SHO PS TISSA OTHER RECEIPTS -COMPUNDING MONEY UNDER MINING ACT",1,4500
 , , ,19/05/2018,Total,1,7500
 , , , ,"[G0055000001] HIMGRN:B18E125511, I/C PP NAKROR OTHER RECEIPTS -COMPOUDING UNDER MINING ACT",1,7500
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,3000
 , ,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,Total, ,1,3000
 , , ,29/04/2017,Total,1,3000
 , , , ,"[F0070000002] HIMGRN:B17D158320, INSP AAJAY KUMAR RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,3000
