DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , ,8011-00-107-01-INSURANCE FUND,Total, ,2,36
 , , ,27/04/2018,Total,1,18
 , , , ,"[F8011000036] HIMGRN:B18D171189, SANJAY PARMAR SAVING FUND INSURANCE FUND -GIS SUBSCRIPTION OF CLASS -I IN RESPECT OF SH. SANJAY PARMAR , DISTRICT",1,18
 , , ,01/06/2018,Total,1,18
 , , , ,"[H8011000001] HIMGRN:B18E151859, DISTRICT PLANNING OFFICER SAVING FUND INSURANCE FUND -GIS SUBSCRIPTION OF CLASS-I IN RESPECT OF SH. SANJAY PARMAR , DISTRICT P",1,18
 , ,8011-00-107-02-SAVING FUND,Total, ,2,84
 , , ,27/04/2018,Total,1,42
 , , , ,"[F8011000036] HIMGRN:B18D171189, SANJAY PARMAR SAVING FUND INSURANCE FUND -GIS SUBSCRIPTION OF CLASS -I IN RESPECT OF SH. SANJAY PARMAR , DISTRICT",1,42
 , , ,01/06/2018,Total,1,42
 , , , ,"[H8011000001] HIMGRN:B18E151859, DISTRICT PLANNING OFFICER SAVING FUND INSURANCE FUND -GIS SUBSCRIPTION OF CLASS-I IN RESPECT OF SH. SANJAY PARMAR , DISTRICT P",1,42
