DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[E0425000038] HIMGRN:b18c151947, INSPECTOR COOPERATIVE SOCIETIES TISSA RECEIPTS FROM AUDIT FEES -The Badhnouta CMP Society Ltd Jhahakothi",1,16175
 , , , ,"[E0425000039] HIMGRN:b18c151618, INSPECTOR COOPERATIVE SOCIETIES SALOONI RECEIPTS FROM AUDIT FEES -Audit Fee as per detail back side",1,39019
 , , , ,"[E0425000040] HIMGRN:b18c151752, INSPECTOR COOPERATIVE SOCIETIES CHAMBA RECEIPTS FROM AUDIT FEES -Audit Fee as per detail back side",1,11459
 , , ,28/03/2018,Total,4,21326
 , , , ,"[E0425000041] HIMGRN:b18c154976, RAKESH SHARMA RECEIPTS FROM AUDIT FEES -The Gulel Coop service society",1,11785
 , , , ,"[E0425000042] HIMGRN:b18c155151, RAKESH SHARMA RECEIPTS FROM AUDIT FEES -The HP State Electricity Board TC Coop Socs",1,4714
 , , , ,"[E0425000043] HIMGRN:b18c154894, SH DHARAM RAJ RECEIPTS FROM AUDIT FEES -The Ganed CAS 2 The janta CAS",1,2827
 , , , ,"[E0425000044] HIMGRN:b18c154027, INSPECTOR COOPERATIVE SOCIETIES CHAMBA RECEIPTS FROM AUDIT FEES -The Chamunda mata labour 2 The tissa Block Employee",1,2000
 , , ,29/03/2018,Total,1,5001
 , , , ,"[E0425000045] HIMGRN:b18c157232, INSPECTOR COOPERATIVE SOCIETIES TISSA RECEIPTS FROM AUDIT FEES -The Adarsh Coop Consumber Store ltd",1,5001
 , , ,31/03/2018,Total,5,32790
 , , , ,"[E0425000058] HIMGRN:b18c163952, INSPECTOR COOPERATIVE SOCIETIES BANIKHET RECEIPTS FROM AUDIT FEES -The Jagrati Ex Service Men Weaver 2000 The yog Manav Rs2000",1,4000
 , , , ,"[E0425000059] HIMGRN:b18c163556, INSPECTOR COOPERATIVE SOCIETIES CHAMBA RECEIPTS FROM AUDIT FEES -Audit Fee",1,17505
 , , , ,"[E0425000060] HIMGRN:b18c163691, INSPECTOR COOPERATIVE SOCIETIES SALOONI RECEIPTS FROM AUDIT FEES -Audit Fee",1,2841
 , , , ,"[E0425000061] HIMGRN:b18c161096, INSPECTOR COOPERATIVE SOCIETIES TISSA RECEIPTS FROM AUDIT FEES -The Gadfari CAS",1,4259
 , , , ,"[E0425000062] HIMGRN:b18c163184, INSPECTOR COOPERATIVE SOCIETIES TISSA RECEIPTS FROM AUDIT FEES -The Kalel CMP Rs 4185 audit fee",1,4185
 , , ,09/05/2018,Total,1,5180
 , , , ,"[G0425000001] HIMGRN:b18e112940, INSPECTOR COOPERATIVE SOCIETIES TISSA RECEIPTS FROM AUDIT FEES -the Laxmi CAS",1,5180
 , , ,22/05/2018,Total,1,5813
 , , , ,"[G0425000015] HIMGRN:b18e138016, INSPECTOR COOPERATIVE SOCIETIES CHAMBA RECEIPTS FROM AUDIT FEES -The Rajindu Coop. Consumber Store",1,5813
 , , ,02/06/2018,Total,1,9163
 , , , ,"[H0425000003] HIMGRN:b18f102748, INSPECTOR COOPERATIVE SOCIETIES CHAMBA RECEIPTS FROM AUDIT FEES -Audit Fee",1,9163
 , , ,26/06/2018,Total,1,2980
 , , , ,"[H0425000011] HIMGRN:b18f138970, INSPECTOR COOPERATIVE SOCIETIES TISSA RECEIPTS FROM AUDIT FEES -The Bihali Cooperative Consumber Store",1,2980
 , , ,07/07/2018,Total,1,1885
 , , , ,"[I0425000001] HIMGRN:B18G112295, INSPECTOR COOPERATIVE SOCIETIES TISSA RECEIPTS FROM AUDIT FEES -The LohTikri CAS",1,1885
 , , ,12/07/2018,Total,1,8808
 , , , ,"[I0425000002] HIMGRN:B18G119941, INSPECTOR COOPERATIVE SOCIETIES TISSA RECEIPTS FROM AUDIT FEES -Audit Fee Tissa Circle",1,8808
 , , ,24/07/2018,Total,1,1000
 , , , ,"[I0425000004] HIMGRN:B18G139238, INSPECTOR COOPERATIVE SOCIETY CHAMBA RECEIPTS FROM AUDIT FEES -The Vikas Coop T/C Society Ltd",1,1000
 , , ,27/07/2018,Total,1,7286
 , , , ,"[I0425000005] HIMGRN:b18g144877, INSPECTOR COOPERATIVE SOCIETIES SALOONI RECEIPTS FROM AUDIT FEES -The Sundla CAS",1,7286
 , , ,02/08/2018,Total,1,2713
 , , , ,"[J0425000002] HIMGRN:B18H102736, INSPECTOR COOPERATIVE SOCIETIES CHAMBA RECEIPTS FROM AUDIT FEES -The Jaldhar Hydel Power Project Rs1000 The State Sect Emp T/C",1,2713
 , , ,29/08/2018,Total,2,25073
 , , , ,"[J0425000006] HIMGRN:b18h138273, INSPECTOR COOPERATIVE SOCIETIES SHIUNTA RECEIPTS FROM AUDIT FEES -The Balana Coop Cons Store Balana",1,6003
 , , , ,"[J0425000007] HIMGRN:b18h136602, INSPECTOR COOPERATIVE SOCIETIES TISSA RECEIPTS FROM AUDIT FEES -The Tissa Salancha Service Cooperative Societies Tissa ltd: Tissa",1,19070
 , ,0425-00-800-01-MISCELLANEOUS RECEIPTS,Total, ,6,1398
 , , ,13/02/2018,Total,1,500
 , , , ,"[D0425000004] HIMGRN:b18b116638, BASUDHA EDUCATIONAL SOCIETY MISCELLANEOUS RECEIPTS -",1,500
 , , ,22/02/2018,Total,1,50
 , , , ,"[D0425000006] HIMGRN:B18B128178, REGISTRATION FEE MISCELLANEOUS RECEIPTS -The Sahu Gudiyal Milk Coop Society",1,50
 , , ,05/03/2018,Total,1,500
 , , , ,"[E0425000007] HIMGRN:B18C104890, BRIGHT STAR EDUCATION SOCIETY KUTHER MISCELLANEOUS RECEIPTS -",1,500
 , , ,06/03/2018,Total,1,322
 , , , ,"[E0425000010] HIMGRN:B18C106268, ARCS CHAMBA MISCELLANEOUS RECEIPTS -",1,322
 , , ,01/06/2018,Total,1,16
 , , , ,"[H0425000002] HIMGRN:b18e152777, ARCS CHAMBA COPYING FEE MISCELLANEOUS RECEIPTS -The jaldhar yogjana and sh surjeet mehra moh kaskra chamba",1,16
 , , ,02/08/2018,Total,1,10
 , , , ,"[J0425000001] HIMGRN:B18H102747, ARCS CHAMBA MISCELLANEOUS RECEIPTS -Secy The Jaldhar Hydal Power Project",1,10
 , ,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,Total, ,12,265000
 , , ,06/04/2017,Total,1,3000
 , , , ,"[F0425000001] HIMGRN:B17D113603, INSPECTOR COOPERATIVE SOCIETIES CHAMBA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Padam CAS Thulel",1,3000
 , , ,16/05/2017,Total,1,27000
 , , , ,"[G0425000003] HIMGRN:B17E125063, INSPECTOR COOP. SOCS SALOONI DISTT. CHMABA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Singhadhar Coop. MP Socs. Ltd",1,27000
 , , ,26/05/2017,Total,2,40000
 , , , ,"[G0425000007] HIMGRN:B17E144441, INSPECTOR COOPERATIVE SOCIETIES CHOWARI RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Hatli CAS Ltd: Hatli",1,15000
 , , , ,"[G0425000008] HIMGRN:B17E144515, INSPECTOR COOPETAIVE SOCIETY CHAMBA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Raipur Hetishi CAS Ltd: Rapur",1,25000
 , , ,08/06/2017,Total,1,20000
 , , , ,"[H0425000002] HIMGRN:B17F112909, INSPECTOR COOPERATIVE SOCIETIES CHAMBA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Chamba Distirict Coopertive m",1,20000
 , , ,30/10/2017,Total,1,60000
 , , , ,"[L0425000003] HIMGRN:B17J137911, INSPECTOR COOP. SOCS. BANIKHET RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The sherpur CMP Rs 60000",1,60000
 , , ,08/12/2017,Total,1,20000
 , , , ,"[N0425000001] HIMGRN:B17L109599, INSPECTOR COOPERATIVE SOCIETIES CHOWARI RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Padam Cooperative Society Ltd",1,20000
 , , ,20/12/2017,Total,1,20000
 , , , ,"[N0425000004] HIMGRN:B17L124337, INSPECTOR COOPERATIVE SOCIETIES BANIKHET RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -the Jagriti ex service man H and",1,20000
 , , ,29/01/2018,Total,1,20000
 , , , ,"[C0425000008] HIMGRN:b18a139646, INSPECTOR COOPERATIVE SOCIETIES SIHUNTA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Padam CAS Thulel",1,20000
 , , ,16/03/2018,Total,1,20000
 , , , ,"[E0425000020] HIMGRN:b18c124700, INSPECTOR COOPERATIVE SOCIETIES SALOONI RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Diur CAS",1,20000
 , , ,23/03/2018,Total,1,29000
 , , , ,"[E0425000035] HIMGRN:b18c143025, INSPECTOR COOPERATIVE SOCIETIES MEHLA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Basu CMP",1,29000
 , , ,09/08/2018,Total,1,6000
 , , , ,"[J0425000004] HIMGRN:b18h111784, INSPECTOR COOPERATIVE SOCIETIES CHAMBA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Paliur CAS",1,6000
