DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0070000009] HIMGRN:B18F118551, BDO CHHOHARA MISCELLANEOUS RECEIPTS -Interest earned under head MPLAD w.e.f. 08/2014",1,3000
 , , , ,"[H0070000010] HIMGRN:B18F117869, BDO CHHOHARA MISCELLANEOUS RECEIPTS -Interest earned under head DCP w.e.f.09/15 to 03/2018",1,407408
 , , ,31/08/2018,Total,1,45432
 , , , ,"[J0070000002] HIMGRN:B18H105222, BDO CHHOHARA MISCELLANEOUS RECEIPTS -interest under head SBVSY w.e.f. 03/2013 to 04/2018",1,45432
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,1,10
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,1,10
 , , ,29/04/2017,Total,1,10
 , , , ,[F0202000012] P S S S SARIBSA ADM FEE,1,10
 ,0425-CO-OPERATION,Total, , ,17,12500
 , ,0425-00-800-01-MISCELLANEOUS RECEIPTS,Total, ,14,10500
 , , ,29/04/2017,Total,2,1000
 , , , ,[F0425000001] PARDHAN NARAN REG FEE,1,500
 , , , ,[F0425000002] PARDHAN N Y M TALGA REG FEE,1,500
 , , ,31/05/2017,Total,4,2000
 , , , ,[G0425000002] B D O CHIRGIOAN REG FEE,1,500
 , , , ,[G0425000003] B D O CHIRGIOAN AD FEE,1,500
 , , , ,[G0425000004] B D O CHIRGIOAN REG FEE,1,500
 , , , ,[G0425000005] B D O CHIRGIOAN reg fee,1,500
 , , ,30/06/2017,Total,3,1500
 , , , ,[H0425000001] MAHASVI REG FEE,1,500
 , , , ,[H0425000002] SEERATAY SHIV MANDER RANOL REG FEE,1,500
 , , , ,[H0425000003] B D O CHIRGIOAN REG FEE,1,500
 , , ,31/08/2017,Total,1,500
 , , , ,[J0425000001] NAUYAUYAK MANDAL SHIDASHLI REG FEE,1,500
 , , ,29/09/2017,Total,1,500
 , , , ,[K0425000001] ROGI KALYAN RAGISTRATION FEE,1,500
 , , ,31/03/2018,Total,1,500
 , , , ,[E0425000001] KILWA VIKASMANDEL BANOTI REG FEE,1,500
 , , ,27/04/2018,Total,1,500
 , , , ,[F0425000001] NAV YOUAK MANDELTIPRALI REG FEE,1,500
 , , ,29/05/2018,Total,5,2500
 , , , ,[G0425000001] YOUAK MANDEL SHISTWARI REG FEE,1,500
 , , , ,[G0425000002] B D O REG FEE,1,500
 , , , ,[G0425000003] B D O REG FEE,1,500
 , , , ,[G0425000004] MAHASU MANDIR COMMITTEE HAUNCHALI Reg fee,1,500
 , , , ,[G0425000005] GRAMIN VIKAS SOCIETY THANA Reg fees,1,500
 , , ,30/06/2018,Total,1,500
 , , , ,[H0425000001] B D OFF REG FEE,1,500
 , , ,31/07/2018,Total,1,500
 , , , ,[I0425000001] KRISHAK VIKAS REG FEE,1,500
 , , ,31/08/2018,Total,1,500
 , , , ,[J0425000001] ANITI REG FEE,1,500
 , ,0425-00-800-02-ASSISTANCE FROM NATIONAL CO-OP.DEV.CORP.,Total, ,2,1000
 , , ,30/12/2017,Total,1,500
 , , , ,[N0425000001] HARI SEN CHANDER NAN VIKASH,1,500
 , , ,30/01/2018,Total,1,500
 , , , ,[C0425000001] KRISHAK VIKAS REG FEE,1,500
 , ,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,Total, ,2,1000
 , , ,31/05/2017,Total,1,500
 , , , ,[G0425000001] B D O CHIRGAON FEE OF REG,1,500
 , , ,29/05/2018,Total,1,500
 , , , ,[G0425000006] VENDEVI SEWA SAMITI VILL JABALTEH CHIRGAON RESISTRATION FEE,1,500
 ,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,Total, , ,6,4068
 , ,0515-00-800-02-MISC. RECEIPT FROM PANCHAYATI RAJ,Total, ,2,1368
 , , ,29/09/2017,Total,2,1368
 , , , ,[K0515000001] TILAK RAJ HRA 32017,1,684
 , , , ,[K0515000002] DUPA KUMARI HRA IN 82017,1,684
 , ,0515-00-800-03-MISC.RECEIPT FROM RDD.,Total, ,4,2700
 , , ,31/07/2018,Total,4,2700
 , , , ,"[I0515000001] HIMGRN:B18G148639, BDO CHHOHARA MISC.RECEIPT FROM RDD. -recovery of Medical reimbursement Sh T.S. Mehta SEBPO(Rtd)",1,861
 , , , ,"[I0515000002] HIMGRN:B18G148580, BDO CHHOHARA MISC.RECEIPT FROM RDD. -recovery of Medical reimbursement Smt Durga Devi Peon",1,425
 , , , ,"[I0515000003] HIMGRN:B18G148611, BDO CHHOHARA MISC.RECEIPT FROM RDD. -recovery of Medical reimbursement Sh Gulab Singh Panchayat Sachiv",1,730
 , , , ,"[I0515000004] HIMGRN:B18G149639, BDO CHHOHARAS MISC.RECEIPT FROM RDD. -2017very of house rent smt deepa kumar data operator September 2017 to Febru",1,684
 ,6216-LOANS FOR HOUSING,Total, , ,1,10000
 , ,6216-80-800-01-LOANS UNDER L.I.G.H. SCHEMES - LOANS,Total, ,1,10000
 , , ,31/05/2017,Total,1,10000
 , , , ,[G6216000001] SHETOO RECOVERY OF LIGH LOAN,1,10000
