DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[I8782000005] HIMGRN:B17G130817, AE IPH KOTGARH PUBLIC WORKS REMITTANCES -",1,31180
 , , , ,"[I8782000009] HIMGRN:B17G134590, AE IPH KUMARSAIN PUBLIC WORKS REMITTANCES -",1,3000
 , , , ,"[I8782000010] HIMGRN:B17G137223, AE KOTGARH PUBLIC WORKS REMITTANCES -",1,1500
 , , ,31/08/2017,Total,1,4500
 , , , ,"[J8782000005] HIMGRN:B17H128481, AE IPH KUMARSAIN PUBLIC WORKS REMITTANCES -",1,4500
 , , ,29/09/2017,Total,3,173251
 , , , ,"[K8782000003] HIMGRN:B17I104429, AE IPH KUMARSAIN PUBLIC WORKS REMITTANCES -",1,2900
 , , , ,"[K8782000006] HIMGRN:B17I111467, AE IPH KUMARSAIN PUBLIC WORKS REMITTANCES -",1,6887
 , , , ,"[K8782000012] HIMGRN:B17I130234, AE IPH KOTGARH PUBLIC WORKS REMITTANCES -",1,163464
 , , ,31/10/2017,Total,3,19177
 , , , ,"[L8782000007] HIMGRN:B17J117348, AE IPH KUMARSAIN PUBLIC WORKS REMITTANCES -",1,10907
 , , , ,"[L8782000008] HIMGRN:B17J118972, AE IPH KOTGARH PUBLIC WORKS REMITTANCES -",1,5170
 , , , ,"[L8782000011] HIMGRN:B17J127898, AE IPH KUMARSAIN PUBLIC WORKS REMITTANCES -",1,3100
 , , ,30/11/2017,Total,2,10235
 , , , ,"[M8782000005] HIMGRN:B17K110821, AE IPH DIVISION KOTGARH PUBLIC WORKS REMITTANCES -",1,7026
 , , , ,"[M8782000008] HIMGRN:B17K125475, AE IPH KUMARSAIN PUBLIC WORKS REMITTANCES -",1,3209
 , , ,30/12/2017,Total,3,19016
 , , , ,"[N8782000003] HIMGRN:B17L112494, AE KOTGARH PUBLIC WORKS REMITTANCES -",1,8908
 , , , ,"[N8782000006] HIMGRN:B17L126067, AE IPH KUMARSAIN PUBLIC WORKS REMITTANCES -RIT",1,4635
 , , , ,"[N8782000014] HIMGRN:B17L134755, AE IPH KOTGARH PUBLIC WORKS REMITTANCES -",1,5473
 , , ,30/01/2018,Total,2,1242411
 , , , ,"[C8782000004] HIMGRN:B18A133215, AE IPH KOTGARH PUBLIC WORKS REMITTANCES -",1,4390
 , , , ,"[C8782000005] HIMGRN:B18A136551, AE IPH SUB-DIVISION PUBLIC WORKS REMITTANCES ----",1,1238021
 , , ,28/02/2018,Total,2,142381
 , , , ,"[D8782000003] HIMGRN:B18B119949, AE KUMARSAIN PUBLIC WORKS REMITTANCES -",1,29650
 , , , ,"[D8782000006] HIMGRN:B18B130159, AE IPH KOTGARH PUBLIC WORKS REMITTANCES -",1,112731
 , , ,31/03/2018,Total,7,1131002
 , , , ,"[E8782000001] HIMGRN:B18C110603, AE IPH KOTGARH PUBLIC WORKS REMITTANCES -",1,1062284
 , , , ,"[E8782000003] HIMGRN:B18C111040, AE IPH KOTGARH PUBLIC WORKS REMITTANCES -",1,5925
 , , , ,"[E8782000004] HIMGRN:B18C120415, AE IPH KUMARSAIN PUBLIC WORKS REMITTANCES -",1,7600
 , , , ,"[E8782000008] HIMGRN:B18C142655, AE IPH KOTGARH PUBLIC WORKS REMITTANCES -",1,32171
 , , , ,"[E8782000009] HIMGRN:B18C142160, AE IPH KUMARSAIN PUBLIC WORKS REMITTANCES -",1,18942
 , , , ,"[E8782000010] HIMGRN:B18C142631, AE IPH KOTAGRH PUBLIC WORKS REMITTANCES -",1,2580
 , , , ,"[E8782000013] HIMGRN:B18C155755, AE KUMARSAIN PUBLIC WORKS REMITTANCES -",1,1500
 , , ,27/04/2018,Total,2,52108
 , , , ,"[F8782000002] HIMGRN:B18D157051, AE IPH KUMARSAIN PUBLIC WORKS REMITTANCES -",1,7950
 , , , ,"[F8782000003] HIMGRN:B18D161192, AE IPH KOTGARH PUBLIC WORKS REMITTANCES -",1,44158
 , , ,29/05/2018,Total,5,49948
 , , , ,"[G8782000007] HIMGRN:B18E118982, AE IPH KOTGARH PUBLIC WORKS REMITTANCES -DRAFT NO TZX 233752 DATED 26/03/2018",1,14372
 , , , ,"[G8782000008] HIMGRN:B18E118988, AE IPH KOTGARH PUBLIC WORKS REMITTANCES -DRAFT NO 233753 DATED 27/03/2018",1,7296
 , , , ,"[G8782000009] HIMGRN:B18E130303, AE IPH PUBLIC WORKS REMITTANCES -",1,18908
 , , , ,"[G8782000010] HIMGRN:B18E130466, AE IPH SUB DIVISION KOTGARH PUBLIC WORKS REMITTANCES -",1,8587
 , , , ,"[G8782000011] HIMGRN:B18E137749, ASSISTANT ENGINEER SUB DIVISION KOTGARH PUBLIC WORKS REMITTANCES -Through vide cheque No 019085",1,785
 , , ,30/06/2018,Total,3,26099
 , , , ,"[H8782000002] HIMGRN:B18F121412, AE IPH KUMARSAIN PUBLIC WORKS REMITTANCES -",1,850
 , , , ,"[H8782000012] HIMGRN:B18F133116, AE IPH KOTGARH PUBLIC WORKS REMITTANCES -",1,6693
 , , , ,"[H8782000013] HIMGRN:B18F134343, AE IPH KUMARSAIN PUBLIC WORKS REMITTANCES -",1,18556
 , , ,31/07/2018,Total,1,3000
 , , , ,"[I8782000006] HIMGRN:B18G137207, AE IPH SUB DIVN KOTGARH PUBLIC WORKS REMITTANCES -MIS RECEIPTS",1,3000
 , , ,31/08/2018,Total,5,24427
 , , , ,"[J8782000003] HIMGRN:B18H107898, AE IPH KUMARSAIN PUBLIC WORKS REMITTANCES -",1,750
 , , , ,"[J8782000006] HIMGRN:B18H125922, ASSISTANT ENGINEER IPH PUBLIC WORKS REMITTANCES -",1,12244
 , , , ,"[J8782000007] HIMGRN:B18H125952, ASSISTANT ENGINEER IPH PUBLIC WORKS REMITTANCES -",1,5093
 , , , ,"[J8782000010] HIMGRN:B18H130522, ASSISTANT ENGINEER IPH PUBLIC WORKS REMITTANCES -",1,3640
 , , , ,"[J8782000015] HIMGRN:B18H139496, AE IPH PUBLIC WORKS REMITTANCES -",1,2700
