DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0202000027] HIMGRN:B17F143153, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -FEES",1,24350
 , , , ,"[H0202000031] HIMGRN:B17F145181, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -Fees",1,28025
 , , ,10/07/2017,Total,1,10475
 , , , ,"[I0202000001] HIMGRN:B17G100657, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -Fees",1,10475
 , , ,31/07/2017,Total,4,80276
 , , , ,"[I0202000002] HIMGRN:B17G117132, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -Fees",1,39850
 , , , ,"[I0202000003] HIMGRN:B17G123686, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -Fees",1,3216
 , , , ,"[I0202000007] HIMGRN:B17G138032, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -Fees",1,34895
 , , , ,"[I0202000008] HIMGRN:B17G148717, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -Fees",1,2315
 , , ,08/08/2017,Total,1,300
 , , , ,"[J0202000002] HIMGRN:B17H106069, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -Fees",1,300
 , , ,30/11/2017,Total,2,24575
 , , , ,"[M0202000012] HIMGRN:B17K129155, PSR GC BAIJNATH TUTION AND OTHER FEES -FEES",1,9975
 , , , ,"[M0202000013] HIMGRN:B17K131030, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -Fees",1,14600
 , , ,08/12/2017,Total,3,142376
 , , , ,"[N0202000002] HIMGRN:B17L100572, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -Fees",1,51675
 , , , ,"[N0202000005] HIMGRN:B17L105233, PSR GC BAIJNATH TUTION AND OTHER FEES -Fees",1,66951
 , , , ,"[N0202000008] HIMGRN:B17L106915, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -Fees",1,23750
 , , ,20/12/2017,Total,3,55800
 , , , ,"[N0202000009] HIMGRN:B17L108559, PSR GC BAIJNATH TUTION AND OTHER FEES -Fees",1,23050
 , , , ,"[N0202000011] HIMGRN:B17L110291, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -FEES",1,27075
 , , , ,"[N0202000012] HIMGRN:B17L113680, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -Fees",1,5675
 , , ,22/02/2018,Total,2,5050
 , , , ,"[D0202000007] HIMGRN:B18B116654, PRINCIPAL TUTION AND OTHER FEES -FEES",1,2075
 , , , ,"[D0202000009] HIMGRN:B18B117597, PRINCIPAL TUTION AND OTHER FEES -fees",1,2975
 , , ,27/03/2018,Total,2,4925
 , , , ,"[E0202000007] HIMGRN:B18C147741, PRINCIPAL TUTION AND OTHER FEES -",1,3575
 , , , ,"[E0202000008] HIMGRN:B18C150441, PRINCIPAL TUTION AND OTHER FEES -",1,1350
 , , ,30/06/2018,Total,5,178150
 , , , ,"[H0202000013] HIMGRN:B18F133514, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -TUTION FEES",1,42375
 , , , ,"[H0202000015] HIMGRN:B18F136761, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -Tution Fees",1,38250
 , , , ,"[H0202000017] HIMGRN:B18F138847, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -Tution Fees",1,24325
 , , , ,"[H0202000019] HIMGRN:B18F143410, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -TUTION FEE",1,41350
 , , , ,"[H0202000021] HIMGRN:B18F145307, PRINCIPAL PSR GC BAIJNATH TUTION AND OTHER FEES -Tuition Fee",1,31850
 , , ,16/07/2018,Total,4,56360
 , , , ,"[I0202000001] HIMGRN:B18G100602, PRINCIPAL TUTION AND OTHER FEES -Tuition Fee",1,28775
 , , , ,"[I0202000002] HIMGRN:B18G103231, PRINCIPAL TUTION AND OTHER FEES -Tuition Fee",1,18880
 , , , ,"[I0202000003] HIMGRN:B18G106045, PRINCIPAL TUTION AND OTHER FEES -Tuition Fee with Late Fine Fee",1,6395
 , , , ,"[I0202000005] HIMGRN:B18G109689, PRINCIPAL TUTION AND OTHER FEES -Tuition Fee With Late Fine Fee of Admission",1,2310
 , , ,25/07/2018,Total,3,32410
 , , , ,"[I0202000007] HIMGRN:B18G123765, PRINCIPAL TUTION AND OTHER FEES -Tuition Fee With Late Fine Fee (Admission Fee)",1,20675
 , , , ,"[I0202000008] HIMGRN:B18G126070, PRINCIPAL TUTION AND OTHER FEES -Tuition Fee with Late Fine Fee(Admission Fee)",1,6800
 , , , ,"[I0202000009] HIMGRN:B18G128252, PRINCIPAL TUTION AND OTHER FEES -Tuition Fee With Late Fine Fee (Admission Fee)",1,4935
 , , ,31/07/2018,Total,4,20265
 , , , ,"[I0202000011] HIMGRN:b18g130219, PRINCIPAL TUTION AND OTHER FEES -Tuition Fee with Late Fine Fee(Admission Fees)",1,3945
 , , , ,"[I0202000013] HIMGRN:b18g132167, PRINCIPAL TUTION AND OTHER FEES -Tuition Fee with Late Fine Fee (Admission Fee)",1,4810
 , , , ,"[I0202000014] HIMGRN:B18G136317, PRINCIPAL TUTION AND OTHER FEES -TUITION FEE WITH LATE FINE FEE (ADMISSION FEE)",1,5285
 , , , ,"[I0202000015] HIMGRN:B18G134723, PRINCIPAL TUTION AND OTHER FEES -Tuition Fee with Late Fine Fee (Admission Fee)",1,6225
 , , ,20/08/2018,Total,2,1340
 , , , ,"[J0202000002] HIMGRN:B18H107582, PRINCIPAL TUTION AND OTHER FEES -Admission Fee and Tuition Fee",1,975
 , , , ,"[J0202000003] HIMGRN:B18H109773, PRINCIPAL TUTION AND OTHER FEES -Admission Fee with Late Fine Fee",1,365
 , , ,31/08/2018,Total,1,3085
 , , , ,"[J0202000007] HIMGRN:B18H133802, PRINCIPAL TUTION AND OTHER FEES -Admission Fee with Late Fine Fee",1,3085
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,1102
 , , ,29/04/2017,Total,1,1102
 , , , ,"[F0202000015] HIMGRN:B17D167603, PRINCIPALPSR GC BAIJNATH RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT OF MR V.K. PANDEY",1,1102
 ,"7610-LOANS TO GOVERNMENT SERVANTS , ETC.",Total, , ,1,41250
 , ,7610-00-800-04-Education Loan,Total, ,1,41250
 , , ,29/04/2017,Total,1,41250
 , , , ,"[F7610000001] HIMGRN:B17D167662, PRINCIPAL PSR GC BAIJNATH EDUCATION LOAN -RECOVERY OF EDU ADVANCE V.K. PANDEY",1,41250
 ,8009-STATE PROVIDENT FUNDS,Total, , ,1,315000
 , ,8009-01-101-01-ADVANCES,Total, ,1,315000
 , , ,21/09/2017,Total,1,315000
 , , , ,"[K8009000001] HIMGRN:B17I100115, PRINCIPAL PSR GC BAIJNATH ADVANCES -ADVANCES -GPF Subscription of Sujit Kumar, Account No. EDU. 56058 Rs. 45000 per months for",1,315000
