DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[D0070000047] HIMGRN:B18B122987, DISTRICT WELFARE OFFICER MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,60
 , , ,26/02/2018,Total,1,10
 , , , ,"[D0070000088] HIMGRN:B18B129314, DISTRICT WELFARE OFFICER MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , , ,13/03/2018,Total,1,40
 , , , ,"[E0070000041] HIMGRN:B18C117982, DISTRICT WELFARE OFFICER MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,40
 , , ,09/04/2018,Total,1,20
 , , , ,"[F0070000044] HIMGRN:B18D126799, DWO MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
 , , ,18/06/2018,Total,1,100
 , , , ,"[H0070000085] HIMGRN:B18F124128, DISTT WELFARE OFFICER MANDI DISTT MANDI HP RECEIPT FROM RIGHT TO INFORMATION ACT -",1,100
 , , ,24/08/2018,Total,1,180
 , , , ,"[J0070000128] HIMGRN:B18H124433, DISTRICT WELFARE OFFICE MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,180
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,22,3067845
 , ,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,Total, ,15,2649265
 , , ,17/07/2017,Total,6,1357128
 , , , ,"[I0235000016] HIMGRN:B17G125282, DISTRICT WELFARE OFFICER MANDI RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,478
 , , , ,"[I0235000017] HIMGRN:B17G125211, DISTRICT WELFARE OFFICER MANDI RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,7778
 , , , ,"[I0235000018] HIMGRN:B17G125231, DISTRICT WELFARE OFFICER MANDI RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,403378
 , , , ,"[I0235000019] HIMGRN:B17G125247, DISTRICT WELFARE OFFICER MANDI RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,359
 , , , ,"[I0235000020] HIMGRN:B17G125193, DISTRICT WELFARE OFFICER MANDI RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,475911
 , , , ,"[I0235000021] HIMGRN:B17G125257, DISTRICT WELFARE OFFICER MANDI RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,469224
 , , ,04/08/2017,Total,2,1125
 , , , ,"[J0235000005] HIMGRN:B17G151557, DISTRICT WELFARE OFFICER MANDI RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,950
 , , , ,"[J0235000006] HIMGRN:B17G151588, DISTRICT WELFARE OFFICER MANDI RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,175
 , , ,24/08/2017,Total,1,84052
 , , , ,"[J0235000018] HIMGRN:B17H125295, TEHSIL WELFARE OFFICER MANDI RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,84052
 , , ,24/01/2018,Total,1,450
 , , , ,"[C0235000054] HIMGRN:B18A132029, DISTRICT WELFARE OFFICER MANDI RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,450
 , , ,14/03/2018,Total,4,1182084
 , , , ,"[E0235000015] HIMGRN:B18C113774, DISTRICT WELFARE OFFICER MANDI RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,593937
 , , , ,"[E0235000016] HIMGRN:B18C113757, DISTRICT WELFARE OFFICER MANDI RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,3805
 , , , ,"[E0235000017] HIMGRN:B18C113781, DISTRICT WELFARE OFFICER MANDI RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,583415
 , , , ,"[E0235000018] HIMGRN:B18C113768, DISTRICT WELFARE OFFICER MANDI RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,927
 , , ,21/03/2018,Total,1,24426
 , , , ,"[E0235000033] HIMGRN:B18C135515, TEHSIL WELFARE OFFICER PADHAR RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,24426
 , ,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,Total, ,7,418580
 , , ,12/07/2017,Total,6,402446
 , , , ,"[I0235000005] HIMGRN:B17G115386, THESIL WELFARE OFFICER SADAR MANDI MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Interest incurred",1,31086
 , , , ,"[I0235000006] HIMGRN:B17G115358, TEHSIL WELFARE OFFICER SADAR MANDI MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Interest incurred",1,153
 , , , ,"[I0235000007] HIMGRN:B17G115361, TEHSIL WELFARE OFFICER SADAR MANDI MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Interest incurred",1,62762
 , , , ,"[I0235000008] HIMGRN:B17G115347, TEHSIL WELFARE OFFICER SADAR MANDI MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Interest incurred",1,192261
 , , , ,"[I0235000009] HIMGRN:B17G115377, TEHSIL WELFARE OFFICER SADAR MANDI MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Interest incurred",1,62906
 , , , ,"[I0235000010] HIMGRN:B17G115332, TEHSIL WELFARE OFFICER SADAR MANDI MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Interest incurred",1,53278
 , , ,03/08/2017,Total,1,16134
 , , , ,"[J0235000004] HIMGRN:B17H100129, TEHSIL WELFARE OFFICER SADAR MANDI MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Sahyog scholarship unspent amount",1,16134
