DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0401000006] HIMGRN:B17F122054, CASS PREI MISCELLANEOUS RECEIPTS -COST OF FERTILIZER LICENCE",1,500
 , , , ,"[H0401000008] HIMGRN:B17F130170, CAS SADARPUR MISCELLANEOUS RECEIPTS -FEE FINE FERTILIZER",1,500
 , , ,27/07/2017,Total,2,1000
 , , , ,"[I0401000004] HIMGRN:B17G115368, CASS DOBH MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[I0401000006] HIMGRN:B17G129047, CASS DARINI MISCELLANEOUS RECEIPTS -Cost of Fertilizer Licence",1,500
 , , ,31/07/2017,Total,3,1500
 , , , ,"[I0401000010] HIMGRN:B17G138812, CASS SALLI MISCELLANEOUS RECEIPTS -Cost of Fertilizer Licence",1,500
 , , , ,"[I0401000011] HIMGRN:B17G141111, CASS HARNERA MISCELLANEOUS RECEIPTS -Cost of Fertilizer Licence",1,500
 , , , ,"[I0401000012] HIMGRN:B17G141317, CASS TATWANI MISCELLANEOUS RECEIPTS -Cost of Fertilizer Licence",1,500
 , , ,24/08/2017,Total,4,1350
 , , , ,"[J0401000001] HIMGRN:B17H110309, SANJAY KUMAR MISCELLANEOUS RECEIPTS -SEEDS FEES",1,50
 , , , ,"[J0401000002] HIMGRN:B17H110313, SANJAY KUMAR MISCELLANEOUS RECEIPTS -LICENCE FEES",1,300
 , , , ,"[J0401000008] HIMGRN:B17H119988, CASS CHARRI MISCELLANEOUS RECEIPTS -Cost of Fertilizer Licence",1,500
 , , , ,"[J0401000009] HIMGRN:B17H124984, PARMINDER SINGH MISCELLANEOUS RECEIPTS -FURTILIZER LICENCE FEES",1,500
 , , ,31/08/2017,Total,1,500
 , , , ,"[J0401000010] HIMGRN:B17H130803, CASS LADWARA MISCELLANEOUS RECEIPTS -Cost of Fertilizer Licence",1,500
 , , ,08/09/2017,Total,1,500
 , , , ,"[K0401000001] HIMGRN:B17H134739, JAS RAJ MISCELLANEOUS RECEIPTS -",1,500
 , , ,28/09/2017,Total,3,1500
 , , , ,"[K0401000003] HIMGRN:B17I105924, GURDEEP SINGH MISCELLANEOUS RECEIPTS -Cost of Fertilizer Licence",1,500
 , , , ,"[K0401000006] HIMGRN:B17I111683, THE MATOUR BHADWAL AGRICULTURAL SOCIETY MISCELLANEOUS RECEIPTS -LICENCE FEES",1,500
 , , , ,"[K0401000008] HIMGRN:B17I111820, THE KOHALA CO-OP AGRICULTURAL SOCIETY MISCELLANEOUS RECEIPTS -LICENCE FEES",1,500
 , , ,10/10/2017,Total,1,500
 , , , ,"[L0401000001] HIMGRN:B17I137973, CASS LANJNNI MISCELLANEOUS RECEIPTS -Cost of fertilizer Licence",1,500
 , , ,31/10/2017,Total,2,600
 , , , ,"[L0401000012] HIMGRN:B17J132458, ASHWANI KUMAR MISCELLANEOUS RECEIPTS -",1,300
 , , , ,"[L0401000013] HIMGRN:B17J132475, SAINI SEED CENTER MISCELLANEOUS RECEIPTS -",1,300
 , , ,21/11/2017,Total,2,350
 , , , ,"[M0401000001] HIMGRN:B17K105208, ONKAR SINGH NANDA MISCELLANEOUS RECEIPTS -",1,50
 , , , ,"[M0401000002] HIMGRN:B17K105233, ONKAR SINGH NANDA MISCELLANEOUS RECEIPTS -",1,300
 , , ,08/12/2017,Total,2,800
 , , , ,"[N0401000003] HIMGRN:B17L100634, CASS SALLI MISCELLANEOUS RECEIPTS -Cost of Fertilizer Licence",1,500
 , , , ,"[N0401000006] HIMGRN:B17L105891, NITESH KUMAR MISCELLANEOUS RECEIPTS -",1,300
 , , ,22/12/2017,Total,4,950
 , , , ,"[N0401000010] HIMGRN:B17L113147, CASS CHARRI MISCELLANEOUS RECEIPTS -Cost of Late Fee Fertilizer Licence",1,50
 , , , ,"[N0401000015] HIMGRN:B17L124305, JAGRAIL SINGH MISCELLANEOUS RECEIPTS -LICENCE FEES",1,300
 , , , ,"[N0401000016] HIMGRN:B17L124283, SHRIKANT SAINI MISCELLANEOUS RECEIPTS -LICENCE RENEWAL FEES",1,300
 , , , ,"[N0401000017] HIMGRN:B17L124132, VIPIN SEEDS STORE MISCELLANEOUS RECEIPTS -licence fees",1,300
 , , ,30/12/2017,Total,4,1150
 , , , ,"[N0401000018] HIMGRN:B17L130732, RAJAL KHARKER CASS MISCELLANEOUS RECEIPTS -LICENCE FEES",1,500
 , , , ,"[N0401000019] HIMGRN:B17L131754, ANJANA RANI MISCELLANEOUS RECEIPTS -Cost of PPM Licence",1,300
 , , , ,"[N0401000020] HIMGRN:B17L131741, ANJANA RANI MISCELLANEOUS RECEIPTS -Cost of Seed Licence",1,50
 , , , ,"[N0401000021] HIMGRN:B17L132009, RAM PRASAD MISCELLANEOUS RECEIPTS -",1,300
 , , ,23/02/2018,Total,3,1300
 , , , ,"[D0401000001] HIMGRN:B18B111945, MANGAL SINGH MISCELLANEOUS RECEIPTS -",1,300
 , , , ,"[D0401000003] HIMGRN:B18B116421, D/H SALINDER PATHANIA MISCELLANEOUS RECEIPTS -Cost of Fertilizer Licence",1,500
 , , , ,"[D0401000004] HIMGRN:B18B118199, D/H ISHWAR SINGH MISCELLANEOUS RECEIPTS -Cost of Fertilizer Licence",1,500
 , , ,19/03/2018,Total,4,2150
 , , , ,"[E0401000006] HIMGRN:B18C115724, RANJANA KUMARI MISCELLANEOUS RECEIPTS -",1,1500
 , , , ,"[E0401000008] HIMGRN:B18C120676, RANA SEEDS STORE BHALI MISCELLANEOUS RECEIPTS -RENEWAL LICENCE FOR THE YEAR OF 2017-2018",1,100
 , , , ,"[E0401000009] HIMGRN:B18C124255, PARMINDER SINGH MISCELLANEOUS RECEIPTS -",1,50
 , , , ,"[E0401000010] HIMGRN:B18C127052, JAGRAIL SINGH MISCELLANEOUS RECEIPTS -",1,500
 , , ,25/04/2018,Total,1,50
 , , , ,"[F0401000005] HIMGRN:B18D116071, PARDEEP KUMAR MISCELLANEOUS RECEIPTS -",1,50
 , , ,27/04/2018,Total,2,2520
 , , , ,"[F0401000008] HIMGRN:B18D156677, JAGRAIL SINGH MISCELLANEOUS RECEIPTS -",1,1260
 , , , ,"[F0401000009] HIMGRN:B18D156741, SHRIKANT SAINI MISCELLANEOUS RECEIPTS -",1,1260
 , , ,11/05/2018,Total,1,1500
 , , , ,"[G0401000002] HIMGRN:B18E108736, NAVNEET VERMA MISCELLANEOUS RECEIPTS -",1,1500
 , , ,24/05/2018,Total,4,2350
 , , , ,"[G0401000003] HIMGRN:B18E116475, ASHOK KUMAR MISCELLANEOUS RECEIPTS -",1,1500
 , , , ,"[G0401000005] HIMGRN:B18E128110, AVTAR MISCELLANEOUS RECEIPTS -Cost of PPM Licence",1,300
 , , , ,"[G0401000006] HIMGRN:B18E124174, ROZY RANI MISCELLANEOUS RECEIPTS -Cost of fertilizer Licence",1,500
 , , , ,"[G0401000007] HIMGRN:B18E124197, MONIKA DEVI MISCELLANEOUS RECEIPTS -Cost of Seed Licence",1,50
 , , ,11/06/2018,Total,1,500
 , , , ,"[H0401000003] HIMGRN:B18E148637, DEPOT HOLDER VINOD KUMAR MISCELLANEOUS RECEIPTS -",1,500
 , , ,30/06/2018,Total,1,50
 , , , ,"[H0401000008] HIMGRN:B18F143441, NITIN CHOUDHARY MISCELLANEOUS RECEIPTS -NEW LICENCE FEES",1,50
 , , ,25/07/2018,Total,5,950
 , , , ,"[I0401000003] HIMGRN:B18G107954, GURPAL SINGH MISCELLANEOUS RECEIPTS -Cost of Fertilizer licence",1,500
 , , , ,"[I0401000004] HIMGRN:B18G118466, RAKESH CHAND MISCELLANEOUS RECEIPTS -Cost of PPM licence",1,300
 , , , ,"[I0401000005] HIMGRN:B18G118350, RAKESH CHAND MISCELLANEOUS RECEIPTS -Cost of seed licence",1,50
 , , , ,"[I0401000006] HIMGRN:B18G118138, NAKHIL SHARMA MISCELLANEOUS RECEIPTS -Cost of seed licence",1,50
 , , , ,"[I0401000008] HIMGRN:B18G125009, PARVEEN KUMAR MISCELLANEOUS RECEIPTS -Cost of Seed Licence",1,50
 , , ,31/07/2018,Total,2,550
 , , , ,"[I0401000011] HIMGRN:B18G141211, RAKESH KUMAR MISCELLANEOUS RECEIPTS -LICENCE RENEWAL FEES",1,500
 , , , ,"[I0401000012] HIMGRN:B18G144980, SUBHASH SINGH MISCELLANEOUS RECEIPTS -cost of seed Licence",1,50
 , , ,20/08/2018,Total,1,50
 , , , ,"[J0401000001] HIMGRN:B18H100465, GURPAL SINGH MISCELLANEOUS RECEIPTS -Cost of seed Licence",1,50
 , , ,24/08/2018,Total,3,600
 , , , ,"[J0401000004] HIMGRN:B18H124041, THE SECRETARY CASS JAMANABAD MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[J0401000005] HIMGRN:B18H124035, THE SECRETARY CASS JAMANABAD MISCELLANEOUS RECEIPTS -",1,50
 , , , ,"[J0401000006] HIMGRN:B18H124522, SEC CASS SAROTRI MISCELLANEOUS RECEIPTS -SEED LICENSE FEE",1,50
 ,0425-CO-OPERATION,Total, , ,1,500
 , ,0425-00-800-01-MISCELLANEOUS RECEIPTS,Total, ,1,500
 , , ,31/10/2017,Total,1,500
 , , , ,[L0425000004] SECERETARY CAS SERATHANA FERTILIZER FES,1,500
 ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,Total, , ,205,15683161
 , ,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,Total, ,150,13562225
 , , ,29/04/2017,Total,5,130948
 , , , ,"[F4401000001] HIMGRN:B17D100605, RAIT PURCHASE OF IMPROVED SEEDS -",1,20690
 , , , ,"[F4401000002] HIMGRN:B17D114262, SMS NAGROTABAGWAN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -AADO AEO NAGROTA BAGWAN AEO SERE",1,16890
 , , , ,"[F4401000003] HIMGRN:B17D122926, DDA PALAMPUR PURCHASE OF IMPROVED SEEDS -",1,6250
 , , , ,"[F4401000006] HIMGRN:B17D164431, AEO TIARA PURCHASE OF IMPROVED SEEDS -",1,9928
 , , , ,"[F4401000007] HIMGRN:B17D166736, SMS NAGROTABAGWAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,77190
 , , ,31/05/2017,Total,14,1394327
 , , , ,"[G4401000002] HIMGRN:B17E103717, AEO TIARA PURCHASE OF IMPROVED SEEDS -",1,9980
 , , , ,"[G4401000004] HIMGRN:B17E109729, SMS NAGROTABAGWAN PURCHASE OF IMPROVED SEEDS -AEO SERETHANA",1,11710
 , , , ,"[G4401000005] HIMGRN:B17E127732, AEO TIARA PURCHASE OF IMPROVED SEEDS -",1,38470
 , , , ,"[G4401000007] HIMGRN:B17E132721, RAIT PURCHASE OF IMPROVED SEEDS -",1,149590
 , , , ,"[G4401000008] HIMGRN:B17E135552, AEO TAKIPUR PURCHASE OF IMPROVED SEEDS -",1,38863
 , , , ,"[G4401000009] HIMGRN:B17E135450, SURJAN SINGH (AEO) PURCHASE OF IMPROVED SEEDS -",1,95910
 , , , ,"[G4401000010] HIMGRN:B17E138616, AEO TIARA PURCHASE OF IMPROVED SEEDS -",1,30660
 , , , ,"[G4401000011] HIMGRN:B17E135067, AEO BIRTA PURCHASE OF IMPROVED SEEDS -",1,304900
 , , , ,"[G4401000012] HIMGRN:B17E143723, SMS NAGROTABAGWAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -AADO NAGROTA BAGWAN",1,383400
 , , , ,"[G4401000014] HIMGRN:B17E148613, RAIT PURCHASE OF IMPROVED SEEDS -",1,98375
 , , , ,"[G4401000015] HIMGRN:B17E149205, SMS NAGROTABAGWAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,37921
 , , , ,"[G4401000016] HIMGRN:B17E147941, AEO BIRTA PURCHASE OF IMPROVED SEEDS -",1,69190
 , , , ,"[G4401000017] HIMGRN:B17E148019, AEO KACHIARRI PURCHASE OF IMPROVED SEEDS -",1,102670
 , , , ,"[G4401000019] HIMGRN:B17E151566, AEO TAKIPUR PURCHASE OF IMPROVED SEEDS -",1,22688
 , , ,20/06/2017,Total,4,447376
 , , , ,"[H4401000001] HIMGRN:B17E148602, SMS NAGROTABAGWAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2621
 , , , ,"[H4401000002] HIMGRN:B17F101189, AEO BIRTA PURCHASE OF IMPROVED SEEDS -",1,120965
 , , , ,"[H4401000003] HIMGRN:B17F101690, SMS NAGROTABAGWAN PURCHASE OF IMPROVED SEEDS -AADO Nagrota Bagwan",1,176750
 , , , ,"[H4401000005] HIMGRN:B17F105174, RAIT PURCHASE OF IMPROVED SEEDS -",1,147040
 , , ,30/06/2017,Total,19,1642953
 , , , ,"[H4401000006] HIMGRN:B17F105832, AEO KACHHIARI PURCHASE OF IMPROVED SEEDS -",1,50686
 , , , ,"[H4401000007] HIMGRN:B17F109061, AEO BIRTA PURCHASE OF IMPROVED SEEDS -",1,158345
 , , , ,"[H4401000008] HIMGRN:B17F115647, AEO TIARA PURCHASE OF IMPROVED SEEDS -",1,24603
 , , , ,"[H4401000009] HIMGRN:B17F118031, AEO KACHHIARI PURCHASE OF IMPROVED SEEDS -",1,11196
 , , , ,"[H4401000011] HIMGRN:B17F117160, RAIT PURCHASE OF IMPROVED SEEDS -",1,126395
 , , , ,"[H4401000014] HIMGRN:B17F115288, AEO TAKIPUR PURCHASE OF IMPROVED SEEDS -",1,4320
 , , , ,"[H4401000015] HIMGRN:B17F118740, SMS NAGROTABAGWAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,63590
 , , , ,"[H4401000016] HIMGRN:B17F119187, AEO BIRTA PURCHASE OF IMPROVED SEEDS -",1,31500
 , , , ,"[H4401000018] HIMGRN:B17F127866, SMS NAGROTABAGWAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,80540
 , , , ,"[H4401000019] HIMGRN:B17F124735, RAIT PURCHASE OF IMPROVED SEEDS -",1,147292
 , , , ,"[H4401000020] HIMGRN:B17F131813, AEO TIARA PURCHASE OF IMPROVED SEEDS -",1,2788
 , , , ,"[H4401000021] HIMGRN:B17F129853, SMS NAGROTABAGWAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,68724
 , , , ,"[H4401000022] HIMGRN:B17F127832, SMS NAGROTABAGWAN PURCHASE OF IMPROVED SEEDS -AEO Sadoon",1,31975
 , , , ,"[H4401000023] HIMGRN:B17F127856, RAIT PURCHASE OF IMPROVED SEEDS -",1,92078
 , , , ,"[H4401000024] HIMGRN:B17F124062, RAIT PURCHASE OF IMPROVED SEEDS -",1,111727
 , , , ,"[H4401000025] HIMGRN:B17F137252, SMS NAGROTABAGWAN PURCHASE OF IMPROVED SEEDS -AEO BAROH",1,52399
 , , , ,"[H4401000026] HIMGRN:B17F137404, RAIT PURCHASE OF IMPROVED SEEDS -",1,51245
 , , , ,"[H4401000028] HIMGRN:B17F141563, RAIT PURCHASE OF IMPROVED SEEDS -",1,371430
 , , , ,"[H4401000029] HIMGRN:B17F144939, AEO BIRTA PURCHASE OF IMPROVED SEEDS -",1,162120
 , , ,10/07/2017,Total,5,118044
 , , , ,"[I4401000001] HIMGRN:B17G103120, AEO KACHHIARI PURCHASE OF IMPROVED SEEDS -",1,5778
 , , , ,"[I4401000002] HIMGRN:B17G103038, AEO TIARA PURCHASE OF IMPROVED SEEDS -",1,17000
 , , , ,"[I4401000003] HIMGRN:B17F143847, SMS NAGROTABAGWAN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,6350
 , , , ,"[I4401000007] HIMGRN:B17G103021, RAIT PURCHASE OF IMPROVED SEEDS -",1,82626
 , , , ,"[I4401000008] HIMGRN:B17G105883, SMS NAGROTABAGWAN PURCHASE OF IMPROVED SEEDS -AEO SADOON SAMLOTI",1,6290
 , , ,27/07/2017,Total,9,547318
 , , , ,"[I4401000009] HIMGRN:B17G114300, SMS NAGROTABAGWAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -AADO Nagrota Bagwan",1,92598
 , , , ,"[I4401000010] HIMGRN:B17G119879, RAIT PURCHASE OF IMPROVED SEEDS -",1,104155
 , , , ,"[I4401000011] HIMGRN:B17G119910, SMS NAGROTABAGWAN PURCHASE OF IMPROVED SEEDS -AEO SAMLOTI",1,7650
 , , , ,"[I4401000012] HIMGRN:B17G120490, AEO KACHHARI PURCHASE OF IMPROVED SEEDS -",1,47000
 , , , ,"[I4401000014] HIMGRN:B17G125925, SMS NAGROTABAGWAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,375
 , , , ,"[I4401000015] HIMGRN:B17G126595, AEO BIRTA PURCHASE OF IMPROVED SEEDS -",1,23520
 , , , ,"[I4401000016] HIMGRN:B17G131959, RAIT PURCHASE OF IMPROVED SEEDS -",1,182950
 , , , ,"[I4401000019] HIMGRN:B17G133558, RAIT PURCHASE OF IMPROVED SEEDS -",1,88230
 , , , ,"[I4401000020] HIMGRN:B17G133533, SMS NAGROTABAGWAN PURCHASE OF IMPROVED SEEDS -aeo sadoon",1,840
 , , ,31/07/2017,Total,5,102597
 , , , ,"[I4401000021] HIMGRN:B17G141475, AEO BIRTA PURCHASE OF IMPROVED SEEDS -",1,27000
 , , , ,"[I4401000023] HIMGRN:B17G140990, RAIT PURCHASE OF IMPROVED SEEDS -",1,54074
 , , , ,"[I4401000024] HIMGRN:B17G144548, AEO KACHHIARI PURCHASE OF IMPROVED SEEDS -",1,9280
 , , , ,"[I4401000025] HIMGRN:B17G143403, AEO TAKIPUR PURCHASE OF IMPROVED SEEDS -",1,1595
 , , , ,"[I4401000026] HIMGRN:B17G145491, SMS NAGROTABAGWAN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -AADO AEO SAMLOTI AEO BAROH",1,10648
 , , ,08/08/2017,Total,1,19131
 , , , ,"[J4401000001] HIMGRN:B17H100858, SMS NAGROTABAGWAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -AEO SADOON",1,19131
 , , ,24/08/2017,Total,8,242610
 , , , ,"[J4401000002] HIMGRN:B17H111279, AEO BIRTA PURCHASE OF IMPROVED SEEDS -",1,20001
 , , , ,"[J4401000003] HIMGRN:B17H110523, AEO KACHHIARI PURCHASE OF IMPROVED SEEDS -",1,6928
 , , , ,"[J4401000005] HIMGRN:B17H114867, RAIT PURCHASE OF IMPROVED SEEDS -",1,55785
 , , , ,"[J4401000007] HIMGRN:B17H121524, SMS NAGROTABAGWAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,43208
 , , , ,"[J4401000008] HIMGRN:B17H127019, SMS NAGROTABAGWAN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -AEO SAMLOTI AEO BAROH AADO N/BAG",1,37508
 , , , ,"[J4401000009] HIMGRN:B17H125018, RAIT PURCHASE OF IMPROVED SEEDS -",1,66025
 , , , ,"[J4401000012] HIMGRN:B17H125391, RAIT PURCHASE OF IMPROVED SEEDS -",1,10830
 , , , ,"[J4401000014] HIMGRN:B17H129348, SMS NAGROTABAGWAN PURCHASE OF IMPROVED SEEDS -aeo sera thana",1,2325
 , , ,31/08/2017,Total,4,75373
 , , , ,"[J4401000015] HIMGRN:B17H131341, SMS NAGROTABAGWAN PURCHASE OF IMPROVED SEEDS -AEO NAGROTA BAGWAN",1,16905
 , , , ,"[J4401000016] HIMGRN:B17H133755, SMS NAGROTABAGWAN PURCHASE OF IMPROVED SEEDS -AADO NAGROTA BAGWAN",1,500
 , , , ,"[J4401000019] HIMGRN:B17H135784, RAIT PURCHASE OF IMPROVED SEEDS -",1,55218
 , , , ,"[J4401000022] HIMGRN:B17H140247, AEO TIARA PURCHASE OF IMPROVED SEEDS -",1,2750
 , , ,28/09/2017,Total,5,138767
 , , , ,"[K4401000002] HIMGRN:B17I106903, RAIT PURCHASE OF IMPROVED SEEDS -",1,23438
 , , , ,"[K4401000003] HIMGRN:B17I107460, RAIT PURCHASE OF IMPROVED SEEDS -",1,51256
 , , , ,"[K4401000004] HIMGRN:B17I112249, SMS NAGROTABAGWAN PURCHASE OF IMPROVED SEEDS -AEO Sera thana",1,17273
 , , , ,"[K4401000006] HIMGRN:B17I116980, RAIT PURCHASE OF IMPROVED SEEDS -",1,17750
 , , , ,"[K4401000007] HIMGRN:B17I118242, SMS NAGROTABAGWAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,29050
 , , ,10/10/2017,Total,1,6068
 , , , ,"[L4401000002] HIMGRN:B17I136529, RAIT PURCHASE OF IMPROVED SEEDS -",1,6068
 , , ,24/10/2017,Total,4,234265
 , , , ,"[L4401000005] HIMGRN:B17J117664, RAIT PURCHASE OF IMPROVED SEEDS -",1,9935
 , , , ,"[L4401000006] HIMGRN:B17J121069, RAIT PURCHASE OF IMPROVED SEEDS -",1,100000
 , , , ,"[L4401000007] HIMGRN:B17J125470, SMS NAGROTABAGWAN PURCHASE OF IMPROVED SEEDS -AADO",1,116000
 , , , ,"[L4401000008] HIMGRN:B17J123617, RAIT PURCHASE OF IMPROVED SEEDS -",1,8330
 , , ,31/10/2017,Total,3,614207
 , , , ,"[L4401000010] HIMGRN:B17J130787, RAIT PURCHASE OF IMPROVED SEEDS -",1,179227
 , , , ,"[L4401000011] HIMGRN:B17J138096, SMS NAGROTABAGWAN PURCHASE OF IMPROVED SEEDS -AADO NAGROTA BAGWAN",1,34980
 , , , ,"[L4401000012] HIMGRN:B17J140485, RAIT PURCHASE OF IMPROVED SEEDS -",1,400000
 , , ,08/11/2017,Total,3,767078
 , , , ,"[M4401000001] HIMGRN:B17J142618, RAIT PURCHASE OF IMPROVED SEEDS -",1,204100
 , , , ,"[M4401000002] HIMGRN:B17K101188, AEO KACHHIARI PURCHASE OF IMPROVED SEEDS -",1,82488
 , , , ,"[M4401000003] HIMGRN:B17K100586, AEO BIRTA PURCHASE OF IMPROVED SEEDS -",1,480490
 , , ,21/11/2017,Total,3,574733
 , , , ,"[M4401000006] HIMGRN:B17K105724, AEO KACHHIARI PURCHASE OF IMPROVED SEEDS -",1,71108
 , , , ,"[M4401000007] HIMGRN:B17K107690, RAIT PURCHASE OF IMPROVED SEEDS -",1,100000
 , , , ,"[M4401000008] HIMGRN:B17K116480, RAIT PURCHASE OF IMPROVED SEEDS -",1,403625
 , , ,30/11/2017,Total,9,1857111
 , , , ,"[M4401000009] HIMGRN:B17K121584, SMS NAGROTABAGWAN PURCHASE OF IMPROVED SEEDS -AADO NAGROTA BAGWAN",1,329812
 , , , ,"[M4401000010] HIMGRN:B17K124814, RAIT PURCHASE OF IMPROVED SEEDS -",1,260570
 , , , ,"[M4401000012] HIMGRN:B17K124613, RAIT PURCHASE OF IMPROVED SEEDS -",1,120248
 , , , ,"[M4401000014] HIMGRN:B17K126877, SMS NAGROTABAGWAN PURCHASE OF IMPROVED SEEDS -AEO SADOON",1,83938
 , , , ,"[M4401000015] HIMGRN:B17K127648, AEO ICHHI PURCHASE OF IMPROVED SEEDS -",1,42290
