DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0041000162] HIMGRN:B17E129527, SP CHAMBA PENALTY -COMPOUNDING CASH UNDER MV Act. CHALLAN",1,14400
 , , ,19/05/2017,Total,1,1600
 , , , ,"[G0041000174] HIMGRN:B17E131732, SP CHAMBA PENALTY -Compounding money under MV Act",1,1600
 , , ,20/05/2017,Total,1,14500
 , , , ,"[G0041000184] HIMGRN:B17E133703, SP CHAMBA PENALTY -COMPOUNDING CASH UNDER MC Act. CHALLAN",1,14500
 , , ,22/05/2017,Total,3,22900
 , , , ,"[G0041000189] HIMGRN:B17E136219, SI BHUPINDER SINGH PENALTY -AUDIT RECOVERY OF LESS COMPOUNDING OF MV ACT OF THE THEN ASI. BHUPINDER SINGH, PS JAWALAMUK",1,9100
 , , , ,"[G0041000190] HIMGRN:B17E135081, S P CHAMBA PENALTY -COMPOUNDING ASMOUNT UNDER MV ACT",1,9700
 , , , ,"[G0041000201] HIMGRN:B17E135257, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,4100
 , , ,23/05/2017,Total,3,17800
 , , , ,"[G0041000342] HIMGRN:B17E137412, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,4300
 , , , ,"[G0041000343] HIMGRN:B17E137403, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,3200
 , , , ,"[G0041000344] HIMGRN:B17E137866, SP CHAMBA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,10300
 , , ,25/05/2017,Total,1,6200
 , , , ,"[G0041000367] HIMGRN:B17E142326, SP CHAMBA PENALTY -COMPOUNDING FEE CHALLAN UNDER MV ACT",1,6200
 , , ,29/05/2017,Total,3,33100
 , , , ,"[G0041000375] HIMGRN:B17E147934, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,17600
 , , , ,"[G0041000376] HIMGRN:B17E147436, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,4000
 , , , ,"[G0041000377] HIMGRN:B17E147360, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,11500
 , , ,31/05/2017,Total,1,7000
 , , , ,"[G0041000409] HIMGRN:B17E152660, S P CHAMBA PENALTY -COMPOUNDING UNDER MV ACT",1,7000
 , , ,01/06/2017,Total,3,12500
 , , , ,"[H0041000001] HIMGRN:B17F100947, SP CHAMBA PENALTY -Compounding Money under M.V Act",1,2700
 , , , ,"[H0041000003] HIMGRN:B17F100403, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,9200
 , , , ,"[H0041000004] HIMGRN:B17F100448, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,600
 , , ,02/06/2017,Total,2,1700
 , , , ,"[H0041000021] HIMGRN:B17F102372, SP CHAMBA PENALTY -",1,200
 , , , ,"[H0041000022] HIMGRN:B17F102676, SP CHAMBA PENALTY -COMPOUNDING FEE CHALLAN UNDER MV ACT",1,1500
 , , ,03/06/2017,Total,1,10900
 , , , ,"[H0041000032] HIMGRN:B17F104649, SP CHAMBA PENALTY -Compound cash under MV Act challan",1,10900
 , , ,05/06/2017,Total,1,14000
 , , , ,"[H0041000041] HIMGRN:B17F106408, SP CHAMBA PENALTY -Compounding Money Under M.V Act",1,14000
 , , ,06/06/2017,Total,1,3900
 , , , ,"[H0041000056] HIMGRN:B17F108131, S P CHAMBA PENALTY -COMPOUNDING AMOUNT MV ACT",1,3900
 , , ,07/06/2017,Total,1,12000
 , , , ,"[H0041000057] HIMGRN:B17F110705, SP CHAMBA PENALTY -compounding cash under mv act. challan",1,12000
 , , ,12/06/2017,Total,4,40400
 , , , ,"[H0041000104] HIMGRN:B17F115211, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNER MV ACT",1,24000
 , , , ,"[H0041000107] HIMGRN:B17F114459, SP CHAMBA PENALTY -COMPOUNDING FEE CHALLAN UNDER MV ACT",1,5500
 , , , ,"[H0041000108] HIMGRN:B17F114197, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,3300
 , , , ,"[H0041000109] HIMGRN:B17F114142, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,7600
 , , ,14/06/2017,Total,1,22500
 , , , ,"[H0041000124] HIMGRN:B17F120170, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,22500
 , , ,16/06/2017,Total,3,28200
 , , , ,"[H0041000142] HIMGRN:B17F124044, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,9200
 , , , ,"[H0041000143] HIMGRN:B17F124193, SP CHAMBA PENALTY -COMPOUNDING CASH UNDER MV ACT TTR WING CHAMBA",1,14000
 , , , ,"[H0041000144] HIMGRN:B17F124023, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,5000
 , , ,17/06/2017,Total,1,7400
 , , , ,[H0041000149] SP CHAMBA PANALITY,1,7400
 , , ,19/06/2017,Total,1,14100
 , , , ,"[H0041000155] HIMGRN:B17F128031, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,14100
 , , ,22/06/2017,Total,2,11200
 , , , ,"[H0041000320] HIMGRN:B17F133441, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,3400
 , , , ,"[H0041000321] HIMGRN:B17F133372, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,7800
 , , ,23/06/2017,Total,2,6700
 , , , ,"[H0041000335] HIMGRN:B17F135335, SP CHAMBA PENALTY -",1,1000
 , , , ,"[H0041000336] HIMGRN:B17F135205, SP CHAMBA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,5700
 , , ,27/06/2017,Total,3,36300
 , , , ,"[H0041000354] HIMGRN:B17F138661, SP CHAMBA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,4400
 , , , ,"[H0041000355] HIMGRN:B17F138589, SP CHAMBA PENALTY -COMPOUNDING CHALLAN UNDER MV ACT",1,12600
 , , , ,"[H0041000356] HIMGRN:B17F138257, SP CHAMBA PENALTY -Compounding Challan under M.V Act",1,19300
 , , ,30/06/2017,Total,1,10500
 , , , ,"[H0041000380] HIMGRN:B17F145320, SP CHAMBA PENALTY -",1,10500
 , , ,03/07/2017,Total,4,32000
 , , , ,"[I0041000008] HIMGRN:B17G102546, SP CHAMBA PENALTY -",1,7600
 , , , ,"[I0041000009] HIMGRN:B17G100870, SP CHAMBA PENALTY -",1,8300
 , , , ,"[I0041000010] HIMGRN:B17G102369, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,5600
 , , , ,"[I0041000011] HIMGRN:B17G102337, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,10500
 , , ,04/07/2017,Total,1,2100
 , , , ,"[I0041000012] HIMGRN:B17G104636, SP CHAMBA PENALTY -Compounding Money under M.V Act",1,2100
 , , ,05/07/2017,Total,2,6100
 , , , ,"[I0041000016] HIMGRN:B17G106871, SP CHAMBA PENALTY -COMPOUNDING MONEY UNDER MV ACT",1,6000
 , , , ,"[I0041000020] HIMGRN:B17G107515, SP CHAMBA PENALTY -COMPOUNDING MONEY UNDER MV ACT",1,100
 , , ,06/07/2017,Total,1,14000
 , , , ,"[I0041000040] HIMGRN:B17G109705, SP CHAMBA PENALTY -",1,14000
 , , ,10/07/2017,Total,2,30000
 , , , ,"[I0041000050] HIMGRN:B17G114853, SP CHAMBA PENALTY -Compounding Money under MV Act",1,22100
 , , , ,"[I0041000051] HIMGRN:B17G113825, SP CHAMBA PENALTY -Compounding Money Under MV Act",1,7900
 , , ,11/07/2017,Total,1,7500
 , , , ,"[I0041000085] HIMGRN:B17G117074, SP CHAMBA PENALTY -COMPOUNDING CASH UNDER MV Act. CHALLAN",1,7500
 , , ,12/07/2017,Total,1,9500
 , , , ,"[I0041000092] HIMGRN:B17G119638, SP CHAMBA PENALTY -Compounding Money Under MV Act",1,9500
 , , ,13/07/2017,Total,2,17900
 , , , ,"[I0041000095] HIMGRN:B17G121557, SP CHAMBA PENALTY -COMPOUNDING CASH UNDER MV Act CHALLAN",1,1600
 , , , ,"[I0041000099] HIMGRN:B17G121056, SP CHAMBA PENALTY -COMPOUNDING CASH UNDER MV Act. CHALLAN",1,16300
 , , ,14/07/2017,Total,1,29500
 , , , ,"[I0041000113] HIMGRN:B17G122149, SP CHAMBA PENALTY -Compounding Money under MV Act",1,29500
 , , ,15/07/2017,Total,2,23200
 , , , ,"[I0041000119] HIMGRN:B17G125070, SP CHAMBA PENALTY -Compounding Money Under MV Act",1,15700
 , , , ,"[I0041000124] HIMGRN:B17G125812, SP CHAMBA PENALTY -COMPOUNDING MONEY UNDER M.V.ACT",1,7500
 , , ,17/07/2017,Total,1,11800
 , , , ,"[I0041000134] HIMGRN:B17G127831, SP CHAMBA PENALTY -COMPOUNDING MONEY UNDER M.V.ACT",1,11800
 , , ,18/07/2017,Total,1,24600
 , , , ,"[I0041000147] HIMGRN:B17G128690, SP CHAMBA PENALTY -COMPOUND CASH UNDER MV Act CHALLAN",1,24600
 , , ,19/07/2017,Total,2,6100
 , , , ,"[I0041000157] HIMGRN:B17G130577, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,2500
 , , , ,"[I0041000166] HIMGRN:B17G130879, SP CHAMBA PENALTY -Compounding Money under M.V Act",1,3600
 , , ,20/07/2017,Total,1,15000
 , , , ,"[I0041000167] HIMGRN:B17G132186, SP CHAMBA PENALTY -CHALLAN UNDER MV ACT PS BHARMOUR",1,15000
 , , ,21/07/2017,Total,1,15900
 , , , ,"[I0041000302] HIMGRN:B17G134575, SP CHAMBA PENALTY -Compounding fee under MV Act",1,15900
 , , ,24/07/2017,Total,1,4100
 , , , ,"[I0041000324] HIMGRN:B17G138544, SP CHAMBA PENALTY -Compounding money under MVAct",1,4100
 , , ,25/07/2017,Total,3,33200
 , , , ,"[I0041000327] HIMGRN:B17G140400, SP CHAMBA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,25200
 , , , ,"[I0041000328] HIMGRN:B17G139887, SP CHAMBA PENALTY -Compounding Money under MV Act",1,1100
 , , , ,"[I0041000329] HIMGRN:B17G139898, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV AC T",1,6900
 , , ,27/07/2017,Total,1,12800
 , , , ,"[I0041000341] HIMGRN:B17G144337, SP CHAMBA PENALTY -Compounding money under MV Act",1,12800
 , , ,28/07/2017,Total,2,22500
 , , , ,"[I0041000355] HIMGRN:B17G146620, SP CHAMBA PENALTY -COMPOUNDING CASH UNDER MV Act. CHALLAN",1,16100
 , , , ,"[I0041000356] HIMGRN:B17G146516, SP CHAMBA PENALTY -COMPOUNDING CASH UNDER MV Act. CHALLAN",1,6400
 , , ,01/08/2017,Total,1,13800
 , , , ,"[J0041000010] HIMGRN:B17H100405, SP CHAMBA PENALTY -COMPOUNDING CHALLAN UNDER MV ACT",1,13800
 , , ,03/08/2017,Total,1,600
 , , , ,"[J0041000025] HIMGRN:B17H103732, SP CHAMBA PENALTY -",1,600
 , , ,04/08/2017,Total,2,34400
 , , , ,"[J0041000037] HIMGRN:B17H105913, SP CHAMBA PENALTY -COMPOUNDING MONEY UNDER MV ACT",1,14800
 , , , ,"[J0041000040] HIMGRN:B17H105645, SP CHAMBA PENALTY -COMPOUNDING FEE CHALLAN UNDER MV ACT",1,19600
 , , ,08/08/2017,Total,2,21100
 , , , ,"[J0041000071] HIMGRN:B17H109757, SP CHAMBA PENALTY -Compounding money under MV Act",1,8100
 , , , ,"[J0041000072] HIMGRN:B17H109769, SP CHAMBA PENALTY -Compounding money under MV Act",1,13000
 , , ,09/08/2017,Total,1,10200
 , , , ,"[J0041000079] HIMGRN:B17H110830, POLICE POST SULTANPUR PENALTY -CHALLAN FEE 27-07-2017 TO 08-08-2017",1,10200
 , , ,10/08/2017,Total,1,7000
 , , , ,"[J0041000091] HIMGRN:B17H112733, SP CHAMBA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,7000
 , , ,11/08/2017,Total,1,15600
 , , , ,"[J0041000154] HIMGRN:B17H113908, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,15600
 , , ,14/08/2017,Total,1,19400
 , , , ,"[J0041000156] HIMGRN:B17H116420, SP CHAMBA PENALTY -COMPOUNDING FEE CHALLAN UNDER MV ACT",1,19400
 , , ,16/08/2017,Total,1,8300
 , , , ,"[J0041000170] HIMGRN:B17H117978, SP CHAMBA PENALTY -COMPOUNDING FEE CHALLAN UNDER MV ACT",1,8300
 , , ,17/08/2017,Total,1,25600
 , , , ,"[J0041000177] HIMGRN:B17H117463, SP CHAMBA PENALTY -Compounding Money under MV Act",1,25600
 , , ,18/08/2017,Total,2,13000
 , , , ,"[J0041000188] HIMGRN:B17H121829, SP CHAMBA PENALTY -COMPOUNDING CHALLAN FEE UNDER MV ACT",1,4800
 , , , ,"[J0041000189] HIMGRN:B17H121548, SP CHAMBA PENALTY -COMPOUNDING FEE CHALLAN UNDER MV ACT",1,8200
 , , ,19/08/2017,Total,1,1200
 , , , ,"[J0041000202] HIMGRN:B17H118705, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,1200
 , , ,21/08/2017,Total,3,28100
 , , , ,"[J0041000204] HIMGRN:B17H125010, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,2500
 , , , ,"[J0041000205] HIMGRN:B17H124947, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,17200
 , , , ,"[J0041000206] HIMGRN:B17H124838, SP CHAMBA PENALTY -COMPOUNDING FEE CHALLAN UNDER MV ACT",1,8400
 , , ,23/08/2017,Total,1,6500
 , , , ,"[J0041000208] HIMGRN:B17H128200, SP CHAMBA PENALTY -Compounding money under MV Act",1,6500
 , , ,25/08/2017,Total,1,58800
 , , , ,"[J0041000248] HIMGRN:B17H131376, SHO PS BHARMOUR PENALTY -",1,58800
 , , ,28/08/2017,Total,2,18900
 , , , ,"[J0041000276] HIMGRN:B17H134937, SP CHAMBA PENALTY -COMPOUNDING CHALLAN UNDER MV ACT",1,13700
 , , , ,"[J0041000278] HIMGRN:B17H133174, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER M.V. ACT",1,5200
 , , ,30/08/2017,Total,3,19200
 , , , ,"[J0041000279] HIMGRN:B17H136975, SP CHAMBA PENALTY -Compounding cash under MV Act. challan",1,5800
 , , , ,"[J0041000283] HIMGRN:B17H138505, SP CHAMBA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,5700
 , , , ,"[J0041000284] HIMGRN:B17H138254, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,7700
 , , ,31/08/2017,Total,1,3400
 , , , ,"[J0041000289] HIMGRN:B17H140566, SP CHAMBA PENALTY -Compounding cash under MV Act. challan",1,3400
 , , ,04/09/2017,Total,3,27100
 , , , ,"[K0041000014] HIMGRN:B17I101783, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,7600
 , , , ,"[K0041000015] HIMGRN:B17I102126, SP CHAMBA PENALTY -COMPOUNDING CHALAN UNDER MV ACT",1,2700
 , , , ,"[K0041000016] HIMGRN:B17I102167, SP CHAMBA PENALTY -COMPOUNDING CHALAN UNDER MV ACT",1,16800
 , , ,06/09/2017,Total,1,13000
 , , , ,"[K0041000033] HIMGRN:B17I105990, SP CHAMBA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,13000
 , , ,07/09/2017,Total,1,21500
 , , , ,"[K0041000040] HIMGRN:B17I107179, SP CHAMBA PENALTY -Compounding money under M.V Act",1,21500
 , , ,08/09/2017,Total,2,17200
 , , , ,"[K0041000054] HIMGRN:B17I109340, SP CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,7600
 , , , ,"[K0041000055] HIMGRN:B17I109141, SP CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,9600
 , , ,11/09/2017,Total,1,31100
 , , , ,"[K0041000067] HIMGRN:B17I111629, SP CHAMBA PENALTY -Compounding cash under MV Act, challan",1,31100
 , , ,14/09/2017,Total,3,24200
 , , , ,"[K0041000105] HIMGRN:B17I116974, SP CHAMBA PENALTY -Compund cash under MV Act challan",1,12400
 , , , ,"[K0041000107] HIMGRN:B17I116077, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,4500
 , , , ,"[K0041000108] HIMGRN:B17I116164, SP CHAMBA PENALTY -Compounding cash under MV Act.challan",1,7300
 , , ,16/09/2017,Total,1,6900
 , , , ,"[K0041000119] HIMGRN:B17I119695, SP CHAMBA PENALTY -COMPOUNDING CHALAN UNDER MV ACT",1,6900
 , , ,19/09/2017,Total,2,12000
 , , , ,"[K0041000141] HIMGRN:B17I122406, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,2400
 , , , ,"[K0041000142] HIMGRN:B17I122558, SP CHAMBA PENALTY -Challan under MV Act TTR Wing Chamba",1,9600
 , , ,22/09/2017,Total,2,11600
 , , , ,"[K0041000240] HIMGRN:B17I127542, SP CHAMBA PENALTY -Compounding cash under MV Act, challan",1,9200
 , , , ,"[K0041000241] HIMGRN:B17I127429, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,2400
 , , ,25/09/2017,Total,1,9200
 , , , ,"[K0041000250] HIMGRN:B17I130405, SP CHAMBA PENALTY -Compounding money under mv act",1,9200
 , , ,26/09/2017,Total,1,1400
 , , , ,"[K0041000260] HIMGRN:B17I131850, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,1400
 , , ,27/09/2017,Total,1,7900
 , , , ,"[K0041000273] HIMGRN:B17I134105, SP CHAMBA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,7900
 , , ,28/09/2017,Total,1,7600
 , , , ,"[K0041000282] HIMGRN:B17I136150, SP CHAMBA PENALTY -COMPOUNDING CHALLAN FEE UNDER MV ACT",1,7600
 , , ,03/10/2017,Total,4,39100
 , , , ,"[L0041000001] HIMGRN:B17J101211, SP CHAMBA PENALTY -CHALLAN UNDER MV ACT PP S/SUP",1,7400
 , , , ,"[L0041000002] HIMGRN:B17J100769, SP CHAMBA PENALTY -CHALLAN UNDER MV ACT TTR WING CHAMBA",1,9000
 , , , ,"[L0041000003] HIMGRN:B17J100741, SP CHAMBA PENALTY -CHALLAN UNDER MV ACT TTR WING CHAMBA",1,12500
 , , , ,"[L0041000004] HIMGRN:B17J100469, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,10200
 , , ,06/10/2017,Total,1,21300
 , , , ,"[L0041000024] HIMGRN:B17J106615, SP CHAMBA PENALTY -MV ACT COMPOUNDING FEE AMOUNT",1,21300
 , , ,09/10/2017,Total,2,13700
 , , , ,"[L0041000036] HIMGRN:B17J109898, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,1500
 , , , ,"[L0041000038] HIMGRN:B17J110956, SP CHAMBA PENALTY -COMPOUNDING CHALLAN FEE UNDER MV ACT",1,12200
 , , ,10/10/2017,Total,1,10400
 , , , ,"[L0041000051] HIMGRN:B17J109609, SP CHAMBA PENALTY -COMPOUNDING CHALLAN FEE UNDER MV ACT",1,10400
 , , ,11/10/2017,Total,1,2600
 , , , ,"[L0041000080] HIMGRN:B17J114702, S P CHAMBA PENALTY -COMPOUNDING AMOUNT UNDER MV ACT",1,2600
 , , ,12/10/2017,Total,2,10500
 , , , ,"[L0041000081] HIMGRN:B17J117340, SP CHAMBA PENALTY -COMPOUNDING CHALLAN FEE UNDER MV ACT",1,7500
 , , , ,"[L0041000086] HIMGRN:B17J116612, SP CHAMBA PENALTY -CHALLAN UNDER MV ACT",1,3000
 , , ,16/10/2017,Total,1,17000
 , , , ,"[L0041000096] HIMGRN:B17J121214, SP CHAMBA PENALTY -COMPOUNDING CHALAN UNDER MV ACT",1,17000
 , , ,20/10/2017,Total,1,7500
 , , , ,"[L0041000124] HIMGRN:B17J125027, SP CHAMBA PENALTY -COMPOUNDING CHALLAN FEE UNDER MV ACT",1,7500
 , , ,24/10/2017,Total,1,4200
 , , , ,"[L0041000279] HIMGRN:B17J129897, SP CHAMBA PENALTY -INDIAN MOTOR VEHICLE ACT CHALLAN FROM 13-10-2017 TO 23-10-2017",1,4200
 , , ,25/10/2017,Total,1,13700
 , , , ,"[L0041000294] HIMGRN:B17J132353, SP CHAMBA PENALTY -COMPOUNDING CASH UNDER MV Act. CHALLAN",1,13700
 , , ,26/10/2017,Total,1,1800
 , , , ,"[L0041000311] HIMGRN:B17J132760, SP CHAMBA PENALTY -CHALLAN UNDER MV ACT PP CITY CHAMBA",1,1800
 , , ,30/10/2017,Total,2,20200
