DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[L8782000001] HIMGRN:B17J126359, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW misc receipts",1,60709
 , , , ,"[L8782000002] HIMGRN:B17J130596, AE PWD HOLI PUBLIC WORKS REMITTANCES -MISC RECEIPT",1,53750
 , , ,30/11/2017,Total,2,13473
 , , , ,"[M8782000001] HIMGRN:B17K122874, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW misc receipt",1,4073
 , , , ,"[M8782000002] HIMGRN:B17K125529, AE PWD HOLI PUBLIC WORKS REMITTANCES -Misc receipt",1,9400
 , , ,30/12/2017,Total,1,3150
 , , , ,"[N8782000001] HIMGRN:B17L125278, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -pw misc receipts",1,3150
 , , ,30/01/2018,Total,1,10790
 , , , ,"[C8782000001] HIMGRN:B18A132913, AE P W D S/D HOLI PUBLIC WORKS REMITTANCES -",1,10790
 , , ,28/02/2018,Total,2,21560
 , , , ,"[D8782000001] HIMGRN:B18B121517, A E P W D HOLI PUBLIC WORKS REMITTANCES -",1,9700
 , , , ,"[D8782000002] HIMGRN:B18B129455, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW Misc Receipts",1,11860
 , , ,31/03/2018,Total,3,83971
 , , , ,"[E8782000001] HIMGRN:B18C146028, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW Misc receipt",1,51141
 , , , ,"[E8782000002] HIMGRN:B18C159392, AEPWD HOLI PUBLIC WORKS REMITTANCES -",1,29330
 , , , ,"[E8782000003] HIMGRN:B18C161637, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,3500
 , , ,28/04/2018,Total,2,163150
 , , , ,"[F8782000001] HIMGRN:B18D164870, AE PWD HOLI PUBLIC WORKS REMITTANCES -Misc Receipt",1,120450
 , , , ,"[F8782000002] HIMGRN:B18D166775, ASSITANT ENGINEER PUBLIC WORKS REMITTANCES -pw misc receipts",1,42700
 , , ,31/05/2018,Total,2,356350
 , , , ,"[G8782000001] HIMGRN:B18E143690, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW Misc receipt",1,276200
 , , , ,"[G8782000002] HIMGRN:B18E142916, AE PWD HOLI PUBLIC WORKS REMITTANCES -MISC. Receipt",1,80150
 , , ,30/06/2018,Total,3,299447
 , , , ,"[H8782000001] HIMGRN:B18F122664, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW MISC RECEIPT",1,100740
 , , , ,"[H8782000002] HIMGRN:B18F131901, AE PWD HOLI PUBLIC WORKS REMITTANCES -Miscellaneous receipt",1,130207
 , , , ,"[H8782000003] HIMGRN:B18F135703, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW MISC RECEIPTS",1,68500
 , , ,31/07/2018,Total,2,240100
 , , , ,"[I8782000001] HIMGRN:B18G137763, AE HOLI PUBLIC WORKS REMITTANCES -misc.receipt",1,70990
 , , , ,"[I8782000002] HIMGRN:B18G143895, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW MISC RECEIPTS",1,169110
 , , ,31/08/2018,Total,2,285010
 , , , ,"[J8782000001] HIMGRN:B18H122491, AE PWD SUB DIVISION HOLI PUBLIC WORKS REMITTANCES -Misc receipet",1,79250
 , , , ,"[J8782000002] HIMGRN:B18H127385, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW MISC RECEIPT",1,205760
