DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,30/08/2017,Total,1,1019
 , , , ,"[J0202000158] HIMGRN:B17H137626, PRINCIPAL GSSS PANDOH TUITION AND OTHER FEES -Tution and other fees",1,1019
 , , ,29/09/2017,Total,1,29
 , , , ,"[K0202000137] HIMGRN:B17I136870, PRINCIPAL GSSS PANDOH TUITION AND OTHER FEES -SLC, Ad. fees and Late fees",1,29
 , , ,30/10/2017,Total,1,5
 , , , ,"[L0202000115] HIMGRN:B17J138565, PRINCIPAL GSSS PANDOH TUITION AND OTHER FEES -SLC",1,5
 , , ,22/11/2017,Total,1,5
 , , , ,"[M0202000082] HIMGRN:B17K120556, PRINCIPAL GSSS PANDOH TUITION AND OTHER FEES -S.L.C.",1,5
 , , ,26/02/2018,Total,1,10
 , , , ,"[D0202000123] HIMGRN:B18B133838, PRINCIPAL GSSS PANDOH TUITION AND OTHER FEES -SLC Fees",1,10
 , , ,13/04/2018,Total,1,4980
 , , , ,"[F0202000024] HIMGRN:B18D138842, PRINCIPAL GSSS PANDOH TUITION AND OTHER FEES -Add. Fees,SLC and other fees.",1,4980
 , , ,26/04/2018,Total,1,12474
 , , , ,"[F0202000174] HIMGRN:B18D169601, PRINCIPAL GSSS PANDOH TUITION AND OTHER FEES -Admission Fees, Late Ad. Fee,Tution Fees and SLC",1,12474
 , , ,03/05/2018,Total,1,1571
 , , , ,"[G0202000008] HIMGRN:B18E102807, PRINCIPAL GSSS PANDOH TUITION AND OTHER FEES -Addimission Fees, Late Add. Fees, Tution Fee and SLC.",1,1571
 , , ,17/05/2018,Total,1,160
 , , , ,"[G0202000116] HIMGRN:B18E127080, PRINCIPAL GSSS PANDOH TUITION AND OTHER FEES -Admission fees, late admission fees, Tution fees and SLC",1,160
 , , ,28/05/2018,Total,1,105
 , , , ,"[G0202000261] HIMGRN:B18E145412, PRINCIPAL GSSS PANDOH TUITION AND OTHER FEES -Admission Fees, Late Admission Fees and SLC",1,105
 , , ,02/06/2018,Total,1,20
 , , , ,"[H0202000003] HIMGRN:B18E152085, PRINCIPAL GSSS PANDOH TUITION AND OTHER FEES -Late Admission and S.L.C.",1,20
 , , ,27/06/2018,Total,1,40
 , , , ,"[H0202000170] HIMGRN:B18F138684, PRINCIPAL GSSS PANDOH TUITION AND OTHER FEES -Re Admission Fees and SLC",1,40
 , , ,20/08/2018,Total,1,45
 , , , ,"[J0202000048] HIMGRN:B18H122595, PRINCIPAL GSSS PANDOH TUITION AND OTHER FEES -Admission Fees, SLC and Tution Fees.",1,45
 , , ,30/08/2018,Total,1,50
 , , , ,"[J0202000161] HIMGRN:B18H136017, PRINCIPAL GSSS PANDOH TUITION AND OTHER FEES -S.L.C. and Tution Fees",1,50
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,2,4559
 , , ,25/10/2017,Total,1,4068
 , , , ,"[L0202000106] HIMGRN:B17J130926, SHEELA KUMARI TGT (ARTS) RECOVERIES OF OVER PAYMENT -Recovery of over payment",1,4068
 , , ,29/01/2018,Total,1,491
 , , , ,"[C0202000290] HIMGRN:B18A137364, PRINCIPALGSSS PANDOH RECOVERIES OF OVER PAYMENT -Recovery By Sh. Lekh Ram (D.M.) GMS Sojha U/C GSSS Pandoh.",1,491
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,2,1430
 , ,8011-00-107-01-INSURANCE FUND,Total, ,2,429
 , , ,27/04/2017,Total,1,105
 , , , ,"[F8011000016] HIMGRN:B17D169763, MAHENDER PAL SHARMA SAVING FUND INSURANCE FUND -gis sub wef july 2016 to april 2017 with interest 16",1,105
 , , ,17/05/2018,Total,1,324
 , , , ,"[G8011000029] HIMGRN:B18E127475, PRINCIPAL GSSS PANDOH SAVING FUND INSURANCE FUND -Recovered by Sh. Vipin Katwal (DPE) GSSS Pandoh.",1,324
 , ,8011-00-107-02-SAVING FUND,Total, ,2,1001
 , , ,27/04/2017,Total,1,245
 , , , ,"[F8011000016] HIMGRN:B17D169763, MAHENDER PAL SHARMA SAVING FUND INSURANCE FUND -gis sub wef july 2016 to april 2017 with interest 16",1,245
 , , ,17/05/2018,Total,1,756
 , , , ,"[G8011000029] HIMGRN:B18E127475, PRINCIPAL GSSS PANDOH SAVING FUND INSURANCE FUND -Recovered by Sh. Vipin Katwal (DPE) GSSS Pandoh.",1,756
