DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,01/03/2018,Total,1,1820
 , , , ,[E0070000006] DSJ SOLAN PRIVATE JOURNEY,1,1820
 , , ,04/04/2018,Total,1,1050
 , , , ,[F0070000011] SACHIN RAGHU SCJ SOLAN JOURNEY CHARGES,1,1050
 , , ,01/05/2018,Total,1,1190
 , , , ,[G0070000003] DSJ SOLAN PRIVATE JOURNEY,1,1190
 , , ,02/07/2018,Total,1,840
 , , , ,[I0070000007] DSJ BUUPESH SHARMA PRIVATE JOURNEY CHARGES,1,840
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,3,400
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,3,400
 , , ,09/01/2018,Total,3,400
 , , , ,[C0235000011] DSJ SOLAN IS RITA DEVI,1,80
 , , , ,[C0235000012] DSJ SOLAN PREMIUM DEPOSIT,1,80
 , , , ,[C0235000013] DSJ SOLAN PREMIUM DEPOSIT,1,240
 ,8443-CIVIL DEPOSITS,Total, , ,19,137139
 , ,8443-00-106-00- ,Total, ,19,137139
 , , ,29/04/2017,Total,1,6460
 , , , ,[F8443000048] DSJ SOLAN SHERIF PETTY,1,6460
 , , ,09/05/2017,Total,1,567
 , , , ,[G8443000009] DSJ SOLAN NARDU DEVI VS PAWAN KUMAR,1,567
 , , ,31/05/2017,Total,1,4300
 , , , ,[G8443000052] DSJ SOLAN SERIF PETTY,1,4300
 , , ,30/06/2017,Total,1,2450
 , , , ,[H8443000048] DISTT & SESSION JUGDE SOLAN ACCOUNT OF SHERIFF PETTI,1,2450
 , , ,31/07/2017,Total,1,5275
 , , , ,[I8443000101] DSJ SOLAN SHERIF PETTY,1,5275
 , , ,01/09/2017,Total,1,4550
 , , , ,[K8443000006] CJM SOLAN SHERRY PATTY,1,4550
 , , ,25/09/2017,Total,1,5800
 , , , ,[K8443000062] DSJ SOLAN SHERIF PETTY,1,5800
 , , ,31/10/2017,Total,1,11525
 , , , ,[L8443000045] DSJ SOLAN SHERIFF PETTY,1,11525
 , , ,30/11/2017,Total,1,860
 , , , ,[M8443000042] DSJ SOLAN SHERIF PETTY,1,860
 , , ,30/12/2017,Total,1,11100
 , , , ,[N8443000045] DSJ SOLAN SHERIFF PETTY,1,11100
 , , ,24/01/2018,Total,1,5250
 , , , ,[C8443000070] DSJ SOLAN SHERIF PETTY,1,5250
 , , ,28/02/2018,Total,1,600
 , , , ,[D8443000043] DSJ SOLAN SHERIFFS PETTY,1,600
 , , ,31/03/2018,Total,1,5600
 , , , ,[E8443000079] DSJ SOLAN SHRIFFS PETTY,1,5600
 , , ,27/04/2018,Total,1,12400
 , , , ,[F8443000050] DSJ SOLAN SHERIFFS PETTY,1,12400
 , , ,01/06/2018,Total,1,4700
 , , , ,[H8443000001] DSJ SOLAN SHERIF PETTY,1,4700
 , , ,30/06/2018,Total,1,10400
 , , , ,[H8443000062] DSJ SOLAN SHERIF PETTY,1,10400
 , , ,16/07/2018,Total,1,32002
 , , , ,[I8443000027] DSJ SOLAN STATE OG HP VS RAM GOPAL,1,32002
 , , ,31/07/2018,Total,1,3900
 , , , ,[I8443000067] DSJ SOLAN SHERIFF PETTY,1,3900
 , , ,31/08/2018,Total,1,9400
 , , , ,[J8443000051] DSJ SOLAN SHERIFFS PRTTY,1,9400
