DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,29/09/2017,Total,4,34010
 , , , ,"[K0042000051] HIMGRN:B17I127187, R K PRODUCTS RECEIPTS FROM GOODS TAX -Additional Goods Tax on Sale",1,4966
 , , , ,"[K0042000052] HIMGRN:B17I127178, R K STEELS RECEIPTS FROM GOODS TAX -Additional Goods Tax on Purchase",1,4993
 , , , ,"[K0042000053] HIMGRN:B17I127164, R K STEELS RECEIPTS FROM GOODS TAX -Additional Goods Tax on Sale",1,19557
 , , , ,"[K0042000054] HIMGRN:B17I127198, R K PRODUCTS RECEIPTS FROM GOODS TAX -Additional Goods Tax on Purchase",1,4494
 , ,0042-00-104-02-RECEIPTS FROM ADDITIONAL GOODS TAX,Total, ,75,931385
 , , ,29/04/2017,Total,7,139682
 , , , ,"[F0042000005] HIMGRN:b17d109405, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,23585
 , , , ,"[F0042000006] HIMGRN:b17d109362, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,14276
 , , , ,"[F0042000007] HIMGRN:b17d109322, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,19638
 , , , ,"[F0042000008] HIMGRN:b17d109281, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,35575
 , , , ,"[F0042000060] HIMGRN:B17D155999, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,25651
 , , , ,"[F0042000061] HIMGRN:B17D156041, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,17596
 , , , ,"[F0042000062] HIMGRN:B17D155926, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,3361
 , , ,31/05/2017,Total,7,61033
 , , , ,"[G0042000037] HIMGRN:B17E110903, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,15147
 , , , ,"[G0042000038] HIMGRN:B17E110892, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,12730
 , , , ,"[G0042000039] HIMGRN:B17E110866, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,4385
 , , , ,"[G0042000073] HIMGRN:b17e131259, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,19908
 , , , ,"[G0042000074] HIMGRN:b17e131285, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,3913
 , , , ,"[G0042000075] HIMGRN:b17e131277, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,4157
 , , , ,"[G0042000076] HIMGRN:b17e131303, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,793
 , , ,20/06/2017,Total,3,47196
 , , , ,"[H0042000019] HIMGRN:B17F107966, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,16372
 , , , ,"[H0042000020] HIMGRN:B17F107956, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Addtional Goods Tax on Sale",1,15268
 , , , ,"[H0042000021] HIMGRN:B17F107983, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,15556
 , , ,30/06/2017,Total,4,39282
 , , , ,"[H0042000058] HIMGRN:B17F132843, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,7978
 , , , ,"[H0042000059] HIMGRN:B17F132826, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,8194
 , , , ,"[H0042000060] HIMGRN:B17F132815, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,18156
 , , , ,"[H0042000061] HIMGRN:B17F132866, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,4954
 , , ,10/07/2017,Total,4,58646
 , , , ,"[I0042000011] HIMGRN:B17G107480, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Sale",1,7501
 , , , ,"[I0042000012] HIMGRN:B17G107457, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Purchase",1,15137
 , , , ,"[I0042000013] HIMGRN:B17G107533, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Purchase",1,22672
 , , , ,"[I0042000014] HIMGRN:B17G107439, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Sale",1,13336
 , , ,31/07/2017,Total,3,15649
 , , , ,"[I0042000070] HIMGRN:b17g137582, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,1748
 , , , ,"[I0042000071] HIMGRN:b17g137631, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,13165
 , , , ,"[I0042000072] HIMGRN:b17g137608, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,736
 , , ,08/08/2017,Total,3,56148
 , , , ,"[J0042000020] HIMGRN:b17h109154, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,25931
 , , , ,"[J0042000021] HIMGRN:b17h109160, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,6423
 , , , ,"[J0042000022] HIMGRN:b17h109147, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additonal Goods Tax on Sale",1,23794
 , , ,31/08/2017,Total,4,65248
 , , , ,"[J0042000054] HIMGRN:B17H126205, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,4774
 , , , ,"[J0042000055] HIMGRN:B17H126203, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,3632
 , , , ,"[J0042000056] HIMGRN:B17H126212, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,33161
 , , , ,"[J0042000057] HIMGRN:B17H126210, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,23681
 , , ,21/09/2017,Total,4,42363
 , , , ,"[K0042000016] HIMGRN:B17I107860, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Purchase",1,9263
 , , , ,"[K0042000017] HIMGRN:B17I107816, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Sale",1,17389
 , , , ,"[K0042000018] HIMGRN:B17I107828, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Purchase",1,13912
 , , , ,"[K0042000019] HIMGRN:B17I107851, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Sale",1,1799
 , , ,10/10/2017,Total,3,55667
 , , , ,"[L0042000012] HIMGRN:B17J106696, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,30624
 , , , ,"[L0042000013] HIMGRN:B17J106704, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,1262
 , , , ,"[L0042000014] HIMGRN:B17J106679, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,23781
 , , ,31/10/2017,Total,4,36102
 , , , ,"[L0042000046] HIMGRN:B17J130530, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,16768
 , , , ,"[L0042000047] HIMGRN:B17J130542, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,2404
 , , , ,"[L0042000048] HIMGRN:B17J130535, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,4990
 , , , ,"[L0042000049] HIMGRN:B17J130522, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,11940
 , , ,21/11/2017,Total,4,64265
 , , , ,"[M0042000016] HIMGRN:B17K106641, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,8504
 , , , ,"[M0042000017] HIMGRN:B17K106636, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,9067
 , , , ,"[M0042000018] HIMGRN:B17K106631, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,29912
 , , , ,"[M0042000019] HIMGRN:B17K106623, R K STEELS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,16782
 , , ,30/11/2017,Total,1,5860
 , , , ,"[M0042000049] HIMGRN:B17K125192, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,5860
 , , ,20/12/2017,Total,2,20577
 , , , ,"[N0042000015] HIMGRN:B17L108476, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Sale",1,6465
 , , , ,"[N0042000016] HIMGRN:B17L108487, R K PRODCUTS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Purchase",1,14112
 , , ,30/12/2017,Total,2,15318
 , , , ,"[N0042000037] HIMGRN:B17L122387, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,7658
 , , , ,"[N0042000038] HIMGRN:B17L122397, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,7660
 , , ,10/01/2018,Total,2,20195
 , , , ,"[C0042000011] HIMGRN:B18A108875, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Purchase",1,5401
 , , , ,"[C0042000012] HIMGRN:B18A108865, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Sale",1,14794
 , , ,30/01/2018,Total,2,11383
 , , , ,"[C0042000049] HIMGRN:B18A132769, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amount of Additional Goods Tax on Sale",1,6930
 , , , ,"[C0042000050] HIMGRN:B18A132783, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amount of Additional Goods Tax on Purchase",1,4453
 , , ,09/02/2018,Total,2,25890
 , , , ,"[D0042000022] HIMGRN:B18B106250, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Sale",1,13680
 , , , ,"[D0042000023] HIMGRN:B18B106320, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Purchase",1,12210
 , , ,28/02/2018,Total,3,28055
 , , , ,"[D0042000063] HIMGRN:B18B133473, RKS STEEL INDUSTRIES PVT LTD RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,15199
 , , , ,"[D0042000064] HIMGRN:B18B133450, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,3782
 , , , ,"[D0042000065] HIMGRN:B18B133492, RKS STEEL INDUSTRIES PVT LTD RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,9074
 , , ,15/03/2018,Total,3,32887
 , , , ,"[E0042000011] HIMGRN:B18C108937, RKS STEEL INDUSTRIES PVT LTD RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,17770
 , , , ,"[E0042000012] HIMGRN:B18C108949, RKS STEEL INDUSTRIES PVT LTD RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,8169
 , , , ,"[E0042000013] HIMGRN:B18C108955, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Addtional Goods Tax on Sale",1,6948
 , , ,27/03/2018,Total,3,45297
 , , , ,"[E0042000053] HIMGRN:B18C134496, RKS STEEL INDUSTRIES PVT LTD RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax On Sale",1,22686
 , , , ,"[E0042000054] HIMGRN:B18C134510, RKS STEEL INDUSTRIES PVT LTD RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Purchase",1,19553
 , , , ,"[E0042000055] HIMGRN:B18C134519, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Being Amt. of Additional Goods Tax on Sale",1,3058
 , , ,16/04/2018,Total,3,30731
 , , , ,"[F0042000017] HIMGRN:B18D123741, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,2578
 , , , ,"[F0042000018] HIMGRN:B18D123719, RKS STEEL INDUSTRIES PVT LTD RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Purchase",1,1434
 , , , ,"[F0042000019] HIMGRN:B18D123702, RKS STEEL INDUSTRIES PVT LTD RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,26719
 , , ,11/05/2018,Total,1,4117
 , , , ,"[G0042000018] HIMGRN:B18E113182, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,4117
 , , ,31/05/2018,Total,1,9794
 , , , ,"[G0042000068] HIMGRN:B18E140360, R K PRODUCTS RECEIPTS FROM ADDITIONAL GOODS TAX -Additional Goods Tax on Sale",1,9794
