DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0029000039] HIMGRN:B17E148741, DURGA GAS AGENCY RECOVERY OF OVER PAYMENTS -",1,3654
 , , ,11/04/2018,Total,1,300
 , , , ,"[F0029000014] HIMGRN:B18D134040, DRO SHIMLA RECOVERY OF OVER PAYMENTS -Recovery of over payment of medical claim from sh. Satya Vrat Sharma Kanu",1,300
 , , ,26/04/2018,Total,1,350
 , , , ,"[F0029000026] HIMGRN:B18D170983, DRO SHIMLA RECOVERY OF OVER PAYMENTS -Recovery of over payment of medical claim from Sh. Kalam Chauhan Sr. Asst",1,350
 , ,0029-00-800-05-MUTATION FEES,Total, ,16,2149
 , , ,16/05/2017,Total,1,142
 , , , ,"[G0029000014] HIMGRN:B17E124593, DRO SHIMLA MUTATION FEES -",1,142
 , , ,03/06/2017,Total,1,132
 , , , ,"[H0029000004] HIMGRN:B17F104778, TEHSILDAR SHIMLA U MUTATION FEES -",1,132
 , , ,07/07/2017,Total,1,150
 , , , ,"[I0029000010] HIMGRN:B17G110880, TEHSILDAR SHIMLA U MUTATION FEES -Mutation fee for the month of June 2017",1,150
 , , ,08/08/2017,Total,1,168
 , , , ,"[J0029000007] HIMGRN:B17H108690, TEHSILDAR SHIMLA U MUTATION FEES -",1,168
 , , ,08/09/2017,Total,1,148
 , , , ,"[K0029000007] HIMGRN:B17I108459, TEHSILDAR SHIMLA U MUTATION FEES -Mutation fee for the month of August 2017",1,148
 , , ,10/10/2017,Total,1,100
 , , , ,"[L0029000009] HIMGRN:B17J111549, TEHSILDAR SHIMLA U MUTATION FEES -",1,100
 , , ,08/11/2017,Total,1,108
 , , , ,"[M0029000006] HIMGRN:B17K107481, TEHSILDAR SHIMLA URBAN MUTATION FEES -Mutation Fee",1,108
 , , ,13/12/2017,Total,1,176
 , , , ,"[N0029000009] HIMGRN:B17L113794, TEHSILDAR SHIMLA U MUTATION FEES -Mutation fee for the month of November 2017",1,176
 , , ,04/01/2018,Total,1,170
 , , , ,"[C0029000006] HIMGRN:B18A106370, TEHSILDAR SHIMLA U MUTATION FEES -",1,170
 , , ,02/02/2018,Total,1,130
 , , , ,"[D0029000006] HIMGRN:B18B101853, TEHSILDAR SHIMLA U MUTATION FEES -Mutation fee for the month of January 2018",1,130
 , , ,07/03/2018,Total,1,94
 , , , ,"[E0029000005] HIMGRN:B18C108184, TEHSILDA SHIMLA U MUTATION FEES -Mutation fee for the month of Feburary 2018",1,94
 , , ,07/04/2018,Total,1,122
 , , , ,"[F0029000008] HIMGRN:B18D123452, TEHSIL SHIMLA U MUTATION FEES -",1,122
 , , ,11/05/2018,Total,1,112
 , , , ,"[G0029000008] HIMGRN:B18E120652, TEHSILDAR SHIMLA URBAN MUTATION FEES -",1,112
 , , ,12/06/2018,Total,1,123
 , , , ,"[H0029000011] HIMGRN:B18F115674, TEHSILDAR SHIMLA URBAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Copying and mutation fee for the m",1,123
 , , ,06/07/2018,Total,1,108
 , , , ,"[I0029000008] HIMGRN:B18G108527, TEHSIL SHIMLA URBAN MUTATION FEES -Mutation and copying fee",1,108
 , , ,06/08/2018,Total,1,166
 , , , ,"[J0029000006] HIMGRN:B18H106654, TEHSILDAR SHIMLA URBAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Mutation fee and Copying fee",1,166
 , ,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,Total, ,308,44105
 , , ,03/04/2017,Total,1,100
 , , , ,"[F0029000001] HIMGRN:B17D101601, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,100
 , , ,10/04/2017,Total,1,142
 , , , ,"[F0029000007] HIMGRN:B17D120654, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,142
 , , ,11/04/2017,Total,1,150
 , , , ,"[F0029000008] HIMGRN:B17D126669, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,150
 , , ,12/04/2017,Total,1,121
 , , , ,"[F0029000010] HIMGRN:B17D131082, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,121
 , , ,13/04/2017,Total,1,81
 , , , ,"[F0029000012] HIMGRN:B17D135064, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,81
 , , ,17/04/2017,Total,1,45
 , , , ,"[F0029000013] HIMGRN:B17D137714, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,45
 , , ,18/04/2017,Total,1,119
 , , , ,"[F0029000015] HIMGRN:B17D142271, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,119
 , , ,19/04/2017,Total,1,79
 , , , ,"[F0029000016] HIMGRN:B17D145878, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,79
 , , ,20/04/2017,Total,1,64
 , , , ,"[F0029000017] HIMGRN:B17D149168, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,64
 , , ,21/04/2017,Total,1,39
 , , , ,"[F0029000019] HIMGRN:B17D154356, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,39
 , , ,24/04/2017,Total,2,346
 , , , ,"[F0029000020] HIMGRN:B17D159373, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,190
 , , , ,"[F0029000021] HIMGRN:B17D157840, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,156
 , , ,25/04/2017,Total,1,330
 , , , ,"[F0029000023] HIMGRN:B17D163093, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,330
 , , ,26/04/2017,Total,1,184
 , , , ,"[F0029000025] HIMGRN:B17D166960, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,184
 , , ,27/04/2017,Total,1,71
 , , , ,"[F0029000035] HIMGRN:B17D169678, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,71
 , , ,29/04/2017,Total,1,35
 , , , ,"[F0029000036] HIMGRN:B17D173087, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,35
 , , ,01/05/2017,Total,1,129
 , , , ,"[G0029000001] HIMGRN:B17D177049, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,129
 , , ,02/05/2017,Total,1,192
 , , , ,"[G0029000002] HIMGRN:B17E102638, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,192
 , , ,03/05/2017,Total,1,115
 , , , ,"[G0029000003] HIMGRN:B17E105362, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,115
 , , ,04/05/2017,Total,1,126
 , , , ,"[G0029000004] HIMGRN:B17E107765, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,126
 , , ,05/05/2017,Total,1,205
 , , , ,"[G0029000005] HIMGRN:B17E109923, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,205
 , , ,06/05/2017,Total,1,32
 , , , ,"[G0029000006] HIMGRN:B17E112020, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,32
 , , ,08/05/2017,Total,1,80
 , , , ,"[G0029000007] HIMGRN:B17E113779, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,80
 , , ,09/05/2017,Total,1,187
 , , , ,"[G0029000009] HIMGRN:B17E115787, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,187
 , , ,11/05/2017,Total,1,134
 , , , ,"[G0029000010] HIMGRN:B17E117792, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,134
 , , ,12/05/2017,Total,1,166
 , , , ,"[G0029000011] HIMGRN:B17E120166, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,166
 , , ,15/05/2017,Total,1,236
 , , , ,"[G0029000013] HIMGRN:B17E122165, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,236
 , , ,17/05/2017,Total,1,144
 , , , ,"[G0029000015] HIMGRN:B17E126552, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,144
 , , ,18/05/2017,Total,1,146
 , , , ,"[G0029000016] HIMGRN:B17E128627, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,146
 , , ,19/05/2017,Total,1,81
 , , , ,"[G0029000017] HIMGRN:B17E130720, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,81
 , , ,20/05/2017,Total,1,200
 , , , ,"[G0029000019] HIMGRN:B17E133029, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,200
 , , ,22/05/2017,Total,1,104
 , , , ,"[G0029000021] HIMGRN:B17E134674, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,104
 , , ,23/05/2017,Total,1,69
 , , , ,"[G0029000022] HIMGRN:B17E136986, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,69
 , , ,24/05/2017,Total,1,61
 , , , ,"[G0029000024] HIMGRN:B17E139068, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,61
 , , ,25/05/2017,Total,1,105
 , , , ,"[G0029000026] HIMGRN:B17E141265, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,105
 , , ,29/05/2017,Total,2,257
 , , , ,"[G0029000037] HIMGRN:B17E146353, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,119
 , , , ,"[G0029000038] HIMGRN:B17E145327, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,138
 , , ,30/05/2017,Total,1,154
 , , , ,"[G0029000041] HIMGRN:B17E148814, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,154
 , , ,31/05/2017,Total,1,85
 , , , ,"[G0029000042] HIMGRN:B17E150988, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,85
 , , ,01/06/2017,Total,1,73
 , , , ,"[H0029000001] HIMGRN:B17E153340, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,73
 , , ,02/06/2017,Total,1,87
 , , , ,"[H0029000003] HIMGRN:B17F101754, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,87
 , , ,03/06/2017,Total,2,552
 , , , ,"[H0029000005] HIMGRN:B17F104793, TEHSILDAR SHIMLAU COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,455
 , , , ,"[H0029000006] HIMGRN:B17F103712, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,97
 , , ,05/06/2017,Total,1,141
 , , , ,"[H0029000007] HIMGRN:b17f105317, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,141
 , , ,06/06/2017,Total,1,153
 , , , ,"[H0029000008] HIMGRN:B17F107480, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,153
 , , ,07/06/2017,Total,1,132
 , , , ,"[H0029000009] HIMGRN:B17F109563, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,132
 , , ,12/06/2017,Total,1,69
 , , , ,"[H0029000010] HIMGRN:B17F113383, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,69
 , , ,13/06/2017,Total,1,68
 , , , ,"[H0029000012] HIMGRN:B17F116411, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,68
 , , ,14/06/2017,Total,1,72
 , , , ,"[H0029000013] HIMGRN:B17F119134, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,72
 , , ,15/06/2017,Total,1,76
 , , , ,"[H0029000014] HIMGRN:B17F120960, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,76
 , , ,19/06/2017,Total,1,114
 , , , ,"[H0029000015] HIMGRN:B17F123047, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,114
 , , ,21/06/2017,Total,2,195
 , , , ,"[H0029000016] HIMGRN:B17F128515, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,126
 , , , ,"[H0029000017] HIMGRN:B17F130451, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,69
 , , ,22/06/2017,Total,1,196
 , , , ,"[H0029000018] HIMGRN:B17F132356, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,196
 , , ,23/06/2017,Total,1,150
 , , , ,"[H0029000021] HIMGRN:B17F134456, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,150
 , , ,27/06/2017,Total,2,243
 , , , ,"[H0029000022] HIMGRN:B17F137474, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,126
 , , , ,"[H0029000023] HIMGRN:B17F136844, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,117
 , , ,28/06/2017,Total,1,168
 , , , ,"[H0029000027] HIMGRN:B17F140115, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,168
 , , ,29/06/2017,Total,1,106
 , , , ,"[H0029000036] HIMGRN:B17F142188, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,106
 , , ,30/06/2017,Total,1,76
 , , , ,"[H0029000037] HIMGRN:B17F144484, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,76
 , , ,01/07/2017,Total,1,76
 , , , ,"[I0029000004] HIMGRN:B17F146829, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,76
 , , ,03/07/2017,Total,1,130
 , , , ,"[I0029000005] HIMGRN:B17G101687, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,130
 , , ,05/07/2017,Total,1,141
 , , , ,"[I0029000008] HIMGRN:B17G106337, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,141
 , , ,06/07/2017,Total,1,158
 , , , ,"[I0029000009] HIMGRN:B17G108813, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,158
 , , ,07/07/2017,Total,2,502
 , , , ,"[I0029000011] HIMGRN:B17G110895, TEHSILDAR SHIMLA U COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Copying fee for the month of June 2017",1,376
 , , , ,"[I0029000012] HIMGRN:B17G111065, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,126
 , , ,10/07/2017,Total,1,116
 , , , ,"[I0029000015] HIMGRN:B17G113101, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,116
 , , ,11/07/2017,Total,1,91
 , , , ,"[I0029000017] HIMGRN:B17G115627, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,91
 , , ,12/07/2017,Total,1,93
 , , , ,"[I0029000019] HIMGRN:B17G117966, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,93
 , , ,13/07/2017,Total,1,66
 , , , ,"[I0029000021] HIMGRN:B17G120124, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,66
 , , ,14/07/2017,Total,1,117
 , , , ,"[I0029000022] HIMGRN:B17G122021, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,117
 , , ,15/07/2017,Total,1,83
 , , , ,"[I0029000023] HIMGRN:B17G124378, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,83
 , , ,18/07/2017,Total,1,102
 , , , ,"[I0029000027] HIMGRN:B17G128188, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,102
 , , ,19/07/2017,Total,1,103
 , , , ,"[I0029000028] HIMGRN:B17G130053, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,103
 , , ,20/07/2017,Total,1,110
 , , , ,"[I0029000029] HIMGRN:B17G131998, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,110
 , , ,21/07/2017,Total,1,189
 , , , ,"[I0029000030] HIMGRN:B17G133849, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,189
 , , ,24/07/2017,Total,2,218
 , , , ,"[I0029000031] HIMGRN:B17G136745, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,102
 , , , ,"[I0029000032] HIMGRN:B17G135802, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,116
 , , ,25/07/2017,Total,1,115
 , , , ,"[I0029000033] HIMGRN:B17G139207, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,115
 , , ,26/07/2017,Total,1,125
 , , , ,"[I0029000043] HIMGRN:B17G141587, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,125
 , , ,27/07/2017,Total,1,117
 , , , ,"[I0029000044] HIMGRN:B17G143813, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,117
 , , ,28/07/2017,Total,1,195
 , , , ,"[I0029000045] HIMGRN:B17G145640, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,195
 , , ,29/07/2017,Total,1,129
 , , , ,"[I0029000047] HIMGRN:B17G147773, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,129
 , , ,01/08/2017,Total,1,10
 , , , ,"[J0029000001] HIMGRN:B17G151512, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,10
 , , ,02/08/2017,Total,1,148
 , , , ,"[J0029000002] HIMGRN:B17H101657, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,148
 , , ,03/08/2017,Total,1,226
 , , , ,"[J0029000003] HIMGRN:B17H103295, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,226
 , , ,04/08/2017,Total,1,126
 , , , ,"[J0029000004] HIMGRN:B17H105079, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,126
 , , ,05/08/2017,Total,1,134
 , , , ,"[J0029000005] HIMGRN:B17H107012, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,134
 , , ,08/08/2017,Total,2,666
 , , , ,"[J0029000006] HIMGRN:B17H108512, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,143
 , , , ,"[J0029000008] HIMGRN:B17H108692, TEHSILDAR SHIMLA U COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,523
 , , ,10/08/2017,Total,2,176
 , , , ,"[J0029000009] HIMGRN:B17H111082, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,121
 , , , ,"[J0029000010] HIMGRN:B17H112012, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,55
 , , ,11/08/2017,Total,1,101
 , , , ,"[J0029000013] HIMGRN:B17H113488, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,101
 , , ,14/08/2017,Total,1,217
 , , , ,"[J0029000014] HIMGRN:B17H115348, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,217
 , , ,16/08/2017,Total,1,141
 , , , ,"[J0029000015] HIMGRN:B17H117043, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,141
 , , ,17/08/2017,Total,1,65
 , , , ,"[J0029000016] HIMGRN:B17H119027, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,65
 , , ,18/08/2017,Total,1,97
 , , , ,"[J0029000018] HIMGRN:B17H120886, DRO SHIMLA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,97
 , , ,19/08/2017,Total,1,91
