DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J0401000005] HIMGRN:B17H132514, I/C HORTI.EXT. CENTRE KATGAON RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,8074
 , , ,21/09/2017,Total,2,14727
 , , , ,"[K0401000001] HIMGRN:B17I105942, IC HEC TAPRI RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -hc on pesticides",1,12762
 , , , ,"[K0401000002] HIMGRN:B17I105965, HDO NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -H.C.on pesticides",1,1965
 , , ,29/09/2017,Total,1,3183
 , , , ,"[K0401000003] HIMGRN:B17I134295, I/C HORTI. EXT. CENTER KATGAON RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,3183
 , , ,21/12/2017,Total,1,251
 , , , ,"[N0401000002] HIMGRN:B17L116034, INCHARGE PPC NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,251
 , , ,30/12/2017,Total,2,2511
 , , , ,"[N0401000003] HIMGRN:B17L129925, I/C HORTI. EXT. CENTER RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1163
 , , , ,"[N0401000004] HIMGRN:B17L131889, INCHARGE PPC NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1348
 , , ,30/01/2018,Total,3,10152
 , , , ,"[C0401000005] HIMGRN:B18A129144, HDO RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,3305
 , , , ,"[C0401000006] HIMGRN:B18A125730, I/C HORTI. EXT. CENTRE KATGAON RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,5642
 , , , ,"[C0401000007] HIMGRN:B18A134151, INCHARGE PPC NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1205
 , , ,22/03/2018,Total,5,7223
 , , , ,"[E0401000001] HIMGRN:B18B136815, HDO NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1109
 , , , ,"[E0401000002] HIMGRN:B18C106371, HDO NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2272
 , , , ,"[E0401000003] HIMGRN:B18C111668, INCHARGE PPC NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1697
 , , , ,"[E0401000004] HIMGRN:B18C123425, INCHARGE PPC NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1297
 , , , ,"[E0401000005] HIMGRN:B18C123412, INCHARGE PPC NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,848
 , , ,31/03/2018,Total,2,3941
 , , , ,"[E0401000006] HIMGRN:B18C150802, I/C HORTI.EXT. CENTRE KATGAON RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,3206
 , , , ,"[E0401000007] HIMGRN:B18C161081, INCHARGE PPC NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,735
 , , ,25/04/2018,Total,5,11136
 , , , ,"[F0401000001] HIMGRN:B18D118644, INCHARGE PPC NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1742
 , , , ,"[F0401000002] HIMGRN:B18D132048, HDO NICAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,4834
 , , , ,"[F0401000003] HIMGRN:B18D139374, INCHARGE PPC NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,990
 , , , ,"[F0401000004] HIMGRN:B18D140636, HDO NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2833
 , , , ,"[F0401000005] HIMGRN:B18D156777, INCHARGE PPC NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,737
 , , ,27/04/2018,Total,2,8930
 , , , ,"[F0401000006] HIMGRN:B18D169027, I/C HORTI. EXT. CENTER KATGAON RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,8085
 , , , ,"[F0401000007] HIMGRN:B18D166143, INCHARGE PPC NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,845
 , , ,29/05/2018,Total,2,4641
 , , , ,"[G0401000001] HIMGRN:B18E140559, INCHARGE PPC NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,979
 , , , ,"[G0401000002] HIMGRN:B18E141454, I/C HORTI. EXT. CENTER RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,3662
 , , ,21/06/2018,Total,4,23199
 , , , ,"[H0401000001] HIMGRN:B18F111952, INCHARGE PPC NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,863
 , , , ,"[H0401000002] HIMGRN:B18F115144, INCHAGE HEC TAPRI RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of pesticides",1,9166
 , , , ,"[H0401000003] HIMGRN:B18F119469, HDO NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,4967
 , , , ,"[H0401000004] HIMGRN:B18F118972, I/C HORTI. EXT. CENTER KATGAON RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,8203
 , , ,30/06/2018,Total,2,6096
 , , , ,"[H0401000005] HIMGRN:B18F139627, INCHARGE PPC NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,251
 , , , ,"[H0401000006] HIMGRN:B18F141921, I/C HORTI. EXT. CENTER KATGAON RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,5845
 , , ,23/07/2018,Total,1,3979
 , , , ,"[I0401000001] HIMGRN:B18G118200, I/C HORT. EXT. CENTER KATGAON RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,3979
 , , ,31/07/2018,Total,3,9189
 , , , ,"[I0401000002] HIMGRN:B18G128527, HDO NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -H.C on sold pesticides",1,4217
 , , , ,"[I0401000003] HIMGRN:B18G128551, HDO NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -H.C on implements",1,2554
 , , , ,"[I0401000004] HIMGRN:B18G142900, I/C HORTI. EXT. CENTRE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2418
 , , ,09/08/2018,Total,1,2573
 , , , ,"[J0401000002] HIMGRN:B18H103954, INCHARGE PPC NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2573
 , , ,31/08/2018,Total,2,7576
 , , , ,"[J0401000003] HIMGRN:B18H136324, HDO NICHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1835
 , , , ,"[J0401000004] HIMGRN:B18H137405, I/C HORTI. EXT. CENTER RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,5741
 , ,0401-00-800-05-MISCELLANEOUS RECEIPTS,Total, ,2,360
 , , ,30/11/2017,Total,1,60
 , , , ,"[M0401000001] HIMGRN:B17K129670, THEN MISCELLANEOUS RECEIPTS -",1,60
 , , ,21/02/2018,Total,1,300
 , , , ,"[D0401000001] HIMGRN:B18B113867, ANAND KUMAR S/O JAGAT SINGH MISCELLANEOUS RECEIPTS -",1,300
