DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J0070000133] HIMGRN:B18H132286, READER FINES AND FOREFEITURES -MV Act",1,400
 , , ,31/08/2018,Total,1,500
 , , , ,"[J0070000158] HIMGRN:B18H141572, READER FINES AND FOREFEITURES -u/s 446",1,500
 , ,0070-01-800-01-MISCELLANEOUS RECEIPTS,Total, ,1,540
 , , ,07/05/2018,Total,1,540
 , , , ,"[G0070000026] HIMGRN:B18E112927, READER MISCELLANEOUS RECEIPTS -",1,540
 , ,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,Total, ,2,11300
 , , ,07/12/2017,Total,1,3200
 , , , ,"[N0070000020] HIMGRN:B17L109091, READER FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,3200
 , , ,19/12/2017,Total,1,8100
 , , , ,"[N0070000056] HIMGRN:B17L121187, READER FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,8100
 ,8443-CIVIL DEPOSITS,Total, , ,4,55600
 , ,8443-00-104-00- ,Total, ,4,55600
 , , ,13/09/2017,Total,1,9600
 , , , ,"[K8443000021] HIMGRN:B17I113786, MISS ROSY DAHIYA CIVIL COURT DEPOSIT -Maintenance allowance in Case titled as Ritika versus Chaman Lal vide DD 002878",1,9600
 , , ,22/01/2018,Total,1,24000
 , , , ,"[C8443000021] HIMGRN:B18A130856, NAIB NAZIR CIVIL COURT DEPOSIT -Recovery Amount in Case Ex Pet / Cr Ma No 38/16 and Reg No 179/2016 Titled as D",1,24000
 , , ,27/08/2018,Total,2,22000
 , , , ,"[J8443000023] HIMGRN:B18H132267, READER CIVIL COURT DEPOSIT -complint No 158-iv/2017 titled as Subhash chand Vs Raju Shamra",1,12000
 , , , ,"[J8443000024] HIMGRN:B18H132244, READER CIVIL COURT DEPOSIT -complaint no 159-iv/2017 titled as subhash chandV Amravati",1,10000
