DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[C8782000008] HIMGRN:B18A140381, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Remittance in to Treasury",1,5350
 , , ,28/02/2018,Total,2,25048
 , , , ,"[D8782000004] HIMGRN:B18B115165, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cash Remmittance in to HGB Dharampur",1,11650
 , , , ,"[D8782000009] HIMGRN:B18B128030, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Receipt No1027726 to 1027734",1,13398
 , , ,07/03/2018,Total,1,3850
 , , , ,"[E8782000001] HIMGRN:B18C104154, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -receipt No 1027736 to 1027741",1,3850
 , , ,22/03/2018,Total,1,101209
 , , , ,"[E8782000003] HIMGRN:B18C115408, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Receipt No.1027742 to 1027753",1,101209
 , , ,28/03/2018,Total,3,67761
 , , , ,"[E8782000017] HIMGRN:B18C147112, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -receipt No. 1027754 to 1027770",1,21000
 , , , ,"[E8782000022] HIMGRN:B18C151071, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Receipt No 1027722",1,45511
 , , , ,"[E8782000023] HIMGRN:B18C152018, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Receipt No. 1027771",1,1250
 , , ,31/03/2018,Total,1,47475
 , , , ,"[E8782000036] HIMGRN:B18C165904, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -1027773 to 1027777",1,47475
 , , ,24/04/2018,Total,1,249336
 , , , ,"[F8782000002] HIMGRN:B18D127689, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -vide receipt No. 1027779 to 1027787",1,249336
 , , ,27/04/2018,Total,1,132632
 , , , ,"[F8782000004] HIMGRN:B18D145186, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -10-4-2018 to 14-04-2018",1,132632
