DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[I0202000002] HIMGRN:B17G100406, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,5255
 , , , ,"[I0202000003] HIMGRN:B17G100599, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,1725
 , , , ,"[I0202000004] HIMGRN:B17G100827, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,2025
 , , ,03/07/2017,Total,1,375
 , , , ,"[I0202000006] HIMGRN:B17G102982, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,375
 , , ,04/07/2017,Total,2,2000
 , , , ,"[I0202000007] HIMGRN:B17G105101, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,1975
 , , , ,"[I0202000008] HIMGRN:B17G105014, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,25
 , , ,06/07/2017,Total,1,2125
 , , , ,"[I0202000011] HIMGRN:B17G109273, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,2125
 , , ,07/07/2017,Total,1,1075
 , , , ,"[I0202000013] HIMGRN:B17G111701, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,1075
 , , ,11/07/2017,Total,3,5675
 , , , ,"[I0202000032] HIMGRN:B17G116663, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,4325
 , , , ,"[I0202000033] HIMGRN:B17G116981, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,350
 , , , ,"[I0202000035] HIMGRN:B17G116633, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,1000
 , , ,12/07/2017,Total,2,675
 , , , ,"[I0202000036] HIMGRN:B17G118948, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,350
 , , , ,"[I0202000037] HIMGRN:B17G118974, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,325
 , , ,14/07/2017,Total,3,3320
 , , , ,"[I0202000038] HIMGRN:B17G123194, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,1075
 , , , ,"[I0202000039] HIMGRN:B17G120953, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,1800
 , , , ,"[I0202000040] HIMGRN:B17G121122, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,445
 , , ,18/07/2017,Total,1,550
 , , , ,"[I0202000043] HIMGRN:B17G128681, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,550
 , , ,19/07/2017,Total,2,1750
 , , , ,"[I0202000044] HIMGRN:B17G130618, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,1425
 , , , ,"[I0202000045] HIMGRN:B17G130606, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,325
 , , ,20/07/2017,Total,2,5050
 , , , ,"[I0202000047] HIMGRN:B17G132967, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,2625
 , , , ,"[I0202000048] HIMGRN:B17G133325, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,2425
 , , ,21/07/2017,Total,2,550
 , , , ,"[I0202000051] HIMGRN:B17G134439, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,325
 , , , ,"[I0202000052] HIMGRN:B17G134451, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,225
 , , ,24/07/2017,Total,1,1625
 , , , ,"[I0202000054] HIMGRN:B17G137961, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,1625
 , , ,27/07/2017,Total,2,2435
 , , , ,"[I0202000088] HIMGRN:B17G143731, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -PGDCA",1,1325
 , , , ,"[I0202000089] HIMGRN:B17G143767, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,1110
 , , ,31/07/2017,Total,2,9530
 , , , ,"[I0202000097] HIMGRN:B17G149706, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,9505
 , , , ,"[I0202000098] HIMGRN:B17G149704, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -PGDCA",1,25
 , , ,02/08/2017,Total,1,750
 , , , ,"[J0202000001] HIMGRN:B17H101627, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,750
 , , ,03/08/2017,Total,3,4580
 , , , ,"[J0202000002] HIMGRN:B17H103886, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,1005
 , , , ,"[J0202000003] HIMGRN:B17H103842, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -PGDCA",1,3500
 , , , ,"[J0202000004] HIMGRN:B17H102944, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,75
 , , ,08/08/2017,Total,2,840
 , , , ,"[J0202000009] HIMGRN:B17H110059, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -PGDCA",1,75
 , , , ,"[J0202000010] HIMGRN:B17H110072, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,765
 , , ,17/08/2017,Total,3,1660
 , , , ,"[J0202000014] HIMGRN:B17H117820, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -PGDCA",1,375
 , , , ,"[J0202000015] HIMGRN:B17H118026, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,1210
 , , , ,"[J0202000016] HIMGRN:B17H119589, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -PGDCA",1,75
 , , ,18/08/2017,Total,1,75
 , , , ,"[J0202000018] HIMGRN:B17H121442, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -PGDCA",1,75
 , , ,29/08/2017,Total,2,2830
 , , , ,"[J0202000052] HIMGRN:B17H136669, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,2505
 , , , ,"[J0202000053] HIMGRN:B17H136645, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -PGDCA",1,325
 , , ,08/09/2017,Total,1,2000
 , , , ,"[K0202000007] HIMGRN:B17I109462, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,2000
 , , ,14/09/2017,Total,1,350750
 , , , ,"[K0202000017] HIMGRN:B17I114058, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,350750
 , , ,20/09/2017,Total,1,635
 , , , ,"[K0202000028] HIMGRN:B17I124523, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,635
 , , ,29/09/2017,Total,1,350
 , , , ,"[K0202000058] HIMGRN:B17I137193, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,350
 , , ,17/11/2017,Total,2,7650
 , , , ,"[M0202000018] HIMGRN:B17K115467, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,3950
 , , , ,"[M0202000019] HIMGRN:B17K114791, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,3700
 , , ,18/11/2017,Total,2,10150
 , , , ,"[M0202000023] HIMGRN:B17K116459, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,1775
 , , , ,"[M0202000024] HIMGRN:B17K116455, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,8375
 , , ,20/11/2017,Total,2,16050
 , , , ,"[M0202000026] HIMGRN:B17K118611, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,3550
 , , , ,"[M0202000027] HIMGRN:B17K118585, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,12500
 , , ,21/11/2017,Total,1,17975
 , , , ,"[M0202000028] HIMGRN:B17K120374, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,17975
 , , ,22/11/2017,Total,1,15850
 , , , ,"[M0202000036] HIMGRN:B17K122102, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,15850
 , , ,23/11/2017,Total,1,8375
 , , , ,"[M0202000037] HIMGRN:B17K123765, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,8375
 , , ,27/11/2017,Total,1,22725
 , , , ,"[M0202000050] HIMGRN:B17K127634, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,22725
 , , ,28/11/2017,Total,3,21650
 , , , ,"[M0202000051] HIMGRN:B17K128448, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,9225
 , , , ,"[M0202000052] HIMGRN:B17K129391, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,750
 , , , ,"[M0202000053] HIMGRN:B17K129404, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,11675
 , , ,29/11/2017,Total,3,12775
 , , , ,"[M0202000056] HIMGRN:B17K130156, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,4775
 , , , ,"[M0202000057] HIMGRN:B17K131265, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,6125
 , , , ,"[M0202000058] HIMGRN:B17K131262, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,1875
 , , ,30/11/2017,Total,1,350
 , , , ,"[M0202000060] HIMGRN:B17K131631, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,350
 , , ,04/12/2017,Total,3,8400
 , , , ,"[N0202000002] HIMGRN:B17K133144, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,2425
 , , , ,"[N0202000003] HIMGRN:B17L101192, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,4625
 , , , ,"[N0202000004] HIMGRN:B17L101193, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,1350
 , , ,06/12/2017,Total,1,2275
 , , , ,"[N0202000005] HIMGRN:B17L106824, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,2275
 , , ,08/12/2017,Total,1,1000
 , , , ,"[N0202000020] HIMGRN:B17L109980, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,1000
 , , ,13/12/2017,Total,5,2925
 , , , ,"[N0202000023] HIMGRN:b17l114929, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,325
 , , , ,"[N0202000024] HIMGRN:b17l115196, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,25
 , , , ,"[N0202000025] HIMGRN:b17l112592, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,375
 , , , ,"[N0202000026] HIMGRN:b17l113043, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,1825
 , , , ,"[N0202000027] HIMGRN:b17l113038, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,375
 , , ,21/12/2017,Total,2,1075
 , , , ,"[N0202000035] HIMGRN:B17L125610, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,700
 , , , ,"[N0202000036] HIMGRN:B17L125585, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,375
 , , ,26/12/2017,Total,2,975
 , , , ,"[N0202000050] HIMGRN:B17L130879, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,325
 , , , ,"[N0202000051] HIMGRN:B17L130873, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,650
 , , ,28/12/2017,Total,1,25
 , , , ,"[N0202000058] HIMGRN:B17L134742, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,25
 , , ,03/01/2018,Total,1,25
 , , , ,"[C0202000001] HIMGRN:B17L140057, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,25
 , , ,04/01/2018,Total,1,325
 , , , ,"[C0202000002] HIMGRN:B18A105071, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,325
 , , ,12/01/2018,Total,1,325
 , , , ,"[C0202000019] HIMGRN:B18A119853, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,325
 , , ,07/02/2018,Total,2,2125
 , , , ,"[D0202000005] HIMGRN:B18B108854, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -PGDCA",1,1800
 , , , ,"[D0202000006] HIMGRN:B18B108855, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,325
 , , ,12/02/2018,Total,2,12675
 , , , ,"[D0202000020] HIMGRN:B18B114490, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,11000
 , , , ,"[D0202000021] HIMGRN:B18B114505, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -PGDCA",1,1675
 , , ,17/02/2018,Total,2,5130
 , , , ,"[D0202000024] HIMGRN:B18B121730, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -PGDCA",1,1025
 , , , ,"[D0202000025] HIMGRN:B18B121724, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,4105
 , , ,23/02/2018,Total,1,50
 , , , ,"[D0202000039] HIMGRN:B18B128402, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -PGDCA",1,50
 , , ,27/02/2018,Total,1,25
 , , , ,"[D0202000046] HIMGRN:B18B135224, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,25
 , , ,07/03/2018,Total,1,400
 , , , ,"[E0202000005] HIMGRN:B18C108880, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,400
 , , ,13/03/2018,Total,1,325
 , , , ,"[E0202000022] HIMGRN:B18C115443, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,325
 , , ,16/03/2018,Total,1,850
 , , , ,"[E0202000030] HIMGRN:B18C124943, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -B.Voc",1,850
 , , ,27/03/2018,Total,1,25
 , , , ,"[E0202000055] HIMGRN:B18C151052, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -PGDCA",1,25
 , , ,29/03/2018,Total,1,100
 , , , ,"[E0202000061] HIMGRN:B18C154568, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -B.VOC",1,100
 , , ,31/03/2018,Total,1,221925
 , , , ,"[E0202000062] HIMGRN:B18C158970, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,221925
 , , ,25/06/2018,Total,1,7950
 , , , ,"[H0202000080] HIMGRN:B18F136765, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,7950
 , , ,18/07/2018,Total,1,2450
 , , , ,"[I0202000026] HIMGRN:B18G127763, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,2450
 , , ,20/07/2018,Total,1,4975
 , , , ,"[I0202000027] HIMGRN:b18g131190, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,4975
 , , ,25/07/2018,Total,1,350
 , , , ,"[I0202000039] HIMGRN:B18G140763, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,350
 , , ,31/07/2018,Total,1,25
 , , , ,"[I0202000065] HIMGRN:B18G143495, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,25
 , , ,03/08/2018,Total,1,623600
 , , , ,"[J0202000002] HIMGRN:B18H102946, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -Admission fee,late fee fine,tution fee",1,623600
 , , ,07/08/2018,Total,1,2100
 , , , ,"[J0202000005] HIMGRN:B18H109519, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,2100
 , , ,09/08/2018,Total,1,375
 , , , ,"[J0202000011] HIMGRN:B18H113525, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,375
 , , ,16/08/2018,Total,1,1000
 , , , ,"[J0202000019] HIMGRN:B18H118084, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,1000
 , , ,23/08/2018,Total,2,1475
 , , , ,"[J0202000025] HIMGRN:B18H128549, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,1000
 , , , ,"[J0202000026] HIMGRN:B18H125656, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,475
 , , ,27/08/2018,Total,1,1250
 , , , ,"[J0202000055] HIMGRN:B18H134418, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,1250
 , ,0202-01-103-02-MISCELLANEOUS RECEIPTS,Total, ,8,296292
 , , ,07/04/2017,Total,1,24000
 , , , ,"[F0202000001] HIMGRN:B17D115968, PRINCIPAL GOVTCOLLEGEUNA MISCELLANEOUS RECEIPTS -House Rent Sh YP saini Retd AP Eng Month of Feb march 2017",1,24000
 , , ,15/05/2018,Total,1,1796
 , , , ,"[G0202000057] HIMGRN:B18E126132, PRINCIPAL GOVTCOLLEGEUNA MISCELLANEOUS RECEIPTS -Licence fee Two month sh PS Thakur",1,1796
 , , ,21/05/2018,Total,1,300
 , , , ,"[G0202000064] HIMGRN:B18E136061, PRINCIPAL GOVTCOLLEGEUNA MISCELLANEOUS RECEIPTS -Medical Recovery Prof Sumiksha AP Botany",1,300
 , , ,23/05/2018,Total,1,7379
 , , , ,"[G0202000088] HIMGRN:B18E140485, PRINCIPAL GOVTCOLLEGEUNA MISCELLANEOUS RECEIPTS -MR Recovery Dr SK Chawla",1,7379
 , , ,21/06/2018,Total,1,245
 , , , ,"[H0202000057] HIMGRN:B18F131866, PRINCIPAL GOVTCOLLEGEUNA MISCELLANEOUS RECEIPTS -medical recovery JS Rana Retd supdt",1,245
 , , ,22/06/2018,Total,1,1796
 , , , ,"[H0202000065] HIMGRN:B18F132748, PRINCIPAL GOVTCOLLEGEUNA MISCELLANEOUS RECEIPTS -House Rent SH PS thakur may,june 2018",1,1796
 , , ,03/08/2018,Total,1,250000
 , , , ,"[J0202000001] HIMGRN:B18H102428, PRINCIPAL GOVTCOLLEGEUNA MISCELLANEOUS RECEIPTS -Refund of Rs.250000- GPF withdrawl of Sh Sanjay Verma HP09.66971 vide bill n",1,250000
 , , ,23/08/2018,Total,1,10776
 , , , ,"[J0202000024] HIMGRN:B18H128591, PRINCIPAL GOVTCOLLEGEUNA MISCELLANEOUS RECEIPTS -House Rent PS Thakur july aug Sept 2018",1,10776
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,160
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,160
 , , ,28/12/2017,Total,1,160
 , , , ,"[N0235000055] HIMGRN:B17L135282, PRINCIPAL INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -RS.80 OF HAMRBANSI DEVI PEON AND RS.80 OF PAW",1,160
