DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0202000035] HIMGRN:B17F121585, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition fee, Slc fee, late fee, Admission fee,",1,1745
 , , ,17/08/2017,Total,1,835
 , , , ,"[J0202000025] HIMGRN:B17H120034, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Rs 835",1,835
 , , ,24/08/2017,Total,1,5850
 , , , ,"[J0202000066] HIMGRN:B17H129365, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -TUTION FEES 5850",1,5850
 , , ,28/08/2017,Total,1,6240
 , , , ,"[J0202000070] HIMGRN:B17H132830, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -6240",1,6240
 , , ,30/08/2017,Total,1,2190
 , , , ,"[J0202000073] HIMGRN:B17H136144, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tution and other fees",1,2190
 , , ,15/09/2017,Total,1,1484
 , , , ,"[K0202000017] HIMGRN:B17I118794, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -TUTION AND OTHER FEES",1,1484
 , , ,29/09/2017,Total,1,330
 , , , ,"[K0202000037] HIMGRN:B17I138013, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tution and other fees",1,330
 , , ,12/10/2017,Total,1,30
 , , , ,"[L0202000009] HIMGRN:B17J117428, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fees",1,30
 , , ,25/10/2017,Total,1,1730
 , , , ,"[L0202000055] HIMGRN:B17J131269, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,1730
 , , ,26/10/2017,Total,1,1665
 , , , ,"[L0202000058] HIMGRN:B17J132996, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,1665
 , , ,27/10/2017,Total,1,2515
 , , , ,"[L0202000060] HIMGRN:B17J134910, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,2515
 , , ,30/10/2017,Total,2,4485
 , , , ,"[L0202000064] HIMGRN:B17J138287, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,1860
 , , , ,"[L0202000066] HIMGRN:B17J137009, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,2625
 , , ,01/11/2017,Total,1,3535
 , , , ,"[M0202000001] HIMGRN:B17J141083, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -tuition and other fee",1,3535
 , , ,02/11/2017,Total,1,1185
 , , , ,"[M0202000002] HIMGRN:B17K101068, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,1185
 , , ,03/11/2017,Total,1,780
 , , , ,"[M0202000010] HIMGRN:B17K102573, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -tuition and other fee",1,780
 , , ,06/11/2017,Total,1,610
 , , , ,"[M0202000025] HIMGRN:B17K104033, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,610
 , , ,07/11/2017,Total,2,990
 , , , ,"[M0202000026] HIMGRN:B17K106645, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,285
 , , , ,"[M0202000027] HIMGRN:B17K105578, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,705
 , , ,08/11/2017,Total,1,135
 , , , ,"[M0202000028] HIMGRN:B17K107602, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,135
 , , ,10/11/2017,Total,1,220
 , , , ,"[M0202000029] HIMGRN:B17K108497, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,220
 , , ,13/11/2017,Total,1,220
 , , , ,"[M0202000030] HIMGRN:B17K109861, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,220
 , , ,14/11/2017,Total,1,125
 , , , ,"[M0202000031] HIMGRN:B17K111408, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,125
 , , ,15/11/2017,Total,1,190
 , , , ,"[M0202000032] HIMGRN:B17K113077, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,190
 , , ,16/11/2017,Total,1,460
 , , , ,"[M0202000033] HIMGRN:B17K114513, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,460
 , , ,20/11/2017,Total,1,665
 , , , ,"[M0202000035] HIMGRN:B17K119450, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,665
 , , ,06/12/2017,Total,1,295
 , , , ,"[N0202000004] HIMGRN:B17L106803, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,295
 , , ,11/12/2017,Total,1,30
 , , , ,"[N0202000018] HIMGRN:B17L112418, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -tuition and other fee",1,30
 , , ,21/12/2017,Total,1,240
 , , , ,"[N0202000023] HIMGRN:B17L124427, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,240
 , , ,02/01/2018,Total,1,2340
 , , , ,"[C0202000001] HIMGRN:B18A101643, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition fee",1,2340
 , , ,03/01/2018,Total,1,1890
 , , , ,"[C0202000004] HIMGRN:B18A103656, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,1890
 , , ,04/01/2018,Total,1,2700
 , , , ,"[C0202000007] HIMGRN:B18A105592, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,2700
 , , ,05/01/2018,Total,1,2475
 , , , ,"[C0202000008] HIMGRN:B18A107714, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,2475
 , , ,06/01/2018,Total,1,3060
 , , , ,"[C0202000024] HIMGRN:B18A109544, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,3060
 , , ,08/01/2018,Total,1,1260
 , , , ,"[C0202000028] HIMGRN:B18A110962, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,1260
 , , ,19/01/2018,Total,1,635
 , , , ,"[C0202000034] HIMGRN:B18A128485, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,635
 , , ,29/01/2018,Total,1,495
 , , , ,"[C0202000062] HIMGRN:B18A137628, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,495
 , , ,30/01/2018,Total,1,120
 , , , ,"[C0202000064] HIMGRN:B18A143165, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,120
 , , ,06/02/2018,Total,1,100
 , , , ,"[D0202000012] HIMGRN:B18B107362, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -tuition and other fee",1,100
 , , ,17/02/2018,Total,1,60
 , , , ,"[D0202000020] HIMGRN:B18B121476, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,60
 , , ,05/03/2018,Total,1,95
 , , , ,"[E0202000002] HIMGRN:B18C103106, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Tuition and other fee",1,95
 , , ,07/04/2018,Total,1,1155
 , , , ,"[F0202000004] HIMGRN:B18D124601, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -",1,1155
 , , ,10/04/2018,Total,1,2640
 , , , ,"[F0202000007] HIMGRN:B18D130756, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,2640
 , , ,11/04/2018,Total,2,3470
 , , , ,"[F0202000014] HIMGRN:B18D134431, PRINCIPAL TUITION AND OTHER FEES -ADMISSION AND SLC FEE NINTH AND TENTH",1,280
 , , , ,"[F0202000015] HIMGRN:B18D133626, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,3190
 , , ,12/04/2018,Total,1,1755
 , , , ,"[F0202000016] HIMGRN:B18D137486, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,1755
 , , ,13/04/2018,Total,1,715
 , , , ,"[F0202000018] HIMGRN:B18D140885, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -",1,715
 , , ,17/04/2018,Total,1,1495
 , , , ,"[F0202000020] HIMGRN:B18D148844, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,1495
 , , ,19/04/2018,Total,1,3705
 , , , ,"[F0202000022] HIMGRN:B18D150669, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,3705
 , , ,20/04/2018,Total,1,1235
 , , , ,"[F0202000024] HIMGRN:B18D153960, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,1235
 , , ,23/04/2018,Total,1,455
 , , , ,"[F0202000046] HIMGRN:B18D161963, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,455
 , , ,24/04/2018,Total,2,1070
 , , , ,"[F0202000047] HIMGRN:B18D165510, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,895
 , , , ,"[F0202000048] HIMGRN:B18D165479, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,175
 , , ,26/04/2018,Total,1,325
 , , , ,"[F0202000049] HIMGRN:B18D171883, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,325
 , , ,02/05/2018,Total,1,745
 , , , ,"[G0202000003] HIMGRN:B18E105004, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,745
 , , ,04/05/2018,Total,1,660
 , , , ,"[G0202000009] HIMGRN:B18E107499, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,660
 , , ,07/05/2018,Total,1,130
 , , , ,"[G0202000052] HIMGRN:B18E114206, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,130
 , , ,16/05/2018,Total,1,745
 , , , ,"[G0202000055] HIMGRN:B18E127914, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,745
 , , ,22/05/2018,Total,1,790
 , , , ,"[G0202000058] HIMGRN:B18E138480, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,790
 , , ,29/05/2018,Total,1,60
 , , , ,"[G0202000103] HIMGRN:B18E150098, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,60
 , , ,07/06/2018,Total,1,460
 , , , ,"[H0202000038] HIMGRN:B18F111000, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,460
 , , ,11/06/2018,Total,1,45
 , , , ,"[H0202000041] HIMGRN:B18F115762, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,45
 , , ,20/06/2018,Total,1,310
 , , , ,"[H0202000046] HIMGRN:B18F130125, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE NINTH CLASS",1,310
 , , ,22/06/2018,Total,1,100
 , , , ,"[H0202000098] HIMGRN:B18F133778, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,100
 , , ,26/06/2018,Total,1,570
 , , , ,"[H0202000104] HIMGRN:B18F139453, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -SLC fees received from Smt Kusum Kaushal Lecturer Maths",1,570
 , , ,03/08/2018,Total,1,135
 , , , ,"[J0202000002] HIMGRN:B18H104461, PRINCIPAL TUITION AND OTHER FEES -SLC FEE",1,135
 , , ,13/08/2018,Total,2,3870
 , , , ,"[J0202000019] HIMGRN:B18H116861, PRINCIPAL GBSSSS NAHAN TUITION AND OTHER FEES -Admission Fees Tution Fees 11th and 12th classes",1,3820
 , , , ,"[J0202000020] HIMGRN:B18H115633, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,50
 , , ,20/08/2018,Total,1,4185
 , , , ,"[J0202000021] HIMGRN:B18H123935, PRINCIPAL TUITION AND OTHER FEES -TUITION FEE",1,4185
 , , ,21/08/2018,Total,1,2110
 , , , ,"[J0202000022] HIMGRN:B18H126041, PRINCIPAL GBSSSS NAHAN DISTT SIRMOUR TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,2110
 , , ,24/08/2018,Total,1,2360
 , , , ,"[J0202000060] HIMGRN:B18H131158, PRINCIPAL GBSSSS NAHAN DISTT SIRMOUR TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,2360
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,8,78901
 , , ,26/10/2017,Total,1,500
 , , , ,"[L0202000057] HIMGRN:B17J134568, PRINCIPAL GBSSSS NAHAN RECOVERIES OF OVER PAYMENT -Recovery of exess payment account of MR Claim in respect of Sh Deep Chan",1,500
 , , ,27/10/2017,Total,1,900
 , , , ,"[L0202000062] HIMGRN:B17J135080, PRINCIPAL GBSSSS NAHAN RECOVERIES OF OVER PAYMENT -Recovery of excess payment on account of MR Claim in respect of Sh Daya",1,900
 , , ,03/11/2017,Total,1,639
 , , , ,"[M0202000008] HIMGRN:B17K102800, PRINCIPAL GBSSSS NAHAN RECOVERIES OF OVER PAYMENT -Recovery of excess payment on account of MR Claim in respect of Smt. Pro",1,639
 , , ,06/04/2018,Total,2,32745
 , , , ,"[F0202000001] HIMGRN:B18D120423, PRINCIPAL GBSSSS NAHAN SIRMOUR RECOVERIES OF OVER PAYMENT -RECOVERY OF OVERPAYMENT IN RESPECT OF RAJINDER SINGH TGT GBSSSS NAHAN DI",1,27589
 , , , ,"[F0202000002] HIMGRN:B18D120337, PRINCIPAL GBSSSS NAHAN SIRMOUR RECOVERIES OF OVER PAYMENT -RECOVERY OF OVERPAYMENT IN RESPECT OF MANISH KUMAR TGT SCIENCE GBSSSS NA",1,5156
 , , ,07/04/2018,Total,3,44117
 , , , ,"[F0202000003] HIMGRN:B18D123753, PRINCIPAL GBSSSS NAHAN SIRMOUR RECOVERIES OF OVER PAYMENT -RECOVERY OF OVERPAYMENT IN RESPECT OF GEETA DEVI DM GBSSSS NAHAN SIRMOUR",1,27447
 , , , ,"[F0202000005] HIMGRN:B18D124207, PRINCIPAL GBSSSS NAHAN SIRMOUR RECOVERIES OF OVER PAYMENT -RECOVERY OF OVERPAYMENT IN RESPECT OF SWARANLAT SHASTRI GMS KOTRI UNDER",1,4968
 , , , ,"[F0202000006] HIMGRN:B18D121750, PRINCIPAL GBSSSS NAHAN SIRMOUR RECOVERIES OF OVER PAYMENT -RECOVERY OF OVERPAYMENR IN RESPECT OF MANISH KUMAR TGT GMS KOTRI UNDER G",1,11702
 ,8009-STATE PROVIDENT FUNDS,Total, , ,1,25244
 , ,8009-01-101-01-ADVANCES,Total, ,1,25244
 , , ,12/01/2018,Total,1,25244
 , , , ,"[C8009000010] HIMGRN:B18A118783, PRINCIPAL GBSSSS NAHAN ADVANCES -GPF ADJUSTMENT AMOUNT RS 25244 IN RESPECT OF SULOCHANA DEVI SHASTRI",1,25244
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,2,297
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,45
 , , ,21/08/2018,Total,1,45
 , , , ,"[J8011000009] HIMGRN:B18H126318, PRINCIPAL GBSSSS NAHAN INSURANCE FUND -Insurance Fund 12 Saving Fund 33",1,45
 , ,8011-00-107-02-SAVING FUND,Total, ,1,252
 , , ,11/04/2018,Total,1,252
 , , , ,"[F8011000007] HIMGRN:B18D131428, PRINCIPAL GBSSSS NAHAN SAVING FUND -Recovery of Saving Fund Amount at the rate of Rs 21 Per month wef April 2017 to March 2",1,252
