DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[C0405000003] HIMGRN:B18A121934, F O LATHIANI ROYALTY ON SALE OF FISH -ROYALTY ON SALE OF FISH",1,15456
 , , ,31/03/2018,Total,4,166642
 , , , ,"[E0405000001] HIMGRN:B18C158994, FO MANDLI ROYALTY ON SALE OF FISH -",1,13191
 , , , ,"[E0405000002] HIMGRN:B18C159102, FO LATHIANI ROYALTY ON SALE OF FISH -",1,40496
 , , , ,"[E0405000005] HIMGRN:B18C165818, FO LATHIANI ROYALTY ON SALE OF FISH -",1,96071
 , , , ,"[E0405000006] HIMGRN:B18C164927, MANDLI ROYALTY ON SALE OF FISH -sale of fish",1,16884
 , , ,27/04/2018,Total,1,14031
 , , , ,"[F0405000001] HIMGRN:B18D167608, FO LATHIANI ROYALTY ON SALE OF FISH -",1,14031
 , , ,22/05/2018,Total,2,52326
 , , , ,"[G0405000002] HIMGRN:B18E131955, FO MANDLI ROYALTY ON SALE OF FISH -",1,32326
 , , , ,"[G0405000003] HIMGRN:B18E131939, FO MANDLI ROYALTY ON SALE OF FISH -",1,20000
 , , ,31/05/2018,Total,1,30721
 , , , ,"[G0405000004] HIMGRN:B18E142047, FO LATHIANI ROYALTY ON SALE OF FISH -",1,30721
 , , ,21/06/2018,Total,1,44255
 , , , ,"[H0405000001] HIMGRN:B18F118987, MANDLI ROYALTY ON SALE OF FISH -roylity fees",1,44255
 , , ,31/08/2018,Total,2,127660
 , , , ,"[J0405000002] HIMGRN:B18H136302, F O LATHAINI ROYALTY ON SALE OF FISH -ROYALTY ON SALE OF FISH",1,81127
 , , , ,"[J0405000004] HIMGRN:B18H140329, FISHERIES OFFICER MANDLI ROYALTY ON SALE OF FISH -ROYALTY ON SALE OF FISH",1,46533
 , ,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,Total, ,2,430
 , , ,22/01/2018,Total,1,310
 , , , ,"[C0405000005] HIMGRN:B18A121942, F O LATHIANI MISCELLANEOUS RECEIPTS FROM FISHERIES -OPTION",1,310
 , , ,30/01/2018,Total,1,120
 , , , ,"[C0405000006] HIMGRN:B18A132686, MANDLI MISCELLANEOUS RECEIPTS FROM FISHERIES -fees",1,120
