DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[D8782000004] HIMGRN:B18B121751, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,14550
 , , , ,"[D8782000005] HIMGRN:B18B126406, ASSISTANT ENGINEER SUB DIVISION CHIRGAON PUBLIC WORKS REMITTANCES -",1,2650
 , , ,31/03/2018,Total,4,60219
 , , , ,"[E8782000001] HIMGRN:B18C112593, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,33509
 , , , ,"[E8782000002] HIMGRN:B18C119752, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,3000
 , , , ,"[E8782000003] HIMGRN:B18C133243, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,22960
 , , , ,"[E8782000004] HIMGRN:B18C148606, ASSISTANCE ENGINEER PUBLIC WORKS REMITTANCES -",1,750
 , , ,27/04/2018,Total,3,17000
 , , , ,"[F8782000001] HIMGRN:B18D138583, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,10550
 , , , ,"[F8782000003] HIMGRN:B18D156940, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,5200
 , , , ,"[F8782000004] HIMGRN:B18D161711, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,1250
 , , ,29/05/2018,Total,1,5500
 , , , ,"[G8782000005] HIMGRN:B18E140118, IPH SUB DIVISION CHIRGAON PUBLIC WORKS REMITTANCES -",1,5500
 , , ,30/06/2018,Total,3,24551
 , , , ,"[H8782000001] HIMGRN:B18E152905, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,500
 , , , ,"[H8782000002] HIMGRN:B18F109807, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,10500
 , , , ,"[H8782000003] HIMGRN:B18F113345, ASSISTANT PUBLIC WORKS REMITTANCES -",1,13551
 , , ,31/07/2018,Total,3,482142
 , , , ,"[I8782000001] HIMGRN:B18G105621, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,11250
 , , , ,"[I8782000002] HIMGRN:B18G126483, ASSISTANCE ENGINEER PUBLIC WORKS REMITTANCES -",1,9750
 , , , ,"[I8782000004] HIMGRN:B18G147325, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,461142
 , , ,31/08/2018,Total,2,77956
 , , , ,"[J8782000001] HIMGRN:B18H109528, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,47882
 , , , ,"[J8782000004] HIMGRN:B18H130346, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,30074
