DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[C0202000003] HIMGRN:B18A101616, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,15
 , , ,20/03/2018,Total,1,185
 , , , ,"[E0202000009] HIMGRN:B18C128480, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,185
 , , ,05/04/2018,Total,1,40
 , , , ,"[F0202000003] HIMGRN:B18D109620, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,40
 , , ,11/04/2018,Total,1,1715
 , , , ,"[F0202000007] HIMGRN:B18D133125, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,1715
 , , ,21/04/2018,Total,1,1115
 , , , ,"[F0202000012] HIMGRN:B18D157174, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,1115
 , , ,27/04/2018,Total,1,125
 , , , ,"[F0202000016] HIMGRN:B18D173256, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,125
 , , ,14/05/2018,Total,1,275
 , , , ,"[G0202000009] HIMGRN:B18E123898, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,275
 , , ,21/05/2018,Total,1,20
 , , , ,"[G0202000013] HIMGRN:B18E136417, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,20
 , , ,05/06/2018,Total,1,20
 , , , ,"[H0202000005] HIMGRN:B18F105803, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,20
 , , ,13/06/2018,Total,1,25
 , , , ,"[H0202000011] HIMGRN:B18F118517, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,25
 , , ,19/06/2018,Total,1,240
 , , , ,"[H0202000017] HIMGRN:B18F125902, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,240
 , , ,05/07/2018,Total,1,50
 , , , ,"[I0202000001] HIMGRN:B18G105490, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,50
 , , ,27/07/2018,Total,1,30
 , , , ,"[I0202000017] HIMGRN:B18G145008, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,30
 , , ,07/08/2018,Total,1,1710
 , , , ,"[J0202000004] HIMGRN:B18H108714, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,1710
 , , ,10/08/2018,Total,1,945
 , , , ,"[J0202000009] HIMGRN:B18H113820, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,945
 , , ,20/08/2018,Total,1,1220
 , , , ,"[J0202000011] HIMGRN:B18H120759, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,1220
 , , ,23/08/2018,Total,1,270
 , , , ,"[J0202000017] HIMGRN:B18H126509, PRINCIPAL TUITION AND OTHER FEES -Tution and other fee.",1,270
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,1,491
 , , ,10/08/2018,Total,1,491
 , , , ,"[J0202000008] HIMGRN:B18H113346, PRINCIPAL MISCELLANEOUS RECEIPTS -MR recovery in r/o Sunil Kumar, TGT(NM), vide Principal Accountant General(A",1,491
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,1168
 , , ,05/07/2018,Total,1,1168
 , , , ,"[I0202000002] HIMGRN:B18G105910, PRINCIPAL RECOVERIES OF OVER PAYMENT -Annual Increment recovery for the month of June, 2018, in r/o Sh. Devesh",1,1168
