DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J0405000014] HIMGRN:B17H137691, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,4100
 , , ,31/08/2017,Total,1,3100
 , , , ,"[J0405000015] HIMGRN:B17H139238, SENIOR FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,3100
 , , ,28/09/2017,Total,3,6800
 , , , ,"[K0405000016] HIMGRN:B17I134847, SR FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,3800
 , , , ,"[K0405000017] HIMGRN:B17I134861, SR FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,1000
 , , , ,"[K0405000018] HIMGRN:B17I134671, SENIOR FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,2000
 , , ,30/10/2017,Total,1,1900
 , , , ,"[L0405000014] HIMGRN:B17J139553, SENIOR FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,1900
 , , ,31/10/2017,Total,2,4500
 , , , ,"[L0405000016] HIMGRN:B17J141065, SENIOR FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,2800
 , , , ,"[L0405000017] HIMGRN:B17J141085, SENIOR FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,1700
 , , ,29/11/2017,Total,1,2900
 , , , ,"[M0405000010] HIMGRN:B17K130511, SR FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,2900
 , , ,30/12/2017,Total,1,1500
 , , , ,"[N0405000016] HIMGRN:B17L138386, SR FISHERIES OFFICER KULLU RECEIPT FROM LICENCE FEES FINES ETC -",1,1500
 , , ,30/01/2018,Total,1,2100
 , , , ,"[C0405000012] HIMGRN:B18A141728, SENIOR FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,2100
 , , ,27/02/2018,Total,2,2200
 , , , ,"[D0405000006] HIMGRN:B18B134760, FISHERIES OFFICE BATAHAR RECEIPT FROM LICENCE FEES FINES ETC -",1,600
 , , , ,"[D0405000010] HIMGRN:B18B134796, SR FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,1600
 , , ,29/03/2018,Total,3,13400
 , , , ,"[E0405000012] HIMGRN:B18C154392, FISHERIES OFFICER BATAHAR RECEIPT FROM LICENCE FEES FINES ETC -",1,3300
 , , , ,"[E0405000015] HIMGRN:B18C160064, SR FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,5100
 , , , ,"[E0405000016] HIMGRN:B18C159933, SR FISHERIES OFFICER PATLIKUHL RECEIPT FROM LICENCE FEES FINES ETC -",1,5000
 , , ,11/04/2018,Total,1,10500
 , , , ,"[F0405000003] HIMGRN:B18D131796, SR FISHERIES OFFICER KULLU RECEIPT FROM LICENCE FEES FINES ETC -",1,10500
 , , ,27/04/2018,Total,2,17900
 , , , ,"[F0405000011] HIMGRN:B18D173079, FISHERIES OFFICER PATLIKUHL RECEIPT FROM LICENCE FEES FINES ETC -",1,7700
 , , , ,"[F0405000012] HIMGRN:B18D173313, SR FISHERIES OFFICE KULLU RECEIPT FROM LICENCE FEES FINES ETC -",1,10200
 , , ,01/05/2018,Total,1,4000
 , , , ,"[G0405000001] HIMGRN:B18D175249, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,4000
 , , ,11/05/2018,Total,1,5100
 , , , ,"[G0405000007] HIMGRN:B18E120520, SR FISHERIES OFFICE RECEIPT FROM LICENCE FEES FINES ETC -",1,5100
 , , ,24/05/2018,Total,1,7430
 , , , ,"[G0405000016] HIMGRN:B18E141033, VPO BATHAR DISTT KULLU HP RECEIPT FROM LICENCE FEES FINES ETC -",1,7430
 , , ,29/05/2018,Total,3,13600
 , , , ,"[G0405000019] HIMGRN:B18E150561, SENIOR FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,5800
 , , , ,"[G0405000020] HIMGRN:B18E150720, SR FISHERIES OFFICE KULLU RECEIPT FROM LICENCE FEES FINES ETC -",1,7300
 , , , ,"[G0405000023] HIMGRN:B18E149210, SENIOR FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,500
 , , ,08/06/2018,Total,1,1500
 , , , ,"[H0405000006] HIMGRN:B18F112380, NEETU SINGH RECEIPT FROM LICENCE FEES FINES ETC -",1,1500
 , , ,29/06/2018,Total,2,7300
 , , , ,"[H0405000015] HIMGRN:B18F142954, SR FISHERIES OFFICER PATLIKUHL RECEIPT FROM LICENCE FEES FINES ETC -",1,2000
 , , , ,"[H0405000016] HIMGRN:B18F143149, SR FISHERIES OFFICER KULLU RECEIPT FROM LICENCE FEES FINES ETC -",1,5300
 , , ,30/06/2018,Total,1,5000
 , , , ,"[H0405000020] HIMGRN:B18F143622, SENIOR FISHERIES OFFICER BATAHAR RECEIPT FROM LICENCE FEES FINES ETC -",1,5000
 , , ,30/07/2018,Total,3,6700
 , , , ,"[I0405000012] HIMGRN:B18G146264, SENIOR FISHERIES OFFICER BATAHAR RECEIPT FROM LICENCE FEES FINES ETC -",1,1800
 , , , ,"[I0405000013] HIMGRN:B18G148260, SENIOR FISHERIES OFFICER PALTIKUHAL RECEIPT FROM LICENCE FEES FINES ETC -",1,1100
 , , , ,"[I0405000014] HIMGRN:B18G147977, SENIOR FISHERIES OFFICER KULLU RECEIPT FROM LICENCE FEES FINES ETC -",1,3800
 , , ,24/08/2018,Total,1,1300
 , , , ,"[J0405000007] HIMGRN:B18H129758, FISHERIES OFFICE BATAHAR RECEIPT FROM LICENCE FEES FINES ETC -",1,1300
 , , ,30/08/2018,Total,2,3100
 , , , ,"[J0405000010] HIMGRN:B18H138874, SR FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,2100
 , , , ,"[J0405000011] HIMGRN:B18H138864, SR FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,1000
 , ,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",Total, ,98,14825880
 , , ,07/04/2017,Total,1,182570
 , , , ,"[F0405000001] HIMGRN:B17D117098, DEPUTY DIRECTOR FISHEIRES SALE OF FISH,FISH SEEDS ETC. -",1,182570
 , , ,13/04/2017,Total,1,119497
 , , , ,"[F0405000003] HIMGRN:B17D135668, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,119497
 , , ,20/04/2017,Total,1,160939
 , , , ,"[F0405000007] HIMGRN:B17D149481, DY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,160939
 , , ,27/04/2017,Total,1,131944
 , , , ,"[F0405000010] HIMGRN:B17D169864, DY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,131944
 , , ,02/05/2017,Total,1,198002
 , , , ,"[G0405000001] HIMGRN:B17E103831, DUPTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,198002
 , , ,06/05/2017,Total,1,131661
 , , , ,"[G0405000003] HIMGRN:B17E112132, DY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,131661
 , , ,12/05/2017,Total,1,158260
 , , , ,"[G0405000005] HIMGRN:B17E120886, DY DIRECTOR OF FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,158260
 , , ,18/05/2017,Total,1,286001
 , , , ,"[G0405000007] HIMGRN:B17E128810, DY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,286001
 , , ,23/05/2017,Total,1,225265
 , , , ,"[G0405000010] HIMGRN:B17E137746, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,225265
 , , ,26/05/2017,Total,1,96640
 , , , ,"[G0405000011] HIMGRN:B17E143569, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,96640
 , , ,30/05/2017,Total,1,76575
 , , , ,"[G0405000015] HIMGRN:B17E148940, DEPUTY DIRECTOR FISHEIRES SALE OF FISH,FISH SEEDS ETC. -",1,76575
 , , ,08/06/2017,Total,1,247895
 , , , ,"[H0405000001] HIMGRN:B17F111558, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,247895
 , , ,17/06/2017,Total,1,303176
 , , , ,"[H0405000003] HIMGRN:B17F125078, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,303176
 , , ,20/06/2017,Total,1,280403
 , , , ,"[H0405000005] HIMGRN:B17F128862, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,280403
 , , ,22/06/2017,Total,1,142264
 , , , ,"[H0405000007] HIMGRN:B17F132904, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,142264
 , , ,28/06/2017,Total,1,342629
 , , , ,"[H0405000010] HIMGRN:B17F140659, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,342629
 , , ,04/07/2017,Total,1,363721
 , , , ,"[I0405000002] HIMGRN:B17G104291, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,363721
 , , ,05/07/2017,Total,1,74500
 , , , ,"[I0405000003] HIMGRN:B17G104295, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,74500
 , , ,11/07/2017,Total,2,245263
 , , , ,"[I0405000004] HIMGRN:B17G115866, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,63850
 , , , ,"[I0405000005] HIMGRN:B17G115870, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,181413
 , , ,17/07/2017,Total,1,220824
 , , , ,"[I0405000008] HIMGRN:B17G126745, DEPUTY DIRECTOR OF FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,220824
 , , ,24/07/2017,Total,2,138897
 , , , ,"[I0405000009] HIMGRN:B17G137059, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,20000
 , , , ,"[I0405000010] HIMGRN:B17G137061, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,118897
 , , ,28/07/2017,Total,1,70220
 , , , ,"[I0405000014] HIMGRN:B17G145661, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,70220
 , , ,03/08/2017,Total,1,142055
 , , , ,"[J0405000002] HIMGRN:B17H103467, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,142055
 , , ,11/08/2017,Total,1,167496
 , , , ,"[J0405000003] HIMGRN:B17H114247, DEPUTY DIRECTOR SALE OF FISH,FISH SEEDS ETC. -",1,167496
 , , ,17/08/2017,Total,1,146032
 , , , ,"[J0405000007] HIMGRN:B17H119556, DEPUTY DIRECTOR SALE OF FISH,FISH SEEDS ETC. -",1,146032
 , , ,24/08/2017,Total,1,162152
 , , , ,"[J0405000009] HIMGRN:B17H129511, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,162152
 , , ,30/08/2017,Total,1,262685
 , , , ,"[J0405000013] HIMGRN:B17H138105, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,262685
 , , ,01/09/2017,Total,1,47541
 , , , ,"[K0405000002] HIMGRN:B17I100092, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,47541
 , , ,05/09/2017,Total,1,28744
 , , , ,"[K0405000003] HIMGRN:B17I103619, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,28744
 , , ,07/09/2017,Total,1,85273
 , , , ,"[K0405000006] HIMGRN:B17I107268, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,85273
 , , ,13/09/2017,Total,1,63073
 , , , ,"[K0405000008] HIMGRN:B17I115443, DEPUTY DIRECTOR FISHEREIES SALE OF FISH,FISH SEEDS ETC. -",1,63073
 , , ,19/09/2017,Total,1,88434
 , , , ,"[K0405000010] HIMGRN:B17I122362, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,88434
 , , ,22/09/2017,Total,1,94834
 , , , ,"[K0405000011] HIMGRN:B17I127155, DEPUTY DIRECTOR FISHEIRES SALE OF FISH,FISH SEEDS ETC. -",1,94834
 , , ,28/09/2017,Total,1,84325
 , , , ,"[K0405000014] HIMGRN:B17I135094, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,84325
 , , ,04/10/2017,Total,1,188669
 , , , ,"[L0405000001] HIMGRN:B17J102980, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,188669
 , , ,07/10/2017,Total,1,104140
 , , , ,"[L0405000003] HIMGRN:B17J107777, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,104140
 , , ,12/10/2017,Total,2,244089
 , , , ,"[L0405000004] HIMGRN:B17J116297, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,40000
 , , , ,"[L0405000005] HIMGRN:B17J116299, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,204089
 , , ,18/10/2017,Total,1,81561
 , , , ,"[L0405000008] HIMGRN:B17J124399, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,81561
 , , ,21/10/2017,Total,1,15906
 , , , ,"[L0405000009] HIMGRN:B17J126280, DEPUTY DIRECTOR FISHEIES SALE OF FISH,FISH SEEDS ETC. -",1,15906
 , , ,25/10/2017,Total,1,49295
 , , , ,"[L0405000010] HIMGRN:B17J131579, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,49295
 , , ,30/10/2017,Total,1,95490
 , , , ,"[L0405000013] HIMGRN:B17J139669, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,95490
 , , ,03/11/2017,Total,1,124235
 , , , ,"[M0405000002] HIMGRN:B17K102938, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,124235
 , , ,13/11/2017,Total,1,103813
 , , , ,"[M0405000003] HIMGRN:B17K108880, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,103813
 , , ,18/11/2017,Total,2,320166
 , , , ,"[M0405000005] HIMGRN:B17K116707, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,64166
 , , , ,"[M0405000007] HIMGRN:B17K116686, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,256000
 , , ,27/11/2017,Total,1,196181
 , , , ,"[M0405000009] HIMGRN:B17K127068, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,196181
 , , ,04/12/2017,Total,1,121915
 , , , ,"[N0405000001] HIMGRN:B17L102905, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,121915
 , , ,06/12/2017,Total,1,113955
 , , , ,"[N0405000004] HIMGRN:B17L106566, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,113955
 , , ,08/12/2017,Total,1,119245
 , , , ,"[N0405000006] HIMGRN:B17L109733, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,119245
 , , ,14/12/2017,Total,1,37841
 , , , ,"[N0405000008] HIMGRN:B17L116328, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,37841
 , , ,16/12/2017,Total,1,64370
 , , , ,"[N0405000009] HIMGRN:B17L119490, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,64370
 , , ,22/12/2017,Total,1,69565
 , , , ,"[N0405000013] HIMGRN:B17L127071, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,69565
 , , ,27/12/2017,Total,1,61430
 , , , ,"[N0405000014] HIMGRN:B17L132875, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,61430
 , , ,02/01/2018,Total,2,165200
 , , , ,"[C0405000001] HIMGRN:B18A102512, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,40600
 , , , ,"[C0405000003] HIMGRN:B18A102545, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,124600
 , , ,06/01/2018,Total,1,203382
 , , , ,"[C0405000005] HIMGRN:B18A109706, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,203382
 , , ,09/01/2018,Total,1,112143
 , , , ,"[C0405000006] HIMGRN:B18A113451, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,112143
 , , ,16/01/2018,Total,1,93206
 , , , ,"[C0405000007] HIMGRN:B18A122282, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,93206
 , , ,23/01/2018,Total,2,208524
 , , , ,"[C0405000010] HIMGRN:B18A135415, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,118524
 , , , ,"[C0405000011] HIMGRN:B18A135358, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,90000
 , , ,30/01/2018,Total,2,54389
 , , , ,"[C0405000014] HIMGRN:B18A141708, DEPUTY DIRCTOR OF FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,29889
 , , , ,"[C0405000015] HIMGRN:B18A141714, DEPUTY DIRCTOR OF FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,24500
 , , ,07/02/2018,Total,1,65953
 , , , ,"[D0405000002] HIMGRN:B18B109343, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,65953
 , , ,15/02/2018,Total,1,67462
 , , , ,"[D0405000003] HIMGRN:B18B118144, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,67462
 , , ,19/02/2018,Total,1,43903
 , , , ,"[D0405000005] HIMGRN:B18B123650, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,43903
 , , ,27/02/2018,Total,2,131995
 , , , ,"[D0405000007] HIMGRN:B18B134775, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,100345
 , , , ,"[D0405000011] HIMGRN:B18B134781, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,31650
 , , ,07/03/2018,Total,1,168794
 , , , ,"[E0405000002] HIMGRN:B18C107564, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,168794
 , , ,12/03/2018,Total,2,447360
 , , , ,"[E0405000003] HIMGRN:B18C114405, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,68560
 , , , ,"[E0405000005] HIMGRN:B18C114377, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,378800
 , , ,16/03/2018,Total,1,138898
 , , , ,"[E0405000006] HIMGRN:B18C124038, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,138898
 , , ,23/03/2018,Total,1,75650
 , , , ,"[E0405000008] HIMGRN:B18C140947, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,75650
 , , ,26/03/2018,Total,1,236500
 , , , ,"[E0405000010] HIMGRN:B18C143990, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,236500
 , , ,29/03/2018,Total,2,339896
 , , , ,"[E0405000011] HIMGRN:B18C159861, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,138500
 , , , ,"[E0405000013] HIMGRN:B18C159900, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,201396
 , , ,31/03/2018,Total,1,25733
 , , , ,"[E0405000018] HIMGRN:B18C164002, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,25733
 , , ,09/04/2018,Total,1,158069
 , , , ,"[F0405000002] HIMGRN:B18D125221, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,158069
 , , ,12/04/2018,Total,1,86085
 , , , ,"[F0405000005] HIMGRN:B18D135498, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,86085
 , , ,23/04/2018,Total,1,126792
 , , , ,"[F0405000006] HIMGRN:B18D158149, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,126792
 , , ,24/04/2018,Total,1,129117
 , , , ,"[F0405000009] HIMGRN:B18D165131, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,129117
 , , ,03/05/2018,Total,2,419450
 , , , ,"[G0405000003] HIMGRN:B18E106186, DEPUTY DIRECTOR FISHEREIS SALE OF FISH,FISH SEEDS ETC. -",1,304870
