DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[D0425000002] HIMGRN:B18B128368, DR YASHWANT PARMAR SAMITI MISCELLANEOUS RECEIPTS -",1,510
 , , , ,"[D0425000003] HIMGRN:B18B133386, MAHILA MANDAL BAAG MISCELLANEOUS RECEIPTS -",1,200
 , , , ,"[D0425000004] HIMGRN:B18B136463, YUVA MANDAL BADRIPUR MISCELLANEOUS RECEIPTS -",1,500
 , , ,07/03/2018,Total,2,1000
 , , , ,"[E0425000001] HIMGRN:B18B138837, KALPVRIKSH EDUCATION SOCIETY MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[E0425000002] HIMGRN:B18C103845, NIRVAIR EDUCATIONAL SOCIETY MISCELLANEOUS RECEIPTS -",1,500
 , , ,31/03/2018,Total,1,550
 , , , ,"[E0425000010] HIMGRN:B18C136967, SHIV MANDIR KABAR SANG SAMITI MISCELLANEOUS RECEIPTS -",1,550
 , , ,21/04/2018,Total,1,500
 , , , ,"[F0425000001] HIMGRN:B18D138399, SATAUN KABADDI ASSOCIATION MISCELLANEOUS RECEIPTS -",1,500
 , , ,22/05/2018,Total,1,500
 , , , ,"[G0425000001] HIMGRN:B18E132637, ADHYAKSH SHIV MANDIR BHUMIYA COMMITTEE MISCELLANEOUS RECEIPTS -",1,500
 , , ,05/06/2018,Total,1,550
 , , , ,"[H0425000001] HIMGRN:B18F100798, SHIRGUL MAHARAJ VIKAS SIMITI MISCELLANEOUS RECEIPTS -",1,550
 , , ,21/06/2018,Total,3,1500
 , , , ,"[H0425000002] HIMGRN:B18F108381, SHRI GURU MAHARAJ JAN SEHYOG SAMITI MISCELLANEOUS RECEIPTS -Society Registration Fees",1,500
 , , , ,"[H0425000003] HIMGRN:B18F112156, KRISHAK VIKAS SANGH K V S MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[H0425000004] HIMGRN:B18F116638, BABU RAM MISCELLANEOUS RECEIPTS -Registration fee",1,500
 , , ,30/06/2018,Total,1,510
 , , , ,"[H0425000005] HIMGRN:B18F128276, PARDARSHI VIKAS SAMITI KANTI MISCELLANEOUS RECEIPTS -",1,510
 , , ,21/07/2018,Total,2,700
 , , , ,"[I0425000001] HIMGRN:B18G130636, MAHILA MANDAL GRAM MASHWA MISCELLANEOUS RECEIPTS -",1,200
 , , , ,"[I0425000002] HIMGRN:B18G130099, VIKAS MEY JAN SAHYOG SAMITI MISCELLANEOUS RECEIPTS -",1,500
 , , ,09/08/2018,Total,2,1000
 , , , ,"[J0425000001] HIMGRN:B18H101196, EDUCATION AND CULTURAL WELFARE SOCIETY MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[J0425000002] HIMGRN:B18H102281, SHIV JI MAHARAJ COMMITTEE MISCELLANEOUS RECEIPTS -",1,500
 , , ,31/08/2018,Total,3,1200
 , , , ,"[J0425000003] HIMGRN:B18H126817, MAHILA MANDAL BAAG MISCELLANEOUS RECEIPTS -",1,200
 , , , ,"[J0425000004] HIMGRN:B18G128654, LAXMI MAHILA MANDAL BHANGANI MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[J0425000006] HIMGRN:B18H136190, SHRI NAGAR KHERA MANDIR AND SAMUDAYIK BHAWAN MISCELLANEOUS RECEIPTS -",1,500
 , ,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,Total, ,9,351050
 , , ,30/10/2017,Total,1,10000
 , , , ,"[L0425000009] HIMGRN:B17J134284, THE BLOCK INSPECTOR COOPERATIVE SOCIETIES RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,10000
 , , ,30/12/2017,Total,2,31000
 , , , ,"[N0425000003] HIMGRN:B17L135487, INSPECTOR CO-OP SOCIETIES RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,26000
 , , , ,"[N0425000004] HIMGRN:B17L135496, INSPECTOR CO-OP SOCIETIES RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,5000
 , , ,30/01/2018,Total,2,83000
 , , , ,"[C0425000005] HIMGRN:B18A139754, THE BLOCK INSPECTOR CO OPERATIVE SOCIETIES RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,49000
 , , , ,"[C0425000007] HIMGRN:B18A139282, THE BLOCK INSPECTOR CO OPERATIVE SOCIETIES RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,34000
 , , ,23/03/2018,Total,3,162050
 , , , ,"[E0425000004] HIMGRN:B18C107354, THE BLOCK INSPECTOR COOPERATIVE SOCIETIES RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,100000
 , , , ,"[E0425000005] HIMGRN:B18C110754, BLOCK INSPECTOR COOPERATIVE SOCIETIES RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,13050
 , , , ,"[E0425000008] HIMGRN:B18C131173, THE BLOCK INSPECTOR COOPERATIVE SOCIETIES RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,49000
 , , ,31/08/2018,Total,1,65000
 , , , ,"[J0425000005] HIMGRN:B18H136209, BLOCK INSPECTOR COOPERATIVE SOCIETIES RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,65000
