DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[F8782000105] HIMGRN:B17D151236, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -on a/c of repair charges Received from BBMB Sundernagar against draft No.5",1,33541
 , , ,25/04/2017,Total,3,577428
 , , , ,"[F8782000120] HIMGRN:B17D164380, AE IPH REWALSAR PUBLIC WORKS REMITTANCES -",1,48146
 , , , ,"[F8782000127] HIMGRN:B17D148114, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,2000
 , , , ,"[F8782000143] HIMGRN:B17D164416, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,527282
 , , ,02/05/2017,Total,1,300
 , , , ,"[G8782000004] HIMGRN:B17D176753, ASSIATNT ENGINEER PUBLIC WORKS REMITTANCES -Gohar on a/c of water Bill",1,300
 , , ,03/05/2017,Total,1,3220
 , , , ,"[G8782000005] HIMGRN:B17E102404, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Abiana Charges Muhal Balt",1,3220
 , , ,08/05/2017,Total,1,4750
 , , , ,"[G8782000033] HIMGRN:B17E113437, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -SALE OF TENDER FORMS",1,4750
 , , ,15/05/2017,Total,1,4670
 , , , ,"[G8782000069] HIMGRN:B17E122128, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,4670
 , , ,16/05/2017,Total,2,21334
 , , , ,"[G8782000074] HIMGRN:B17E124545, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,20658
 , , , ,"[G8782000078] HIMGRN:B17E118407, AE IPH REWALSAR PUBLIC WORKS REMITTANCES -",1,676
 , , ,18/05/2017,Total,1,2300
 , , , ,"[G8782000093] HIMGRN:B17E129329, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,2300
 , , ,19/05/2017,Total,1,1750
 , , , ,"[G8782000095] HIMGRN:B17E127608, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,1750
 , , ,20/05/2017,Total,1,24554
 , , , ,"[G8782000099] HIMGRN:B17E132723, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,24554
 , , ,24/05/2017,Total,1,1500
 , , , ,"[G8782000188] HIMGRN:B17E139922, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cost of tender form sale.",1,1500
 , , ,25/05/2017,Total,1,8382
 , , , ,"[G8782000195] HIMGRN:B17E141743, AE IPH REWALSAR PUBLIC WORKS REMITTANCES -",1,8382
 , , ,08/06/2017,Total,2,191115
 , , , ,"[H8782000044] HIMGRN:B17F111418, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -AUCTION OF MATERIAL",1,97965
 , , , ,"[H8782000045] HIMGRN:B17F111427, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -AUCTION OF NON FERROUS METAL SCRAP",1,93150
 , , ,13/06/2017,Total,1,28107
 , , , ,"[H8782000052] HIMGRN:B17F115720, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -cheque NO.036940",1,28107
 , , ,15/06/2017,Total,1,750
 , , , ,"[H8782000057] HIMGRN:B17F115311, ASSISTANTENGINEER PUBLIC WORKS REMITTANCES -",1,750
 , , ,20/06/2017,Total,2,20350
 , , , ,"[H8782000071] HIMGRN:B17F127057, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -COST OF TENDER FORM",1,5250
 , , , ,"[H8782000072] HIMGRN:B17F127080, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,15100
 , , ,21/06/2017,Total,2,20072
 , , , ,"[H8782000074] HIMGRN:B17F126228, AE IPH REWALSAR PUBLIC WORKS REMITTANCES -",1,20022
 , , , ,"[H8782000075] HIMGRN:B17F126244, AE IPH REWALSAR PUBLIC WORKS REMITTANCES -",1,50
 , , ,23/06/2017,Total,3,692434
 , , , ,"[H8782000143] HIMGRN:B17F133839, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,17236
 , , , ,"[H8782000144] HIMGRN:B17F134364, AE IPH REWALSAR PUBLIC WORKS REMITTANCES -",1,674448
 , , , ,"[H8782000145] HIMGRN:B17F134218, ASSISTANTENGINEER PUBLIC WORKS REMITTANCES -",1,750
 , , ,03/07/2017,Total,2,197165
 , , , ,"[I8782000016] HIMGRN:B17G101194, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,99200
 , , , ,"[I8782000017] HIMGRN:B17G101129, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -AUCTION OF SCRAP",1,97965
 , , ,12/07/2017,Total,1,4400
 , , , ,"[I8782000063] HIMGRN:B17G118018, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,4400
 , , ,17/07/2017,Total,1,12650
 , , , ,"[I8782000105] HIMGRN:B17G127006, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,12650
 , , ,24/07/2017,Total,2,509258
 , , , ,"[I8782000160] HIMGRN:B17G136443, ASSISTAN ENGINEER PUBLIC WORKS REMITTANCES -",1,2250
 , , , ,"[I8782000166] HIMGRN:B17G138101, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,507008
 , , ,25/07/2017,Total,1,45314
 , , , ,"[I8782000182] HIMGRN:B17G139087, AE IPH REWALSAR PUBLIC WORKS REMITTANCES -",1,45314
 , , ,09/08/2017,Total,1,5000
 , , , ,"[J8782000030] HIMGRN:B17H110515, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,5000
 , , ,11/08/2017,Total,1,4750
 , , , ,"[J8782000046] HIMGRN:B17H113551, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -sale of tender forms",1,4750
 , , ,18/08/2017,Total,1,8484
 , , , ,"[J8782000070] HIMGRN:B17H120176, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,8484
 , , ,23/08/2017,Total,1,43464
 , , , ,"[J8782000086] HIMGRN:B17H128070, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,43464
 , , ,25/08/2017,Total,1,22756
 , , , ,"[J8782000186] HIMGRN:B17H131064, AE IPH REWALSAR PUBLIC WORKS REMITTANCES -",1,22756
 , , ,07/09/2017,Total,1,5250
 , , , ,"[K8782000013] HIMGRN:B17I106978, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Various Contractors on A/C of Sale of Tender form",1,5250
 , , ,12/09/2017,Total,1,5250
 , , , ,"[K8782000030] HIMGRN:B17I112830, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Received from various contractors on a/c of sale of tender form",1,5250
 , , ,13/09/2017,Total,1,3000
 , , , ,"[K8782000033] HIMGRN:B17I113880, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -tender cost",1,3000
 , , ,15/09/2017,Total,1,8250
 , , , ,"[K8782000059] HIMGRN:B17I117011, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,8250
 , , ,22/09/2017,Total,1,5300
 , , , ,"[K8782000174] HIMGRN:B17I126891, ASSISTAN TENGINEER PUBLIC WORKS REMITTANCES -",1,5300
 , , ,25/09/2017,Total,2,632967
 , , , ,"[K8782000200] HIMGRN:B17I128732, ASSSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,20190
 , , , ,"[K8782000202] HIMGRN:B17I129349, E IPH REWALSAR PUBLIC WORKS REMITTANCES -",1,612777
 , , ,26/09/2017,Total,1,7018
 , , , ,"[K8782000217] HIMGRN:B17I128439, AE IPH REWALSAR PUBLIC WORKS REMITTANCES -",1,7018
 , , ,29/09/2017,Total,1,12000
 , , , ,"[K8782000231] HIMGRN:B17I136753, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Sale of Tender forms from various contractors",1,12000
