DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0070000065] HIMGRN:B17F107919, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial Officer during training programme held on 2",1,1800
 , , ,23/06/2017,Total,1,3200
 , , , ,"[H0070000250] HIMGRN:B17F135163, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from the Deputy Director of H P Judicial Academy during s",1,3200
 , , ,27/06/2017,Total,1,1600
 , , , ,"[H0070000274] HIMGRN:B17F138127, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Registerar General of High Court of U K during the s",1,1600
 , , ,04/07/2017,Total,1,5100
 , , , ,"[I0070000055] HIMGRN:B17G104413, DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial Officer during training programme held w e",1,5100
 , , ,07/07/2017,Total,1,380000
 , , , ,"[I0070000088] HIMGRN:B17G104522, DIRECTOR MISCELLANEOUS RECEIPTS -Rent of accommodation of rooms and lecture halls vide cheque no. 171028039 d",1,380000
 , , ,26/07/2017,Total,1,4200
 , , , ,"[I0070000272] HIMGRN:B17G141995, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent have been received from Judicial Officer during training programme",1,4200
 , , ,28/07/2017,Total,1,1600
 , , , ,"[I0070000315] HIMGRN:B17G146400, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial Officer (CJM) Bathinda during the stay in t",1,1600
 , , ,05/08/2017,Total,1,300
 , , , ,"[J0070000065] HIMGRN:B17H107577, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from the judicial officer during the stay in the H P Judi",1,300
 , , ,17/08/2017,Total,1,9528
 , , , ,"[J0070000156] HIMGRN:B17H120605, DIRECTOR MISCELLANEOUS RECEIPTS -an amount of Rs 9528 has been received from Sh Hari singh Caterer Shimla on",1,9528
 , , ,21/08/2017,Total,1,3300
 , , , ,"[J0070000227] HIMGRN:B17H124691, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent have been received from judicial officer during two day programme",1,3300
 , , ,29/08/2017,Total,3,8964
 , , , ,"[J0070000304] HIMGRN:B17H136612, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial Officer during stay at H P J A Hostel on 27",1,600
 , , , ,"[J0070000305] HIMGRN:B17H136536, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from judicial officer during two days training on CIS w.e",1,3900
 , , , ,"[J0070000306] HIMGRN:B17H136497, DY DIRECTOR MISCELLANEOUS RECEIPTS -Electrictiy charges of mess area w e f 01.04.2014 to 30.06.2017 received fro",1,4464
 , , ,11/09/2017,Total,3,20302
 , , , ,"[K0070000119] HIMGRN:B17I110606, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -room rent received from Judicial Officer during the stay at H P J A Hostel o",1,600
 , , , ,"[K0070000120] HIMGRN:B17I110923, DIRECTOR MISCELLANEOUS RECEIPTS -Transport facility provided to HPAS HIPA during the training held w e f 17th",1,16303
 , , , ,"[K0070000121] HIMGRN:B17I110950, DIRECTOR MISCELLANEOUS RECEIPTS -Stationery provided to the HPAS HIPA during the training programme held w e",1,3399
 , , ,18/09/2017,Total,2,4615
 , , , ,"[K0070000218] HIMGRN:B17I120694, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -private journey of 10kms in month of April 2017 and 135 Kms in month of Augu",1,1015
 , , , ,"[K0070000219] HIMGRN:B17I120664, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial officer held on 15 Sept and 16 Sept 2017",1,3600
 , , ,10/10/2017,Total,2,7370
 , , , ,"[L0070000093] HIMGRN:B17J112205, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Private journey of 110 kilometers in the month of September 2017",1,770
 , , , ,"[L0070000094] HIMGRN:B17J112121, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from judicial officer during two days training held on 6t",1,6600
 , , ,06/11/2017,Total,1,41100
 , , , ,"[M0070000011] HIMGRN:B17K103402, DY DIRECTOR MISCELLANEOUS RECEIPTS -Boarding facilities provided to the trainees participants of HPAS Officers v",1,41100
 , , ,20/11/2017,Total,1,6150
 , , , ,"[M0070000259] HIMGRN:B17K118736, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial Officers of H P during two day course on 17",1,6150
 , , ,23/11/2017,Total,1,20697
 , , , ,"[M0070000287] HIMGRN:B17K118919, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Training expenses accommodation charges reading and writing material and tra",1,20697
 , , ,19/12/2017,Total,1,6600
 , , , ,"[N0070000193] HIMGRN:B17L122028, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial officer during two days training which was",1,6600
 , , ,09/01/2018,Total,2,14024
 , , , ,"[C0070000090] HIMGRN:B18A111659, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial officers during two days training held on 5",1,5700
 , , , ,"[C0070000091] HIMGRN:B18A114395, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Electricity charges w e f 01 07 2017 to 31 12 2017 received from Sh Sanjeev",1,8324
 , , ,08/03/2018,Total,1,4636
 , , , ,"[E0070000052] HIMGRN:B18C109273, RAMESH CHAND MISCELLANEOUS RECEIPTS -Excess amount of Salary w e f 10 07 2015 to 31 07 2015 vide letter dated 30",1,4636
 , , ,19/03/2018,Total,1,120367
 , , , ,"[E0070000202] HIMGRN:B18C129746, DY DIRECTOR MISCELLANEOUS RECEIPTS -Interest accrued in SB Account No 65253913123 the said account has been clos",1,120367
 , , ,29/03/2018,Total,1,1540
 , , , ,"[E0070000347] HIMGRN:B18C158153, DEPUTY DIRECOTR MISCELLANEOUS RECEIPTS -Private journey performed by Sh Avinash Chander Deputy Director during the m",1,1540
 , , ,13/04/2018,Total,1,380000
 , , , ,"[F0070000113] HIMGRN:b18d133229, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received of accommodation of rooms and lecture halls vide cheque n",1,380000
 , , ,16/04/2018,Total,2,6428
 , , , ,"[F0070000126] HIMGRN:B18D143423, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Electricity Charge w e f 01 01 2018 to 28 02 2018 received from Sh Sanjeev V",1,4929
 , , , ,"[F0070000127] HIMGRN:B18D143687, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Cheque No 043676 dated 10 04 2018 on account of Writing material sty and acc",1,1499
 , , ,07/05/2018,Total,2,11200
 , , , ,"[G0070000066] HIMGRN:B18E113322, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Ajay Saini Maintenance Engineer cum Estate Officer f",1,6400
 , , , ,"[G0070000067] HIMGRN:B18E112793, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial officers during the two day course which wa",1,4800
 , , ,09/05/2018,Total,1,987
 , , , ,"[G0070000073] HIMGRN:B18E115837, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Private journey performed by Sh Avinash Chander Dy Director vide vehicle No",1,987
 , , ,16/05/2018,Total,1,1600
 , , , ,"[G0070000168] HIMGRN:B18E128150, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Shri Krishan Murari Jindal Secy DLSA Jaipur on 15th",1,1600
 , , ,21/05/2018,Total,2,5900
 , , , ,"[G0070000266] HIMGRN:B18E135538, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial officer during two days which was held on 1",1,5100
 , , , ,"[G0070000267] HIMGRN:B18E135574, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Shri Nikhil Aggarwal Secretary DLSA Kinnaur at Rampu",1,800
 , , ,05/06/2018,Total,1,7500
 , , , ,"[H0070000150] HIMGRN:B18F104666, DEPUTY DIRCETOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial Officer during two days traning held on 1 a",1,7500
 , , ,07/06/2018,Total,1,2989
 , , , ,"[H0070000155] HIMGRN:B18F110756, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Private journey performed by Sh Avinash Chander Deputy Director during the m",1,2989
 , , ,11/06/2018,Total,1,4800
 , , , ,"[H0070000171] HIMGRN:B18F115284, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Shri P Sasidharan District Judge Kerala during stay",1,4800
 , , ,20/06/2018,Total,1,600
 , , , ,"[H0070000276] HIMGRN:B18F129769, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Sh Mukesh Bansal Distt and Sessions Judge on account",1,600
 , , ,27/06/2018,Total,1,1600
 , , , ,"[H0070000326] HIMGRN:B18F140315, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Shri Lalit Kumar Addl Distt and Sessions Judge Delhi",1,1600
 , , ,29/06/2018,Total,1,9640
 , , , ,"[H0070000327] HIMGRN:B18F141062, DY DIRECTOR MISCELLANEOUS RECEIPTS -Electricity charges w e f 01 03 2018 to 31 05 2018 received from Sh Sanjeev",1,9640
 , , ,09/07/2018,Total,1,2400
 , , , ,"[I0070000041] HIMGRN:B18G113489, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from ministerial staff during three day ubuntu traijning",1,2400
 , , ,13/07/2018,Total,1,400
 , , , ,"[I0070000057] HIMGRN:B18G119557, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from ministerial staff during two days training held on 9",1,400
 , , ,20/07/2018,Total,1,2800
 , , , ,"[I0070000257] HIMGRN:B18G129671, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from ministerial staff during two day training held on 16",1,2800
 , , ,31/07/2018,Total,2,9700
 , , , ,"[I0070000517] HIMGRN:B18G149556, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from driver of Judicial officer during training held on 2",1,1000
 , , , ,"[I0070000518] HIMGRN:B18G149544, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial officer during training held on 27 and 28th",1,8700
 , , ,07/08/2018,Total,1,2600
 , , , ,"[J0070000117] HIMGRN:B18H107712, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from ministerial staff during two day training held on 3r",1,2600
 , , ,08/08/2018,Total,1,2000
 , , , ,"[J0070000128] HIMGRN:B18H111083, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from ministerial staff during two days training held on 6",1,2000
 , , ,16/08/2018,Total,1,5805
 , , , ,"[J0070000250] HIMGRN:B18H118153, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Electricity charges w e f 01 06 2018 to 31 07 2018 received from Sh Sanjeev",1,5805
 , , ,20/08/2018,Total,2,5300
 , , , ,"[J0070000257] HIMGRN:B18H123147, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Driver of ADJ and CJM Ghumariwin and Una respectivel",1,800
 , , , ,"[J0070000258] HIMGRN:B18H123119, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial officers during two days training held on 1",1,4500
 , , ,24/08/2018,Total,1,4200
 , , , ,"[J0070000275] HIMGRN:b18h128178, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from ministerial staff during two days training held on 2",1,4200
 , , ,27/08/2018,Total,2,4100
 , , , ,"[J0070000312] HIMGRN:B18H134162, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Driver of Judicial Officer during one day training h",1,1400
 , , , ,"[J0070000313] HIMGRN:B18H134132, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from judicial officer during one day training held on 25t",1,2700
 , , ,31/08/2018,Total,1,600
 , , , ,"[J0070000388] HIMGRN:B18H140161, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from ministerial staff during 3 days training held on 27t",1,600
 , ,0070-60-800-06-RECEIPT FROM ATTACHED VEHICLES.,Total, ,2,945
 , , ,03/11/2017,Total,1,315
 , , , ,"[M0070000004] HIMGRN:B17K103427, DY DIRECTOR RECEIPT FROM ATTACHED VEHICLES -Private Journey performed by Sh Avinash Chander Dy Director vide veh",1,315
 , , ,30/11/2017,Total,1,630
 , , , ,"[M0070000352] HIMGRN:B17K132319, DY DIRECTOR RECEIPT FROM ATTACHED VEHICLES -Private Journey performed by Sh Rakesh Kainthla the then Director du",1,630
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,1,900
 , ,0075-00-800-02-SALE OF OLD STORES & MATERIAL,Total, ,1,900
 , , ,11/09/2017,Total,1,900
 , , , ,"[K0075000002] HIMGRN:B17I110599, DEPUTY DIRECTOR SALE OF OLD STORES AND MATERIAL -room rent received from judicial officer during three days ubuntu t",1,900
