DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0041000020] HIMGRN:b17e110869, INCHARGE TRAFFIC WING MANALI PENALTY -PELANTY",1,6900
 , , , ,"[G0041000021] HIMGRN:b17e112605, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7000
 , , , ,"[G0041000022] HIMGRN:b17e112639, SHO MANALI PENALTY -PENALTY",1,3100
 , , , ,"[G0041000023] HIMGRN:B17E114351, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7700
 , , , ,"[G0041000024] HIMGRN:B17E114795, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,17100
 , , , ,"[G0041000025] HIMGRN:b17e116581, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1800
 , , , ,"[G0041000026] HIMGRN:b17e116656, SHO MANALI PENALTY -PENALTY",1,3400
 , , , ,"[G0041000027] HIMGRN:b17e118715, SHO MANALI PENALTY -PELANTY",1,18000
 , , , ,"[G0041000028] HIMGRN:b17e118667, INCHARGE TRAFFIC WING MANALI PENALTY -PEIANTY",1,9600
 , , , ,"[G0041000040] HIMGRN:B17E123374, INCHARGE TRAFFIC WING MANALI PENALTY -PELANTY",1,9800
 , , , ,"[G0041000041] HIMGRN:B17E123865, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,19900
 , , , ,"[G0041000050] HIMGRN:b17e125753, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3000
 , , , ,"[G0041000051] HIMGRN:b17e130060, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5400
 , , , ,"[G0041000052] HIMGRN:b17e130129, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,15800
 , , , ,"[G0041000068] HIMGRN:b17e131313, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3400
 , , ,31/05/2017,Total,10,210900
 , , , ,"[G0041000072] HIMGRN:b17e136152, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,21500
 , , , ,"[G0041000073] HIMGRN:b17e135658, SHO MANALI PENALTY -PENALTY",1,16400
 , , , ,"[G0041000074] HIMGRN:b17e135620, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,28600
 , , , ,"[G0041000096] HIMGRN:b17e142378, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,21400
 , , , ,"[G0041000097] HIMGRN:b17e144782, INCHARG TRAFFIC WING MANALI PENALTY -PANLTY",1,10000
 , , , ,"[G0041000098] HIMGRN:b17e144811, INCHARG POLICE POST PATLIKHUL PENALTY -PENALTY",1,37400
 , , , ,"[G0041000108] HIMGRN:b17e148234, INCHARGE POLICE POST PATLIKUL PENALTY -PENALTY",1,19900
 , , , ,"[G0041000109] HIMGRN:b17e148253, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,24800
 , , , ,"[G0041000116] HIMGRN:b17e149702, INCHARG TRAFFIC WING MANALI PENALTY -PENALTY",1,10200
 , , , ,"[G0041000117] HIMGRN:b17e149740, SHO MANALI PENALTY -PENALTY",1,20700
 , , ,07/06/2017,Total,5,66800
 , , , ,"[H0041000001] HIMGRN:b17f100577, SUB DIVISIONAL POLICE OFFICER PENALTY -sr no 8 to 14",1,5500
 , , , ,"[H0041000005] HIMGRN:b17f100228, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,4600
 , , , ,"[H0041000012] HIMGRN:b17f100543, INCHARGE TREFFIC WING MANALI PENALTY -PENALTY",1,8400
 , , , ,"[H0041000013] HIMGRN:b17f100682, SHO MANALI PENALTY -PENALTY",1,27800
 , , , ,"[H0041000014] HIMGRN:b17f102929, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,20500
 , , ,22/06/2017,Total,17,402900
 , , , ,"[H0041000018] HIMGRN:b17f104754, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,8700
 , , , ,"[H0041000035] HIMGRN:b17f106735, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,15000
 , , , ,"[H0041000039] HIMGRN:B17F108763, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3400
 , , , ,"[H0041000040] HIMGRN:B17F108528, SHO MANALI PENALTY -PENALTY",1,53900
 , , , ,"[H0041000041] HIMGRN:B17F108786, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,24300
 , , , ,"[H0041000045] HIMGRN:B17F110359, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2500
 , , , ,"[H0041000046] HIMGRN:B17F112733, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9400
 , , , ,"[H0041000047] HIMGRN:B17F112344, SUB DIVISIONAL POLICE OFFICER PENALTY -sr no 15 to 25",1,7400
 , , , ,"[H0041000048] HIMGRN:B17F112800, SHO MANALI PENALTY -PENALTY",1,51600
 , , , ,"[H0041000058] HIMGRN:b17f115729, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,39700
 , , , ,"[H0041000059] HIMGRN:b17f115742, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,16200
 , , , ,"[H0041000060] HIMGRN:b17f116717, SHO PS MNANALI PENALTY -penlty",1,76500
 , , , ,"[H0041000064] HIMGRN:b17f118685, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7500
 , , , ,"[H0041000071] HIMGRN:b17f121950, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,18600
 , , , ,"[H0041000072] HIMGRN:B17F123795, SHO MANALI PENALTY -",1,59800
 , , , ,"[H0041000073] HIMGRN:B17F123873, SI MATHRU RAM PENALTY -MV act penalty",1,1500
 , , , ,"[H0041000074] HIMGRN:B17F123819, INCHARGE TRAFFIC WING MANALI PENALTY -",1,6900
 , , ,30/06/2017,Total,13,189500
 , , , ,"[H0041000081] HIMGRN:B17F125761, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7800
 , , , ,"[H0041000086] HIMGRN:B17F126014, INCHARGE POLICE POST PATLIKUL PENALTY -PENALTY",1,14900
 , , , ,"[H0041000087] HIMGRN:B17F127403, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,10300
 , , , ,"[H0041000088] HIMGRN:B17F127313, SHO PS MANALI PENALTY -",1,21600
 , , , ,"[H0041000089] HIMGRN:B17F129549, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5100
 , , , ,"[H0041000093] HIMGRN:B17F131474, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,6200
 , , , ,"[H0041000094] HIMGRN:B17F131372, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5000
 , , , ,"[H0041000131] HIMGRN:b17f139505, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,27600
 , , , ,"[H0041000136] HIMGRN:b17f138789, IN- CHARGE POLICE POST PATLIKUHAL PENALTY -",1,13600
 , , , ,"[H0041000137] HIMGRN:b17f138070, SHO PA MANALI PENALTY -",1,53100
 , , , ,"[H0041000139] HIMGRN:b17f141437, SHO PS MANALI PENALTY -",1,16300
 , , , ,"[H0041000143] HIMGRN:B17F142997, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5000
 , , , ,"[H0041000144] HIMGRN:B17F142094, SUB DIVISIONAL POLICE OFFICER PENALTY -sr no 26",1,3000
 , , ,07/07/2017,Total,3,25100
 , , , ,"[I0041000001] HIMGRN:b17g100505, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,8000
 , , , ,"[I0041000005] HIMGRN:B17G103298, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,2800
 , , , ,"[I0041000006] HIMGRN:B17G103265, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,14300
 , , ,21/07/2017,Total,20,169600
 , , , ,"[I0041000007] HIMGRN:B17G105791, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,10600
 , , , ,"[I0041000008] HIMGRN:B17G105767, INCHARAGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9300
 , , , ,"[I0041000009] HIMGRN:B17G104361, SHO PS MANALI PENALTY -",1,11500
 , , , ,"[I0041000018] HIMGRN:b17g107753, INCHARGE TRAFFIC WING MANALI PENALTY -PENTALY",1,7800
 , , , ,"[I0041000039] HIMGRN:B17G109808, INCHARG TRAFFIC WING MANALI PENALTY -PENALTY",1,11000
 , , , ,"[I0041000041] HIMGRN:B17G112117, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,11400
 , , , ,"[I0041000044] HIMGRN:B17G111461, SHO PS MANALI PENALTY -",1,2400
 , , , ,"[I0041000045] HIMGRN:B17G114251, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,16000
 , , , ,"[I0041000051] HIMGRN:B17G117142, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4200
 , , , ,"[I0041000052] HIMGRN:B17G116150, SHO PS MANALI PENALTY -",1,3200
 , , , ,"[I0041000055] HIMGRN:B17G119081, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,3600
 , , , ,"[I0041000056] HIMGRN:B17G119047, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5700
 , , , ,"[I0041000057] HIMGRN:B17G120686, SUB DIVISIONAL POLICE OFFICER PENALTY -sr no 27 to 35",1,4400
 , , , ,"[I0041000058] HIMGRN:B17G120946, INCHARGE T/W MANALI PENALTY -PENALTY",1,5000
 , , , ,"[I0041000061] HIMGRN:B17G122480, SHO PS MANALI PENALTY -",1,19500
 , , , ,"[I0041000064] HIMGRN:b17g125116, INCHARGE TRAFFIC WING MANALI PENALTY -penalty",1,14400
 , , , ,"[I0041000067] HIMGRN:B17G126795, INCHARG T/W MANALI PENALTY -PENALTY",1,11800
 , , , ,"[I0041000068] HIMGRN:b17g129048, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,7700
 , , , ,"[I0041000069] HIMGRN:b17g129011, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5700
 , , , ,"[I0041000070] HIMGRN:b17g130609, INCHARGETRAFFIC WING MANALI PENALTY -PENALTY",1,4400
 , , ,31/07/2017,Total,10,110400
 , , , ,"[I0041000071] HIMGRN:B17G134924, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,14300
 , , , ,"[I0041000072] HIMGRN:b17g137368, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,28800
 , , , ,"[I0041000087] HIMGRN:b17g139734, SHO PS MANALI PENALTY -",1,15000
 , , , ,"[I0041000088] HIMGRN:b17g142374, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9500
 , , , ,"[I0041000106] HIMGRN:b17g144779, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5900
 , , , ,"[I0041000109] HIMGRN:b17g146568, INCHARGE TRAFFIC WING MANALI PENALTY -PENLTY",1,3900
 , , , ,"[I0041000110] HIMGRN:b17g144999, SUB DIVISIONAL POLICE OFFICER PENALTY -sr no 36 to 37",1,300
 , , , ,"[I0041000111] HIMGRN:B17G148245, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,8500
 , , , ,"[I0041000114] HIMGRN:B17G150145, SHO PS MANALI PENALTY -",1,7300
 , , , ,"[I0041000115] HIMGRN:B17G150197, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,16900
 , , ,05/08/2017,Total,2,11200
 , , , ,"[J0041000001] HIMGRN:B17H101033, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,5800
 , , , ,"[J0041000010] HIMGRN:B17H102095, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5400
 , , ,19/08/2017,Total,13,96600
 , , , ,"[J0041000011] HIMGRN:B17H103535, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7100
 , , , ,"[J0041000012] HIMGRN:B17H105980, SUB-DIVISIONAL POLICE OFFICER PENALTY -Penality-Sl. No. 38 to 39",1,1500
 , , , ,"[J0041000013] HIMGRN:B17H105549, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5700
 , , , ,"[J0041000014] HIMGRN:b17h107405, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7900
 , , , ,"[J0041000020] HIMGRN:B17H108868, SHO PS MANALI PENALTY -",1,3600
 , , , ,"[J0041000021] HIMGRN:B17H110896, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,12200
 , , , ,"[J0041000022] HIMGRN:B17H110916, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,4200
 , , , ,"[J0041000023] HIMGRN:B17H112418, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7100
 , , , ,"[J0041000024] HIMGRN:B17H114606, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7000
 , , , ,"[J0041000025] HIMGRN:B17H115802, IN CHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,22800
 , , , ,"[J0041000026] HIMGRN:B17H117490, SHO PS MANALI PENALTY -",1,4900
 , , , ,"[J0041000027] HIMGRN:B17H117561, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,8200
 , , , ,"[J0041000028] HIMGRN:b17h119797, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4400
 , , ,31/08/2017,Total,14,97100
 , , , ,"[J0041000029] HIMGRN:b17h121883, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3900
 , , , ,"[J0041000030] HIMGRN:B17H123137, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4100
 , , , ,"[J0041000031] HIMGRN:B17H124733, TRAFFIC INCHARGE MANALI PENALTY -PENALTY",1,4900
 , , , ,"[J0041000032] HIMGRN:b17h127730, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,400
 , , , ,"[J0041000033] HIMGRN:b17h127737, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,11700
 , , , ,"[J0041000034] HIMGRN:B17H129673, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5300
 , , , ,"[J0041000035] HIMGRN:B17H131684, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4500
 , , , ,"[J0041000036] HIMGRN:B17H135654, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,16000
 , , , ,"[J0041000062] HIMGRN:b17h134271, SHO PS MANALI PENALTY -",1,7200
 , , , ,"[J0041000063] HIMGRN:b17h134281, I/C PP PTL PENALTY -",1,12600
 , , , ,"[J0041000064] HIMGRN:b17h133054, IBNCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4900
 , , , ,"[J0041000065] HIMGRN:b17h134325, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,6300
 , , , ,"[J0041000069] HIMGRN:b17h136591, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5300
 , , , ,"[J0041000079] HIMGRN:b17h140099, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,10000
 , , ,05/09/2017,Total,4,29400
 , , , ,"[K0041000001] HIMGRN:b17i100059, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3300
 , , , ,"[K0041000002] HIMGRN:B17I101737, SHO PS MANALI PENALTY -",1,4500
 , , , ,"[K0041000003] HIMGRN:B17I101812, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,16900
 , , , ,"[K0041000004] HIMGRN:b17i104218, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4700
 , , ,22/09/2017,Total,15,118000
 , , , ,"[K0041000005] HIMGRN:b17i105678, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4300
 , , , ,"[K0041000015] HIMGRN:b17i108063, INCHAGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3300
 , , , ,"[K0041000019] HIMGRN:B17I109067, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3900
 , , , ,"[K0041000026] HIMGRN:B17I110653, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,27500
 , , , ,"[K0041000027] HIMGRN:B17I110699, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,18000
 , , , ,"[K0041000028] HIMGRN:b17i112906, SHO PS MANALI PENALTY -",1,6400
 , , , ,"[K0041000029] HIMGRN:b17i112749, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4700
 , , , ,"[K0041000030] HIMGRN:b17i114556, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3400
 , , , ,"[K0041000040] HIMGRN:b17i116380, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2700
 , , , ,"[K0041000041] HIMGRN:B17I117854, SHO SP MANALI PENALTY -",1,9100
 , , , ,"[K0041000042] HIMGRN:B17I117975, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,11100
 , , , ,"[K0041000051] HIMGRN:B17I120907, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7600
 , , , ,"[K0041000052] HIMGRN:B17I119571, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3500
 , , , ,"[K0041000053] HIMGRN:B17I122506, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7900
 , , , ,"[K0041000054] HIMGRN:B17I124102, INCHARGE TRAFFIC WING MANALI PENALTY -PENALITY",1,4600
 , , ,29/09/2017,Total,10,54200
 , , , ,"[K0041000055] HIMGRN:b17i125776, SUB DIVISIONAL POLICE OFFICER PENALTY -",1,200
 , , , ,"[K0041000056] HIMGRN:b17i125713, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,11700
 , , , ,"[K0041000057] HIMGRN:b17i125331, INCHARGE TRAFFICE WING MANALI PENALTY -PENALTY",1,1300
 , , , ,"[K0041000058] HIMGRN:B17I127569, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4300
 , , , ,"[K0041000059] HIMGRN:B17I127414, SHO PS MANALI PENALTY -",1,8700
 , , , ,"[K0041000060] HIMGRN:b17i129899, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9400
 , , , ,"[K0041000073] HIMGRN:b17i131615, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,6800
 , , , ,"[K0041000074] HIMGRN:b17i133998, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7000
 , , , ,"[K0041000075] HIMGRN:B17I135392, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3100
 , , , ,"[K0041000085] HIMGRN:b17i137034, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1700
 , , ,09/10/2017,Total,2,11000
 , , , ,"[L0041000001] HIMGRN:b17j100325, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5900
 , , , ,"[L0041000002] HIMGRN:b17j100318, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5100
 , , ,24/10/2017,Total,15,65700
 , , , ,"[L0041000003] HIMGRN:b17j103125, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2100
 , , , ,"[L0041000004] HIMGRN:B17J105151, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1000
 , , , ,"[L0041000005] HIMGRN:B17J105607, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2000
 , , , ,"[L0041000006] HIMGRN:B17J105735, SHO PS MANALI PENALTY -",1,2300
 , , , ,"[L0041000014] HIMGRN:b17j108028, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1000
 , , , ,"[L0041000023] HIMGRN:B17J110371, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2500
 , , , ,"[L0041000024] HIMGRN:B17J110163, I/C PP PTL PENALTY -",1,4000
 , , , ,"[L0041000030] HIMGRN:B17J112370, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5700
 , , , ,"[L0041000031] HIMGRN:b17j114369, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9400
 , , , ,"[L0041000032] HIMGRN:B17J116632, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4200
 , , , ,"[L0041000033] HIMGRN:B17J118257, INCHRAGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4500
 , , , ,"[L0041000034] HIMGRN:B17J120419, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7700
 , , , ,"[L0041000047] HIMGRN:b17j122340, INCHARGE TRAFFIC WING MANALI PENALTY -PENLTY",1,3100
 , , , ,"[L0041000048] HIMGRN:b17j124478, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7200
 , , , ,"[L0041000058] HIMGRN:b17j126353, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9000
 , , ,31/10/2017,Total,8,80300
 , , , ,"[L0041000059] HIMGRN:B17J127250, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,13500
 , , , ,"[L0041000066] HIMGRN:b17j129573, I/C POLICE POST PATLIKUHAL PENALTY -",1,13300
 , , , ,"[L0041000067] HIMGRN:b17j129562, SHO PS MANALI PENALTY -",1,3000
 , , , ,"[L0041000068] HIMGRN:b17j129694, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5100
 , , , ,"[L0041000078] HIMGRN:b17j133467, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9300
 , , , ,"[L0041000079] HIMGRN:B17J135440, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,8900
 , , , ,"[L0041000080] HIMGRN:B17J138865, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,19900
 , , , ,"[L0041000081] HIMGRN:B17J141490, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7300
 , , ,06/11/2017,Total,8,44300
 , , , ,"[M0041000001] HIMGRN:b17k100049, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3200
 , , , ,"[M0041000014] HIMGRN:b17k100071, SHO PS MANALI PENALTY -",1,6200
 , , , ,"[M0041000015] HIMGRN:b17k100067, I/C PPPTL PENALTY -",1,8900
 , , , ,"[M0041000016] HIMGRN:b17k101669, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4000
 , , , ,"[M0041000017] HIMGRN:B17K103221, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4700
 , , , ,"[M0041000018] HIMGRN:B17K103151, I/C POLICE POST PATLIKUHAL PENALTY -",1,8400
 , , , ,"[M0041000019] HIMGRN:B17K104490, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4500
 , , , ,"[M0041000020] HIMGRN:B17K104749, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4400
 , , ,23/11/2017,Total,10,50300
 , , , ,"[M0041000021] HIMGRN:b17k106152, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2000
 , , , ,"[M0041000033] HIMGRN:B17K108120, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1800
