DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0230000002] HIMGRN:B17E125826, BOMBAY FURNITURE HOUSE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1800
 , , , ,"[G0230000003] HIMGRN:B17E142688, VINAYAK SANITARY MARANDA FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1700
 , , , ,"[G0230000005] HIMGRN:B17E150776, LABOUR INSPECTOR PALAMPUR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1575
 , , ,30/06/2017,Total,3,4000
 , , , ,"[H0230000003] HIMGRN:B17F126261, VISHAL GARMENT PALAMPUR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1175
 , , , ,"[H0230000004] HIMGRN:B17F124528, EYE ON WHEELS FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1200
 , , , ,"[H0230000007] HIMGRN:B17F144214, LABOUR INSPECTOR PALAMPUR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1625
 , , ,29/07/2017,Total,1,350
 , , , ,"[I0230000002] HIMGRN:B17G141391, LABOUR INSPECTOR PALAMPUR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,350
 , , ,18/08/2017,Total,1,1000
 , , , ,[J0230000001] LABOUR OFFICER D/SHALA RECEIPT,1,1000
 , , ,22/02/2018,Total,1,1100
 , , , ,"[D0230000002] HIMGRN:B18B113644, SANJAY KUMAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
 , , ,28/02/2018,Total,1,275
 , , , ,"[D0230000004] HIMGRN:B18B135454, SHARMA HARDWARE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , ,19/03/2018,Total,1,275
 , , , ,"[E0230000003] HIMGRN:B18C125687, OMEGA INFOSYS FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , ,27/03/2018,Total,2,1375
 , , , ,"[E0230000004] HIMGRN:B18C133728, SUMNA DEVI FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[E0230000005] HIMGRN:B18C139046, HIM BUNKAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
 , , ,31/03/2018,Total,11,25400
 , , , ,"[E0230000006] HIMGRN:B18C141915, SARTAJ JATYAL FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
 , , , ,"[E0230000007] HIMGRN:B18C145138, VISHAL RANA FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,3500
 , , , ,"[E0230000008] HIMGRN:B18C151348, AJAY KAKKAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1750
 , , , ,"[E0230000009] HIMGRN:B18C142684, T-BUD FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,3250
 , , , ,"[E0230000010] HIMGRN:B18C150037, SUMAN KUMAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[E0230000011] HIMGRN:B18C153820, ASHOK KUMAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[E0230000012] HIMGRN:B18C153854, SANJEEV KUMAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[E0230000013] HIMGRN:B18C153865, KISHORI LAL FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[E0230000014] HIMGRN:B18C154719, GAURAV FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
 , , , ,"[E0230000015] HIMGRN:B18C154322, TARAGARH PALACE HOTEL FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,12500
 , , , ,"[E0230000016] HIMGRN:B18C155337, BANK INDIA FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
 , , ,25/04/2018,Total,9,6750
 , , , ,"[F0230000002] HIMGRN:B18D128281, SANDEEP SHARMA FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,2200
 , , , ,"[F0230000003] HIMGRN:B18D128343, S R L FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1750
 , , , ,"[F0230000004] HIMGRN:B18D133063, RAJAT MAHAJAN FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[F0230000005] HIMGRN:B18D132138, MEHAR CHAND FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[F0230000006] HIMGRN:B18D137632, RENU KUMARI FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
 , , , ,"[F0230000007] HIMGRN:B18D145896, VIDYA PARKASH FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
 , , , ,"[F0230000008] HIMGRN:B18D145641, NARINDER FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[F0230000009] HIMGRN:B18D147350, AMIT RATHOUR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
 , , , ,"[F0230000010] HIMGRN:B18D148582, MADAN MOHAN FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , ,27/04/2018,Total,1,300
 , , , ,"[F0230000011] HIMGRN:B18D170878, SIMRO DEVI FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
 , , ,11/05/2018,Total,1,1400
 , , , ,"[G0230000001] HIMGRN:B18E104057, SUBHASH SUD FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1400
 , , ,24/05/2018,Total,1,275
 , , , ,"[G0230000003] HIMGRN:B18E128124, BHAGAT RAM FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , ,31/05/2018,Total,5,3050
 , , , ,"[G0230000004] HIMGRN:B18E135849, SATYENDER FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[G0230000005] HIMGRN:B18E135903, SUNIL RANA FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[G0230000006] HIMGRN:B18E144948, KISHORI LAL FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
 , , , ,"[G0230000007] HIMGRN:B18E150405, REETA JAMWAL FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
 , , , ,"[G0230000008] HIMGRN:B18E148792, ARUN KUMAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
 , , ,11/06/2018,Total,2,625
 , , , ,"[H0230000001] HIMGRN:B18F106558, MILAP CHAND FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[H0230000002] HIMGRN:B18F107290, SIMRANJEET FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,350
 , , ,21/06/2018,Total,3,2850
 , , , ,"[H0230000003] HIMGRN:B18F113154, MADAN LAL FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1400
 , , , ,"[H0230000004] HIMGRN:B18F113026, KAMAL FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
 , , , ,"[H0230000005] HIMGRN:B18F121838, ANUP FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,350
 , , ,30/06/2018,Total,2,1375
 , , , ,"[H0230000006] HIMGRN:B18F139462, AJAY FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
 , , , ,"[H0230000007] HIMGRN:B18F139036, VEENA FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , ,16/07/2018,Total,4,3575
 , , , ,"[I0230000001] HIMGRN:B18G105505, DEVINDER FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
 , , , ,"[I0230000002] HIMGRN:B18G103896, SAROJ FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
 , , , ,"[I0230000003] HIMGRN:B18G108217, SUBHASH FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[I0230000004] HIMGRN:B18G108540, SUSHMA FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
 , , ,25/07/2018,Total,3,900
 , , , ,"[I0230000005] HIMGRN:B18G115603, RAVI FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[I0230000006] HIMGRN:B18G115581, AMIT FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[I0230000008] HIMGRN:B18G128634, BIPAN FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,350
 , , ,31/07/2018,Total,1,1800
 , , , ,"[I0230000010] HIMGRN:B18G148145, SUNIL KUMAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1800
 , , ,20/08/2018,Total,1,1400
 , , , ,"[J0230000001] HIMGRN:B18H102388, RAMESH FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1400
 , , ,24/08/2018,Total,5,5150
 , , , ,"[J0230000002] HIMGRN:B18H103050, RAJINDER SINGH FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[J0230000005] HIMGRN:B18H115701, ANKUR SHARMA FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1200
 , , , ,"[J0230000006] HIMGRN:B18H115684, RAJESH KUMAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , , , ,"[J0230000007] HIMGRN:B18H117249, PANKAJ FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1200
 , , , ,"[J0230000008] HIMGRN:B18H121207, SANJAY FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,2200
 , , ,31/08/2018,Total,3,2225
 , , , ,"[J0230000009] HIMGRN:B18H120405, RAVINDER FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1600
 , , , ,"[J0230000010] HIMGRN:B18H120490, VANITA FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,350
 , , , ,"[J0230000011] HIMGRN:B18H136396, RAJESH FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
 , ,0230-00-800-07-OTHER MISCELLANEOUS RECEIPTS- EMPLOYMENT DEPARTMENT,Total, ,1,55
 , , ,30/06/2017,Total,1,55
 , , , ,"[H0230000005] HIMGRN:B17F130125, NATIONAL SCIENCE CENTRE OTHER MISCELLANEOUS RECEIPTS- EMPLOYMENT DEPARTMENT -Labour Cess deduction from 2nd RA bill of M/S R",1,55
 , ,"0230-00-800-10-Reg. fees, other receipts & collection charges of cess realized under Building & Construction Worker",Total, ,8,7789
 , , ,30/06/2017,Total,1,39
 , , , ,"[H0230000006] HIMGRN:B17F137491, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,39
 , , ,20/07/2017,Total,1,13
 , , , ,"[I0230000001] HIMGRN:B17G110608, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,13
 , , ,08/09/2017,Total,1,5692
 , , , ,"[K0230000001] HIMGRN:B17H140609, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5692
 , , ,21/11/2017,Total,1,370
 , , , ,"[M0230000001] HIMGRN:B17K107846, NATIONAL SCIENCE CENTRE DELHI REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,370
 , , ,30/12/2017,Total,1,431
 , , , ,"[N0230000001] HIMGRN:B17L126481, NATIONAL SCIENCE CENTRE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,431
 , , ,22/02/2018,Total,1,456
 , , , ,"[D0230000003] HIMGRN:B18B118904, NATIONAL SCIENCE CENTRE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,456
 , , ,11/05/2018,Total,1,339
 , , , ,"[G0230000002] HIMGRN:B18E100855, NATIONAL SCIENCE CENTRE DELHI REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,339
 , , ,24/08/2018,Total,1,449
 , , , ,"[J0230000003] HIMGRN:B18H110563, NATIONAL SCIENCE CENTRE DELHI REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,449
 , ,0230-00-800-11-APPEAL FEE AS PER PROVISION OF BUIDLING AND OTHER CONSTRUCTION WORKER'S WELFARE CASES,Total, ,7,976
 , , ,31/05/2017,Total,2,152
 , , , ,"[G0230000001] HIMGRN:B17E109219, ADDITIONAL SUPERINTENDING ENGINEER APPEAL FEE AS PER PROVISION OF BUIDLING AND OTHER CONSTRUCTION WORKERS WELFARE CASES -Additional Sup",1,108
 , , , ,"[G0230000004] HIMGRN:B17E145196, ADDITIONAL SUPERINTENDING ENGINEER APPEAL FEE AS PER PROVISION OF BUIDLING AND OTHER CONSTRUCTION WORKERS WELFARE CASES -Additional Sup",1,44
 , , ,20/06/2017,Total,1,106
 , , , ,"[H0230000001] HIMGRN:B17F102526, ADDITIONAL SUPERINTENDING ENGINEER APPEAL FEE AS PER PROVISION OF BUIDLING AND OTHER CONSTRUCTION WORKERS WELFARE CASES -Additional Sup",1,106
 , , ,31/07/2017,Total,1,384
 , , , ,"[I0230000003] HIMGRN:B17G145152, ADDITIONAL SUPERINTENDING ENGINEER APPEAL FEE AS PER PROVISION OF BUIDLING AND OTHER CONSTRUCTION WORKERS WELFARE CASES -Additional Sup",1,384
 , , ,19/03/2018,Total,1,40
 , , , ,"[E0230000002] HIMGRN:B18C109426, SENIOR EXECUTIVE ENGINEER APPEAL FEE AS PER PROVISION OF BUIDLING AND OTHER CONSTRUCTION WORKERS WELFARE CASES -Senior Executi",1,40
 , , ,25/07/2018,Total,1,254
 , , , ,"[I0230000007] HIMGRN:B18G111607, SENIOR EXECUTIVE ENGINEER APPEAL FEE AS PER PROVISION OF BUIDLING AND OTHER CONSTRUCTION WORKERS WELFARE CASES -Senior Executi",1,254
 , , ,24/08/2018,Total,1,40
 , , , ,"[J0230000004] HIMGRN:B18H104246, SENIOR EXECUTIVE ENGINEER APPEAL FEE AS PER PROVISION OF BUIDLING AND OTHER CONSTRUCTION WORKERS WELFARE CASES -Senior Executi",1,40
