DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[K8782000002] HIMGRN:B17I105425, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,93916
 , , , ,"[K8782000003] HIMGRN:B17H137773, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,172859
 , , , ,"[K8782000004] HIMGRN:B17I111942, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,800
 , , , ,"[K8782000005] HIMGRN:B17I112332, AEIPH KALOL PUBLIC WORKS REMITTANCES -",1,137675
 , , , ,"[K8782000006] HIMGRN:B17I116982, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,1600
 , , , ,"[K8782000007] HIMGRN:B17I122303, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,800
 , , , ,"[K8782000008] HIMGRN:B17I124273, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,14816
 , , , ,"[K8782000009] HIMGRN:B17I125009, AE IPH KALOL PUBLIC WORKS REMITTANCES -",1,14620
 , , , ,"[K8782000010] HIMGRN:B17I129457, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,2650
 , , ,31/10/2017,Total,4,585789
 , , , ,"[L8782000001] HIMGRN:B17J108152, AEIPH KALOL PUBLIC WORKS REMITTANCES -",1,27431
 , , , ,"[L8782000002] HIMGRN:B17J114630, ASSISTANT ENGNEER PUBLIC WORKS REMITTANCES -",1,538878
 , , , ,"[L8782000003] HIMGRN:B17J121376, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,1400
 , , , ,"[L8782000004] HIMGRN:B17J127729, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,18080
 , , ,30/11/2017,Total,1,12082
 , , , ,"[M8782000001] HIMGRN:B17K123100, AEIPH PUBLIC WORKS REMITTANCES -",1,12082
 , , ,21/12/2017,Total,1,185222
 , , , ,"[N8782000001] HIMGRN:B17L103597, AEIPH KALOL PUBLIC WORKS REMITTANCES -",1,185222
 , , ,30/12/2017,Total,4,199085
 , , , ,"[N8782000002] HIMGRN:B17L124532, AEIPH KALOL PUBLIC WORKS REMITTANCES -",1,107407
 , , , ,"[N8782000003] HIMGRN:B17L127958, ASSISTANT EENGINEER PUBLIC WORKS REMITTANCES -",1,65153
 , , , ,"[N8782000004] HIMGRN:B17L135063, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Sale of tender form cost.",1,6000
 , , , ,"[N8782000005] HIMGRN:B17L138647, ASSISSTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,20525
 , , ,20/01/2018,Total,4,253019
 , , , ,"[C8782000001] HIMGRN:B18A110800, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,2400
 , , , ,"[C8782000002] HIMGRN:B18A111600, AE IPH KALOL PUBLIC WORKS REMITTANCES -",1,242619
 , , , ,"[C8782000003] HIMGRN:B18A121120, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,5950
 , , , ,"[C8782000004] HIMGRN:B18A128218, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,2050
 , , ,30/01/2018,Total,2,45817
 , , , ,"[C8782000005] HIMGRN:B18A131510, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,24621
 , , , ,"[C8782000006] HIMGRN:B18A134429, AE IPH KALOL PUBLIC WORKS REMITTANCES -",1,21196
 , , ,21/02/2018,Total,3,159545
 , , , ,"[D8782000001] HIMGRN:B18B103750, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,2400
 , , , ,"[D8782000002] HIMGRN:B18B107427, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,136345
 , , , ,"[D8782000003] HIMGRN:B18B121681, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,20800
 , , ,28/02/2018,Total,3,35402
 , , , ,"[D8782000004] HIMGRN:B18B125340, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,3000
 , , , ,"[D8782000005] HIMGRN:B18B123896, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misce receipt",1,20432
 , , , ,"[D8782000006] HIMGRN:B18B127776, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,11970
 , , ,20/03/2018,Total,1,5150
 , , , ,"[E8782000001] HIMGRN:B18C101641, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,5150
 , , ,21/03/2018,Total,3,74790
 , , , ,"[E8782000002] HIMGRN:B18C109534, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,31212
 , , , ,"[E8782000003] HIMGRN:B18C119180, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,21710
 , , , ,"[E8782000004] HIMGRN:B18C127027, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,21868
 , , ,31/03/2018,Total,4,354200
 , , , ,"[E8782000005] HIMGRN:B18C138946, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,262371
 , , , ,"[E8782000006] HIMGRN:B18C143922, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,11850
 , , , ,"[E8782000007] HIMGRN:B18C154401, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,69788
 , , , ,"[E8782000008] HIMGRN:B18C160316, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,10191
 , , ,17/04/2018,Total,2,10750
 , , , ,"[F8782000001] HIMGRN:B18D133344, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,7500
 , , , ,"[F8782000002] HIMGRN:B18D147640, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,3250
 , , ,25/04/2018,Total,2,216294
 , , , ,"[F8782000003] HIMGRN:B18D151686, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,10499
 , , , ,"[F8782000004] HIMGRN:B18D154719, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,205795
 , , ,21/05/2018,Total,1,1500
 , , , ,"[G8782000001] HIMGRN:B18E130634, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,1500
 , , ,29/05/2018,Total,1,20390
 , , , ,"[G8782000002] HIMGRN:B18E142140, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,20390
 , , ,21/06/2018,Total,2,10000
 , , , ,"[H8782000001] HIMGRN:B18F100378, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,7000
 , , , ,"[H8782000002] HIMGRN:B18F105284, ASSISTANT EENGINEER PUBLIC WORKS REMITTANCES -",1,3000
 , , ,30/06/2018,Total,2,33669
 , , , ,"[H8782000003] HIMGRN:B18F132108, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,21627
 , , , ,"[H8782000004] HIMGRN:B18F133596, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,12042
 , , ,20/07/2018,Total,2,246244
 , , , ,"[I8782000001] HIMGRN:B18G116621, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,7500
 , , , ,"[I8782000002] HIMGRN:B18G119770, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,238744
 , , ,31/07/2018,Total,1,5876
 , , , ,"[I8782000003] HIMGRN:b18g134045, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,5876
 , , ,23/08/2018,Total,4,841372
 , , , ,"[J8782000001] HIMGRN:B18H109331, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,6750
 , , , ,"[J8782000002] HIMGRN:B18H107858, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,29183
 , , , ,"[J8782000003] HIMGRN:B18H115296, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,795339
 , , , ,"[J8782000004] HIMGRN:B18H121422, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,10100
