DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[N8782000003] HIMGRN:B17L139462, ASSISTANT ENGINEER JHATINGRI PUBLIC WORKS REMITTANCES -",1,240
 , , ,22/01/2018,Total,1,15000
 , , , ,"[C8782000001] HIMGRN:b17l140182, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059 PW Misc receipt vide D.D. No.070598, 092002 and 092003 received vide",1,15000
 , , ,30/01/2018,Total,2,76610
 , , , ,"[C8782000004] HIMGRN:b18a139638, ASSISTANT ENGINEER PADHAR PUBLIC WORKS REMITTANCES -PW- Misc receipt.",1,31500
 , , , ,"[C8782000005] HIMGRN:b18a139669, AE PWDJHATINGARI PUBLIC WORKS REMITTANCES -",1,45110
 , , ,28/02/2018,Total,2,90550
 , , , ,"[D8782000004] HIMGRN:B18B132918, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059 PW Misc. receipt vide G.R. No. 1018381 to 1018393 amounting to Rs. 24",1,24000
 , , , ,"[D8782000006] HIMGRN:B18B137198, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,66550
 , , ,28/03/2018,Total,2,59570
 , , , ,"[E8782000007] HIMGRN:b18c134653, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059 PW Misc. Receipt Vide G.R No.1018393 to 1018400, 1029901 to 1029907",1,31750
 , , , ,"[E8782000008] HIMGRN:b18c136093, ASSISTANT ENGINEER SUB DIV JHATINGRI HPPWD PUBLIC WORKS REMITTANCES -",1,27820
 , , ,31/03/2018,Total,1,9500
 , , , ,"[E8782000013] HIMGRN:b18c162918, ASSISTANT ENGINEER PADHAR PUBLIC WORKS REMITTANCES -PW Misc receipt. 1029908 dt. 23.03.018 1029909 1029910 dt. 27.03.018 10299",1,9500
 , , ,24/04/2018,Total,1,6500
 , , , ,"[F8782000001] HIMGRN:B18D139964, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,6500
 , , ,27/04/2018,Total,4,58880
 , , , ,"[F8782000003] HIMGRN:b18c145522, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059 PW Misc receipt vide D.D. No. 003700 dt. 25.01.018, 092051 dt. 29.01.",1,25000
 , , , ,"[F8782000004] HIMGRN:b18c115388, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059 PW Misc Receipt vide E.E. Mandi No. I letter No.30596 dated 6.3.2018",1,3500
 , , , ,"[F8782000005] HIMGRN:b18d154686, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059 PW Misc Receipt vide G.R. No.1029913 to 1029916 amounting to Rs. 1150",1,11500
 , , , ,"[F8782000007] HIMGRN:b18d164034, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,18880
 , , ,24/05/2018,Total,2,3500
 , , , ,"[G8782000001] HIMGRN:B18E108820, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,2000
 , , , ,"[G8782000002] HIMGRN:B18E108868, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,1500
 , , ,31/05/2018,Total,4,63480
 , , , ,"[G8782000003] HIMGRN:B18E135518, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059 PW Misc receipt vide G.R. No. 1029919 to 1029925 amounting to Rs.1950",1,19500
 , , , ,"[G8782000005] HIMGRN:B18E137543, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,11550
 , , , ,"[G8782000008] HIMGRN:B18E148242, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059 PWD Misc Receipt vide G.R. No. 1029926 and 1029927 dated 23.05.2018 a",1,4000
 , , , ,"[G8782000009] HIMGRN:B18E149389, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,28430
 , , ,21/06/2018,Total,2,37700
 , , , ,"[H8782000003] HIMGRN:B18F117658, ASSISTNAT ENGINEER PUBLIC WORKS REMITTANCES -0059 PW Misc Receipt vide G.R. No. 1029928 to 1029932 dated 1.06.2018 amou",1,10000
 , , , ,"[H8782000004] HIMGRN:B18F123534, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,27700
 , , ,30/06/2018,Total,1,3200
 , , , ,"[H8782000009] HIMGRN:B18F138893, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059 PW Misc Receipt vide G.R. No.1029933 dt. 12.06.2018 and 1029934 dt.18",1,3200
 , , ,23/07/2018,Total,2,60400
 , , , ,"[I8782000002] HIMGRN:B18G109468, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,2300
 , , , ,"[I8782000003] HIMGRN:B18G124267, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,58100
 , , ,31/07/2018,Total,1,6000
 , , , ,"[I8782000006] HIMGRN:B18G136691, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059 PW Miss. Receipt vide G.R. No.1029935 to1029937 amounting to Rs. 6000",1,6000
 , , ,07/08/2018,Total,1,5000
 , , , ,"[J8782000001] HIMGRN:B18G131770, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,5000
 , , ,27/08/2018,Total,1,15750
 , , , ,"[J8782000002] HIMGRN:B18H124059, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,15750
 , , ,31/08/2018,Total,2,60000
 , , , ,"[J8782000006] HIMGRN:B18H134542, ASSISTNAT ENGINEE PUBLIC WORKS REMITTANCES -0059 PW MICS Receipt vide GR No.1029938 to 1029942 amounting to Rs. 42750.",1,42750
 , , , ,"[J8782000007] HIMGRN:B18H131840, ASISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,17250
