DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,29/04/2017,Total,1,12595
 , , , ,"[F0055000036] HIMGRN:B17D172995, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,12595
 , , ,01/05/2017,Total,1,4520
 , , , ,"[G0055000001] HIMGRN:B17D177004, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,4520
 , , ,02/05/2017,Total,1,12520
 , , , ,"[G0055000004] HIMGRN:B17E102580, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,12520
 , , ,03/05/2017,Total,1,13080
 , , , ,"[G0055000007] HIMGRN:B17E105329, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,13080
 , , ,04/05/2017,Total,1,8645
 , , , ,"[G0055000008] HIMGRN:B17E107752, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,8645
 , , ,05/05/2017,Total,1,12680
 , , , ,"[G0055000011] HIMGRN:B17E109911, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,12680
 , , ,06/05/2017,Total,1,5520
 , , , ,"[G0055000012] HIMGRN:B17E112066, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,5520
 , , ,08/05/2017,Total,1,4520
 , , , ,"[G0055000013] HIMGRN:B17E113906, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,4520
 , , ,09/05/2017,Total,1,8650
 , , , ,"[G0055000017] HIMGRN:B17E115775, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,8650
 , , ,11/05/2017,Total,1,3650
 , , , ,"[G0055000022] HIMGRN:B17E117724, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,3650
 , , ,12/05/2017,Total,1,6000
 , , , ,"[G0055000023] HIMGRN:B17E120122, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,6000
 , , ,15/05/2017,Total,1,7800
 , , , ,"[G0055000024] HIMGRN:B17E122099, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian arms License Fees",1,7800
 , , ,16/05/2017,Total,1,8650
 , , , ,"[G0055000025] HIMGRN:B17E124495, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,8650
 , , ,17/05/2017,Total,1,5800
 , , , ,"[G0055000028] HIMGRN:B17E126482, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,5800
 , , ,18/05/2017,Total,1,4150
 , , , ,"[G0055000030] HIMGRN:B17E128633, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,4150
 , , ,20/05/2017,Total,1,17300
 , , , ,"[G0055000034] HIMGRN:B17E132743, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,17300
 , , ,22/05/2017,Total,1,5000
 , , , ,"[G0055000037] HIMGRN:B17E134696, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,5000
 , , ,23/05/2017,Total,1,13300
 , , , ,"[G0055000038] HIMGRN:B17E136900, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,13300
 , , ,24/05/2017,Total,1,5650
 , , , ,"[G0055000039] HIMGRN:B17E139078, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,5650
 , , ,25/05/2017,Total,1,12000
 , , , ,"[G0055000040] HIMGRN:B17E141205, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,12000
 , , ,26/05/2017,Total,1,6650
 , , , ,"[G0055000043] HIMGRN:B17E143427, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,6650
 , , ,29/05/2017,Total,2,16000
 , , , ,"[G0055000046] HIMGRN:B17E145314, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,14000
 , , , ,"[G0055000047] HIMGRN:B17E146338, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,2000
 , , ,30/05/2017,Total,1,5000
 , , , ,"[G0055000048] HIMGRN:B17E148798, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,5000
 , , ,31/05/2017,Total,1,8000
 , , , ,"[G0055000050] HIMGRN:B17E150880, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian arms License Fees",1,8000
 , , ,01/06/2017,Total,1,4000
 , , , ,"[H0055000001] HIMGRN:B17E153202, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,4000
 , , ,02/06/2017,Total,1,2500
 , , , ,"[H0055000005] HIMGRN:B17F101777, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,2500
 , , ,03/06/2017,Total,1,4000
 , , , ,"[H0055000007] HIMGRN:B17F103727, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,4000
 , , ,05/06/2017,Total,1,2150
 , , , ,"[H0055000010] HIMGRN:B17F105266, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,2150
 , , ,06/06/2017,Total,1,8150
 , , , ,"[H0055000012] HIMGRN:B17F108094, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,8150
 , , ,07/06/2017,Total,1,1500
 , , , ,"[H0055000014] HIMGRN:B17F109549, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian arms License Fees",1,1500
 , , ,08/06/2017,Total,1,12150
 , , , ,"[H0055000017] HIMGRN:B17F111356, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian arms License Fees",1,12150
 , , ,12/06/2017,Total,1,7500
 , , , ,"[H0055000020] HIMGRN:B17F113280, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,7500
 , , ,13/06/2017,Total,1,3000
 , , , ,"[H0055000022] HIMGRN:B17F116372, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,3000
 , , ,14/06/2017,Total,1,13650
 , , , ,"[H0055000023] HIMGRN:B17F119019, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,13650
 , , ,16/06/2017,Total,1,3000
 , , , ,"[H0055000028] HIMGRN:B17F120925, ADM KULU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,3000
 , , ,17/06/2017,Total,1,1500
 , , , ,"[H0055000029] HIMGRN:B17F124822, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,1500
 , , ,19/06/2017,Total,1,6650
 , , , ,"[H0055000030] HIMGRN:B17F126372, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,6650
 , , ,20/06/2017,Total,1,4650
 , , , ,"[H0055000033] HIMGRN:B17F128413, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,4650
 , , ,21/06/2017,Total,1,5000
 , , , ,"[H0055000036] HIMGRN:B17F130300, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian arms License Fees",1,5000
 , , ,22/06/2017,Total,1,8800
 , , , ,"[H0055000037] HIMGRN:B17F132274, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,8800
 , , ,23/06/2017,Total,1,11150
 , , , ,"[H0055000038] HIMGRN:B17F134420, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,11150
 , , ,27/06/2017,Total,2,13800
 , , , ,"[H0055000043] HIMGRN:B17F136519, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms license Fees",1,7300
 , , , ,"[H0055000044] HIMGRN:B17F137365, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms license Fees",1,6500
 , , ,29/06/2017,Total,1,6650
 , , , ,"[H0055000047] HIMGRN:B17F142640, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,6650
 , , ,30/06/2017,Total,1,8000
 , , , ,"[H0055000050] HIMGRN:B17F144366, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian arms license Fees",1,8000
 , , ,01/07/2017,Total,1,6150
 , , , ,"[I0055000001] HIMGRN:B17F146556, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,6150
 , , ,03/07/2017,Total,1,4500
 , , , ,"[I0055000005] HIMGRN:B17G101606, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,4500
 , , ,04/07/2017,Total,1,10550
 , , , ,"[I0055000007] HIMGRN:B17G103999, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,10550
 , , ,05/07/2017,Total,1,9000
 , , , ,"[I0055000010] HIMGRN:B17G106200, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,9000
 , , ,06/07/2017,Total,1,19000
 , , , ,"[I0055000011] HIMGRN:B17G108552, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,19000
 , , ,07/07/2017,Total,2,16500
 , , , ,"[I0055000016] HIMGRN:B17G110944, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,10000
 , , , ,"[I0055000017] HIMGRN:B17G112840, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms license Fees",1,6500
 , , ,10/07/2017,Total,1,13800
 , , , ,"[I0055000018] HIMGRN:B17G115465, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,13800
 , , ,11/07/2017,Total,1,4000
 , , , ,"[I0055000019] HIMGRN:B17G117678, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,4000
 , , ,12/07/2017,Total,1,7500
 , , , ,"[I0055000020] HIMGRN:B17G119842, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,7500
 , , ,13/07/2017,Total,1,25250
 , , , ,"[I0055000024] HIMGRN:B17G121747, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,25250
 , , ,14/07/2017,Total,1,8800
 , , , ,"[I0055000025] HIMGRN:B17G124236, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian arms License Fees",1,8800
 , , ,15/07/2017,Total,1,9800
 , , , ,"[I0055000026] HIMGRN:B17G125971, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian arms License Fees",1,9800
 , , ,17/07/2017,Total,1,8650
 , , , ,"[I0055000030] HIMGRN:B17G127884, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,8650
 , , ,18/07/2017,Total,1,13800
 , , , ,"[I0055000031] HIMGRN:B17G129773, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,13800
 , , ,19/07/2017,Total,1,11450
 , , , ,"[I0055000033] HIMGRN:B17G131781, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,11450
 , , ,20/07/2017,Total,1,3500
 , , , ,"[I0055000034] HIMGRN:B17G133554, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,3500
 , , ,21/07/2017,Total,1,8000
 , , , ,"[I0055000037] HIMGRN:B17G135473, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,8000
 , , ,24/07/2017,Total,2,24800
 , , , ,"[I0055000042] HIMGRN:B17G136645, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,12300
 , , , ,"[I0055000045] HIMGRN:B17G138848, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,12500
 , , ,25/07/2017,Total,1,11800
 , , , ,"[I0055000047] HIMGRN:B17G141290, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,11800
 , , ,26/07/2017,Total,1,11000
 , , , ,"[I0055000048] HIMGRN:B17G143446, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,11000
 , , ,27/07/2017,Total,1,3650
 , , , ,"[I0055000049] HIMGRN:B17G145368, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,3650
 , , ,28/07/2017,Total,1,5000
 , , , ,"[I0055000052] HIMGRN:B17G147489, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,5000
 , , ,31/07/2017,Total,1,7150
 , , , ,"[I0055000053] HIMGRN:B17G151257, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,7150
 , , ,01/08/2017,Total,2,2750
 , , , ,"[J0055000001] HIMGRN:B17H100271, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,100
 , , , ,"[J0055000002] HIMGRN:B17H101368, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian arms License Fees",1,2650
 , , ,02/08/2017,Total,1,3500
 , , , ,"[J0055000009] HIMGRN:B17H103004, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,3500
 , , ,04/08/2017,Total,1,11150
 , , , ,"[J0055000012] HIMGRN:B17H106753, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,11150
 , , ,05/08/2017,Total,1,11650
 , , , ,"[J0055000013] HIMGRN:B17H108356, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,11650
 , , ,14/08/2017,Total,1,17200
 , , , ,"[J0055000023] HIMGRN:B17H116855, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,17200
 , , ,16/08/2017,Total,1,11000
 , , , ,"[J0055000024] HIMGRN:B17H118775, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,11000
 , , ,17/08/2017,Total,1,4500
 , , , ,"[J0055000025] HIMGRN:B17H120611, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,4500
 , , ,18/08/2017,Total,1,13700
 , , , ,"[J0055000028] HIMGRN:B17H122401, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,13700
 , , ,19/08/2017,Total,2,17150
 , , , ,"[J0055000029] HIMGRN:B17H123873, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian arms License Fees",1,12150
 , , , ,"[J0055000030] HIMGRN:B17H122639, KAUSHAL KAPOOR COLLECTION BY THE DISTRICT AUTHORITIES -Fees regarding Renewal of Dealers License in Form VIII of Ka",1,5000
 , , ,21/08/2017,Total,1,7500
 , , , ,"[J0055000031] HIMGRN:B17H125712, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,7500
 , , ,23/08/2017,Total,2,12500
 , , , ,"[J0055000032] HIMGRN:B17H129059, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,8000
 , , , ,"[J0055000033] HIMGRN:B17H127129, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Armr License Fees",1,4500
 , , ,24/08/2017,Total,1,9500
 , , , ,"[J0055000035] HIMGRN:B17H130879, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,9500
 , , ,25/08/2017,Total,1,12650
 , , , ,"[J0055000038] HIMGRN:B17H132526, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,12650
 , , ,28/08/2017,Total,1,1500
 , , , ,"[J0055000040] HIMGRN:B17H133591, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,1500
 , , ,29/08/2017,Total,1,7000
 , , , ,"[J0055000043] HIMGRN:B17H137646, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -collected under Indian Arms License Fees",1,7000
 , , ,30/08/2017,Total,1,13650
 , , , ,"[J0055000044] HIMGRN:B17H139472, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,13650
 , , ,01/09/2017,Total,1,6500
 , , , ,"[K0055000001] HIMGRN:B17I101054, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,6500
 , , ,04/09/2017,Total,1,16500
 , , , ,"[K0055000004] HIMGRN:B17I103110, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,16500
 , , ,05/09/2017,Total,1,13500
 , , , ,"[K0055000005] HIMGRN:B17I105099, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,13500
 , , ,06/09/2017,Total,1,5000
 , , , ,"[K0055000010] HIMGRN:B17I106716, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,5000
 , , ,07/09/2017,Total,1,5500
 , , , ,"[K0055000011] HIMGRN:B17I108383, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,5500
 , , ,11/09/2017,Total,1,12500
 , , , ,"[K0055000016] HIMGRN:B17I111947, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,12500
 , , ,12/09/2017,Total,1,9500
 , , , ,"[K0055000019] HIMGRN:B17I113817, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,9500
 , , ,13/09/2017,Total,1,12500
 , , , ,"[K0055000020] HIMGRN:B17I115495, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,12500
 , , ,14/09/2017,Total,1,6650
 , , , ,"[K0055000021] HIMGRN:B17I117116, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,6650
 , , ,15/09/2017,Total,1,5500
 , , , ,"[K0055000024] HIMGRN:B17I118759, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,5500
 , , ,18/09/2017,Total,1,7500
 , , , ,"[K0055000026] HIMGRN:B17I121623, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,7500
 , , ,19/09/2017,Total,1,6500
 , , , ,"[K0055000027] HIMGRN:B17I123218, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,6500
 , , ,27/09/2017,Total,1,16600
 , , , ,"[K0055000041] HIMGRN:B17I134696, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,16600
 , , ,28/09/2017,Total,1,13000
 , , , ,"[K0055000042] HIMGRN:B17I136533, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,13000
 , , ,03/10/2017,Total,1,6500
 , , , ,"[L0055000003] HIMGRN:B17J102322, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,6500
 , , ,04/10/2017,Total,1,10500
 , , , ,"[L0055000004] HIMGRN:B17J104627, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,10500
 , , ,06/10/2017,Total,1,3500
 , , , ,"[L0055000005] HIMGRN:B17J107236, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,3500
 , , ,09/10/2017,Total,1,6500
 , , , ,"[L0055000006] HIMGRN:B17J111357, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,6500
 , , ,10/10/2017,Total,1,8000
 , , , ,"[L0055000014] HIMGRN:B17J113560, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,8000
 , , ,11/10/2017,Total,1,6000
 , , , ,"[L0055000015] HIMGRN:B17J115683, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,6000
 , , ,12/10/2017,Total,1,3500
 , , , ,"[L0055000016] HIMGRN:B17J117671, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,3500
 , , ,13/10/2017,Total,1,6500
 , , , ,"[L0055000020] HIMGRN:B17J119558, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,6500
 , , ,16/10/2017,Total,1,19000
 , , , ,"[L0055000021] HIMGRN:B17J121658, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,19000
 , , ,06/12/2017,Total,1,1500
 , , , ,"[N0055000005] HIMGRN:B17L107477, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,1500
 , , ,19/12/2017,Total,1,7500
 , , , ,"[N0055000015] HIMGRN:B17L122649, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,7500
 , , ,20/12/2017,Total,1,8000
 , , , ,"[N0055000017] HIMGRN:B17L124524, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,8000
 , , ,22/12/2017,Total,1,32000
 , , , ,"[N0055000019] HIMGRN:B17L128383, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,32000
 , , ,26/12/2017,Total,2,102500
 , , , ,"[N0055000022] HIMGRN:B17L131939, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,47000
 , , , ,"[N0055000023] HIMGRN:B17L129393, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,55500
 , , ,27/12/2017,Total,2,55500
 , , , ,"[N0055000024] HIMGRN:B17L134060, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,54500
 , , , ,"[N0055000025] HIMGRN:B17L133519, GM AD HPL COLLECTION BY THE DISTRICT AUTHORITIES -",1,1000
 , , ,28/12/2017,Total,1,55750
 , , , ,"[N0055000027] HIMGRN:B17L136119, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,55750
 , , ,01/01/2018,Total,1,31500
 , , , ,"[C0055000001] HIMGRN:B18A101658, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,31500
 , , ,02/01/2018,Total,1,84200
 , , , ,"[C0055000005] HIMGRN:B18A103614, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,84200
 , , ,03/01/2018,Total,1,65000
 , , , ,"[C0055000006] HIMGRN:B18A105583, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,65000
 , , ,04/01/2018,Total,1,60500
 , , , ,"[C0055000007] HIMGRN:B18A107470, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Collected under Indian Arms License Fees",1,60500
 , , ,09/01/2018,Total,2,68000
 , , , ,"[C0055000010] HIMGRN:B18A113171, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ARMS LICENCE FEE",1,30500
 , , , ,"[C0055000014] HIMGRN:B18A114903, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ARMS FEE",1,37500
 , , ,11/01/2018,Total,2,58000
 , , , ,"[C0055000020] HIMGRN:B18A118700, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ARMS LICENCE FEE",1,23500
 , , , ,"[C0055000022] HIMGRN:B18A118712, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ARMS LICENCE FEE",1,34500
 , , ,12/01/2018,Total,1,37000
