DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,24/08/2018,Total,1,100
 , , , ,"[J0050000001] HIMGRN:B18H130948, ARCSUNA CO-OPERATIVE SOCITIES -",1,100
 , , ,27/08/2018,Total,1,1200
 , , , ,"[J0050000002] HIMGRN:B18H133078, ARCS UAN CO-OPERATIVE SOCITIES -The Goudpur Benhra CAS.Dividends Rs. 1200/-",1,1200
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,5,3814
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,5,3814
 , , ,25/05/2017,Total,1,680
 , , , ,"[G0070000110] HIMGRN:B17E142304, ARCS UNA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI ACT FEE",1,680
 , , ,14/09/2017,Total,1,560
 , , , ,"[K0070000057] HIMGRN:B17I115383, ARCS UNA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,560
 , , ,06/02/2018,Total,1,1065
 , , , ,"[D0070000033] HIMGRN:B18B108199, ARCS UNA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEE",1,1065
 , , ,23/04/2018,Total,1,495
 , , , ,"[F0070000084] HIMGRN:B18D148941, ARCSUNA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee 31.3.2018",1,495
 , , ,28/08/2018,Total,1,1014
 , , , ,"[J0070000069] HIMGRN:B18H130604, ARCS UNA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEE",1,1014
 ,0425-CO-OPERATION,Total, , ,75,6881617
 , ,0425-00-101-01-RECEIPTS FROM AUDIT FEES,Total, ,14,6018992
 , , ,28/07/2017,Total,1,106611
 , , , ,"[I0425000007] HIMGRN:B17G147182, ARCS UNA RECEIPTS FROM AUDIT FEES -Audit fees 13 Coop.Societies deposited Gagret block",1,106611
 , , ,31/07/2017,Total,2,199340
 , , , ,"[I0425000010] HIMGRN:B17G149219, BLOCK INSPECTOR UNA RECEIPTS FROM AUDIT FEES -AUDIT FEE BLOCK UNA",1,68488
 , , , ,"[I0425000011] HIMGRN:B17G149208, BLOCK INSPECTOR AMB RECEIPTS FROM AUDIT FEES -AUDIT FEE BLOCK AMB",1,130852
 , , ,29/08/2017,Total,1,56192
 , , , ,"[J0425000004] HIMGRN:B17H136648, INSPECTOR COOP SOCS HAROLI RECEIPTS FROM AUDIT FEES -AUDIT FEE HAROLI BLOCK",1,56192
 , , ,30/08/2017,Total,2,388331
 , , , ,"[J0425000005] HIMGRN:B17H138600, ARCS UNA RECEIPTS FROM AUDIT FEES -AUDIT FEE",1,112737
 , , , ,"[J0425000006] HIMGRN:B17H138628, BLOCK BANGANA RECEIPTS FROM AUDIT FEES -AUDIT FEE",1,275594
 , , ,27/09/2017,Total,1,64131
 , , , ,"[K0425000007] HIMGRN:B17I132757, ARCS UNA RECEIPTS FROM AUDIT FEES -PUBOWAL,B.M. DULEHAR,NANGAL KHURD, HEERTHARA,CHHATTARPUR CAS B. I. HAROLI",1,64131
 , , ,10/10/2017,Total,1,10512
 , , , ,"[L0425000001] HIMGRN:B17J111666, ARCS UNA RECEIPTS FROM AUDIT FEES -THE UNA JIMIDARA CAS",1,10512
 , , ,17/10/2017,Total,1,2065
 , , , ,"[L0425000002] HIMGRN:B17J121680, ARCS RECEIPTS FROM AUDIT FEES -THE BARNOH CAS",1,2065
 , , ,31/10/2017,Total,2,28324
 , , , ,"[L0425000004] HIMGRN:B17J141918, ASST REGISTRAR COOP SOCS RECEIPTS FROM AUDIT FEES -DULEHAR ADHARIAN CAS",1,20000
 , , , ,"[L0425000006] HIMGRN:B17J136215, ARCS RECEIPTS FROM AUDIT FEES -The Haroli CAS Audit Fees 8324/-",1,8324
 , , ,11/06/2018,Total,1,2570265
 , , , ,"[H0425000005] HIMGRN:B18F113249, ARCS UNA RECEIPTS FROM AUDIT FEES -AUDIT FEE",1,2570265
 , , ,28/08/2018,Total,1,741933
 , , , ,"[J0425000004] HIMGRN:B18H135835, ARCSUNA RECEIPTS FROM AUDIT FEES -BLOCK INSPECTOR GAGRET AUDIT FEE OF 55 SOCS FOR THE YEAR 2017-18 PAID IN 2",1,741933
 , , ,29/08/2018,Total,2,1387986
 , , , ,"[J0425000005] HIMGRN:B18H136773, ARCSUNA RECEIPTS FROM AUDIT FEES -Block Inspector Amb.Audit fee 53 socs.for the year2017-18 Paid in 2018-19",1,874837
 , , , ,"[J0425000007] HIMGRN:B18H138281, ARCS UNA RECEIPTS FROM AUDIT FEES -BLOCK INSPECTOR UNA AUDIT FEE OF 32 SOCIETIES FOR THE YEAR 2017-18 PAID IN",1,513149
 , , ,30/08/2018,Total,1,463302
 , , , ,"[J0425000008] HIMGRN:B18H139662, ARCS UNA RECEIPTS FROM AUDIT FEES -BLOCK INPECTOR BANGANA RECEIVED AUDIT FEE FROM 42 SOCS. FOR THE YEAR 2017-",1,463302
 , ,0425-00-800-01-MISCELLANEOUS RECEIPTS,Total, ,45,131625
 , , ,04/05/2017,Total,1,200
 , , , ,"[G0425000001] HIMGRN:B17E107027, LMKHAROLI UNA MISCELLANEOUS RECEIPTS -",1,200
 , , ,20/05/2017,Total,2,1000
 , , , ,"[G0425000002] HIMGRN:B17E131445, CHAIRMAN IADA MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[G0425000003] HIMGRN:B17E131425, CHAIRMAN IADA MISCELLANEOUS RECEIPTS -",1,500
 , , ,31/05/2017,Total,1,500
 , , , ,"[G0425000010] HIMGRN:B17E150647, LMKHAROLI UNA MISCELLANEOUS RECEIPTS -",1,500
 , , ,27/06/2017,Total,1,500
 , , , ,"[H0425000005] HIMGRN:B17F138318, JEEVAN SUDHAR SOCIETY MISCELLANEOUS RECEIPTS -",1,500
 , , ,12/07/2017,Total,1,560
 , , , ,"[I0425000002] HIMGRN:B17G117814, ARCS UNA MISCELLANEOUS RECEIPTS -COPYING FEE RECIPET NO 3579167 TO 3579182",1,560
 , , ,24/07/2017,Total,1,200
 , , , ,"[I0425000004] HIMGRN:B17G135567, STAR EDUCATIONAL SOCIETY MISCELLANEOUS RECEIPTS -",1,200
 , , ,01/09/2017,Total,1,200
 , , , ,"[K0425000001] HIMGRN:B17I101003, YUVA SHAKTI CLUB MISCELLANEOUS RECEIPTS -",1,200
 , , ,13/09/2017,Total,1,500
 , , , ,"[K0425000002] HIMGRN:B17I115126, GOSADAN BADOH MISCELLANEOUS RECEIPTS -",1,500
 , , ,16/09/2017,Total,1,500
 , , , ,"[K0425000003] HIMGRN:B17I117230, GURDASS RAM MISCELLANEOUS RECEIPTS -",1,500
 , , ,28/09/2017,Total,1,230
 , , , ,"[K0425000008] HIMGRN:B17I134883, ARCS UNA MISCELLANEOUS RECEIPTS -copying fee recipet no 3579183 to 3579190",1,230
 , , ,29/09/2017,Total,1,8000
 , , , ,"[K0425000009] HIMGRN:B17I137797, ARCS UNA MISCELLANEOUS RECEIPTS -AJOULI BRAHMANA CAS",1,8000
 , , ,31/10/2017,Total,1,8000
 , , , ,"[L0425000005] HIMGRN:B17J141819, ASSTT REG COOP SOC UNA MISCELLANEOUS RECEIPTS -ajoli brahmna CAS",1,8000
 , , ,06/11/2017,Total,3,3435
 , , , ,"[M0425000001] HIMGRN:B17K105211, ARCS UNA MISCELLANEOUS RECEIPTS -over payment recovery of Med.reimbursement poited out by AGHP Shimla vide le",1,290
 , , , ,"[M0425000002] HIMGRN:B17K105270, ARCS UNA MISCELLANEOUS RECEIPTS -Copying fee charge R.No.3579191 to 3579192",1,145
 , , , ,"[M0425000003] HIMGRN:B17K105137, ARCS UNA MISCELLANEOUS RECEIPTS -over payment of Med.reimbursment recovery vide bill No.100027dt.17.5.17and V",1,3000
 , , ,11/12/2017,Total,1,500
 , , , ,"[N0425000001] HIMGRN:B17L112442, GOSADAN MISCELLANEOUS RECEIPTS -",1,500
 , , ,28/12/2017,Total,1,50
 , , , ,"[N0425000002] HIMGRN:B17L134904, ARCS MISCELLANEOUS RECEIPTS -Copying fee R.No. 3579193",1,50
 , , ,02/01/2018,Total,1,8000
 , , , ,"[C0425000001] HIMGRN:B18A103372, ARCS MISCELLANEOUS RECEIPTS -Govt. Share the Ajouli Brahmana CAS",1,8000
 , , ,04/01/2018,Total,2,1000
 , , , ,"[C0425000002] HIMGRN:B18A107315, GOSADAN NAKROH MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[C0425000003] HIMGRN:B18A107324, GOSADAN SALOH BERI MISCELLANEOUS RECEIPTS -",1,500
 , , ,12/01/2018,Total,1,500
 , , , ,"[C0425000005] HIMGRN:B18A118819, KRISHAK VIKAS ASSOCIATION LIS UPPER BASOLI MISCELLANEOUS RECEIPTS -REGISTRATION FEE",1,500
 , , ,19/01/2018,Total,2,13770
 , , , ,"[C0425000006] HIMGRN:B18A129534, ARCS MISCELLANEOUS RECEIPTS -The Krishana Rapoh Milk Govt. Share",1,13270
 , , , ,"[C0425000007] HIMGRN:B18A128179, LMKHAROLI UNA MISCELLANEOUS RECEIPTS -",1,500
 , , ,29/01/2018,Total,2,8500
 , , , ,"[C0425000008] HIMGRN:B18A139733, AJOULI BRAHMNA CO-OPERATIVE SOCITY MISCELLANEOUS RECEIPTS -Co-operative socities -divedend ajouli brahmna",1,8000
 , , , ,"[C0425000009] HIMGRN:B18A138453, LMKHAROLI UNA MISCELLANEOUS RECEIPTS -",1,500
 , , ,30/01/2018,Total,1,35
 , , , ,"[C0425000010] HIMGRN:B18A142373, ARCS MISCELLANEOUS RECEIPTS -Copying fee R.No3579194 to 3579195",1,35
 , , ,09/02/2018,Total,1,20000
 , , , ,"[D0425000003] HIMGRN:B18B113172, ARCS MISCELLANEOUS RECEIPTS -The Charatgarh CAS Redemtion of Govt,share",1,20000
 , , ,19/02/2018,Total,5,1480
 , , , ,"[D0425000005] HIMGRN:B18B123414, ARCS UNA MISCELLANEOUS RECEIPTS -COPYING FEE RECIPECT NO 3579196-3579197",1,135
 , , , ,"[D0425000006] HIMGRN:B18B123197, ARCS UNA MISCELLANEOUS RECEIPTS -OVER PAYMENNT RECOVERY OF MEDCAL REIMBURMENT POITES OUT BY AGHP SHIMLA VIDE",1,290
 , , , ,"[D0425000007] HIMGRN:B18B123161, ARCS UNA MISCELLANEOUS RECEIPTS -OVER PAYMENNT RECOVERY OF MEDCAL REIMBURMENT POITES OUT BY AGHP SHIMLA VIDE",1,190
 , , , ,"[D0425000008] HIMGRN:B18B123183, ARCS UNA MISCELLANEOUS RECEIPTS -OVER PAYMENNT RECOVERY OF MEDCAL REIMBURMENT POITES OUT BY AGHP SHIMLA VIDE",1,730
 , , , ,"[D0425000009] HIMGRN:B18B123138, ARCS UNA MISCELLANEOUS RECEIPTS -OVER PAYMENNT RECOVERY OF MEDCAL REIMBURMENT POITES OUT BY AGHP SHIMLA VIDE",1,135
 , , ,28/02/2018,Total,1,8000
 , , , ,"[D0425000012] HIMGRN:B18B137751, CAS AJOULI BRAHMNA SOCITIES MISCELLANEOUS RECEIPTS -CO.OPERATIVE SOCITIES-dividend ajouli brahmna",1,8000
 , , ,19/03/2018,Total,1,500
 , , , ,"[E0425000001] HIMGRN:B18C131318, COOP SOC UNA MISCELLANEOUS RECEIPTS -Una",1,500
 , , ,13/04/2018,Total,1,390
 , , , ,"[F0425000001] HIMGRN:B18D141508, ARCS UNA MISCELLANEOUS RECEIPTS -copying fee recipet 3579198 to 3279205",1,390
 , , ,24/04/2018,Total,1,500
 , , , ,"[F0425000004] HIMGRN:B18D163348, SHRI GURU RAVIDASS SABHA MISCELLANEOUS RECEIPTS -FEE",1,500
 , , ,17/05/2018,Total,1,500
 , , , ,"[G0425000002] HIMGRN:B18E122534, WATER USER ASSOCIATION COMMITTEE MISCELLANEOUS RECEIPTS -",1,500
 , , ,22/05/2018,Total,1,500
 , , , ,"[G0425000003] HIMGRN:B18E136799, VASDEV MISCELLANEOUS RECEIPTS -",1,500
 , , ,29/05/2018,Total,1,500
 , , , ,"[G0425000005] HIMGRN:B18E149502, LMKHAROLI UNA MISCELLANEOUS RECEIPTS -",1,500
 , , ,05/06/2018,Total,1,500
 , , , ,"[H0425000001] HIMGRN:B18F105493, BABA RAGA SINGH JI MISCELLANEOUS RECEIPTS -",1,500
 , , ,08/06/2018,Total,1,75
 , , , ,"[H0425000004] HIMGRN:B18F112947, ARCS UNA MISCELLANEOUS RECEIPTS -copying fee recipt no 3579206 to3579210",1,75
 , , ,29/06/2018,Total,1,40000
 , , , ,"[H0425000006] HIMGRN:B18F143731, BLOCK HAROLI MISCELLANEOUS RECEIPTS -Duleher adharmia cas govt share",1,40000
 , , ,20/07/2018,Total,1,500
 , , , ,"[I0425000001] HIMGRN:b18g133114, THAKUR DWARA MANDIR COMMITTEE MISCELLANEOUS RECEIPTS -",1,500
 , , ,26/07/2018,Total,1,500
 , , , ,"[I0425000002] HIMGRN:B18G142942, ROYAL YOUTH CLUB MISCELLANEOUS RECEIPTS -",1,500
 , , ,30/07/2018,Total,1,330
 , , , ,"[I0425000005] HIMGRN:B18G148058, ARCS UNA MISCELLANEOUS RECEIPTS -copying fee receipt no 36579211 to 3579217",1,330
 , , ,06/08/2018,Total,1,820
 , , , ,"[J0425000001] HIMGRN:B18H107347, ARCS UNA MISCELLANEOUS RECEIPTS -OVER PAYMENT RECOVERY OF MEDICAL REIMBUSMENT POITES BY AG H.P . SHIMLA VIDE",1,820
 , , ,31/08/2018,Total,1,350
 , , , ,"[J0425000009] HIMGRN:B18H141972, ARCS UNA MISCELLANEOUS RECEIPTS -COPYING FEE RECIECT NO 3579217 TO 3579222",1,350
 , ,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,Total, ,21,731000
 , , ,29/05/2017,Total,1,65000
 , , , ,"[G0425000006] HIMGRN:B17E148535, CAS DULHER RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -GOVT SHARE CAS DULHER",1,65000
 , , ,30/05/2017,Total,3,116000
 , , , ,"[G0425000007] HIMGRN:B17E149860, CAS GONDPUR BANEHRA JADHID RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -GOVT SHARE CAS GONDPUR BANEHRA JA",1,10000
 , , , ,"[G0425000008] HIMGRN:B17E149816, CAS GONDPUR BANEHRA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -GOVT SHARE CAS GONDPUR BANEHRA",1,10000
 , , , ,"[G0425000009] HIMGRN:B17E149786, CAS SANGHNAI RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -GOVT SHARE CAS SANGHNAI",1,96000
 , , ,01/06/2017,Total,1,10000
 , , , ,"[H0425000001] HIMGRN:B17F100681, BLOCK UNA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -gOVT sHARE CAS Ajouli Brahamna",1,10000
 , , ,15/07/2017,Total,1,20000
 , , , ,"[I0425000003] HIMGRN:B17G125338, ARCS UNA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -GOVT SHARE CHARATGARH CAS",1,20000
 , , ,26/07/2017,Total,1,10000
 , , , ,"[I0425000006] HIMGRN:b17g142557, ARCS UNA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -GOVT SHARE CAS AJOULI BRAHAMA",1,10000
 , , ,28/07/2017,Total,1,10000
 , , , ,"[I0425000008] HIMGRN:B17G145077, INSPECTOR COOPRATIVE SOCS BHADSALI RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -GOVTSHARE CAS BATHRI",1,10000
 , , ,31/07/2017,Total,1,25000
 , , , ,"[I0425000009] HIMGRN:B17G145084, BLCOK INSPECTOR COOPRATIVE SOCS HROLI RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -GOVT SHARE CAS PALAKWAH",1,25000
 , , ,03/08/2017,Total,1,6000
 , , , ,"[J0425000001] HIMGRN:B17H104435, ARCS UNA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -govt share",1,6000
 , , ,23/08/2017,Total,1,100000
 , , , ,"[J0425000003] HIMGRN:B17H128522, BLOCK AMB RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -GOVT SHARE SURI CAS",1,100000
 , , ,26/10/2017,Total,1,40000
 , , , ,"[L0425000003] HIMGRN:B17J134578, ARCS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Santokhgarh CAS.Govt.Share.40",1,40000
 , , ,22/02/2018,Total,1,42000
 , , , ,"[D0425000010] HIMGRN:B18B127808, ARCS UNA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -GOVT SHARE GONDPUR BENEHRA JADID",1,42000
 , , ,27/03/2018,Total,1,10000
 , , , ,"[E0425000002] HIMGRN:B18C150863, ARCSUNA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Charatgarh CAS Share redempti",1,10000
 , , ,28/03/2018,Total,1,10000
 , , , ,"[E0425000003] HIMGRN:B18C155139, ARCS UNA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -GOVT SHARE CAS AJOULI BRAHMNA",1,10000
 , , ,31/03/2018,Total,1,75000
 , , , ,"[E0425000004] HIMGRN:B18C163577, ARCS UNA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Govt Share redemption Amt. 75000/",1,75000
 , , ,29/05/2018,Total,1,10000
 , , , ,"[G0425000004] HIMGRN:B18E149887, CAS AJOULI RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,10000
 , , ,08/06/2018,Total,1,110000
 , , , ,"[H0425000003] HIMGRN:B18F113105, ARCS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -SAFGHNAI ADH CAS 100000 THE GAGRE",1,110000
 , , ,30/07/2018,Total,2,20000
 , , , ,"[I0425000004] HIMGRN:B18G148236, CAS AJOULI BRAHANA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -RECIPIT ON ACCOUNT OF REDEMPTION",1,10000
 , , , ,"[I0425000006] HIMGRN:B18G147567, ARCS UNA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -CHARATGHARH CAS GOVT SHARE RS. -1",1,10000
 , , ,24/08/2018,Total,1,2000
 , , , ,"[J0425000002] HIMGRN:B18H130918, ARCS UNA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Suri Milk .Share redemption R",1,2000
 , , ,27/08/2018,Total,1,40000
 , , , ,"[J0425000003] HIMGRN:B18H133047, ARCS UNA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Goudpur Benhra CAS. Redemptio",1,40000
 , , ,29/08/2018,Total,1,10000
 , , , ,"[J0425000006] HIMGRN:B18H136781, CO-SOCITIES BRAHANA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,10000
 ,8449-OTHER DEPOSITS,Total, , ,1,100
 , ,8449-00-120-00- ,Total, ,1,100
 , , ,12/06/2017,Total,1,100
 , , , ,"[H8449000002] HIMGRN:B17F106009, GRAM BHALAI SOCIETY NANGRAN MISCELLANEOUS DEPOSITS -",1,100
