DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[E8011000017] HIMGRN:B18C127049, PRINCIPAL GBSSS DHARAMSHALA DISTT KANGRA HP SAVING FUND INSURANCE FUND -",1,72
 , , ,23/05/2018,Total,1,36
 , , , ,"[G8011000030] HIMGRN:B18E140220, PRINCIPAL GBSSS DHARAMSHALA DISTT KANGRA HP SAVING FUND INSURANCE FUND -",1,36
 , ,8011-00-107-02-SAVING FUND,Total, ,3,420
 , , ,18/07/2017,Total,1,168
 , , , ,"[I8011000010] HIMGRN:B17G127838, PRINCIPAL GBSSS DHARAMSHALA SAVING FUND INSURANCE FUND -",1,168
 , , ,17/03/2018,Total,1,168
 , , , ,"[E8011000017] HIMGRN:B18C127049, PRINCIPAL GBSSS DHARAMSHALA DISTT KANGRA HP SAVING FUND INSURANCE FUND -",1,168
 , , ,23/05/2018,Total,1,84
 , , , ,"[G8011000030] HIMGRN:B18E140220, PRINCIPAL GBSSS DHARAMSHALA DISTT KANGRA HP SAVING FUND INSURANCE FUND -",1,84
