DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[M0070000009] HIMGRN:B17K106828, ARCS DEHRA RECEIPT FROM RIGHT TO INFORMATION ACT -SUBMISSION OF RTI FEE",1,100
 , , ,20/01/2018,Total,1,100
 , , , ,"[C0070000010] HIMGRN:B18A115704, ARCS DEHRA RECEIPT FROM RIGHT TO INFORMATION ACT -REMITTANCE OF RTI FEE",1,100
 , , ,28/02/2018,Total,1,40
 , , , ,"[D0070000018] HIMGRN:B18B127985, ASSISTANT REGISTRAR COOP SOC DEHRA RECEIPT FROM RIGHT TO INFORMATION ACT -REMITTANCE OF RTI FEE",1,40
 , , ,24/05/2018,Total,1,10
 , , , ,"[G0070000013] HIMGRN:B18E121561, ARCS DEHRA RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt from right to information act- REMITTANCE OF RTI FEE",1,10
 , , ,25/07/2018,Total,1,260
 , , , ,"[I0070000014] HIMGRN:B18G120204, ARCS DEHRA RECEIPT FROM RIGHT TO INFORMATION ACT -REMITTANCE OF RTI FEE",1,260
 , , ,31/08/2018,Total,1,60
 , , , ,"[J0070000012] HIMGRN:B18H123807, ARCS DEHRA RECEIPT FROM RIGHT TO INFORMATION ACT -REMITTANCE OF RTI",1,60
 ,0425-CO-OPERATION,Total, , ,61,3468616
 , ,0425-00-101-01-RECEIPTS FROM AUDIT FEES,Total, ,14,1737940
 , , ,24/10/2017,Total,1,75500
 , , , ,"[L0425000002] HIMGRN:B17J108828, BLOCK INDSPECTOR COOP SOCS DEHRA RECEIPTS FROM AUDIT FEES -reciept from audit fees",1,75500
 , , ,30/11/2017,Total,2,261831
 , , , ,"[M0425000003] HIMGRN:B17K125348, BLOCK INDPECTOR COOP SOCIETIES PRAGPUR RECEIPTS FROM AUDIT FEES -",1,47811
 , , , ,"[M0425000005] HIMGRN:B17K128596, BLOCK INSPECTOR COOPERATIVE RECEIPTS FROM AUDIT FEES -",1,214020
 , , ,20/12/2017,Total,3,404997
 , , , ,"[N0425000001] HIMGRN:B17L110651, BLOCK INSPECTOR COOP SOCS DEHRA RECEIPTS FROM AUDIT FEES -",1,252959
 , , , ,"[N0425000002] HIMGRN:B17L112447, BLOCK INSPECOTE COOP SOCS DEHRA RECEIPTS FROM AUDIT FEES -",1,106850
 , , , ,"[N0425000003] HIMGRN:B17L117406, BLOCK INDSPECTOR COOP SOCS DEHRA RECEIPTS FROM AUDIT FEES -",1,45188
 , , ,30/12/2017,Total,3,751257
 , , , ,"[N0425000004] HIMGRN:B17L135848, BLOCK INSPECTOR RECEIPTS FROM AUDIT FEES -Audit Fee",1,57902
 , , , ,"[N0425000005] HIMGRN:B17L135374, INSPECTOR COOP SOCS RECEIPTS FROM AUDIT FEES -",1,550794
 , , , ,"[N0425000007] HIMGRN:B17L136713, INSPECTOR COOP SOCS NAGROTA SURIAN RECEIPTS FROM AUDIT FEES -",1,142561
 , , ,30/01/2018,Total,2,121810
 , , , ,"[C0425000010] HIMGRN:B18A138449, BLOCK INSPECTOR COOP SOCS DEHRA RECEIPTS FROM AUDIT FEES -",1,40000
 , , , ,"[C0425000011] HIMGRN:B18A139501, BLOCK INSPECTOR COOP SOCS PRAGPUR RECEIPTS FROM AUDIT FEES -RECEIPTS FROM AUDIT FEES",1,81810
 , , ,28/02/2018,Total,2,48958
 , , , ,"[D0425000004] HIMGRN:B18B137798, INSPECTOR COOP SOCS DEHRA RECEIPTS FROM AUDIT FEES -",1,6000
 , , , ,"[D0425000006] HIMGRN:B18B137597, BLOCK INSPECTOR COOP SOCS PRAGPUR RECEIPTS FROM AUDIT FEES -",1,42958
 , , ,31/03/2018,Total,1,73587
 , , , ,"[E0425000017] HIMGRN:B18C155551, BLOCK INSPECTOR COOP SOCS PRAGPUR RECEIPTS FROM AUDIT FEES -",1,73587
 , ,0425-00-800-01-MISCELLANEOUS RECEIPTS,Total, ,28,189940
 , , ,29/04/2017,Total,2,11655
 , , , ,"[F0425000001] HIMGRN:B17D129620, PRADHAN MAHILA MANDAL MISCELLANEOUS RECEIPTS -REGISTRATION FEE OF MAHILA MANDAL NICHLI BAGLI WARD NO 4 AND 5",1,500
 , , , ,"[F0425000002] HIMGRN:B17D132589, ARCS DEHRA MISCELLANEOUS RECEIPTS -SALE OF OLD WEEDED OUT OFFICE RECORD ON DATED 11.4.2017.",1,11155
 , , ,31/05/2017,Total,1,100400
 , , , ,"[G0425000003] HIMGRN:B17E130459, THE NAGROTA SURIAN COOP MKTG SOCY MISCELLANEOUS RECEIPTS -REDEMPTION OF GOVT SHARE",1,100400
 , , ,21/06/2017,Total,1,25
 , , , ,"[H0425000001] HIMGRN:B17F103363, ARCS DEHRA MISCELLANEOUS RECEIPTS -COPYING FEE",1,25
 , , ,30/06/2017,Total,1,21000
 , , , ,"[H0425000004] HIMGRN:B17F141282, BLOCK INSPECTOR MISCELLANEOUS RECEIPTS -REDEMPTION OF GOVT SHARE MONEY FROM COOPERATIVE SOCIETIES",1,21000
 , , ,31/07/2017,Total,2,4060
 , , , ,"[I0425000002] HIMGRN:B17G150796, ARCS DEHRA MISCELLANEOUS RECEIPTS -SUBMISSION OF COPYING FEE",1,60
 , , , ,"[I0425000003] HIMGRN:B17G150039, BLOCK INSPECTOR MISCELLANEOUS RECEIPTS -MISCELLANEOUS RECEIPTS REDEMPTION OF GOVT SHARE MONEY FROM COOPERATIVE SOCIE",1,4000
 , , ,31/08/2017,Total,1,700
 , , , ,"[J0425000003] HIMGRN:B17H127114, PAWANJEET KUMAR MISCELLANEOUS RECEIPTS -RECOVERY OF EXCESS PAYMENT ON ACCOUNT OF HRA FROM SHRI PAWANJEET KUMAR ASSIS",1,700
 , , ,21/09/2017,Total,2,400
 , , , ,"[K0425000002] HIMGRN:B17I111486, MAHILA MANDAL PARDHAN JASER MISCELLANEOUS RECEIPTS -",1,200
 , , , ,"[K0425000003] HIMGRN:B17I121069, MAHILA MANDAL CHALOI MISCELLANEOUS RECEIPTS -",1,200
 , , ,10/10/2017,Total,1,500
 , , , ,"[L0425000001] HIMGRN:B17J104188, SURINDER KUMAR MISCELLANEOUS RECEIPTS -Registration",1,500
 , , ,31/10/2017,Total,1,25
 , , , ,"[L0425000004] HIMGRN:B17J141929, ARCS DEHRA MISCELLANEOUS RECEIPTS -SUBMISSION OF COPYING FEE",1,25
 , , ,20/01/2018,Total,3,435
 , , , ,"[C0425000003] HIMGRN:B18A114575, MAHILA MANDAL BOHAN JAGIR MISCELLANEOUS RECEIPTS -",1,200
 , , , ,"[C0425000004] HIMGRN:B18A116165, MAHILA MANDAL LATHER MISCELLANEOUS RECEIPTS -",1,200
 , , , ,"[C0425000005] HIMGRN:B18A115773, ARCS DEHRA MISCELLANEOUS RECEIPTS -REMITTANCE OF COPYING FEE",1,35
 , , ,30/01/2018,Total,2,592
 , , , ,"[C0425000006] HIMGRN:B18A130934, SMT KANTA DEVI MISCELLANEOUS RECEIPTS -RECOVERY OF MEDICAL REIMBURSEMENT",1,392
 , , , ,"[C0425000008] HIMGRN:B18A134860, MAHILA MANDAL UKLAHAR MISCELLANEOUS RECEIPTS -",1,200
 , , ,28/02/2018,Total,1,28
 , , , ,"[D0425000002] HIMGRN:B18B128076, SH VIJAY KUMAR INSP DEHRA MISCELLANEOUS RECEIPTS -SUBMISSION OF COPYING FEE",1,28
 , , ,21/03/2018,Total,1,105
 , , , ,"[E0425000008] HIMGRN:B18C126888, ARVIND DHIMAN MISCELLANEOUS RECEIPTS -SUBMISSION OF COPYING FEE",1,105
 , , ,27/04/2018,Total,2,18065
 , , , ,"[F0425000003] HIMGRN:B18D172186, KMLESH KUMAR INSPECTOR COOP SOCS KHUNDIAN MISCELLANEOUS RECEIPTS -Recovery of Arbitration Fee",1,891
 , , , ,"[F0425000005] HIMGRN:B18D172029, THE LOWER BATHRA CAS MISCELLANEOUS RECEIPTS -RECOVERY OF WRONGLY WAIVED LOAN",1,17174
 , , ,24/05/2018,Total,2,1585
 , , , ,"[G0425000003] HIMGRN:B18E125068, MANOJ KUMAR MISCELLANEOUS RECEIPTS -",1,1485
 , , , ,"[G0425000005] HIMGRN:B18E129834, HALER SOCIETY MISCELLANEOUS RECEIPTS -",1,100
 , , ,31/05/2018,Total,3,30000
 , , , ,"[G0425000009] HIMGRN:B18E142597, LAG CAS MISCELLANEOUS RECEIPTS -MISCELLANEOUS RECEIPTS RECOVERY OF WRONGLY WAIVED OFF LOAN 1990",1,10000
 , , , ,"[G0425000010] HIMGRN:B18E142612, UPPER TIPPRI CAS MISCELLANEOUS RECEIPTS -MISCELLANEOUS RECEIPTS RECOVERY OF WRONGLY WAIVED OFF LOAN 1990",1,10000
 , , , ,"[G0425000011] HIMGRN:B18E142575, NIAR CAS MISCELLANEOUS RECEIPTS -miscellaneous receipts RECOVERY OF WRONGLY WAIVED OFF LOAN 1990",1,10000
 , , ,11/06/2018,Total,1,200
 , , , ,"[H0425000001] HIMGRN:B18F105512, MAHILA MANDAL CHAMARLAHDI MISCELLANEOUS RECEIPTS -",1,200
 , , ,21/06/2018,Total,1,20
 , , , ,"[H0425000002] HIMGRN:B18F119263, ASSISTANT REGISTRAR DEHRA MISCELLANEOUS RECEIPTS -REMITTANCE OF COPYING FEE",1,20
 , , ,30/06/2018,Total,1,25
 , , , ,"[H0425000004] HIMGRN:B18F131550, ASSISTANT REGISTRAR DEHRA MISCELLANEOUS RECEIPTS -REMITTANCE OF COPYING FEE",1,25
 , , ,25/07/2018,Total,1,15
 , , , ,"[I0425000003] HIMGRN:B18G111933, ARCS DEHRA MISCELLANEOUS RECEIPTS -",1,15
 , , ,31/07/2018,Total,1,30
 , , , ,"[I0425000006] HIMGRN:B18G135999, ASSISTANT REGISTRAR MISCELLANEOUS RECEIPTS -REMITTANCE OF COPYING FEE",1,30
 , , ,20/08/2018,Total,1,75
 , , , ,"[J0425000004] HIMGRN:B18H111619, ASSISTANT REGISTRAR MISCELLANEOUS RECEIPTS -REMITTANCE OF COPYING FEE",1,75
 , ,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,Total, ,20,1540736
 , , ,31/05/2017,Total,2,338000
 , , , ,"[G0425000001] HIMGRN:B17E125786, THE DEHRA COOP MARKETIONG CUM PROCESSING UNIT LTD RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -RECIEIPT ON ACCOUNT OF REDEMPTION",1,138000
 , , , ,"[G0425000002] HIMGRN:B17E125754, THE DEHRA COOP MARKETING CUM PROCESSING UNIT LTD RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -RECEIPT ON ACCOUNT OF REDEMPTION",1,200000
 , , ,21/08/2017,Total,1,8000
 , , , ,"[J0425000002] HIMGRN:B17H118199, ARCS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -REDEMPTION OF GOVT SHARE",1,8000
 , , ,31/08/2017,Total,2,13000
 , , , ,"[J0425000004] HIMGRN:B17H130126, BLOCK INSPECTOR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -REDEMPTION OF GOVT SHARE",1,8000
 , , , ,"[J0425000005] HIMGRN:B17H136816, THE DOLA KHARIANA CAS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -REDEMPTION OF GOVT SHARE",1,5000
 , , ,21/09/2017,Total,1,2500
 , , , ,"[K0425000001] HIMGRN:B17I106872, THE THILL CAS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -REDEMPTION OF GOVT SHARE FOR THE",1,2500
 , , ,30/11/2017,Total,1,2000
 , , , ,"[M0425000004] HIMGRN:B17K125364, BLOCK INDPECTOR COOP SOCS PRAGPUR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,2000
 , , ,30/12/2017,Total,1,12000
 , , , ,"[N0425000006] HIMGRN:B17L136717, INSPECTOR COOP SOCS NAGROTA SURIAN RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,12000
 , , ,28/02/2018,Total,2,82000
 , , , ,"[D0425000001] HIMGRN:B18B110986, THE LUTHAN CAS LTD RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,80000
 , , , ,"[D0425000005] HIMGRN:B18B137895, INSPECTOR COOS SOCS DEHRA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,2000
 , , ,21/03/2018,Total,2,96500
 , , , ,"[E0425000002] HIMGRN:B18C106680, BLOCK INSPECTOR COOP SOCS DEHRA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,16500
 , , , ,"[E0425000005] HIMGRN:B18C105123, SANOT CAS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,80000
 , , ,27/03/2018,Total,3,706000
 , , , ,"[E0425000010] HIMGRN:B18C142171, DEHRA MARKETING CO-OP SOCIETY RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,700000
 , , , ,"[E0425000013] HIMGRN:B18C145542, KANDRETI COOP CONSUMER STORE RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,2000
 , , , ,"[E0425000014] HIMGRN:B18C145535, THILL CAS LTD RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,4000
 , , ,31/03/2018,Total,2,253500
 , , , ,"[E0425000015] HIMGRN:B18C150266, MARKETING SOCS NAGROTA SURIAN RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,240000
 , , , ,"[E0425000018] HIMGRN:B18C155585, BLOCK INSPECTOR COOP SOCS PRAGPUR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,13500
 , , ,27/04/2018,Total,1,1000
 , , , ,"[F0425000004] HIMGRN:B18D172154, INSPECTOR COOPERATIVE SOCIETIES PRAGPUR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,1000
 , , ,11/05/2018,Total,1,18036
 , , , ,"[G0425000001] HIMGRN:B18E109201, THE BARA CAS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,18036
 , , ,31/05/2018,Total,1,3200
 , , , ,"[G0425000008] HIMGRN:B18E142627, GURANBAR CAS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -redemption of govt share",1,3200
 , , ,30/06/2018,Total,1,5000
 , , , ,"[H0425000005] HIMGRN:B18F141053, INSP COOP SOCS PRAGPUR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,5000
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,300
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,45
 , , ,11/06/2018,Total,1,45
 , , , ,"[H8011000001] HIMGRN:B18F104419, PAWANJEET KUMAR SAVING FUND INSURANCE FUND -Insurance and saving fund with interest",1,45
 , ,8011-00-107-02-SAVING FUND,Total, ,1,255
 , , ,11/06/2018,Total,1,255
 , , , ,"[H8011000001] HIMGRN:B18F104419, PAWANJEET KUMAR SAVING FUND INSURANCE FUND -Insurance and saving fund with interest",1,255
