DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,[N8782000001] RO PARWANOO RENEWAL FEE,1,500
 , , ,21/12/2017,Total,1,500
 , , , ,"[N8782000008] HIMGRN:B17L113154, RO PARWANOO FOREST REMITTANCES -Renewal fee",1,500
 , , ,30/12/2017,Total,2,98260
 , , , ,"[N8782000011] HIMGRN:B17L124488, RO PARWANOO FOREST REMITTANCES -Grass auction amount",1,90200
 , , , ,"[N8782000032] HIMGRN:B17L117759, RO PARWANOO FOREST REMITTANCES -Compensation amount",1,8060
 , , ,20/01/2018,Total,1,500
 , , , ,"[C8782000001] HIMGRN:B18A110769, RO PARWANOO FOREST REMITTANCES -Renewal fee of M/S Rakesh Furniture Ind,Parwanoo",1,500
 , , ,30/01/2018,Total,5,23525
 , , , ,"[C8782000009] HIMGRN:B18A136421, R O PARWANOO FOREST REMITTANCES -compensation of non bio-degradable material",1,5000
 , , , ,"[C8782000010] HIMGRN:B18A136445, R O PARWANOO FOREST REMITTANCES -compensation of DR No 129/58,60,203/67,69to72 and 76 of Koti beat",1,4585
 , , , ,"[C8782000013] HIMGRN:B18A141710, R O PARWANOO FOREST REMITTANCES -compensation of DR 50,51/200,68,69/128",1,7460
 , , , ,"[C8782000014] HIMGRN:B18A142132, RANGE OFFICER PARWANOO FOREST REMITTANCES -compensation of damage report 129/059,203/065,203,066,203/068",1,1200
 , , , ,"[C8782000015] HIMGRN:B18A140284, RO PARWANOO FOREST REMITTANCES -compensation of damage reports",1,5280
 , , ,09/02/2018,Total,4,5290
 , , , ,"[D8782000001] HIMGRN:B18B103589, RO DHARAMPUR FOREST REMITTANCES -Permit fee of pass no 25,27,28,31,35,36,45,46,50,57,59,60,61,62 of resin and kha",1,1400
 , , , ,"[D8782000002] HIMGRN:B18B103596, RO DHARAMPUR FOREST REMITTANCES -Cost of plants 100 nos",1,2500
 , , , ,"[D8782000003] HIMGRN:B18B105091, RO DHARAMPUR FOREST REMITTANCES -Compounding of DR nos 057/066 to 059/066",1,390
 , , , ,"[D8782000004] HIMGRN:B18B107853, RO DHARAMPUR FOREST REMITTANCES -Renewal fee of M/S Kool Pack Ind. Dharampur Regd No 17/2004-05 dated 18.03.2005",1,1000
 , , ,20/02/2018,Total,3,1500
 , , , ,"[D8782000005] HIMGRN:B18B107821, RO DHARAMPUR FOREST REMITTANCES -Renewal fee of kamal saw mill of village Sultanpur Distt. Solan HP Registration",1,500
 , , , ,"[D8782000006] HIMGRN:B18B107873, RO DHARAMPUR FOREST REMITTANCES -Renewal Fee of Saw mill of Sh. Budh Ram S/O Sh. Mania Ram Vill. Gandhol Tehsil K",1,500
 , , , ,"[D8782000007] HIMGRN:B18B107903, RO DHARAMPUR FOREST REMITTANCES -Renewal Fee of Saw Mill Of Sh. Tula Ram S/O Sh. Paras Ram Vill. Kamthan Tehsil K",1,500
 , , ,09/03/2018,Total,1,1000
 , , , ,[E8782000001] JAI KUMAR F R,1,1000
 , , ,22/03/2018,Total,1,12195
 , , , ,"[E8782000005] HIMGRN:B18C125739, RO PARWANOO FOREST REMITTANCES -128/70,200/52 to 200/59",1,12195
 , , ,31/03/2018,Total,9,84812
 , , , ,"[E8782000007] HIMGRN:B18C125845, RO PARWANOO FOREST REMITTANCES -Damage report No. 33/12 to 35/12,27/134,28/134",1,1300
 , , , ,"[E8782000008] HIMGRN:B18C125662, RO PARWANOO FOREST REMITTANCES -Grazing permit No 005814/059 dated 12/3/18",1,459
 , , , ,"[E8782000009] HIMGRN:B18C125611, RO PARWANOO FOREST REMITTANCES -Sale of plants vide permit No. 005813/059 dated 01-07-2017",1,2500
 , , , ,"[E8782000010] HIMGRN:B18C157932, RO DHARAMPUR FOREST REMITTANCES -On account of cost of 2050 plants given to FDA Sai Manjh for Rs 14350",1,14350
 , , , ,"[E8782000012] HIMGRN:B18C158047, RO DHARAMPUR FOREST REMITTANCES -Compounding of Forest Offence vide DR no 016/166 to 032/166 of chabal block for",1,49748
 , , , ,"[E8782000015] HIMGRN:B18C162418, RO PARWANOO FOREST REMITTANCES -5342 and 5434",1,7450
 , , , ,"[E8782000016] HIMGRN:B18C162427, RO PARWANOO FOREST REMITTANCES -65/3209 dated 30.01.2018",1,8000
 , , , ,"[E8782000017] HIMGRN:B18C162436, RO PARWANOO FOREST REMITTANCES -005348dated 31.12.2017",1,735
 , , , ,"[E8782000018] HIMGRN:B18C162446, RO PARWANOO FOREST REMITTANCES -129/061,29/062,29/063",1,270
 , , ,10/04/2018,Total,1,717
 , , , ,"[F8782000001] HIMGRN:B18C162396, RO PARWANOO FOREST REMITTANCES -Permit No. 061/148",1,717
 , , ,21/04/2018,Total,1,918
 , , , ,"[F8782000003] HIMGRN:B18D145205, RO PARWANOO FOREST REMITTANCES -Grazing permit No. 005815 dated 03.04.2018",1,918
 , , ,08/05/2018,Total,1,1610
 , , , ,"[G8782000001] HIMGRN:B18D166346, R O PARWANOO FOREST REMITTANCES -Damage reports of Lugon Block",1,1610
 , , ,21/05/2018,Total,1,5000
 , , , ,"[G8782000002] HIMGRN:B18E126497, R O PARWANOO FOREST REMITTANCES -DR No. 12/69 dt.11-04-2018",1,5000
 , , ,20/06/2018,Total,1,600
 , , , ,"[H8782000012] HIMGRN:B18F124176, RO DHARAMPUR FOREST REMITTANCES -Forest remittance- Export Permit fee viz. Pass No -81,82,84,87,50,91 of 2017-18",1,600
 , , ,10/07/2018,Total,1,29050
 , , , ,"[I8782000001] HIMGRN:B18F145867, RO PARWANOO FOREST REMITTANCES -29/34 and etc",1,29050
 , , ,23/07/2018,Total,1,1170
 , , , ,"[I8782000042] HIMGRN:B18G131308, RO DHARAMPUR FOREST REMITTANCES -Compounding of Forest Offences Vide DR No -093,094/615 , 31,32,33",1,1170
 , , ,10/08/2018,Total,1,3250
 , , , ,"[J8782000006] HIMGRN:B18G152292, RO DHARAMPUR FOREST REMITTANCES -Compounding of Forest offence viz. DR No-037/208",1,3250
 , , ,23/08/2018,Total,1,10780
 , , , ,"[J8782000008] HIMGRN:B18H116991, RP PARWANOO FOREST REMITTANCES -Damage reports of forest Block Lugon",1,10780
