DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[K0041000253] HIMGRN:B17I127091, SP UNA PENALTY -",1,10600
 , , , ,"[K0041000254] HIMGRN:B17I127566, SP UNA PENALTY -",1,9000
 , , , ,"[K0041000258] HIMGRN:B17I125126, SP UNA PENALTY -",1,7400
 , , , ,"[K0041000259] HIMGRN:B17I127090, SP UNA PENALTY -",1,7100
 , , , ,"[K0041000260] HIMGRN:B17I127089, SP UNA PENALTY -",1,3800
 , , , ,"[K0041000261] HIMGRN:B17I125124, SP UNA PENALTY -",1,7600
 , , ,25/09/2017,Total,1,88400
 , , , ,"[K0041000281] HIMGRN:B17I130113, SP UNA PENALTY -",1,88400
 , , ,27/09/2017,Total,1,87100
 , , , ,"[K0041000408] HIMGRN:B17I132927, SP UNA PENALTY -",1,87100
 , , ,29/09/2017,Total,1,37600
 , , , ,"[K0041000533] HIMGRN:B17I136491, SP UNA PENALTY -",1,37600
 , , ,04/10/2017,Total,2,212300
 , , , ,"[L0041000008] HIMGRN:B17J100096, SP UNA PENALTY -",1,112300
 , , , ,"[L0041000015] HIMGRN:B17J103707, SP UNA PENALTY -",1,100000
 , , ,06/10/2017,Total,1,102000
 , , , ,"[L0041000025] HIMGRN:B17J105654, SP UNA PENALTY -",1,102000
 , , ,07/10/2017,Total,3,139100
 , , , ,"[L0041000044] HIMGRN:B17J104880, SP UNA PENALTY -",1,85000
 , , , ,"[L0041000045] HIMGRN:B17J107228, SP UNA PENALTY -",1,36800
 , , , ,"[L0041000046] HIMGRN:B17J105374, SP UNA PENALTY -",1,17300
 , , ,10/10/2017,Total,2,36400
 , , , ,"[L0041000101] HIMGRN:B17J111466, SP UNA PENALTY -",1,23800
 , , , ,"[L0041000102] HIMGRN:B17J112233, SP UNA PENALTY -",1,12600
 , , ,13/10/2017,Total,1,88200
 , , , ,"[L0041000142] HIMGRN:B17J119216, SP UNA PENALTY -",1,88200
 , , ,16/10/2017,Total,1,1800
 , , , ,"[L0041000147] HIMGRN:B17J116206, SP UMA PENALTY -",1,1800
 , , ,18/10/2017,Total,1,66400
 , , , ,"[L0041000175] HIMGRN:B17J124499, SP UNA PENALTY -",1,66400
 , , ,23/10/2017,Total,1,71200
 , , , ,"[L0041000198] HIMGRN:B17J127959, SP UNA PENALTY -",1,71200
 , , ,25/10/2017,Total,1,55200
 , , , ,"[L0041000210] HIMGRN:B17J132315, SP UNA PENALTY -",1,55200
 , , ,26/10/2017,Total,2,81900
 , , , ,"[L0041000317] HIMGRN:B17J133510, SP UNA PENALTY -",1,56400
 , , , ,"[L0041000318] HIMGRN:B17J133356, SP UNA PENALTY -",1,25500
 , , ,27/10/2017,Total,2,132700
 , , , ,"[L0041000375] HIMGRN:B17J134111, SP UNA PENALTY -",1,96200
 , , , ,"[L0041000383] HIMGRN:B17J135560, SP UNA PENALTY -",1,36500
 , , ,31/10/2017,Total,2,102000
 , , , ,"[L0041000401] HIMGRN:B17J141442, SP UNA PENALTY -",1,83300
 , , , ,"[L0041000405] HIMGRN:B17J134928, SP UNA PENALTY -",1,18700
 , , ,01/11/2017,Total,1,51700
 , , , ,"[M0041000023] HIMGRN:B17K100873, SP UNA PENALTY -",1,51700
 , , ,02/11/2017,Total,1,34100
 , , , ,"[M0041000030] HIMGRN:B17K101661, SP UNA PENALTY -",1,34100
 , , ,13/11/2017,Total,2,99000
 , , , ,"[M0041000181] HIMGRN:B17K109122, SP UNA PENALTY -",1,67800
 , , , ,"[M0041000185] HIMGRN:B17K108873, SP UNA PENALTY -",1,31200
 , , ,20/11/2017,Total,1,53700
 , , , ,"[M0041000285] HIMGRN:B17K118710, SP UNA PENALTY -",1,53700
 , , ,28/11/2017,Total,1,99500
 , , , ,"[M0041000497] HIMGRN:B17K129810, ICTTR UNA PENALTY -",1,99500
 , , ,04/12/2017,Total,1,71600
 , , , ,"[N0041000033] HIMGRN:B17L103741, SP UNA PENALTY -",1,71600
 , , ,08/12/2017,Total,4,115900
 , , , ,"[N0041000117] HIMGRN:B17L110062, SP UNA PENALTY -",1,43100
 , , , ,"[N0041000118] HIMGRN:B17L110002, SP UNA PENALTY -",1,18600
 , , , ,"[N0041000119] HIMGRN:B17L110042, SP UNA PENALTY -",1,20900
 , , , ,"[N0041000120] HIMGRN:B17L110091, SP UNA PENALTY -",1,33300
 , , ,11/12/2017,Total,1,47800
 , , , ,"[N0041000140] HIMGRN:B17L111181, SP UNA PENALTY -",1,47800
 , , ,13/12/2017,Total,1,46600
 , , , ,"[N0041000154] HIMGRN:b17l114864, SP UNA PENALTY -",1,46600
 , , ,14/12/2017,Total,1,87600
 , , , ,"[N0041000169] HIMGRN:B17L114084, SP UNA PENALTY -",1,87600
 , , ,16/12/2017,Total,1,51300
 , , , ,"[N0041000203] HIMGRN:B17L119625, SP UNA PENALTY -",1,51300
 , , ,19/12/2017,Total,1,33900
 , , , ,"[N0041000244] HIMGRN:B17L120695, SP UNA PENALTY -",1,33900
 , , ,26/12/2017,Total,2,119300
 , , , ,"[N0041000402] HIMGRN:B17L130543, SP UNA PENALTY -",1,91000
 , , , ,"[N0041000406] HIMGRN:B17L129726, SP UNA PENALTY -",1,28300
 , , ,02/01/2018,Total,2,86500
 , , , ,"[C0041000017] HIMGRN:B18A102029, SP UNA PENALTY -",1,51700
 , , , ,"[C0041000020] HIMGRN:B18A102339, SP UNA PENALTY -",1,34800
 , , ,06/01/2018,Total,1,60500
 , , , ,"[C0041000074] HIMGRN:B18A110052, SP UNA PENALTY -",1,60500
 , , ,11/01/2018,Total,2,69600
 , , , ,"[C0041000165] HIMGRN:B18A115385, SP UNA PENALTY -",1,20100
 , , , ,"[C0041000177] HIMGRN:B18A116621, IC TTR UNA PENALTY -",1,49500
 , , ,15/01/2018,Total,1,28700
 , , , ,"[C0041000198] HIMGRN:B18A121947, SP UNA PENALTY -",1,28700
 , , ,22/01/2018,Total,1,65100
 , , , ,"[C0041000269] HIMGRN:B18A132462, IC TTR PENALTY -",1,65100
 , , ,30/01/2018,Total,1,12400
 , , , ,"[C0041000456] HIMGRN:B18A142769, SP UNA PENALTY -",1,12400
 , , ,01/02/2018,Total,2,12700
 , , , ,"[D0041000010] HIMGRN:B18A144291, SP UNA PENALTY -",1,8000
 , , , ,"[D0041000011] HIMGRN:B18B100277, SP UNA PENALTY -",1,4700
 , , ,02/02/2018,Total,2,60700
 , , , ,"[D0041000024] HIMGRN:B18A144258, SP UNA PENALTY -",1,24800
 , , , ,"[D0041000027] HIMGRN:B18B101172, SP UNA PENALTY -",1,35900
 , , ,15/02/2018,Total,1,17200
 , , , ,"[D0041000190] HIMGRN:B18B117297, SP UNA PENALTY -",1,17200
 , , ,22/02/2018,Total,2,41200
 , , , ,"[D0041000338] HIMGRN:B18B128482, SP UNA PENALTY -",1,28400
 , , , ,"[D0041000342] HIMGRN:B18B127835, SP UNA PENALTY -",1,12800
 , , ,26/02/2018,Total,1,25100
 , , , ,"[D0041000405] HIMGRN:B18B133406, SP UNA PENALTY -",1,25100
 , , ,01/03/2018,Total,1,8100
 , , , ,"[E0041000018] HIMGRN:B18B138132, SP UNA PENALTY -",1,8100
 , , ,05/03/2018,Total,1,47600
 , , , ,"[E0041000104] HIMGRN:B18B138916, SP UNA PENALTY -",1,47600
 , , ,06/03/2018,Total,2,281300
 , , , ,"[E0041000107] HIMGRN:B18C106825, SP UNA PENALTY -",1,24800
 , , , ,"[E0041000130] HIMGRN:B18C105859, SP UNA PENALTY -",1,256500
 , , ,07/03/2018,Total,1,20400
 , , , ,"[E0041000158] HIMGRN:B18C109002, SP UNA PENALTY -",1,20400
 , , ,12/03/2018,Total,1,20600
 , , , ,"[E0041000259] HIMGRN:B18C115460, SP UNA PENALTY -",1,20600
 , , ,13/03/2018,Total,1,50500
 , , , ,"[E0041000278] HIMGRN:B18C117611, SP UNA PENALTY -",1,50500
 , , ,17/03/2018,Total,1,35800
 , , , ,"[E0041000317] HIMGRN:B18C127680, SP UNA PENALTY -",1,35800
 , , ,22/03/2018,Total,1,39600
 , , , ,"[E0041000435] HIMGRN:B18C140239, SP UNA PENALTY -",1,39600
 , , ,26/03/2018,Total,1,53200
 , , , ,"[E0041000589] HIMGRN:B18C148312, SP UNA PENALTY -",1,53200
 , , ,28/03/2018,Total,1,40900
 , , , ,"[E0041000618] HIMGRN:B18C155416, SP UNA PENALTY -",1,40900
 , , ,03/04/2018,Total,1,25100
 , , , ,"[F0041000011] HIMGRN:B18C166322, SP UNA PENALTY -",1,25100
 , , ,04/04/2018,Total,2,60600
 , , , ,"[F0041000023] HIMGRN:B18D105523, SP UNA PENALTY -",1,32400
 , , , ,"[F0041000025] HIMGRN:B18D107484, SP UNA PENALTY -",1,28200
 , , ,06/04/2018,Total,1,113700
 , , , ,"[F0041000046] HIMGRN:B18D100012, SP UNA PENALTY -",1,113700
 , , ,09/04/2018,Total,2,120000
 , , , ,"[F0041000091] HIMGRN:B18D127505, SP UNA PENALTY -",1,69700
 , , , ,"[F0041000098] HIMGRN:B18D127614, SP UNA PENALTY -",1,50300
 , , ,11/04/2018,Total,1,122700
 , , , ,"[F0041000157] HIMGRN:B18D133297, SPUNA PENALTY -",1,122700
 , , ,16/04/2018,Total,1,45700
 , , , ,"[F0041000197] HIMGRN:B18D144418, SP UNA PENALTY -",1,45700
 , , ,17/04/2018,Total,1,21000
 , , , ,"[F0041000203] HIMGRN:B18D146848, SP UNA PENALTY -",1,21000
 , , ,19/04/2018,Total,1,23800
 , , , ,"[F0041000221] HIMGRN:B18D151927, SP UNA PENALTY -",1,23800
 , , ,24/04/2018,Total,2,56700
 , , , ,"[F0041000273] HIMGRN:B18D164993, SP UNA PENALTY -",1,16300
 , , , ,"[F0041000277] HIMGRN:B18D164730, SP UNA PENALTY -",1,40400
 , , ,27/04/2018,Total,2,61700
 , , , ,"[F0041000471] HIMGRN:B18D174209, SP UNA PENALTY -",1,39100
 , , , ,"[F0041000472] HIMGRN:B18D173334, SP UNA PENALTY -",1,22600
 , , ,01/05/2018,Total,3,59900
 , , , ,"[G0041000004] HIMGRN:B18E100402, SP UNA PENALTY -",1,25000
 , , , ,"[G0041000005] HIMGRN:B18E100416, SP UNA PENALTY -",1,13400
 , , , ,"[G0041000017] HIMGRN:B18D176492, SP UNA PENALTY -",1,21500
 , , ,02/05/2018,Total,2,94700
 , , , ,"[G0041000019] HIMGRN:B18E104086, SP UNA PENALTY -",1,42300
 , , , ,"[G0041000020] HIMGRN:B18E100294, SP UNA PENALTY -",1,52400
 , , ,05/05/2018,Total,1,22700
 , , , ,"[G0041000054] HIMGRN:B18E111532, SP UNA PENALTY -",1,22700
 , , ,08/05/2018,Total,2,53900
 , , , ,"[G0041000101] HIMGRN:B18E115664, SP UNA PENALTY -",1,17900
 , , , ,"[G0041000102] HIMGRN:B18E115684, SP UNA PENALTY -",1,36000
 , , ,11/05/2018,Total,1,13300
 , , , ,"[G0041000220] HIMGRN:B18E121943, SP UNA PENALTY -",1,13300
 , , ,14/05/2018,Total,2,41900
 , , , ,"[G0041000233] HIMGRN:B18E122926, SP UNA PENALTY -MV ACT FINE BY IC TTR MEHATPUR IC PP MEHATPUR",1,26900
 , , , ,"[G0041000234] HIMGRN:B18E124543, SP UNA PENALTY -",1,15000
 , , ,15/05/2018,Total,1,15800
 , , , ,"[G0041000238] HIMGRN:B18E125419, SP UNA PENALTY -",1,15800
 , , ,21/05/2018,Total,3,135600
 , , , ,"[G0041000328] HIMGRN:B18E135843, SP UNA PENALTY -",1,60500
 , , , ,"[G0041000329] HIMGRN:B18E136041, SP UNA PENALTY -",1,55700
 , , , ,"[G0041000333] HIMGRN:B18E136429, SP UNA PENALTY -",1,19400
 , , ,25/05/2018,Total,1,63000
 , , , ,"[G0041000550] HIMGRN:B18E144881, SP UNA PENALTY -",1,63000
 , , ,28/05/2018,Total,1,17100
 , , , ,"[G0041000566] HIMGRN:B18E147057, SP UNA PENALTY -",1,17100
 , , ,29/05/2018,Total,1,45000
 , , , ,"[G0041000574] HIMGRN:B18E150471, SP UNA PENALTY -",1,45000
 , , ,01/06/2018,Total,2,20500
 , , , ,"[H0041000003] HIMGRN:B18E152966, SP UNA PENALTY -",1,13700
 , , , ,"[H0041000033] HIMGRN:B18F100634, SP UNA PENALTY -",1,6800
 , , ,02/06/2018,Total,1,39500
 , , , ,"[H0041000043] HIMGRN:B18F102955, SP UNA PENALTY -",1,39500
 , , ,04/06/2018,Total,1,10800
 , , , ,"[H0041000050] HIMGRN:B18F102177, SP UNA PENALTY -",1,10800
 , , ,06/06/2018,Total,1,22600
 , , , ,"[H0041000077] HIMGRN:B18F109392, SP UNA PENALTY -",1,22600
 , , ,11/06/2018,Total,1,28200
 , , , ,"[H0041000195] HIMGRN:B18F114574, SP UNA PENALTY -",1,28200
 , , ,12/06/2018,Total,2,64200
 , , , ,"[H0041000200] HIMGRN:B18F117143, SP UNA PENALTY -",1,34700
 , , , ,"[H0041000204] HIMGRN:B18F118134, SP UNA PENALTY -",1,29500
 , , ,18/06/2018,Total,1,56200
 , , , ,"[H0041000285] HIMGRN:B18F124935, SP UNA PENALTY -",1,56200
 , , ,19/06/2018,Total,1,25500
 , , , ,"[H0041000296] HIMGRN:B18F127570, SP UNA PENALTY -",1,25500
 , , ,20/06/2018,Total,1,15500
 , , , ,"[H0041000308] HIMGRN:B18F129191, SP UNA PENALTY -",1,15500
 , , ,26/06/2018,Total,1,55900
 , , , ,"[H0041000496] HIMGRN:B18F137343, SP UNA PENALTY -",1,55900
 , , ,29/06/2018,Total,1,61700
 , , , ,"[H0041000521] HIMGRN:B18F142298, SP UNA PENALTY -",1,61700
 , , ,02/07/2018,Total,2,22800
 , , , ,"[I0041000002] HIMGRN:B18G100320, SP UNA PENALTY -",1,12100
 , , , ,"[I0041000012] HIMGRN:B18G100039, SP UNA PENALTY -",1,10700
 , , ,03/07/2018,Total,1,34100
 , , , ,"[I0041000018] HIMGRN:B18G103281, SP UNA PENALTY -",1,34100
 , , ,05/07/2018,Total,1,44400
 , , , ,"[I0041000041] HIMGRN:B18G107297, SP UNA PENALTY -",1,44400
 , , ,06/07/2018,Total,2,55700
 , , , ,"[I0041000047] HIMGRN:B18G110159, SP UNA PENALTY -",1,35900
 , , , ,"[I0041000048] HIMGRN:B18G109354, SP UNA PENALTY -",1,19800
 , , ,10/07/2018,Total,1,8400
 , , , ,"[I0041000145] HIMGRN:B18G112959, SP UNA PENALTY -",1,8400
 , , ,11/07/2018,Total,1,29000
 , , , ,"[I0041000149] HIMGRN:B18G117982, SP UNA PENALTY -",1,29000
 , , ,16/07/2018,Total,2,143300
 , , , ,"[I0041000209] HIMGRN:B18G124306, SP UNA PENALTY -",1,109800
 , , , ,"[I0041000212] HIMGRN:B18G123580, SP UNA PENALTY -",1,33500
 , , ,17/07/2018,Total,1,15400
 , , , ,"[I0041000222] HIMGRN:B18G126131, SP UNA PENALTY -",1,15400
 , , ,18/07/2018,Total,1,41400
 , , , ,"[I0041000227] HIMGRN:B18G128975, SP UNA PENALTY -",1,41400
 , , ,19/07/2018,Total,1,68400
 , , , ,"[I0041000245] HIMGRN:B18G130931, SP UNA PENALTY -",1,68400
 , , ,23/07/2018,Total,1,69100
 , , , ,"[I0041000288] HIMGRN:B18G136331, SP UNA PENALTY -",1,69100
 , , ,24/07/2018,Total,2,46400
 , , , ,"[I0041000335] HIMGRN:B18G138484, SP UNA PENALTY -",1,18000
 , , , ,"[I0041000341] HIMGRN:B18G138964, SP UNA PENALTY -",1,28400
 , , ,30/07/2018,Total,1,79000
 , , , ,"[I0041000529] HIMGRN:B18G147578, SP UNA PENALTY -",1,79000
 , , ,01/08/2018,Total,2,69900
 , , , ,"[J0041000004] HIMGRN:B18H101187, SP UNA PENALTY -",1,64500
 , , , ,"[J0041000005] HIMGRN:B18G152460, SP UNA PENALTY -",1,5400
 , , ,03/08/2018,Total,1,37100
 , , , ,"[J0041000027] HIMGRN:B18H104256, SP UNA PENALTY -",1,37100
 , , ,04/08/2018,Total,1,19200
 , , , ,"[J0041000045] HIMGRN:B18H105496, SP UNA PENALTY -",1,19200
 , , ,07/08/2018,Total,2,69000
 , , , ,"[J0041000058] HIMGRN:B18H109686, SP UNA PENALTY -",1,55800
 , , , ,"[J0041000065] HIMGRN:B18H109287, SP UNA PENALTY -",1,13200
 , , ,10/08/2018,Total,2,73800
 , , , ,"[J0041000167] HIMGRN:B18H114453, SP UNA PENALTY -",1,24200
 , , , ,"[J0041000176] HIMGRN:B18H115172, SP UNA PENALTY -",1,49600
 , , ,13/08/2018,Total,1,75900
 , , , ,"[J0041000181] HIMGRN:B18H116318, SP UNA PENALTY -",1,75900
 , , ,14/08/2018,Total,2,120300
 , , , ,"[J0041000184] HIMGRN:B18H117635, SP UNA PENALTY -",1,73400
 , , , ,"[J0041000185] HIMGRN:B18H118056, SP UNA PENALTY -",1,46900
 , , ,20/08/2018,Total,2,98600
 , , , ,"[J0041000210] HIMGRN:B18H123938, SP UNA PENALTY -",1,39900
 , , , ,"[J0041000211] HIMGRN:B18H124274, SP UNA PENALTY -",1,58700
 , , ,21/08/2018,Total,1,83600
 , , , ,"[J0041000230] HIMGRN:B18H126905, SP UNA PENALTY -",1,83600
 , , ,24/08/2018,Total,1,27300
 , , , ,"[J0041000286] HIMGRN:B18H126636, SP UNA PENALTY -",1,27300
 , , ,27/08/2018,Total,1,16500
 , , , ,"[J0041000422] HIMGRN:B18H134284, SP UNA PENALTY -",1,16500
 , , ,28/08/2018,Total,1,42500
 , , , ,"[J0041000437] HIMGRN:B18H132999, SP UNA PENALTY -",1,42500
 ,0055-POLICE,Total, , ,91,1092226
 , ,0055-00-103-01-FEES FINES AND FORETURES.,Total, ,11,6000
 , , ,20/06/2018,Total,1,1000
 , , , ,"[H0055000018] HIMGRN:B18F130459, SP UNA FEES FINES AND FORETURES. -Challan u/s 115 (2) HP Police Act by Addl. SP Una",1,1000
 , , ,03/07/2018,Total,2,1000
 , , , ,"[I0055000004] HIMGRN:B18G103024, SUPERINTENDENT OF POLICE FEES FINES AND FORETURES. -amount received from Pardeep Kumar accused on account of fine under secti",1,500
 , , , ,"[I0055000005] HIMGRN:B18G102981, SUPERINTENDENT OF POLICE FEES FINES AND FORETURES. -amount received from accused Kailash Daroga under section 115 (2) of HP P",1,500
 , , ,11/07/2018,Total,4,2000
 , , , ,"[I0055000022] HIMGRN:B18G111836, SUPERINTENDENT OF POLICE FEES FINES AND FORETURES. -Amount received from PP City Una on account of compounding of challan in",1,500
 , , , ,"[I0055000023] HIMGRN:B18G112053, SUPERINTENDENT OF POLICE FEES FINES AND FORETURES. -Amount received from PP City Una on account of compounding of challan in",1,500
 , , , ,"[I0055000024] HIMGRN:B18G111794, SUPERINTENDENT OF POLICE FEES FINES AND FORETURES. -Amount received from PP City Una on account of compounding of challan in",1,500
 , , , ,"[I0055000025] HIMGRN:B18G112040, SUPERINTENDENT OF POLICE FEES FINES AND FORETURES. -Amount received from PP City Una on account of compounding of challan in",1,500
 , , ,31/07/2018,Total,3,1500
 , , , ,"[I0055000044] HIMGRN:B18G151603, SP UNA FEES FINES AND FORETURES. -Challan u/s 115(2) HP Police Act 2007 Accused Sh. Dilbag Singh s/o Sh. Ke",1,500
 , , , ,"[I0055000045] HIMGRN:B18G151641, SP UNA FEES FINES AND FORETURES. -Challan u/s 115(2) HP Police Act 2007, Accused Sh. Soni S/o Sh. Babu Ram",1,500
 , , , ,"[I0055000046] HIMGRN:B18G151682, SP UNA FEES FINES AND FORETURES. -Challan u/s 115(2) HP Police Act 2007, Accused Sh. Bunty S/o Bhola Shanka",1,500
 , , ,03/08/2018,Total,1,500
 , , , ,"[J0055000006] HIMGRN:B18G149561, SP UNA FEES FINES AND FORETURES. -Fine u/s 115(2) HP Police Act. Amt recvd from Bhupinder Singh R/o Laddi d",1,500
 , ,0055-00-800-01-OTHER RECEIPTS,Total, ,76,1025402
 , , ,06/04/2017,Total,2,5240
 , , , ,"[F0055000003] HIMGRN:B17D106448, SP UNA OTHER RECEIPTS -MV Verification fifty percentage to Central Govt.",1,2620
 , , , ,"[F0055000004] HIMGRN:B17D106425, SP UNA OTHER RECEIPTS -M.V. verification fifty percentage to H.P.Govt.",1,2620
 , , ,13/04/2017,Total,2,17348
 , , , ,"[F0055000011] HIMGRN:B17D126389, SP UNA OTHER RECEIPTS -Recvd from PNB Una on a/c of guard provided for cash remittance",1,9111
 , , , ,"[F0055000012] HIMGRN:B17D126398, SP UNA OTHER RECEIPTS -Recvd from PNB Una on a/c of guard provided for cash remittance",1,8237
 , , ,18/04/2017,Total,1,240
 , , , ,"[F0055000013] HIMGRN:B17D143417, ACCOUNTS BRANCH OTHER RECEIPTS -Revd from Auction of Old News Papers of Security Branch",1,240
 , , ,27/04/2017,Total,1,7114
 , , , ,"[F0055000017] HIMGRN:B17D170665, ACCOUNTS BRANCH OTHER RECEIPTS -Recd from SBI (near New Bus Stand) Una on a/c of Guard provided on 11-04-17 for cash",1,7114
 , , ,02/05/2017,Total,2,3940
 , , , ,"[G0055000001] HIMGRN:B17E102835, SP UNA OTHER RECEIPTS -MV Verification fee fifty percentage to Central Govt.",1,1970
 , , , ,"[G0055000002] HIMGRN:B17E102830, SP UNA OTHER RECEIPTS -MV varification fifty percentage to HP State",1,1970
 , , ,05/05/2017,Total,1,8876
 , , , ,"[G0055000004] HIMGRN:B17E108568, ACCOUNTS BRANCH OTHER RECEIPTS -On a/c of Guard provided to PNB Una for remittance of cash from SBI Currency Chest S",1,8876
 , , ,15/05/2017,Total,1,500
 , , , ,"[G0055000011] HIMGRN:B17E123959, SP UNA OTHER RECEIPTS -Challan U/s 115 (2) HP Police Act (through SHO PS Sadar Una)",1,500
 , , ,01/06/2017,Total,1,500
 , , , ,"[H0055000001] HIMGRN:B17F100306, SP UNA OTHER RECEIPTS -Challan U/s 117(2) HPPolice Act PS Sadar Una",1,500
 , , ,06/06/2017,Total,2,4660
 , , , ,"[H0055000006] HIMGRN:B17F104647, SP UNA OTHER RECEIPTS -Revd from MV NCRB Report Counter 50 Perct share of State Govt",1,2330
