DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[E0202000045] HIMGRN:B18C134321, PRINCIPAL GC CHAMBA TUTION AND OTHER FEES -Admission Readmission Fee",1,8255
 , , ,29/03/2018,Total,1,1860
 , , , ,"[E0202000098] HIMGRN:B18C157161, PRINCIPAL GC CHAMBA TUTION AND OTHER FEES -Readmission Fee",1,1860
 , , ,03/04/2018,Total,1,120
 , , , ,"[F0202000001] HIMGRN:b18d102936, PRINCIPAL GC CHAMBA TUTION AND OTHER FEES -Readmission Fee",1,120
 , , ,12/04/2018,Total,1,100
 , , , ,"[F0202000023] HIMGRN:B18D134644, PRINCIPAL GC CHAMBA TUTION AND OTHER FEES -Readmission Fee",1,100
 , , ,17/04/2018,Total,1,860
 , , , ,"[F0202000027] HIMGRN:b18d137679, PRINCIPAL GC CHAMBA TUTION AND OTHER FEES -Readmission Fee",1,860
 , , ,25/04/2018,Total,1,250
 , , , ,"[F0202000057] HIMGRN:b18d165695, PRINCIPAL GOVT COLLEGE CHAMBA TUTION AND OTHER FEES -Readmission Fee",1,250
 , , ,18/05/2018,Total,1,2000
 , , , ,"[G0202000041] HIMGRN:b18e131212, PRINCIPAL GDC CHAMBA TUTION AND OTHER FEES -Recovery of Para No. 11(K) of Audit report 04/2013 to 03/2015.",1,2000
 , , ,21/06/2018,Total,1,73675
 , , , ,"[H0202000065] HIMGRN:B18F130840, PRINCIPAL GOVT COLLEGE CHAMBA TUTION AND OTHER FEES -Admission Fee",1,73675
 , , ,22/06/2018,Total,1,78175
 , , , ,"[H0202000066] HIMGRN:B18F132752, PRINCIPAL GOVT COLLEGE CHAMBA TUTION AND OTHER FEES -Admission and Tuition Fee",1,78175
 , , ,25/06/2018,Total,1,72525
 , , , ,"[H0202000070] HIMGRN:B18F135318, PRINCIPAL GOVT COLLEGE CHAMBA TUTION AND OTHER FEES -Admission and Tuition Fee",1,72525
 , , ,27/06/2018,Total,1,69250
 , , , ,"[H0202000075] HIMGRN:B18F140164, PRINCIPAL GOVT COLLEGE CHAMBA TUTION AND OTHER FEES -Admission and Tuition Fees",1,69250
 , , ,02/07/2018,Total,1,38850
 , , , ,"[I0202000001] HIMGRN:b18g100217, PRINCIPAL GC CHAMBA TUTION AND OTHER FEES -Admission and Tuition Fee",1,38850
 , , ,03/07/2018,Total,1,141650
 , , , ,"[I0202000002] HIMGRN:B18G102415, PRINCIPAL GC CHAMBA TUTION AND OTHER FEES -Admission and Tuition Fee",1,141650
 , , ,04/07/2018,Total,1,52625
 , , , ,"[I0202000006] HIMGRN:b18g104785, PRINCIPAL GC CHAMBA TUTION AND OTHER FEES -Admission and Tuition Fee",1,52625
 , , ,05/07/2018,Total,1,85275
 , , , ,"[I0202000009] HIMGRN:b18g106964, PRINCIPAL GC CHAMBA TUTION AND OTHER FEES -Admission and Tuition Fee",1,85275
 , , ,10/07/2018,Total,1,16375
 , , , ,"[I0202000019] HIMGRN:b18g115023, PRINCIPAL GOVT COLLEGE CHAMBA TUTION AND OTHER FEES -Admission and Tuition Fee",1,16375
 , , ,17/07/2018,Total,1,49300
 , , , ,"[I0202000040] HIMGRN:b18g125016, PRINCIPAL GOVT COLLEGE CHAMBA TUTION AND OTHER FEES -Admission and Tuition Fee",1,49300
 , , ,19/07/2018,Total,1,25000
 , , , ,"[I0202000043] HIMGRN:B18G129356, PRINCIPAL GDC CHAMBA TUTION AND OTHER FEES -Admission and Tuition Fee",1,25000
 , , ,27/07/2018,Total,1,25975
 , , , ,"[I0202000072] HIMGRN:b18g143496, PRINCIPAL GDC CHAMBA TUTION AND OTHER FEES -Admission and Tuition Fee",1,25975
 , , ,03/08/2018,Total,1,10875
 , , , ,"[J0202000003] HIMGRN:B18H103596, PRINCIPAL GDC CHAMBA TUTION AND OTHER FEES -Admission and Tuition Fee",1,10875
 , , ,16/08/2018,Total,1,7280
 , , , ,"[J0202000015] HIMGRN:b18h116541, PRINCIPAL GC CHAMBA TUTION AND OTHER FEES -Admission Readmission and Tuition Fee",1,7280
 , , ,23/08/2018,Total,1,9815
 , , , ,"[J0202000033] HIMGRN:B18H127510, PRINCIPAL GC CHAMBA TUTION AND OTHER FEES -Admission Readmission Tuition Fee",1,9815
 , ,0202-01-600-03-MISCELLANEOUS RECEIPTS,Total, ,1,4500
 , , ,12/06/2018,Total,1,4500
 , , , ,"[H0202000028] HIMGRN:b18f117480, DR RAKESH RATHORE AP PHYICS MISCELLANEOUS RECEIPTS -Auction of unusable unservicesable equipments of physics lab of govt college",1,4500
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,80
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,80
 , , ,04/12/2017,Total,1,80
 , , , ,"[N0235000004] HIMGRN:B17L103386, PAWAN KUMAR INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Deduction fee of Rs 80 annually under the Gro",1,80
 ,"7610-LOANS TO GOVERNMENT SERVANTS , ETC.",Total, , ,1,500
 , ,7610-00-201-01-ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE,Total, ,1,500
 , , ,23/06/2017,Total,1,500
 , , , ,"[H7610000001] HIMGRN:B17F135812, SUMAN LATA ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE -Recovery of HBA",1,500
