DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[F0235000004] HIMGRN:B17D102776, CAS SASAN TEH AND DISTT UNA RECEIPTS FROM FEES AND FINES ETC -VIDE OFFICE ORDER NO 1154-57 DATED 27-3-17 PENALTY TO CAS SASAN DU",1,1500
 , , ,10/04/2017,Total,3,2500
 , , , ,"[F0235000006] HIMGRN:B17D120229, JAI RAM TEA STALL LATHIYANI BLOCK BANGANA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -PENALTY TO RELEASING ONE LPG CYLINDER SEIZED BY INSPECTOR BANGANA",1,500
 , , , ,"[F0235000007] HIMGRN:B17D120212, RAVI FISH CORNER LATHIYARI BLOCK BANGANA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -PENALTY FOR RELEASING ONE LPG CYLINDER RS. 500 BY SDM BANGANA",1,500
 , , , ,"[F0235000008] HIMGRN:B17D124112, RAJESHWAR SHARMA D/H RAKKAR COLONY UNA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -VIDE OFFICE ORDER NO 1168-71 DATED 27-3-17 PENALTY TO RAJESHWAR SH",1,1500
 , , ,11/04/2017,Total,1,8647
 , , , ,"[F0235000009] HIMGRN:B17D128064, MADAN LAL DEPOT HOLDER BAHDALA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -VIDE OFFICE ORDER NO 1295-98 DATED 7-4-17 PENALTY TO MADAN LAL D/H",1,8647
 , , ,19/04/2017,Total,3,18825
 , , , ,"[F0235000010] HIMGRN:B17D145131, M/S KARTIK FOODS PANDOGA RECEIPTS FROM FEES AND FINES ETC -Penalty for not supply wheat atta in timely.",1,10000
 , , , ,"[F0235000011] HIMGRN:B17D145164, M/S KARTIK FOODS PANDOGA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Authorization no. H-12/U for three years with late",1,8700
 , , , ,"[F0235000012] HIMGRN:B17D145180, M/S KARTIK FOODS PANDOGA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of HPTA license 538/U for three years with late fees",1,125
 , , ,20/04/2017,Total,3,9000
 , , , ,"[F0235000013] HIMGRN:B17D150566, CAS AJOULI BRAHAMNA RECEIPTS FROM FEES AND FINES ETC -Security forfeited due to non renewal of Authorization no. 56/Una",1,3000
 , , , ,"[F0235000014] HIMGRN:B17D150283, MOHAMMAD SADIK D/H SUHIN RECEIPTS FROM FEES AND FINES ETC -Security forfeited due to non-renewal of Authorisation no. 229/Una",1,3000
 , , , ,"[F0235000015] HIMGRN:B17D152881, SURENDER SINGH D/H CHALET RECEIPTS FROM FEES AND FINES ETC -Security forfeited due to non renewal of the authorization no. 138",1,3000
 , , ,21/04/2017,Total,6,18000
 , , , ,"[F0235000016] HIMGRN:B17D153684, CAS JIMIDHARA GALUA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -SECURITY FORFEITED DUE TO NON-RENEWAL OF THE AUTH. UNDER LIC NO UN",1,3000
 , , , ,"[F0235000017] HIMGRN:B17D156016, CAS BEHDALA RECEIPTS FROM FEES AND FINES ETC -Security forfeited due to non renewal of Authorization no. 60/U",1,3000
 , , , ,"[F0235000018] HIMGRN:B17D155950, CAS BHAROLIAN GUGRANA RECEIPTS FROM FEES AND FINES ETC -Security forfeited due to non renewal of Authorization no. 88/U",1,3000
 , , , ,"[F0235000019] HIMGRN:B17D155984, CAS BARSARA RECEIPTS FROM FEES AND FINES ETC -Security forfeited due to non renewal of Authorization no. 57/U",1,3000
 , , , ,"[F0235000020] HIMGRN:B17D156360, CAS AJOULI DISTT UNA RECEIPTS FROM FEES AND FINES ETC -VIDE OFFICE ORDER NO 1176-79 DATED 27-03-2017 PENALTY TO CAS AJOUL",1,3000
 , , , ,"[F0235000021] HIMGRN:B17D153907, CAS SOHARI RECEIPTS FROM FEES AND FINES ETC -Security forfeited due to non renewal of Authorization no. 26/Una",1,3000
 , , ,26/04/2017,Total,1,8700
 , , , ,"[F0235000022] HIMGRN:B17D145194, M/S GANESHA FOODS NANGAL KALAN RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Authorization no. H-8/U for three years",1,8700
 , , ,02/05/2017,Total,1,900
 , , , ,"[G0235000002] HIMGRN:B17E102430, JAMMIR R/O ROTARY CHOWK UNA RECEIPTS FROM FEES AND FINES ETC -VEG. SEIZED BY DFSC UNA ON 01-5-17 AT UNA",1,900
 , , ,03/05/2017,Total,2,7000
 , , , ,"[G0235000003] HIMGRN:B17E107048, REKHA JOSHI RECEIPTS FROM FEES AND FINES ETC -Kiran Brick Kiln VPO Badehra District Una HP for renewal fees 4000",1,4000
 , , , ,"[G0235000004] HIMGRN:B17D158392, NEELAM SHARMA D/H MEHATPUR DIST UNA RECEIPTS FROM FEES AND FINES ETC -VIDE OFFICE ORDER NO 1172-75 DATED 27-03-17 PENALTY TO DEPOT HOLDE",1,3000
 , , ,06/05/2017,Total,1,1680
 , , , ,"[G0235000006] HIMGRN:B17E111636, DFSC UNA HP RECEIPTS FROM FEES AND FINES ETC -VEG/FRUIT SEIZED BY DFSC UNA ON 5-5-2017 IN UNA DISTT ALONG WITH I",1,1680
 , , ,18/05/2017,Total,1,1500
 , , , ,"[G0235000007] HIMGRN:B17E129119, KISHAN CHAND D/H BADUHI RECEIPTS FROM FEES AND FINES ETC -deposit of fine Rs. 1500 vide this office letter no. FDS-una-1142-",1,1500
 , , ,29/05/2017,Total,1,10000
 , , , ,"[G0235000009] HIMGRN:B17E148263, MS GANESHA FOODS NANGAL KALAN RECEIPTS FROM FEES AND FINES ETC -Penalty for not supply of wheat atta on due date.",1,10000
 , , ,01/06/2017,Total,1,3000
 , , , ,"[H0235000001] HIMGRN:B17F100374, CAS BHATOLI MORBAD TEH AND DIST UNA HP RECEIPTS FROM FEES AND FINES ETC -Security forfeited due to non renewal of auth. under license no 72",1,3000
 , , ,02/06/2017,Total,1,3000
 , , , ,"[H0235000002] HIMGRN:B17F103295, CAS JHAMBER TEH AND DISTT UNA RECEIPTS FROM FEES AND FINES ETC -FORFEITED SECURITY DUE TO NON RENEWAL OF AUTH UNDER LIC NO UNA 92",1,3000
 , , ,12/06/2017,Total,2,1250
 , , , ,"[H0235000006] HIMGRN:B17F114595, SMT. SEEMA DEVI D/H AMBOTA RECEIPTS FROM FEES AND FINES ETC -Grant Fees of FPS Authorization License.",1,500
 , , , ,"[H0235000007] HIMGRN:B17F115622, M/S SAINI HIMACHAL DHABA UNA NEAR R/WAY LINE RECEIPTS FROM FEES AND FINES ETC -PENALTY FOR REALISING ONE LPG CYLINDER RS. 750 VIDE OFFICE ORDER N",1,750
 , , ,13/06/2017,Total,2,1000
 , , , ,"[H0235000008] HIMGRN:B17F116245, SH. KULBINDER SINGH D/H CHHATARPUR RECEIPTS FROM FEES AND FINES ETC -Grant fees of New FPS Authorization",1,500
 , , , ,"[H0235000009] HIMGRN:B17F115841, SANJEEV KUMAR D/H LAL SINGI RECEIPTS FROM FEES AND FINES ETC -Grant fees of New Authorization",1,500
 , , ,15/06/2017,Total,1,4000
 , , , ,"[H0235000010] HIMGRN:B17F122103, SUNIL RECEIPTS FROM FEES AND FINES ETC -Jai Bhole Shankar Saloh Beri Tehsil Ghanri District Una for renewa",1,4000
 , , ,17/06/2017,Total,1,1000
 , , , ,"[H0235000011] HIMGRN:B17F123040, PHOU LAL BHARDWAJ RECEIPTS FROM FEES AND FINES ETC -Lekh RaJ Parbodh Chander BKO Basdehra for duplicate license",1,1000
 , , ,19/06/2017,Total,1,500
 , , , ,"[H0235000012] HIMGRN:B17F127597, RAJAN KUMAR D/H RAMNAGAR RECEIPTS FROM FEES AND FINES ETC -Grant fees of New Authorization no",1,500
 , , ,21/06/2017,Total,1,3000
 , , , ,"[H0235000013] HIMGRN:B17F131163, CAS BHARWAIN TEH AMB DISTT UNA RECEIPTS FROM FEES AND FINES ETC -DUE TO NON RENEWAL OF AUTH UNDER LIC NO UNA-204",1,3000
 , , ,22/06/2017,Total,1,3000
 , , , ,"[H0235000014] HIMGRN:B17F129017, CAS CHANGER HANDOLA RECEIPTS FROM FEES AND FINES ETC -Security forfeited due to non submission of Authorization fees.",1,3000
 , , ,23/06/2017,Total,1,4000
 , , , ,"[H0235000015] HIMGRN:B17F135405, RAJESH KUMAR RECEIPTS FROM FEES AND FINES ETC -Daulat Ram Dogra Tehsil Saloh District Una HP for renewal fees 400",1,4000
 , , ,30/06/2017,Total,2,8000
 , , , ,"[H0235000018] HIMGRN:B17F145849, RAVINDER RECEIPTS FROM FEES AND FINES ETC -RK Bricks Indsutry Ghanri Una HP for renewal fees 4000 in the Late",1,4000
 , , , ,"[H0235000019] HIMGRN:B17F145779, SHAM SUNDER RECEIPTS FROM FEES AND FINES ETC -Jaswal Brothers BKO Lower Basal Teh and District Una HP for renewa",1,4000
 , , ,13/07/2017,Total,2,6200
 , , , ,"[I0235000002] HIMGRN:B17G112310, INSPECTOR, HAROLI RECEIPTS FROM FEES AND FINES ETC -VEG/ FRUIT SEIZED BY INSPECTOR, HAROLI IN MONTH OF JUNE 2017 IN HA",1,6000
 , , , ,"[I0235000003] HIMGRN:B17G112011, RAJESH GAUTAM MEAL SELLER BANGANA RECEIPTS FROM FEES AND FINES ETC -1 KG MEAT SEIZED BY INSPECTOR BANGANA IN JUNE MONTH",1,200
 , , ,01/08/2017,Total,1,750
 , , , ,"[J0235000001] HIMGRN:B17H101108, INSPECTOR HAROLI RECEIPTS FROM FEES AND FINES ETC -ONE LPG CYLINDER SEIZED BY INSPECTOR HAROLI ON DATED 08-09-2016 AT",1,750
 , , ,30/08/2017,Total,1,500
 , , , ,"[J0235000004] HIMGRN:B17H135801, RAJEEV KUMAR D/H AMB RECEIPTS FROM FEES AND FINES ETC -New Authorization fees.",1,500
 , , ,04/09/2017,Total,1,15
 , , , ,"[K0235000001] HIMGRN:B17I102230, SH. BHARAT SINGH M/S FLOUR MILL SINGAN RECEIPTS FROM FEES AND FINES ETC -Grant fees of HPTA License",1,15
 , , ,06/09/2017,Total,1,750
 , , , ,"[K0235000002] HIMGRN:B17I106501, SAWRAN CHAND S/O DATA RAM VPO BAHDALA DISTT UNA HP RECEIPTS FROM FEES AND FINES ETC -ONE LPG CYLINDER SEIZED BY DFSC UNA AND INSPECTOR UNA ON DATED 05-",1,750
 , , ,08/09/2017,Total,1,1500
 , , , ,"[K0235000003] HIMGRN:B17I107946, MEHAR SINGH TEA CORNER LATHIYANI DISTT UNA RECEIPTS FROM FEES AND FINES ETC -ONE LPG CYLINDER SEIZED BY INSPECTOR BANGANA DISTT UNA ON DATED 01",1,1500
 , , ,13/10/2017,Total,1,1000
 , , , ,"[L0235000002] HIMGRN:B17J118515, NARESH BHARDWAJ RECEIPTS FROM FEES AND FINES ETC -Bhardwaj Gram Udyog Bricks works welfare society Basdehra for Dupl",1,1000
 , , ,25/10/2017,Total,1,15
 , , , ,"[L0235000004] HIMGRN:B17J130946, AJAY KUMAR M/S OM LAXMI TRADING LATHIANI RECEIPTS FROM FEES AND FINES ETC -Grant fees of HPTA license.",1,15
 , , ,15/11/2017,Total,1,2000
 , , , ,"[M0235000001] HIMGRN:B17K110987, DEV DUTT RAM PUNJAB DHABA BANGANA RECEIPTS FROM FEES AND FINES ETC -LPG CHALLAN RS. 2000-00 VIDE OFFICE ORDER NO 3700-03 DATED 25-10-1",1,2000
 , , ,18/11/2017,Total,1,300
 , , , ,"[M0235000003] HIMGRN:B17K117609, BANTA RAM RECEIPTS FROM FEES AND FINES ETC -Banta Ram Retd DCFCS and CA Una HP Recovery from Medical Bill No 1",1,300
 , , ,29/11/2017,Total,1,30
 , , , ,"[M0235000008] HIMGRN:B17K129331, M/S SHARMA BROTHERS GENERAL STORE UNA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of HPTA license no. 502/Una for three years",1,30
 , , ,01/12/2017,Total,2,12000
 , , , ,"[N0235000001] HIMGRN:B17L100698, JAI RAM RECEIPTS FROM FEES AND FINES ETC -Security forefeited Sona Brick Gram Udyog Village and Post office",1,10000
 , , , ,"[N0235000002] HIMGRN:B17L100709, JAI RAM RECEIPTS FROM FEES AND FINES ETC -Renewal fees Sona Brick Gram Udyog Village and Post office Baba Ru",1,2000
 , , ,06/12/2017,Total,1,1500
 , , , ,"[N0235000006] HIMGRN:B17L106892, KULBINDER SINGH DH CHHATARPUR DHADA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of authorization no. 310/U for three years",1,1500
 , , ,13/12/2017,Total,1,500
 , , , ,"[N0235000013] HIMGRN:b17l115156, SH. AMAR NATH K.OIL DH HAMBOLI RECEIPTS FROM FEES AND FINES ETC -Renewal fees of k. oil license no. Koil.22/Amb for one years",1,500
 , , ,16/12/2017,Total,2,60
 , , , ,"[N0235000015] HIMGRN:B17L118875, HPSCSC LTD. JALGRAN UNA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of HPTA license no. 192/U for three years",1,30
 , , , ,"[N0235000016] HIMGRN:B17L117461, M/S TANYA FOODS PRODUCTS TAHLIWAL RECEIPTS FROM FEES AND FINES ETC -Renewal fees of HPTA license no. 551/U for three years",1,30
 , , ,19/12/2017,Total,1,1500
 , , , ,"[N0235000026] HIMGRN:B17L121199, SH. RAJAN KUMAR DH RAMNAGAR RECEIPTS FROM FEES AND FINES ETC -Renewal fees of authorization no. 311/U for three years",1,1500
 , , ,20/12/2017,Total,2,1530
 , , , ,"[N0235000028] HIMGRN:B17L124333, M/S SANJEEV KUMAR DH LALSINGI RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Authorization no. 309/U for three years",1,1500
 , , , ,"[N0235000029] HIMGRN:B17L124135, MS. SURESH TRADING COMPANY SANTOSHGARH RECEIPTS FROM FEES AND FINES ETC -Renewal fees of HPTA license no. 549/U for three year",1,30
 , , ,21/12/2017,Total,4,2545
 , , , ,"[N0235000032] HIMGRN:B17L126291, MS RAM LAL PAWAN KUMAR MAIN BAZAR MEHARPUR RECEIPTS FROM FEES AND FINES ETC -Grant fees of HPTA license",1,15
 , , , ,"[N0235000033] HIMGRN:B17L126288, RAM LAL, PAWAN MAIN BAZAR MEHARPUR RECEIPTS FROM FEES AND FINES ETC -Security forfeited for Rs. 1000 for non renewal of HPTA license no",1,1000
 , , , ,"[N0235000034] HIMGRN:B17L126032, HPSCSC LTD GAGRET RECEIPTS FROM FEES AND FINES ETC -Renewal fees of HPTA license no. 195/U for three years",1,30
 , , , ,"[N0235000035] HIMGRN:B17L125998, M/S SEEMA DEVI DH AMBOTA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Authorization no. 308/U for three years",1,1500
 , , ,26/12/2017,Total,4,4530
 , , , ,"[N0235000048] HIMGRN:B17L130872, THAKUR RAMESH LAL KOIL DH BATEHAR RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Koil Authorization no. K/oil-38/U",1,1500
 , , , ,"[N0235000049] HIMGRN:B17L129276, CAS BADOLI BLOCK UNA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Authorization no. 69/U for three years",1,1500
 , , , ,"[N0235000050] HIMGRN:B17L130557, MS. PURI AGENCY BEHDALA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of HPTA license no. 552/U for three years",1,30
 , , , ,"[N0235000051] HIMGRN:B17L129274, CAS ZIMIDARAN BLOCK UNA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Authorization no. 81/U for three years",1,1500
 , , ,27/12/2017,Total,2,1530
 , , , ,"[N0235000053] HIMGRN:B17L133132, CAS NARI DISTT UNA RECEIPTS FROM FEES AND FINES ETC -RENEWAL FEES OF AUTHORIZATION NO. 55/UNA FOR THREE YEARS",1,1500
 , , , ,"[N0235000054] HIMGRN:B17L131628, JASBIR SINGH RECEIPTS FROM FEES AND FINES ETC -SH Jasbir Singh and Brothers HPTA Village Gondpur Bandehra Distric",1,30
 , , ,28/12/2017,Total,4,1590
 , , , ,"[N0235000056] HIMGRN:B17L135791, MS BIHARI LAL SARISHTI LAL MAIN BAZAAR UNA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of HPTA license no. 4/U for three years",1,30
 , , , ,"[N0235000057] HIMGRN:B17L135797, MS. PIRTHI CHAND JAGDISH RAM PURI MAIN BAZAAR UNA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of HPTA license no. 121/U for three years",1,30
 , , , ,"[N0235000058] HIMGRN:B17L135639, MS. ASHOK KUMAR PURI MAIN BAZAR UNA RECEIPTS FROM FEES AND FINES ETC -Renwal fees of HPTA license no. 125/U for three years",1,30
 , , , ,"[N0235000059] HIMGRN:B17L135037, CAS RAM SAHAYE TAKKA TEH AND DISTT UNA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Authorization no. 54/U for three years",1,1500
 , , ,29/12/2017,Total,2,1530
 , , , ,"[N0235000060] HIMGRN:B17L137989, PREM CHAND KOIL D/H BANGANA RECEIPTS FROM FEES AND FINES ETC -Renewal Fees of Koil License no. k-43/U for three years",1,1500
 , , , ,"[N0235000061] HIMGRN:B17L137977, M/S TELU RAM, HARVANSH LAL MAIN BAZAR UNA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of HPTA License no. 126/U for three years",1,30
 , , ,30/12/2017,Total,5,3500
 , , , ,"[N0235000062] HIMGRN:B17L139871, CAS JHAMBER TEH AND DISTT. UNA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Authorization no. 92/U for three years",1,1500
 , , , ,"[N0235000063] HIMGRN:B17L139952, TILAK RAJ KOIL DH KUNGRAT RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Koil Auhorization no. 46/U for one years",1,500
 , , , ,"[N0235000064] HIMGRN:B17L139956, BHUSHAN KUMAR KOIL DH CHETRAN RECEIPTS FROM FEES AND FINES ETC -Renewal fees of koil Authorization no. 160/U for one year",1,500
 , , , ,"[N0235000065] HIMGRN:B17L139958, YASHPAL KOIL DH LALRHI RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Koil Authorization no. 28/U",1,500
 , , , ,"[N0235000066] HIMGRN:B17L139962, KAMAL KISHORE KOIL DH BADEHRA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Koil Authorization NO. 25/U",1,500
 , , ,05/01/2018,Total,3,30901
 , , , ,"[C0235000003] HIMGRN:B18A108481, CAS BHADSALI TEH HAROLI DISTT UNA RECEIPTS FROM FEES AND FINES ETC -LICENSE RENEWAL FEE FOR THREE YEARS",1,1500
 , , , ,"[C0235000004] HIMGRN:B18A108396, CAS HEERANAGAR TEH HAROLI DISTT UNA RECEIPTS FROM FEES AND FINES ETC -DIFF. COST OF 104 LITERS MUSTRAD OIL vide office order No. 3575-77",1,5616
 , , , ,"[C0235000005] HIMGRN:B18A108435, CAS HEERA NAGAR TEH HAROLI DISTT UNA RECEIPTS FROM FEES AND FINES ETC -DIFF COST OF SUGAR 160 KG, DAL MAH 63 KG , K OIL 80 LITERS, RICE 1",1,23785
 , , ,10/01/2018,Total,1,580
 , , , ,"[C0235000008] HIMGRN:B18A116018, TL CHAUDHARY RECEIPTS FROM FEES AND FINES ETC -Medical Rembursement Recovery vide bill No 100044 dated 15 07 2017",1,580
 , , ,18/01/2018,Total,2,12000
 , , , ,"[C0235000009] HIMGRN:B17L103831, RAM LAL RECEIPTS FROM FEES AND FINES ETC -Forefiet Security for Sarvodhaya Brick Gram Udyog Basdehra Distric",1,10000
 , , , ,"[C0235000010] HIMGRN:B17L103867, RAM LAL RECEIPTS FROM FEES AND FINES ETC -Renewal fees for Sarvodhaya Brick Gram Udyog Basdehra District Una",1,2000
 , , ,22/01/2018,Total,1,3000
 , , , ,"[C0235000011] HIMGRN:B18A132859, SATAPAL RECEIPTS FROM FEES AND FINES ETC -CAS Sasan Teh and District Una HP Fines 3000 vide letter No. 132 3",1,3000
 , , ,24/01/2018,Total,1,1575
 , , , ,"[C0235000019] HIMGRN:B18A136387, ANIL KUMAR DH AMBOTA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Authorization no. 149/U for three years",1,1575
 , , ,15/02/2018,Total,1,3364
 , , , ,"[D0235000006] HIMGRN:B18B117170, CAS KUNERAN TEHSIL GHANARI DISTT UNA HP RECEIPTS FROM FEES AND FINES ETC -DIFF. COST OF 116 KG ATTA VIDE OFFICE ORDER NO 3569-71 DATED 19-12",1,3364
 , , ,20/02/2018,Total,1,2000
 , , , ,"[D0235000007] HIMGRN:B18B125056, HARJINDER SINGH RECEIPTS FROM FEES AND FINES ETC -M/s Vinod and Sons Bricks Udhyog Bhanjal Teh Amb distt Una",1,2000
 , , ,22/02/2018,Total,3,4000
 , , , ,"[D0235000008] HIMGRN:B18B128260, KEEMTI LAL RECEIPTS FROM FEES AND FINES ETC -Punjab Bricks udyog badsala Teh and Distt Una for renewal fees Rs",1,2000
 , , , ,"[D0235000009] HIMGRN:B18B128396, SUMIT MAINI RECEIPTS FROM FEES AND FINES ETC -Shiv Shakti B.K.O. Daulatpur Chowk babehar Teh Ghanari District Un",1,1000
 , , , ,"[D0235000010] HIMGRN:B18B128382, AMIT MAINI RECEIPTS FROM FEES AND FINES ETC -Rudra Brick Kiln Jherala Teh and District Una HP for Fees 1000",1,1000
 , , ,28/02/2018,Total,1,85
 , , , ,"[D0235000013] HIMGRN:B18B138106, MS KRISHNA TRADING COMPANY UNA RECEIPTS FROM FEES AND FINES ETC -HPTA license renewal fees for three years with late fine",1,85
 , , ,06/03/2018,Total,2,4134
 , , , ,"[E0235000001] HIMGRN:B18C106707, INSPECTOR, FCS AND CA BANGANA RECEIPTS FROM FEES AND FINES ETC -INSPECTION CONDUCTED AT BANGANA BLOCK ON DATED 03-03-2018 BY INSPE",1,2134
 , , , ,"[E0235000002] HIMGRN:B18C106768, M/S SONA BRICK GRAM UDYOG, VILLAGE NARI, DISTT UNA RECEIPTS FROM FEES AND FINES ETC -LICENSE RENEW FEE RS. 2000 FOR ONE YEAR (01-04-2018 TO 31-03-2019)",1,2000
 , , ,08/03/2018,Total,4,5280
 , , , ,"[E0235000005] HIMGRN:B18C110743, ANIL MAINI RECEIPTS FROM FEES AND FINES ETC -Him Brick Kiln Mawa Kohalal Tehsil Ghanri District Una HP for dupl",1,1000
 , , , ,"[E0235000006] HIMGRN:B18C110721, RAJAN MAINI RECEIPTS FROM FEES AND FINES ETC -Maini And Company Kuneran Teh Ghanri District Una HP for duplicate",1,1000
 , , , ,"[E0235000007] HIMGRN:B18C110698, RAJAN MAINI RECEIPTS FROM FEES AND FINES ETC -Shiva Gram Udyog Kothar kalan Teh Amb District Una for duplicate l",1,1000
 , , , ,"[E0235000008] HIMGRN:B18C110887, DFSC UNA RECEIPTS FROM FEES AND FINES ETC -INSPECTION CONDUCTED BY DFSC UNA AT UNA BLOCK WITH INSPECTOR ON DA",1,2280
 , , ,16/03/2018,Total,1,2000
 , , , ,"[E0235000011] HIMGRN:B18C123095, HARI OM BRICKS UDYOG, RAIPUR SAHORA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -LICENSE RENEW FEE RS. 2000 FOR ONE YEAR (01-04-2018 TO 31-03-2019)",1,2000
 , , ,19/03/2018,Total,6,19600
 , , , ,"[E0235000012] HIMGRN:B18C130874, GANESH BRICK KILN COMPANY BASDEHRA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000013] HIMGRN:B18C130852, GARG BRICKS UDYOG BADSALA DISTT UNA HP RECEIPTS FROM FEES AND FINES ETC -LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO 31-03-2019",1,2000
 , , , ,"[E0235000014] HIMGRN:B18C130839, MAHADEV BRICK KILN TRADERS BARNOH DISTT UNA RECEIPTS FROM FEES AND FINES ETC -LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO 31-03-2019",1,2000
 , , , ,"[E0235000015] HIMGRN:B18C130782, BALA JI BRICK KILN BASDEHRA TEHSIL AND DISTT UNA RECEIPTS FROM FEES AND FINES ETC -LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO 31-03-2019",1,2000
 , , , ,"[E0235000016] HIMGRN:B18C130683, GANPATI BRICK KILN BARNOH TEHSIL AND DISTT UNA RECEIPTS FROM FEES AND FINES ETC -LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO 31-03-2019",1,2000
 , , , ,"[E0235000017] HIMGRN:B18C130954, MUKESH KUMAR D/H UNA RECEIPTS FROM FEES AND FINES ETC -DIFF. COST OF 400 LITRES KEROSENE OIL",1,9600
 , , ,20/03/2018,Total,8,15350
 , , , ,"[E0235000018] HIMGRN:B18C133347, HIMACHAL BRICK KILN AMBOTA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO 31-03-2",1,2000
 , , , ,"[E0235000020] HIMGRN:B18C131047, GB GRAM UDYOG VILL JATPUR DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
