DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[N0425000002] HIMGRN:B17L110695, THE KISHANPURA CASS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,25950
 , , , ,"[N0425000003] HIMGRN:B17L113387, THE UNTPUR CASS AND SUNA CASS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Co- Operative society Ramsehar",1,3000
 , , ,30/12/2017,Total,2,20000
 , , , ,"[N0425000004] HIMGRN:B17L128726, THE LOHARGHAT CASS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -CO OPERATIVE SOCETY",1,5000
 , , , ,"[N0425000007] HIMGRN:B17L121641, THE DOLI CASS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -CO-OPERATIVE SOCIETY",1,15000
 , , ,30/01/2018,Total,1,10000
 , , , ,"[C0425000004] HIMGRN:B18A133276, INSPECTOR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Govt Share",1,10000
 , , ,09/02/2018,Total,1,59000
 , , , ,"[D0425000001] HIMGRN:B18B100539, THE RAUTANWALA COOP AGRI SERVICE SOCIETY LTD RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -ACCOUNT OF REDEMPTION OF SHARE MO",1,59000
 , , ,28/02/2018,Total,1,26000
 , , , ,"[D0425000003] HIMGRN:B18B128470, INSPECTOR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -REDEMPTION OF SHARE MONEY FROM CO",1,26000
 , , ,22/03/2018,Total,2,7000
 , , , ,"[E0425000001] HIMGRN:B18C121406, THE MACCHOUN CASS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Co operative Society",1,5000
 , , , ,"[E0425000002] HIMGRN:B18C121410, THE SOUR CASS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Co operative Society",1,2000
 , , ,31/03/2018,Total,3,110000
 , , , ,"[E0425000003] HIMGRN:B18C130538, THE PANNER CASS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -SHARE MONEY FROM CO-OP SOCITIES",1,40000
 , , , ,"[E0425000004] HIMGRN:B18C146636, INSPECTOR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -REDEMPTION OF SHARE MONEY FROM CO",1,30000
 , , , ,"[E0425000005] HIMGRN:B18C146696, THE BARIAN CASS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -REDEMPTION OF SHARE MONEY FROM CO",1,40000
 , , ,29/05/2018,Total,1,15000
 , , , ,"[G0425000001] HIMGRN:B18E145800, INSPECTOR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -ACCOUNT OF REDEMPTION OF SHARE MO",1,15000
 , , ,08/06/2018,Total,1,9000
 , , , ,"[H0425000001] HIMGRN:B18F101021, INSPECTOR CO-OP SOCIETY RAMSHEHAR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -ACCOUNT OF REDEMPTION OF SHARE MO",1,9000
 , , ,30/06/2018,Total,2,43500
 , , , ,"[H0425000002] HIMGRN:B18F131682, INSPECTOR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Govt Share",1,28500
 , , , ,"[H0425000003] HIMGRN:B18F143824, INSPECTOR COOP SOCIETY NALAGARH RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -RECEIPT ON ACCOUNT OF REDEMPTION",1,15000
 , , ,31/07/2018,Total,3,26000
 , , , ,"[I0425000001] HIMGRN:B18G112962, THE CASS UNTPUR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The cass Untpur",1,2500
 , , , ,"[I0425000002] HIMGRN:B18G138950, INSPECTOR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -REDEMPTION OF SHARE MONEY FROM CO",1,16000
 , , , ,"[I0425000003] HIMGRN:B18G147011, THE MACCHOUN CASS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Co Operative Society",1,7500
 , , ,10/08/2018,Total,1,2000
 , , , ,"[J0425000001] HIMGRN:B18H103662, THE MEETHAL CASS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Co operative Society",1,2000
 , , ,31/08/2018,Total,2,20000
 , , , ,"[J0425000005] HIMGRN:B18H129633, INSPECTOR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -REDEMPTION OF SHARE MONEY FROM CO",1,10000
 , , , ,"[J0425000007] HIMGRN:B18H135200, THE RAMSHEHAR CASS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Co operative Society",1,10000
