DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[F0202000013] HIMGRN:B17D144348, BEEO HAMIRPUR RECOVERIES OF OVER PAYMENT -Recovery of overpayment pointed out by AGHP Shimla vide their audit repo",1,83650
 , , ,19/04/2017,Total,1,65424
 , , , ,"[F0202000017] HIMGRN:B17D144623, BEEO HAMIRPUR RECOVERIES OF OVER PAYMENT -Recovery of overpayment pointed out by AGHP Shimla vide their audit repo",1,65424
 , , ,09/05/2017,Total,1,1635
 , , , ,"[G0202000011] HIMGRN:B17E116829, BEEO HAMIRPUR RECOVERIES OF OVER PAYMENT -Recovery of over payment Of Medical Reimbursement in r o sh. Joginder Si",1,1635
 , , ,15/06/2017,Total,1,64717
 , , , ,"[H0202000022] HIMGRN:B17F120932, BEEO HAMIRPUR RECOVERIES OF OVER PAYMENT -Recovery of overpayment pointed by AGHP Shimla vide their audit report p",1,64717
 , , ,21/06/2017,Total,1,52700
 , , , ,"[H0202000064] HIMGRN:B17F131440, BEEO HAMIRPUR RECOVERIES OF OVER PAYMENT -Recovery of overpayment pointed out by AGHP Shimla vide theie audit repo",1,52700
 , , ,16/10/2017,Total,1,19400
 , , , ,"[L0202000015] HIMGRN:B17J121361, BEEO HAMIRPUR RECOVERIES OF OVER PAYMENT -Recovery of salary in r/o late aastha sharma Who expired on 18-7-2017 on",1,19400
 , , ,23/11/2017,Total,1,214
 , , , ,"[M0202000046] HIMGRN:B17K123954, BEEO HAMIRPUR RECOVERIES OF OVER PAYMENT -Recovery of MR in respect of Anita sharma clerk office of the BEEO Hamir",1,214
 , , ,27/06/2018,Total,1,4073
 , , , ,"[H0202000092] HIMGRN:B18F140764, BEEO HAMIRPUR RECOVERIES OF OVER PAYMENT -recovery of over payment of annual increment in r o Smt Sureshna Sharma",1,4073
