DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[N0401000005] HIMGRN:B17L118886, M/S JOGINDER SINGH S/O RANJHA RAM MISCELLANEOUS RECEIPTS -",1,300
 , , ,30/12/2017,Total,1,300
 , , , ,[N0401000007] SATYAM SEED STORE FEE,1,300
 , , ,10/01/2018,Total,1,50
 , , , ,"[C0401000001] HIMGRN:B17L138424, SURESH PATHANIA MISCELLANEOUS RECEIPTS -",1,50
 , , ,20/01/2018,Total,1,300
 , , , ,[C0401000002] PAWINDER SINGH FEE,1,300
 , , ,30/01/2018,Total,2,1000
 , , , ,"[C0401000004] HIMGRN:B18A135521, THE NURPUR FRUIT GROWER MISCELLANEOUS RECEIPTS -FERTILIZER",1,500
 , , , ,"[C0401000005] HIMGRN:B18A137138, M/S THE BASSA BHATOLI LAMIYAN CAS MISCELLANEOUS RECEIPTS -",1,500
 , , ,09/02/2018,Total,4,600
 , , , ,"[D0401000001] HIMGRN:B18B101514, JOGINDER SINGH S/O RANJHA RAM MISCELLANEOUS RECEIPTS -",1,200
 , , , ,"[D0401000002] HIMGRN:B18B101503, M/S NURPUR FRUIT GROWERS CO-OP SOCIETY MISCELLANEOUS RECEIPTS -",1,100
 , , , ,"[D0401000003] HIMGRN:B18B101487, M/S KC SEED AND PESTICIDE JASSUR MISCELLANEOUS RECEIPTS -",1,100
 , , , ,"[D0401000004] HIMGRN:B18B101481, M/S SATYAM SEED STORE SUJJAL MISCELLANEOUS RECEIPTS -",1,200
 , , ,22/02/2018,Total,3,670
 , , , ,"[D0401000005] HIMGRN:B18B108798, SENA DEVI W/O TARSEM KUMAR MISCELLANEOUS RECEIPTS -",1,50
 , , , ,"[D0401000006] HIMGRN:B18B108897, THE NURPUR FRUIT GROWER MISCELLANEOUS RECEIPTS -",1,120
 , , , ,"[D0401000007] HIMGRN:B18B115255, CASS SULYALI BAZAR MISCELLANEOUS RECEIPTS -",1,500
 , , ,23/02/2018,Total,2,700
 , , , ,"[D0401000009] HIMGRN:B18B121837, THE GIORA CO OPERATIVE MISCELLANEOUS RECEIPTS -FERTILIZER LICENSE RENEWAL FEE",1,500
 , , , ,[D0401000010] PARMINDER SINGH FEE,1,200
 , , ,27/03/2018,Total,1,650
 , , , ,"[E0401000001] HIMGRN:B18C149120, THE NAGNI MATA CO-OP CONSUMER STORE MISCELLANEOUS RECEIPTS -",1,650
 , , ,24/05/2018,Total,2,1560
 , , , ,"[G0401000002] HIMGRN:B18E119571, THE SECRETARY CASS KHAJJIAN MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[G0401000003] HIMGRN:B18E126041, PARWINDER SINGH S/O MILKHI RAM MISCELLANEOUS RECEIPTS -",1,1060
 , , ,21/06/2018,Total,1,500
 , , , ,"[H0401000002] HIMGRN:B18F128382, SEC CASS THER MISCELLANEOUS RECEIPTS -",1,500
 , , ,25/07/2018,Total,2,1000
 , , , ,"[I0401000001] HIMGRN:B18G120067, CASS GEHIN LAGORE MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[I0401000002] HIMGRN:B18G120108, HARBANS THAKUR DEPOT HOLDER KULAHAN MISCELLANEOUS RECEIPTS -",1,500
 , , ,31/07/2018,Total,1,50
 , , , ,"[I0401000003] HIMGRN:B18G141531, PARSHOTAM SINGH SON OF BHURI SINGH MISCELLANEOUS RECEIPTS -License Renewal Fees",1,50
 , , ,20/08/2018,Total,2,550
 , , , ,"[J0401000001] HIMGRN:B18H105855, RAJAT SHARMA S/O ASHOK KUMAR MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[J0401000002] HIMGRN:B18H105897, RAJAT SHARMA S/O ASHOK SHARMA MISCELLANEOUS RECEIPTS -",1,50
 , , ,31/08/2018,Total,1,50
 , , , ,"[J0401000004] HIMGRN:B18H128953, CHETAN MAHAJAN S/O SUDHIR MAHAJAN MISCELLANEOUS RECEIPTS -",1,50
 ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,Total, , ,98,6104464
 , ,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,Total, ,72,5280603
 , , ,31/05/2017,Total,3,273412
 , , , ,"[G4401000001] HIMGRN:B17E115760, I/C SEED GRADING CENTER JACHH PURCHASE OF IMPROVED SEEDS -",1,65659
 , , , ,"[G4401000002] HIMGRN:B17E115733, ADO NURPUR /AADO JACHH PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,13600
 , , , ,"[G4401000003] HIMGRN:B17E151195, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,194153
 , , ,20/06/2017,Total,3,372725
 , , , ,"[H4401000001] HIMGRN:B17F101735, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,86055
 , , , ,"[H4401000002] HIMGRN:B17F103080, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,262424
 , , , ,"[H4401000003] HIMGRN:B17F104985, ADO NURPUR /AEO JOUNTA PURCHASE OF IMPROVED SEEDS -",1,24246
 , , ,30/06/2017,Total,8,746375
 , , , ,"[H4401000004] HIMGRN:B17F115853, ADO NURPUR /AEO NURPRUR PURCHASE OF IMPROVED SEEDS -",1,62420
 , , , ,"[H4401000005] HIMGRN:B17F116032, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,266472
 , , , ,"[H4401000006] HIMGRN:B17F124024, ADO NURPUR /AEO JOUNTA PURCHASE OF IMPROVED SEEDS -",1,60180
 , , , ,"[H4401000007] HIMGRN:B17F126207, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,89325
 , , , ,"[H4401000008] HIMGRN:B17F133308, ADO NURPUR /AEO REHAN PURCHASE OF IMPROVED SEEDS -",1,28840
 , , , ,"[H4401000010] HIMGRN:B17F141680, ADO NURPUR /AADO JACHH PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,9000
 , , , ,"[H4401000011] HIMGRN:B17F141334, ADO NURPUR / AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,2416
 , , , ,"[H4401000012] HIMGRN:B17F143345, ADO NURPUR PURCHASE OF IMPROVED SEEDS -",1,227722
 , , ,10/07/2017,Total,1,23407
 , , , ,"[I4401000001] HIMGRN:B17F146774, ADO NURPUR /AEO REHAN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,23407
 , , ,29/07/2017,Total,1,13500
 , , , ,"[I4401000002] HIMGRN:B17G124616, ADO NURPUR /AEO NURPUR PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,13500
 , , ,31/07/2017,Total,1,4861
 , , , ,"[I4401000008] HIMGRN:B17G141424, ADO NURPUR /AADO JACHH PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,4861
 , , ,08/08/2017,Total,1,30728
 , , , ,"[J4401000001] HIMGRN:B17H100863, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,30728
 , , ,23/08/2017,Total,1,17213
 , , , ,"[J4401000004] HIMGRN:B17H119644, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,17213
 , , ,31/08/2017,Total,1,1450
 , , , ,"[J4401000006] HIMGRN:B17H128226, ADO NURPUR /AEO JOUNTA PURCHASE OF IMPROVED SEEDS -",1,1450
 , , ,28/09/2017,Total,2,10220
 , , , ,"[K4401000001] HIMGRN:B17I116950, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,3920
 , , , ,"[K4401000002] HIMGRN:B17I117246, ADO NURPUR /AEO REHAN PURCHASE OF IMPROVED SEEDS -",1,6300
 , , ,24/10/2017,Total,5,543525
 , , , ,"[L4401000001] HIMGRN:B17J117635, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,173000
 , , , ,"[L4401000002] HIMGRN:B17J122520, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,54000
 , , , ,"[L4401000003] HIMGRN:B17J123284, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,206100
 , , , ,"[L4401000004] HIMGRN:B17J124449, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,26825
 , , , ,"[L4401000005] HIMGRN:B17J128146, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,83600
 , , ,31/10/2017,Total,5,506794
 , , , ,"[L4401000006] HIMGRN:B17J130159, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,31294
 , , , ,"[L4401000007] HIMGRN:B17J134729, ADO NURPUR /AEO JOUNTA PURCHASE OF IMPROVED SEEDS -",1,31000
 , , , ,"[L4401000008] HIMGRN:B17J136505, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,157500
 , , , ,"[L4401000009] HIMGRN:B17J137582, ADO NURPUR / AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,112000
 , , , ,"[L4401000010] HIMGRN:B17J139976, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,175000
 , , ,08/11/2017,Total,2,304500
 , , , ,"[M4401000001] HIMGRN:B17K100776, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,175000
 , , , ,"[M4401000002] HIMGRN:B17K101058, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,129500
 , , ,22/11/2017,Total,7,1141500
 , , , ,"[M4401000003] HIMGRN:B17K106309, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,298000
 , , , ,"[M4401000004] HIMGRN:B17K106739, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,140000
 , , , ,"[M4401000005] HIMGRN:B17K111478, ADO NURPUR /AEO REHAN PURCHASE OF IMPROVED SEEDS -",1,565000
 , , , ,"[M4401000006] HIMGRN:B17K113352, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,9116
 , , , ,"[M4401000007] HIMGRN:B17K114204, ADO NURPUR /AEO JOUNTA PURCHASE OF IMPROVED SEEDS -",1,112000
 , , , ,"[M4401000008] HIMGRN:B17K118078, ADO NURPUR / AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,15794
 , , , ,"[M4401000009] HIMGRN:B17K121337, ADO NURPUR /AEO JOUNTA PURCHASE OF IMPROVED SEEDS -",1,1590
 , , ,30/11/2017,Total,4,105270
 , , , ,"[M4401000010] HIMGRN:B17K124323, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,92550
 , , , ,"[M4401000011] HIMGRN:B17K128228, ADO NURPUR /AEO REHAN PURCHASE OF IMPROVED SEEDS -",1,6890
 , , , ,"[M4401000012] HIMGRN:B17K128774, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,2650
 , , , ,"[M4401000013] HIMGRN:B17K128779, ADO NURPUR / AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,3180
 , , ,08/12/2017,Total,1,530
 , , , ,"[N4401000001] HIMGRN:B17L101334, ADO NURPUR / AEO JOUNTA PURCHASE OF IMPROVED SEEDS -",1,530
 , , ,20/12/2017,Total,1,131400
 , , , ,"[N4401000002] HIMGRN:B17L109113, ADO NURPUR /AEO REHAN PURCHASE OF IMPROVED SEEDS -",1,131400
 , , ,30/01/2018,Total,2,40394
 , , , ,"[C4401000013] HIMGRN:B18A136368, ADO NURPUR /AEO REHAN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,3500
 , , , ,"[C4401000014] HIMGRN:B18A142148, I/C SEED GRADING CENTER JACHH PURCHASE OF IMPROVED SEEDS -",1,36894
 , , ,09/02/2018,Total,1,5420
 , , , ,"[D4401000002] HIMGRN:B18B103836, ADO NURPUR /AEO REHAN PURCHASE OF IMPROVED SEEDS -",1,5420
 , , ,19/03/2018,Total,3,30404
 , , , ,"[E4401000002] HIMGRN:B18C110712, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,24168
 , , , ,"[E4401000003] HIMGRN:B18C111089, ADO NURPUR /AEO JOUNTA PURCHASE OF IMPROVED SEEDS -",1,1500
 , , , ,"[E4401000004] HIMGRN:B18C115581, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,4736
 , , ,27/03/2018,Total,1,9035
 , , , ,"[E4401000008] HIMGRN:B18C139862, ADO NURPUR /AEO JOUNTA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,9035
 , , ,29/03/2018,Total,1,35550
 , , , ,"[E4401000001] HIMGRN:B18C101121, ADO NURPUR / AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,35550
 , , ,31/03/2018,Total,2,41550
 , , , ,"[E4401000009] HIMGRN:B18C152930, ADO NURPUR /AEO REHAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,39675
 , , , ,"[E4401000010] HIMGRN:B18C164844, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,1875
 , , ,25/04/2018,Total,2,41121
 , , , ,"[F4401000001] HIMGRN:B18D162674, ADO NURPUR /AADO JACHH PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,12125
 , , , ,"[F4401000002] HIMGRN:B18D162716, I/C SEED GRADING CENTER JACHH PURCHASE OF IMPROVED SEEDS -",1,28996
 , , ,24/05/2018,Total,4,75421
 , , , ,"[G4401000001] HIMGRN:B18E116394, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,6931
 , , , ,"[G4401000002] HIMGRN:B18E124496, ADO NURPUR / AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,14100
 , , , ,"[G4401000003] HIMGRN:B18E124768, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,19000
 , , , ,"[G4401000005] HIMGRN:B18E133961, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,35390
 , , ,31/05/2018,Total,3,131140
 , , , ,"[G4401000006] HIMGRN:B18E138366, ADO NURPUR / AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,28000
 , , , ,"[G4401000007] HIMGRN:B18E140627, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,56010
 , , , ,"[G4401000008] HIMGRN:B18E146089, ADO NURPUR / AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,47130
 , , ,11/06/2018,Total,5,225385
 , , , ,"[H4401000001] HIMGRN:B18E150824, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,34990
 , , , ,"[H4401000002] HIMGRN:B18F102400, ADO NURPUR / AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,16450
 , , , ,"[H4401000003] HIMGRN:B18F105662, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,98700
 , , , ,"[H4401000004] HIMGRN:B18F105834, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,59900
 , , , ,"[H4401000005] HIMGRN:B18F107933, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,15345
 , , ,21/06/2018,Total,8,362676
 , , , ,"[H4401000006] HIMGRN:B18F112076, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,29940
 , , , ,"[H4401000007] HIMGRN:B18F113096, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,70500
 , , , ,"[H4401000008] HIMGRN:B18F116481, ADO NURPUR / AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,35250
 , , , ,"[H4401000009] HIMGRN:B18F116500, ADO NURRPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,42500
 , , , ,"[H4401000010] HIMGRN:B18F119347, ADO NURPUR /AEO JOUNTA PURCHASE OF IMPROVED SEEDS -",1,20780
 , , , ,"[H4401000012] HIMGRN:B18F123403, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,19650
 , , , ,"[H4401000013] HIMGRN:B18F128356, ADO NURPUR /AEO JOUNTA PURCHASE OF IMPROVED SEEDS -",1,35086
 , , , ,"[H4401000015] HIMGRN:B18F129722, ADO NURPUR /AEO REHAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,108970
 , , ,30/06/2018,Total,1,21610
 , , , ,"[H4401000017] HIMGRN:B18F140026, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED SEEDS -",1,21610
 , , ,25/07/2018,Total,4,23287
 , , , ,"[I4401000002] HIMGRN:B18G111528, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,13761
 , , , ,"[I4401000003] HIMGRN:B18G116728, ADO NURPUR /AEO NURPUR PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,4200
 , , , ,"[I4401000005] HIMGRN:B18G128411, ADO NURPUR /AEO REHAN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,4200
 , , , ,"[I4401000006] HIMGRN:B18G130517, I/C SEED GRADING CENTER JACHH PURCHASE OF IMPROVED SEEDS -",1,1126
 , , ,31/07/2018,Total,1,2120
 , , , ,"[I4401000007] HIMGRN:B18G141162, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED SEEDS -",1,2120
 , , ,31/08/2018,Total,1,8080
 , , , ,"[J4401000002] HIMGRN:B18H134835, ADO NURPUR / AEO REHAN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,8080
 , ,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,Total, ,32,282847
 , , ,31/05/2017,Total,1,21681
 , , , ,"[G4401000002] HIMGRN:B17E115733, ADO NURPUR /AADO JACHH PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,21681
 , , ,30/06/2017,Total,2,24041
 , , , ,"[H4401000009] HIMGRN:B17F141180, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,5663
 , , , ,"[H4401000010] HIMGRN:B17F141680, ADO NURPUR /AADO JACHH PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,18378
 , , ,10/07/2017,Total,1,4419
 , , , ,"[I4401000001] HIMGRN:B17F146774, ADO NURPUR /AEO REHAN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,4419
 , , ,29/07/2017,Total,4,17820
 , , , ,"[I4401000002] HIMGRN:B17G124616, ADO NURPUR /AEO NURPUR PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,5530
 , , , ,"[I4401000003] HIMGRN:B17G124614, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,5130
 , , , ,"[I4401000004] HIMGRN:B17G133143, ADO NURPUR/AEO REHAN PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,7050
 , , , ,"[I4401000005] HIMGRN:B17G133160, ADO NURPUR/AEO JOUNTA PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,110
 , , ,31/07/2017,Total,2,13638
 , , , ,"[I4401000007] HIMGRN:B17G141468, ADO NURPUR /AADO JACHH PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,1016
 , , , ,"[I4401000008] HIMGRN:B17G141424, ADO NURPUR /AADO JACHH PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,12622
 , , ,23/08/2017,Total,3,7000
 , , , ,"[J4401000002] HIMGRN:B17H104984, ADO NURPUR /AEO NURPUR PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,3290
 , , , ,"[J4401000003] HIMGRN:B17H116171, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,1610
 , , , ,"[J4401000005] HIMGRN:B17H120404, ADO NURPUR /AEO REHAN PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2100
 , , ,28/09/2017,Total,2,12565
 , , , ,"[K4401000001] HIMGRN:B17I116950, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,1015
 , , , ,"[K4401000003] HIMGRN:B17I117441, ADO NURPUR /AEO NURPUR PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,11550
 , , ,20/01/2018,Total,6,58188
 , , , ,"[C4401000005] HIMGRN:B18A116799, ADO NURPUR /AEO NURPUR PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,10148
 , , , ,"[C4401000008] HIMGRN:B18A118603, ADO NURPUR /AEO REHAN PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,14978
 , , , ,"[C4401000009] HIMGRN:B18A124152, ADO NURPUR /AEO NURPUR PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,6907
 , , , ,"[C4401000010] HIMGRN:B18A125886, ADO NURPUR /AEO JOUNTA PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,1750
 , , , ,"[C4401000011] HIMGRN:B18A127844, ADO NURPUR /AEO NURPUR PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,3340
 , , , ,"[C4401000012] HIMGRN:B18A129620, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,21065
 , , ,30/01/2018,Total,1,1227
 , , , ,"[C4401000013] HIMGRN:B18A136368, ADO NURPUR /AEO REHAN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,1227
 , , ,09/02/2018,Total,1,9836
