DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,30/12/2017,Total,2,23900
 , , , ,[N0041000001] SHO CHIRGIOAN MV REC,1,17600
 , , , ,[N0041000002] SHO CHIRGIOAN MV RECEPT,1,6300
 , , ,30/01/2018,Total,1,10600
 , , , ,[C0041000001] S H O CHIRGAON RECEIPT,1,10600
 , , ,28/02/2018,Total,4,52700
 , , , ,[D0041000002] SHO CHIRGIOAN MV RECEPT,1,19600
 , , , ,[D0041000003] SHO CHIRGIOAN MV RECEPT,1,7400
 , , , ,[D0041000004] SHO CHIRGIOAN MV RECEPT,1,11800
 , , , ,[D0041000005] SHO CHIRGIOANB MV RECEPET,1,13900
 , , ,31/03/2018,Total,2,29200
 , , , ,[E0041000001] SHO CHIRGIOAN MV RECEPT,1,15500
 , , , ,"[E0041000002] HIMGRN:B18C163461, SHO PS CHIRGAOM PENALTY -",1,13700
 , , ,27/04/2018,Total,1,11500
 , , , ,"[F0041000001] HIMGRN:B18D154447, SHO CHIRGAON PENALTY -",1,11500
 , , ,29/05/2018,Total,2,15800
 , , , ,"[G0041000001] HIMGRN:B18E100830, SHO CHIRGAON PENALTY -",1,5300
 , , , ,"[G0041000002] HIMGRN:B18E126669, SHO PS CHIRGAON PENALTY -",1,10500
 , , ,30/06/2018,Total,3,27100
 , , , ,"[H0041000001] HIMGRN:B18F102553, SHO CHIRGAON PENALTY -",1,10600
 , , , ,"[H0041000002] HIMGRN:B18F125598, SHO CHIRGAON PENALTY -",1,3700
 , , , ,"[H0041000003] HIMGRN:B18F125401, SHO PS CHIRGAON PENALTY -",1,12800
 , , ,31/07/2018,Total,6,56300
 , , , ,"[I0041000001] HIMGRN:B18G103185, SHO PS CHIRGAON PENALTY -",1,17800
 , , , ,"[I0041000002] HIMGRN:B18G105241, SHO CHIRGAON PENALTY -",1,3800
 , , , ,"[I0041000003] HIMGRN:B18G111777, SHO CHIRGAON PENALTY -",1,3800
 , , , ,"[I0041000004] HIMGRN:B18G118145, SHO PS CHIRGAON PENALTY -",1,14100
 , , , ,"[I0041000005] HIMGRN:B18G130048, SHO PS CHIRGAON PENALTY -",1,5100
 , , , ,"[I0041000006] HIMGRN:B18G151092, SHO POLICE STATION CHIRGAON PENALTY -Receipt No. 0240710 to 0240762",1,11700
 , , ,31/08/2018,Total,3,20100
 , , , ,"[J0041000001] HIMGRN:B18H114538, SHO PS CHIRGAON PENALTY -receipt no. 0240763 to 0240786",1,4700
 , , , ,"[J0041000002] HIMGRN:B18H122374, SHO PS CHIRGAON PENALTY -Vide Rep. No. 0240787 to 0240800 and 0191601 to0191612",1,7200
 , , , ,"[J0041000003] HIMGRN:B18H142051, SHO CHIRGAON PENALTY -Vide Rep. no 0191613 to 0191656",1,8200
 ,0055-POLICE,Total, , ,5,24000
 , ,0055-00-800-01-OTHER RECEIPTS,Total, ,5,24000
 , , ,30/06/2017,Total,1,4500
 , , , ,[H0055000001] S H O RICPET,1,4500
 , , ,29/05/2018,Total,1,5000
 , , , ,"[G0055000001] HIMGRN:B18E126698, SHO PS CHIRGAON OTHER RECEIPTS -",1,5000
 , , ,31/07/2018,Total,2,9500
 , , , ,"[I0055000001] HIMGRN:B18G111814, SHO PS CHIRGAON OTHER RECEIPTS -",1,5000
 , , , ,"[I0055000002] HIMGRN:B18G151150, SHO POLICE STATION CHIRGAON OTHER RECEIPTS -Receipt No. 0398503",1,4500
 , , ,31/08/2018,Total,1,5000
 , , , ,"[J0055000001] HIMGRN:B18H142148, SHO CHIRGAON OTHER RECEIPTS -vide receipt no 0398504",1,5000
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,15,48560
 , ,0075-00-101-01-UNCLAIMED DEPOSITS,Total, ,15,48560
 , , ,31/07/2018,Total,15,48560
 , , , ,"[I0075000001] HIMGRN:B18G127021, SHO POLICE STATION CHIRGAON UNCLAIMED DEPOSITS -fir no.7/17 dt 25-01-17 u/s 13 gambling act",1,2920
 , , , ,"[I0075000002] HIMGRN:B18G127154, SHO PS CHIRGAON UNCLAIMED DEPOSITS -fir no 11/17 dt 08-02-2017 u/s 13 gambling act ps chirgaon",1,4300
 , , , ,"[I0075000003] HIMGRN:B18G127173, SHO PS CHIRGAON UNCLAIMED DEPOSITS -fir no 16/17 dt 21/02/17 u/s 13 gambling act",1,3100
 , , , ,"[I0075000004] HIMGRN:B18G127193, SHO PS CHIRGAON UNCLAIMED DEPOSITS -fir no 27/17 dt 26/2/17 u/s 13 gambling act",1,3300
 , , , ,"[I0075000005] HIMGRN:B18G127205, SHO PS CHIRGAON UNCLAIMED DEPOSITS -fir no.28/17 dt 27/2/17 u/s 13 gambling act",1,1200
 , , , ,"[I0075000006] HIMGRN:B18G127218, SHO PS CHIRGAON UNCLAIMED DEPOSITS -fir no 29/17 dt 27/2/17 u/s 13 gambling act",1,2400
 , , , ,"[I0075000007] HIMGRN:B18G127254, SHO PS CHIRGAON UNCLAIMED DEPOSITS -fir no 36/17 dt 28/2/17 u/s 13 gambling act",1,2200
 , , , ,"[I0075000008] HIMGRN:B18G127268, SHO PS CHIRGAON UNCLAIMED DEPOSITS -fir no 37/17 dt 28/02/17 u/s 13 gambling act",1,5200
 , , , ,"[I0075000009] HIMGRN:B18G127281, SHO PS CHIRGAON UNCLAIMED DEPOSITS -fir no 39/17 dt 20/3/17 u/s 3,4 gambling act 1867",1,2450
 , , , ,"[I0075000010] HIMGRN:B18G129182, SHO PS CHIRGAON UNCLAIMED DEPOSITS -fir no 55/17 dt 7-6-17 u/s 3,4 gambling act",1,1540
 , , , ,"[I0075000011] HIMGRN:B18G129909, SHO PS CHIRGAON UNCLAIMED DEPOSITS -fir no 60/17 dt 02/07/17 u/s 13-4-67 g/act",1,2100
 , , , ,"[I0075000012] HIMGRN:B18G129960, SHO PS CHIRGAON UNCLAIMED DEPOSITS -fir no. 71/17 dt 18-09-17 u/s 4-3-67 g/act",1,1050
 , , , ,"[I0075000013] HIMGRN:B18G129994, SHO PS CHIRGAON UNCLAIMED DEPOSITS -fir no.82/17 dt 15-10-17 u/s 4-3-67 g/act",1,6100
 , , , ,"[I0075000014] HIMGRN:B18G130128, SHO PS CHIRGAON UNCLAIMED DEPOSITS -fir no 98/17 dt 18-11-17 u/s 4 gambling act",1,5200
 , , , ,"[I0075000015] HIMGRN:B18G130141, SHO PS CHIRGAON UNCLAIMED DEPOSITS -fir no 12/18 dt 1-3-18 u/s 4-3-67 gambling act",1,5500
