DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G8782000010] HIMGRN:B18E130786, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,185071
 , , , ,"[G8782000011] HIMGRN:B18E133952, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,43878
 , , ,29/05/2018,Total,3,208978
 , , , ,"[G8782000012] HIMGRN:B18E141000, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,168026
 , , , ,"[G8782000013] HIMGRN:B18E144632, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,23872
 , , , ,"[G8782000014] HIMGRN:B18E150151, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,17080
 , , ,20/06/2018,Total,1,26064
 , , , ,"[H8782000002] HIMGRN:B18F109434, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,26064
 , , ,25/06/2018,Total,2,25716
 , , , ,"[H8782000003] HIMGRN:B18F121715, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,2250
 , , , ,"[H8782000004] HIMGRN:B18F125435, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,23466
 , , ,07/08/2018,Total,1,16081
 , , , ,"[J8782000001] HIMGRN:B18H102268, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,16081
 , , ,31/08/2018,Total,1,8250
 , , , ,"[J8782000008] HIMGRN:B18H136400, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,8250
