DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0070000027] HIMGRN:B17E145587, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,4500
 , , ,06/06/2017,Total,1,32900
 , , , ,"[H0070000005] HIMGRN:B17F107786, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,32900
 , , ,07/06/2017,Total,1,8500
 , , , ,"[H0070000008] HIMGRN:B17F109853, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,8500
 , , ,08/06/2017,Total,1,59300
 , , , ,"[H0070000009] HIMGRN:B17F111654, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,59300
 , , ,12/06/2017,Total,2,50600
 , , , ,"[H0070000010] HIMGRN:B17F113499, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,4800
 , , , ,"[H0070000011] HIMGRN:B17F113991, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,45800
 , , ,20/06/2017,Total,1,23000
 , , , ,"[H0070000014] HIMGRN:B17F128765, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,23000
 , , ,21/06/2017,Total,1,15000
 , , , ,"[H0070000015] HIMGRN:B17F130678, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,15000
 , , ,22/06/2017,Total,1,13000
 , , , ,"[H0070000019] HIMGRN:B17F132584, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,13000
 , , ,27/06/2017,Total,2,143400
 , , , ,"[H0070000022] HIMGRN:B17F136934, C J M KINNAUR FINES AND FOREFEITURES -",1,20100
 , , , ,"[H0070000023] HIMGRN:B17F138855, CIVIL JUDGE RECKONG PEO FINES AND FOREFEITURES -Fine amount",1,123300
 , , ,28/06/2017,Total,1,5450
 , , , ,"[H0070000029] HIMGRN:B17F140529, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,5450
 , , ,29/06/2017,Total,2,9900
 , , , ,"[H0070000030] HIMGRN:B17F143127, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,1700
 , , , ,"[H0070000031] HIMGRN:B17F142833, CIVIL JUDGE RECKONG PEO FINES AND FOREFEITURES -FINE AMOUNT",1,8200
 , , ,04/07/2017,Total,1,1500
 , , , ,"[I0070000002] HIMGRN:B17G104267, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,1500
 , , ,06/07/2017,Total,1,1500
 , , , ,"[I0070000003] HIMGRN:B17G109063, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,1500
 , , ,10/07/2017,Total,2,89300
 , , , ,"[I0070000005] HIMGRN:B17G113251, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,28300
 , , , ,"[I0070000006] HIMGRN:B17G114866, C J M FINES AND FOREFEITURES -",1,61000
 , , ,18/07/2017,Total,1,14700
 , , , ,"[I0070000009] HIMGRN:B17G128431, CJM FINES AND FOREFEITURES -",1,14700
 , , ,19/07/2017,Total,1,500
 , , , ,"[I0070000010] HIMGRN:B17G130452, C J M FINES AND FOREFEITURES -",1,500
 , , ,20/07/2017,Total,1,4400
 , , , ,"[I0070000012] HIMGRN:B17G133359, C J M FINES AND FOREFEITURES -fine",1,4400
 , , ,31/07/2017,Total,1,51750
 , , , ,"[I0070000023] HIMGRN:B17G150297, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,51750
 , , ,01/08/2017,Total,1,8100
 , , , ,"[J0070000001] HIMGRN:B17H100313, CIVIL JUDGE KINNAUR FINES AND FOREFEITURES -FINE AMOUNT",1,8100
 , , ,08/08/2017,Total,1,53600
 , , , ,"[J0070000003] HIMGRN:B17H109343, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,53600
 , , ,09/08/2017,Total,1,1600
 , , , ,[J0070000005] CJM KINNAUR RECEIPT,1,1600
 , , ,21/08/2017,Total,1,4500
 , , , ,"[J0070000008] HIMGRN:B17H124452, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -Fine in case titled as State v/s Mukesh and ors",1,4500
 , , ,23/08/2017,Total,1,500
 , , , ,"[J0070000009] HIMGRN:B17H127634, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -Fine in case titled as State vs Ram Dayal",1,500
 , , ,24/08/2017,Total,1,15700
 , , , ,"[J0070000010] HIMGRN:B17H129606, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,15700
 , , ,29/08/2017,Total,1,4000
 , , , ,"[J0070000014] HIMGRN:B17H136553, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,4000
 , , ,30/08/2017,Total,1,2300
 , , , ,"[J0070000016] HIMGRN:B17H138206, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,2300
 , , ,31/08/2017,Total,1,4700
 , , , ,"[J0070000019] HIMGRN:B17H140286, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,4700
 , , ,01/09/2017,Total,1,3800
 , , , ,"[K0070000001] HIMGRN:B17I100393, CIVIL JDGE KNR FINES AND FOREFEITURES -Fine amount",1,3800
 , , ,04/09/2017,Total,1,11400
 , , , ,"[K0070000002] HIMGRN:B17I101934, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,11400
 , , ,08/09/2017,Total,1,800
 , , , ,"[K0070000004] HIMGRN:B17I109197, CJM KINNAUR FINES AND FOREFEITURES -",1,800
 , , ,18/09/2017,Total,2,16500
 , , , ,"[K0070000006] HIMGRN:B17I120512, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,10800
 , , , ,"[K0070000007] HIMGRN:B17I120621, C J M KINNAUR FINES AND FOREFEITURES -",1,5700
 , , ,20/09/2017,Total,1,1800
 , , , ,"[K0070000009] HIMGRN:B17I123630, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,1800
 , , ,21/09/2017,Total,1,9100
 , , , ,"[K0070000010] HIMGRN:B17I125413, CJM FINES AND FOREFEITURES -",1,9100
 , , ,22/09/2017,Total,1,6800
 , , , ,"[K0070000014] HIMGRN:B17I127060, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,6800
 , , ,25/09/2017,Total,1,20900
 , , , ,"[K0070000016] HIMGRN:B17I129870, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,20900
 , , ,06/10/2017,Total,1,2500
 , , , ,"[L0070000001] HIMGRN:B17J105350, CJM KINNOUR AT RECKONG PEO FINES AND FOREFEITURES -fine amount in M.V. Act",1,2500
 , , ,09/10/2017,Total,2,37200
 , , , ,"[L0070000003] HIMGRN:B17J109808, CJM FINES AND FOREFEITURES -",1,31300
 , , , ,"[L0070000004] HIMGRN:B17J109576, CJM KINNAUR FINES AND FOREFEITURES -",1,5900
 , , ,11/10/2017,Total,1,1000
 , , , ,"[L0070000006] HIMGRN:B17J114554, CJM KINNAUR FINES AND FOREFEITURES -Fine u/s 446 Cr. P.C. in case titled as State vs Ranjeet Singh",1,1000
 , , ,12/10/2017,Total,1,5400
 , , , ,"[L0070000007] HIMGRN:B17J116397, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,5400
 , , ,13/10/2017,Total,1,3200
 , , , ,"[L0070000010] HIMGRN:B17J118156, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,3200
 , , ,23/10/2017,Total,2,7500
 , , , ,"[L0070000014] HIMGRN:B17J128726, JUDGE RECKONG PEO FINES AND FOREFEITURES -AMOUNT UNDER SECTION 446",1,1500
 , , , ,"[L0070000015] HIMGRN:B17J128630, CIVIL JUDGE KNR FINES AND FOREFEITURES -FINE AMOUNT",1,6000
 , , ,26/10/2017,Total,1,3200
 , , , ,"[L0070000016] HIMGRN:B17J133709, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -Fine M.V.Act",1,3200
 , , ,01/11/2017,Total,1,28500
 , , , ,"[M0070000001] HIMGRN:B17K100127, CJM KINNAUR AT R/PEO FINES AND FOREFEITURES -",1,28500
 , , ,02/11/2017,Total,1,900
 , , , ,"[M0070000002] HIMGRN:B17K101319, LD CJM FINES AND FOREFEITURES -",1,900
 , , ,20/11/2017,Total,2,4500
 , , , ,"[M0070000013] HIMGRN:B17K118519, CJM KINNAUR FINES AND FOREFEITURES -Fine u/s 446 Cr. P.C.",1,2000
 , , , ,"[M0070000014] HIMGRN:B17K118539, CJM KINNAUR FINES AND FOREFEITURES -",1,2500
 , , ,21/11/2017,Total,1,3500
 , , , ,"[M0070000015] HIMGRN:B17K120382, CJM KINNAUR FINES AND FOREFEITURES -",1,3500
 , , ,22/11/2017,Total,1,800
 , , , ,"[M0070000018] HIMGRN:B17K121966, CJM KINNAUR FINES AND FOREFEITURES -",1,800
 , , ,23/11/2017,Total,1,4700
 , , , ,"[M0070000020] HIMGRN:B17K123513, CJM KINNAUR FINES AND FOREFEITURES -",1,4700
 , , ,24/11/2017,Total,1,9800
 , , , ,"[M0070000021] HIMGRN:B17K125397, CJM KINNAUR FINES AND FOREFEITURES -",1,9800
 , , ,27/11/2017,Total,1,30400
 , , , ,"[M0070000022] HIMGRN:B17K127331, CJM KINNAUR FINES AND FOREFEITURES -",1,30400
 , , ,28/11/2017,Total,1,2000
 , , , ,"[M0070000023] HIMGRN:B17K129024, LD CJM KINNAUR FINES AND FOREFEITURES -U/S 446 CRPC",1,2000
 , , ,30/11/2017,Total,1,500
 , , , ,"[M0070000024] HIMGRN:B17K132244, CJM KINNAUR FINES AND FOREFEITURES -",1,500
 , , ,01/12/2017,Total,1,14200
 , , , ,"[N0070000001] HIMGRN:B17L100390, C J M FINES AND FOREFEITURES -",1,14200
 , , ,02/12/2017,Total,1,15400
 , , , ,"[N0070000002] HIMGRN:B17L101760, CJM KINNAUR FINES AND FOREFEITURES -M.V Act fine",1,15400
 , , ,05/12/2017,Total,1,800
 , , , ,"[N0070000004] HIMGRN:B17L104681, CJM KINNAUR AT RECKONG PEO FINES AND FOREFEITURES -",1,800
 , , ,11/12/2017,Total,2,41500
 , , , ,"[N0070000006] HIMGRN:B17L111309, CJM KINNAUR FINES AND FOREFEITURES -",1,22500
 , , , ,"[N0070000007] HIMGRN:B17L111847, CJM KINNAUR FINES AND FOREFEITURES -",1,19000
 , , ,03/01/2018,Total,1,10700
 , , , ,"[C0070000002] HIMGRN:B18A104288, CJM KINNAUR FINES AND FOREFEITURES -",1,10700
 , , ,04/01/2018,Total,1,3700
 , , , ,"[C0070000003] HIMGRN:B18A105824, CJM KINNAUR FINES AND FOREFEITURES -",1,3700
 , , ,09/01/2018,Total,1,500
 , , , ,"[C0070000007] HIMGRN:B18A113629, CJM KINNAUR FINES AND FOREFEITURES -",1,500
 , , ,11/01/2018,Total,1,6200
 , , , ,"[C0070000010] HIMGRN:B18A117293, CJM KINNAUR FINES AND FOREFEITURES -",1,6200
 , , ,15/01/2018,Total,1,39750
 , , , ,"[C0070000012] HIMGRN:B18A120552, CJM KINNAUR FINES AND FOREFEITURES -",1,39750
 , , ,22/01/2018,Total,3,11100
 , , , ,"[C0070000016] HIMGRN:B18A132515, CJM KINNAUR FINES AND FOREFEITURES -Fine u/s 446 Cr. P.C",1,600
 , , , ,"[C0070000017] HIMGRN:B18A132532, CJM KINNAUR FINES AND FOREFEITURES -",1,2800
 , , , ,"[C0070000018] HIMGRN:B18A132559, CJM KINNAUR FINES AND FOREFEITURES -",1,7700
 , , ,24/01/2018,Total,1,4800
 , , , ,"[C0070000020] HIMGRN:B18A135835, CJM KINNAUR FINES AND FOREFEITURES -",1,4800
 , , ,29/01/2018,Total,1,10300
 , , , ,"[C0070000021] HIMGRN:B18A138822, CJM KINNAUR FINES AND FOREFEITURES -",1,10300
 , , ,01/02/2018,Total,1,3800
 , , , ,"[D0070000001] HIMGRN:B18A144154, CJM KINNAUR FINES AND FOREFEITURES -",1,3800
 , , ,02/02/2018,Total,1,4200
 , , , ,"[D0070000002] HIMGRN:B18B102724, LD CJM KINNAUR FINES AND FOREFEITURES -",1,4200
 , , ,03/02/2018,Total,1,2400
 , , , ,"[D0070000003] HIMGRN:B18B104511, LD CJM KINNAUR FINES AND FOREFEITURES -",1,2400
 , , ,05/02/2018,Total,1,26000
 , , , ,"[D0070000006] HIMGRN:B18B105336, C J M FINES AND FOREFEITURES -",1,26000
 , , ,27/02/2018,Total,1,800
 , , , ,"[D0070000013] HIMGRN:B18B135095, CJM KINNAUR FINES AND FOREFEITURES -",1,800
 , , ,28/02/2018,Total,1,11700
 , , , ,"[D0070000014] HIMGRN:B18B137094, CJM KINNAUR FINES AND FOREFEITURES -",1,11700
 , , ,03/03/2018,Total,1,800
 , , , ,"[E0070000003] HIMGRN:B18C101640, CJM KINNAUR FINES AND FOREFEITURES -",1,800
 , , ,06/03/2018,Total,1,500
 , , , ,"[E0070000005] HIMGRN:B18C105812, CJM KINNAUR FINES AND FOREFEITURES -",1,500
 , , ,12/03/2018,Total,1,4000
 , , , ,"[E0070000014] HIMGRN:B18C113895, CJM KINNAUR FINES AND FOREFEITURES -",1,4000
 , , ,19/03/2018,Total,2,9100
 , , , ,"[E0070000018] HIMGRN:B18C122995, CJM KINNAUR FINES AND FOREFEITURES -MV Act. Fine",1,4600
 , , , ,"[E0070000019] HIMGRN:B18C126645, CJM KINNAUR FINES AND FOREFEITURES -M.V. Act fine",1,4500
 , , ,05/04/2018,Total,1,6600
 , , , ,"[F0070000002] HIMGRN:B18D115088, CJM KINNAUR FINES AND FOREFEITURES -MV Act File",1,6600
 , , ,07/04/2018,Total,1,5100
 , , , ,"[F0070000004] HIMGRN:B18D122740, CJM KINNAUR FINES AND FOREFEITURES -",1,5100
 , , ,09/04/2018,Total,1,22400
 , , , ,"[F0070000005] HIMGRN:B18D125487, LD CJM KINNAUR FINES AND FOREFEITURES -",1,22400
 , , ,12/04/2018,Total,1,12000
 , , , ,"[F0070000011] HIMGRN:B18D136039, CJM KINNAUR FINES AND FOREFEITURES -",1,12000
 , , ,13/04/2018,Total,2,7000
 , , , ,"[F0070000012] HIMGRN:B18D139769, CJM KINNAUR FINES AND FOREFEITURES -Fine u/s Mining Act",1,4000
 , , , ,"[F0070000013] HIMGRN:B18D139751, CJM KINNAUR FINES AND FOREFEITURES -Fine in case titled as State v/s Kapoor Singh",1,3000
 , , ,23/04/2018,Total,2,10000
 , , , ,"[F0070000017] HIMGRN:B18D158326, CJM KINNAUR FINES AND FOREFEITURES -Fine u/s Labour and Shop Act",1,7500
 , , , ,"[F0070000018] HIMGRN:B18D150134, CJM KINNAUR FINES AND FOREFEITURES -Fine u/s 446 Cr.P.C.",1,2500
 , , ,24/04/2018,Total,1,25500
 , , , ,"[F0070000022] HIMGRN:B18D163816, CJM KINNAUR FINES AND FOREFEITURES -Fine u/s Mining Act",1,25500
 , , ,26/04/2018,Total,1,5300
 , , , ,"[F0070000024] HIMGRN:B18D169886, CJM KINNAUR FINES AND FOREFEITURES -",1,5300
 , , ,27/04/2018,Total,1,9800
 , , , ,"[F0070000025] HIMGRN:B18D172289, SENIOR CIVIL JUDGE -CUM-CJM KINNAUR FINES AND FOREFEITURES -Judicial Fine",1,9800
 , , ,01/05/2018,Total,1,95700
 , , , ,"[G0070000001] HIMGRN:B18E101088, CHIEF JUDICIAL MAGISTRATE FINES AND FOREFEITURES -MV ACT FINE",1,95700
 , , ,02/05/2018,Total,1,17200
 , , , ,"[G0070000004] HIMGRN:B18E102797, CJM KINNAUR FINES AND FOREFEITURES -",1,17200
 , , ,04/05/2018,Total,1,1600
 , , , ,"[G0070000005] HIMGRN:B18E107899, CJM KINNAUR FINES AND FOREFEITURES -M.V.Act Fine",1,1600
 , , ,05/05/2018,Total,1,5000
 , , , ,"[G0070000006] HIMGRN:B18E110725, CJM KINNAUR FINES AND FOREFEITURES -M.V.Act.",1,5000
 , , ,07/05/2018,Total,1,30500
 , , , ,"[G0070000008] HIMGRN:B18E112251, CJM KINNAUR FINES AND FOREFEITURES -M.V.Act Fine",1,30500
 , , ,09/05/2018,Total,1,11200
 , , , ,"[G0070000012] HIMGRN:B18E116930, CJM KINNAUR FINES AND FOREFEITURES -",1,11200
 , , ,10/05/2018,Total,1,10000
 , , , ,"[G0070000013] HIMGRN:B18E118981, CJM KINNAUR FINES AND FOREFEITURES -",1,10000
 , , ,11/05/2018,Total,1,5000
 , , , ,"[G0070000014] HIMGRN:B18E121127, CJM KINNAUR FINES AND FOREFEITURES -",1,5000
 , , ,14/05/2018,Total,1,400
 , , , ,"[G0070000015] HIMGRN:B18E124471, CJM KINNAUR FINES AND FOREFEITURES -M.V.Act Fine",1,400
 , , ,21/05/2018,Total,1,6600
 , , , ,"[G0070000019] HIMGRN:B18E135761, CJM KINNAUR FINES AND FOREFEITURES -Fine amount in Case State Vs. Harish and others U/s 341,323,379 IPC",1,6600
 , , ,23/05/2018,Total,1,10800
 , , , ,"[G0070000026] HIMGRN:B18E140069, CJM KINNAUR FINES AND FOREFEITURES -",1,10800
 , , ,28/05/2018,Total,1,79200
 , , , ,"[G0070000029] HIMGRN:B18E147312, CJM KINNAUR FINES AND FOREFEITURES -",1,79200
 , , ,02/06/2018,Total,1,20800
 , , , ,"[H0070000005] HIMGRN:B18F102395, CJM KINNAUR FINES AND FOREFEITURES -Fine u/s Mining Act",1,20800
 , , ,04/06/2018,Total,1,16500
 , , , ,"[H0070000006] HIMGRN:B18F105340, CJM KINNAUR FINES AND FOREFEITURES -",1,16500
 , , ,05/06/2018,Total,1,800
 , , , ,"[H0070000008] HIMGRN:B18F106545, CJM KINNAUR FINES AND FOREFEITURES -",1,800
 , , ,06/06/2018,Total,1,5500
 , , , ,"[H0070000009] HIMGRN:B18F108511, CJM KINNAUR FINES AND FOREFEITURES -",1,5500
 , , ,08/06/2018,Total,1,5000
 , , , ,"[H0070000012] HIMGRN:B18F113495, CJM KINNAUR FINES AND FOREFEITURES -",1,5000
 , , ,15/06/2018,Total,2,8800
 , , , ,"[H0070000020] HIMGRN:B18F122843, CJM KINNAUR FINES AND FOREFEITURES -",1,4700
 , , , ,"[H0070000021] HIMGRN:B18F122854, CJM KINNAUR FINES AND FOREFEITURES -",1,4100
 , , ,18/06/2018,Total,1,6300
 , , , ,"[H0070000022] HIMGRN:B18F125119, CJM KINNAUR FINES AND FOREFEITURES -",1,6300
 , , ,20/06/2018,Total,1,1000
 , , , ,"[H0070000025] HIMGRN:B18F129279, CJM KINNAUR FINES AND FOREFEITURES -",1,1000
 , , ,22/06/2018,Total,1,6300
 , , , ,"[H0070000026] HIMGRN:B18F132826, CJM KINNAUR FINES AND FOREFEITURES -",1,6300
 , , ,26/06/2018,Total,1,5000
 , , , ,"[H0070000029] HIMGRN:B18F138233, CJM KINNAUR FINES AND FOREFEITURES -",1,5000
 , , ,27/06/2018,Total,1,2000
 , , , ,"[H0070000031] HIMGRN:B18F140489, CJM KINNAUR FINES AND FOREFEITURES -Fine u/s 446 Cr.PC Titled as State vs Bharat Singh",1,2000
 , , ,13/07/2018,Total,1,2800
 , , , ,"[I0070000009] HIMGRN:B18G121086, CJM KINNAUR FINES AND FOREFEITURES -M.V.Act Fine",1,2800
 , , ,16/07/2018,Total,2,55000
 , , , ,"[I0070000010] HIMGRN:B18G122932, CJM KINNAUR FINES AND FOREFEITURES -",1,35000
 , , , ,"[I0070000011] HIMGRN:B18G123050, CJM KINNAUR FINES AND FOREFEITURES -Fine u/s Shop act",1,20000
 , , ,23/07/2018,Total,6,38300
 , , , ,"[I0070000014] HIMGRN:B18G135827, CJM KINNAUR FINES AND FOREFEITURES -Fine u/s 446 Cr.P.C.titled as State vs dhan Pat Ram and M.V.Act",1,7300
 , , , ,"[I0070000015] HIMGRN:B18G136069, CJM KINNAUR FINES AND FOREFEITURES -",1,5000
 , , , ,"[I0070000016] HIMGRN:B18G135910, CJM KINNAUR FINES AND FOREFEITURES -Fine u/s 446Cr. P.C. titled as Dayalu Ram and Raja Ram",1,1000
 , , , ,"[I0070000017] HIMGRN:B18G135923, CJM KINNAUR FINES AND FOREFEITURES -",1,5900
 , , , ,"[I0070000018] HIMGRN:B18G135950, CJM KINNAUR FINES AND FOREFEITURES -Fine u/s 446 Cr. P.C. titled as State vs Sanjeev kumar and M.V.Act",1,13900
 , , , ,"[I0070000019] HIMGRN:B18G135988, CJM KINNAUR FINES AND FOREFEITURES -Fine in case titled as State vs Jagdish Kumar and M.V. Act",1,5200
 , , ,25/07/2018,Total,1,31000
 , , , ,"[I0070000022] HIMGRN:B18G140344, LD CHIEF JUDICIAL MAGISTRATE FINES AND FOREFEITURES -U/S 61-1-14 EXCISE ACT",1,31000
 , , ,26/07/2018,Total,1,12600
 , , , ,"[I0070000023] HIMGRN:B18G141561, CJM KINNAUR FINES AND FOREFEITURES -M.V.Act fine",1,12600
 , , ,07/08/2018,Total,1,13000
 , , , ,"[J0070000008] HIMGRN:B18H108877, CJM KINNAUR FINES AND FOREFEITURES -M.V.Act Fine",1,13000
 , , ,08/08/2018,Total,1,2300
 , , , ,"[J0070000009] HIMGRN:B18H110657, CJM KINNAUR FINES AND FOREFEITURES -M,V,Act Fine",1,2300
 , , ,09/08/2018,Total,1,17900
 , , , ,"[J0070000010] HIMGRN:B18H112756, CJM KINNAUR FINES AND FOREFEITURES -M.V.Act Fine",1,17900
 , , ,10/08/2018,Total,1,27000
 , , , ,"[J0070000011] HIMGRN:B18H114166, CJM KINNAUR FINES AND FOREFEITURES -",1,27000
 , , ,20/08/2018,Total,3,11600
 , , , ,"[J0070000014] HIMGRN:B18H123469, CJM KINNAUR FINES AND FOREFEITURES -U/S 446 Cr.P.C",1,1600
 , , , ,"[J0070000015] HIMGRN:B18H123403, CJM KINNAUR FINES AND FOREFEITURES -M.V.Act",1,4400
 , , , ,"[J0070000016] HIMGRN:B18H123443, CJM KINNAUR FINES AND FOREFEITURES -M.V.Act",1,5600
 , , ,23/08/2018,Total,1,3900
 , , , ,"[J0070000019] HIMGRN:B18H127812, CJM KINNAUR FINES AND FOREFEITURES -",1,3900
 , , ,24/08/2018,Total,2,33200
 , , , ,"[J0070000020] HIMGRN:B18H129468, CJM KINNAUR FINES AND FOREFEITURES -State Vs. Tara Devi U/s 446 Cr.PC.",1,1600
 , , , ,"[J0070000021] HIMGRN:B18H129806, CJM KINNAUR FINES AND FOREFEITURES -",1,31600
 , , ,29/08/2018,Total,1,4100
 , , , ,"[J0070000023] HIMGRN:B18H137120, CJM KINNAUR FINES AND FOREFEITURES -M.V.Act Fine",1,4100
 , , ,30/08/2018,Total,1,22100
 , , , ,"[J0070000024] HIMGRN:B18H138952, CJM KINNAUR FINES AND FOREFEITURES -M.V.Act Fine",1,22100
 , ,0070-01-800-01-MISCELLANEOUS RECEIPTS,Total, ,11,90398
 , , ,18/04/2017,Total,2,30856
 , , , ,"[F0070000010] HIMGRN:B17D142642, CIVIL JUDGE SR DIVISION MISCELLANEOUS RECEIPTS -Rent of Chamber No. 3 Sh. Harish Negi Advocate",1,15022
 , , , ,"[F0070000011] HIMGRN:B17D142639, CIVIL JUDGE SR DIVISION MISCELLANEOUS RECEIPTS -Rent of Chamber No. 4 Sh Bhag Singh Negi Advocate",1,15834
 , , ,29/04/2017,Total,3,18764
 , , , ,"[F0070000020] HIMGRN:B17D174695, ARIVIND KUMAR MISCELLANEOUS RECEIPTS -Private Journey for the month of December 2016",1,4144
 , , , ,"[F0070000021] HIMGRN:B17D174721, ARIVIND KUMAR MISCELLANEOUS RECEIPTS -Private Journey for the month of January 2017",1,70
 , , , ,"[F0070000022] HIMGRN:B17D166645, CIVIL JUDGE SR DIVISION MISCELLANEOUS RECEIPTS -Licence fee for chamber No.6 Draft No.156735",1,14550
 , , ,27/06/2017,Total,1,1080
 , , , ,"[H0070000028] HIMGRN:B17F136526, CJM KINNAUR MISCELLANEOUS RECEIPTS -Tele Phone Exp",1,1080
 , , ,02/11/2017,Total,2,8060
 , , , ,"[M0070000004] HIMGRN:B17J142692, SENIOR CIVIL JUDGE MISCELLANEOUS RECEIPTS -License Fee deposited by Sh Ram Singh Negi Advocate",1,4030
 , , , ,"[M0070000005] HIMGRN:B17J142704, SENIOR CIVIL JUDGE MISCELLANEOUS RECEIPTS -License fee deposited by Sh S D Negi Advocate",1,4030
 , , ,05/05/2018,Total,1,6090
 , , , ,"[G0070000007] HIMGRN:B18E107930, SENIOR CIVIL JUDGE -CUM-CJM MISCELLANEOUS RECEIPTS -Licence Fee Chamber No.2 Sh .Ramesh Negi Adv.",1,6090
 , , ,22/05/2018,Total,2,25548
 , , , ,"[G0070000024] HIMGRN:B18E129117, SENIOR CIVIL JUDGE KINNAUR MISCELLANEOUS RECEIPTS -Licence Fee Chamber No.10",1,16616
 , , , ,"[G0070000025] HIMGRN:B18E135958, SENIOR CIVIL JUDGE KINNAUR MISCELLANEOUS RECEIPTS -Chamber No 8 Licence Fee",1,8932
