DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0041000049] HIMGRN:B17E131178, SHO PS BAIJNATH PENALTY -",1,1300
 , , , ,"[G0041000053] HIMGRN:B17E135376, SHO PS BAIJNATH PENALTY -",1,10800
 , , , ,"[G0041000078] HIMGRN:B17E149175, SHO PS BAIJNATH PENALTY -",1,13100
 , , , ,"[G0041000082] HIMGRN:B17E151558, SHO PS BAIJNATH PENALTY -",1,1100
 , , , ,"[G0041000083] HIMGRN:B17E151838, SHO PS BAIJNATH PENALTY -",1,7900
 , , , ,"[G0041000084] HIMGRN:B17E151381, SHO PS BAIJNATH PENALTY -",1,2700
 , , , ,"[G0041000085] HIMGRN:B17E151548, SHO PS BAIJNATH PENALTY -",1,30600
 , , , ,"[G0041000086] HIMGRN:B17E151350, SHO PS BAIJNATH PENALTY -",1,4300
 , , ,20/06/2017,Total,2,3800
 , , , ,"[H0041000022] HIMGRN:B17F116927, SHO PS BAIJNATH PENALTY -",1,1200
 , , , ,"[H0041000023] HIMGRN:B17F119709, SHO PS BAIJNATH PENALTY -",1,2600
 , , ,30/06/2017,Total,7,125100
 , , , ,"[H0041000052] HIMGRN:B17F138301, SHO BAIJNATH PENALTY -",1,53400
 , , , ,"[H0041000053] HIMGRN:B17F138362, SHO BAIJNATH PENALTY -",1,15800
 , , , ,"[H0041000057] HIMGRN:B17F145511, SHO PS BAIJNATH PENALTY -",1,15700
 , , , ,"[H0041000058] HIMGRN:B17F144841, SHO PS BAIJNATH PENALTY -",1,3300
 , , , ,"[H0041000059] HIMGRN:B17F144925, SHO PS BAIJNATH PENALTY -",1,3100
 , , , ,"[H0041000060] HIMGRN:B17F144904, SHO PS BAIJNATH PENALTY -",1,24200
 , , , ,"[H0041000061] HIMGRN:B17F144913, SHO PS BAIJNATH PENALTY -",1,9600
 , , ,31/07/2017,Total,7,85100
 , , , ,"[I0041000023] HIMGRN:B17G116154, SHO PS BAIJNATH PENALTY -",1,20300
 , , , ,"[I0041000059] HIMGRN:B17G139746, SHO PS BAIJNATH PENALTY -",1,24300
 , , , ,"[I0041000063] HIMGRN:B17G142046, SHO PS BAIJNATH PENALTY -",1,20200
 , , , ,"[I0041000073] HIMGRN:B17G150641, SHO PS BAIJNATH PENALTY -",1,3700
 , , , ,"[I0041000074] HIMGRN:B17G150677, SHO PS BAIJNATH PENALTY -",1,10000
 , , , ,"[I0041000078] HIMGRN:B17G150695, SHO PS BAIJNATH PENALTY -",1,2500
 , , , ,"[I0041000079] HIMGRN:B17G149867, SHO PS BAIJNATH PENALTY -",1,4100
 , , ,08/08/2017,Total,1,12000
 , , , ,"[J0041000001] HIMGRN:B17H101130, SHO PS BAIJNATH PENALTY -",1,12000
 , , ,18/08/2017,Total,1,8600
 , , , ,"[J0041000018] HIMGRN:B17H108873, SHO PS BAIJNATH PENALTY -",1,8600
 , , ,31/08/2017,Total,6,23400
 , , , ,"[J0041000053] HIMGRN:B17H124234, SHO PS BAIJNATH PENALTY -",1,1500
 , , , ,"[J0041000071] HIMGRN:B17H134391, SHO PS BAIJNATH PENALTY -",1,6500
 , , , ,"[J0041000072] HIMGRN:B17H134367, SHO PS BAIJNATH PENALTY -",1,7400
 , , , ,"[J0041000073] HIMGRN:B17H134353, SHO PS BAIJNATH PENALTY -",1,1800
 , , , ,"[J0041000083] HIMGRN:B17H140162, SHO PS BAIJNATH PENALTY -",1,2200
 , , , ,"[J0041000085] HIMGRN:B17H140589, SHO PS BAIJNATH PENALTY -",1,4000
 , , ,08/09/2017,Total,2,3200
 , , , ,"[K0041000001] HIMGRN:B17I100473, SHO PS BAIJNATH PENALTY -",1,2300
 , , , ,"[K0041000005] HIMGRN:B17H140189, SHO PS BAIJNATH PENALTY -",1,900
 , , ,21/09/2017,Total,4,20800
 , , , ,"[K0041000015] HIMGRN:B17I107248, SHO PS BAIJNATH PENALTY -",1,4500
 , , , ,"[K0041000031] HIMGRN:B17I116223, SHO PS BAIJNATH PENALTY -",1,3500
 , , , ,"[K0041000032] HIMGRN:B17I116207, SHO PS BAIJNATH PENALTY -",1,400
 , , , ,"[K0041000042] HIMGRN:B17I120382, SHO PS BAIJNATH PENALTY -",1,12400
 , , ,29/09/2017,Total,4,15800
 , , , ,"[K0041000070] HIMGRN:B17I137016, SHO PS BAIJNATH PENALTY -",1,1400
 , , , ,"[K0041000071] HIMGRN:B17I137138, SHO PS BAIJNATH PENALTY -",1,5500
 , , , ,"[K0041000072] HIMGRN:B17I137025, SHO PS BAIJNATH PENALTY -",1,5300
 , , , ,"[K0041000073] HIMGRN:B17I137120, SHO PS BAIJNATH PENALTY -",1,3600
 , , ,10/10/2017,Total,2,3900
 , , , ,"[L0041000001] HIMGRN:B17J101461, SHO PS BAIJNATH PENALTY -",1,1200
 , , , ,"[L0041000009] HIMGRN:B17J103364, SHO PS BAIJNATH PENALTY -",1,2700
 , , ,24/10/2017,Total,2,13500
 , , , ,"[L0041000034] HIMGRN:B17J123409, SHO PS BAIJNATH PENALTY -",1,2300
 , , , ,"[L0041000038] HIMGRN:B17J122315, SHO PS BAIJNATH PENALTY -",1,11200
 , , ,31/10/2017,Total,4,9100
 , , , ,"[L0041000069] HIMGRN:B17J138891, SHO PS BAIJNATH PENALTY -",1,500
 , , , ,"[L0041000070] HIMGRN:B17J139013, SHO PS BAIJNATH PENALTY -",1,1300
 , , , ,"[L0041000072] HIMGRN:B17J141369, SHO PS BAIJNATH PENALTY -",1,300
 , , , ,"[L0041000073] HIMGRN:B17J141367, SHO PS BAIJNATH PENALTY -",1,7000
 , , ,08/11/2017,Total,1,900
 , , , ,"[M0041000004] HIMGRN:B17K100732, SHO PS BAIJNATH PENALTY -",1,900
 , , ,30/11/2017,Total,5,13100
 , , , ,"[M0041000014] HIMGRN:B17K109790, SHO PS BAIJNATH PENALTY -",1,800
 , , , ,"[M0041000045] HIMGRN:B17K127252, SHO PS BAIJNATH PENALTY -",1,8900
 , , , ,"[M0041000046] HIMGRN:B17K126008, SHO PS BAIJNATH PENALTY -",1,800
 , , , ,"[M0041000047] HIMGRN:B17K127236, SHO PS BAIJNATH PENALTY -",1,1200
 , , , ,"[M0041000054] HIMGRN:B17K129112, SHO PS BAIJNATH PENALTY -",1,1400
 , , ,08/12/2017,Total,2,7700
 , , , ,"[N0041000001] HIMGRN:B17K132247, SHO PS BAIJNATH PENALTY -",1,5600
 , , , ,"[N0041000002] HIMGRN:B17K132444, SHO PS BAIJNATH PENALTY -",1,2100
 , , ,10/01/2018,Total,1,500
 , , , ,"[C0041000004] HIMGRN:B18A102415, SHO PS BAIJNATH PENALTY -",1,500
 , , ,20/01/2018,Total,1,13400
 , , , ,"[C0041000035] HIMGRN:B18A121183, SHO PS BAIJNATH PENALTY -",1,13400
 , , ,30/01/2018,Total,4,33700
 , , , ,"[C0041000064] HIMGRN:B18A142512, SHO PS BAIJNATH PENALTY -",1,11600
 , , , ,"[C0041000068] HIMGRN:B18A142962, SHO PS BAIJNATH PENALTY -",1,7900
 , , , ,"[C0041000069] HIMGRN:B18A142352, SHO PS BAIJNATH PENALTY -",1,5900
 , , , ,"[C0041000070] HIMGRN:B18A142312, SHO PS BAIJNATH PENALTY -",1,8300
 , , ,09/02/2018,Total,1,500
 , , , ,"[D0041000004] HIMGRN:B18B100027, SHO PS BAIJNATH PENALTY -",1,500
 , , ,22/02/2018,Total,2,32900
 , , , ,"[D0041000031] HIMGRN:B18B114389, SHO PS BAIJNATH PENALTY -",1,31900
 , , , ,"[D0041000035] HIMGRN:B18B119590, SHO PS BAIJNATH PENALTY -",1,1000
 , , ,28/02/2018,Total,6,48700
 , , , ,"[D0041000042] HIMGRN:B18B124830, SHO PS BAIJNATH PENALTY -",1,12200
 , , , ,"[D0041000064] HIMGRN:B18B137681, SHO PS BAIJNATH PENALTY -",1,1100
 , , , ,"[D0041000065] HIMGRN:B18B137709, SHO PS BAIJNATH PENALTY -",1,100
 , , , ,"[D0041000066] HIMGRN:B18B137696, SHO PS BAIJNATH PENALTY -",1,2000
 , , , ,"[D0041000067] HIMGRN:B18B137762, SHO PS BAIJNATH PENALTY -",1,26000
 , , , ,"[D0041000068] HIMGRN:B18B137803, SHO PS BAIJNATH PENALTY -",1,7300
 , , ,19/03/2018,Total,2,11700
 , , , ,"[E0041000023] HIMGRN:B18C120125, SHO PS BAIJNATH PENALTY -",1,1500
 , , , ,"[E0041000033] HIMGRN:B18C129882, SHO PS BAIJNATH PENALTY -",1,10200
 , , ,27/03/2018,Total,2,23100
 , , , ,"[E0041000050] HIMGRN:B18C146914, SHO PS BAIJNATH PENALTY -",1,3600
 , , , ,"[E0041000051] HIMGRN:B18C146531, SHO PS BAIJNATH PENALTY -",1,19500
 , , ,31/03/2018,Total,4,38700
 , , , ,"[E0041000062] HIMGRN:B18C155138, SHO PS BAIJNATH PENALTY -",1,1700
 , , , ,"[E0041000066] HIMGRN:B18C159713, SHO PS BAIJNATH PENALTY -",1,5700
 , , , ,"[E0041000068] HIMGRN:B18C163418, SHO PS BAIJNATH PENALTY -",1,100
 , , , ,"[E0041000069] HIMGRN:B18C163247, SHO PS BAIJNATH PENALTY -",1,31200
 , , ,25/04/2018,Total,4,52600
 , , , ,"[F0041000018] HIMGRN:B18D129239, SHO PS BAIJNATH PENALTY -",1,31400
 , , , ,"[F0041000022] HIMGRN:B18D132847, SHO PS BAIJNATH PENALTY -",1,2400
 , , , ,"[F0041000029] HIMGRN:B18D143037, SHO PS BAIJNATH PENALTY -",1,13600
 , , , ,"[F0041000036] HIMGRN:B18D151860, SHO PS BAIJNATH PENALTY -",1,5200
 , , ,27/04/2018,Total,2,57100
 , , , ,"[F0041000060] HIMGRN:B18D169742, SHO PS BAIJNATH PENALTY -",1,48600
 , , , ,"[F0041000061] HIMGRN:B18D169805, SHO PS BAIJNATH PENALTY -",1,8500
 , , ,11/05/2018,Total,4,28400
 , , , ,"[G0041000001] HIMGRN:B18E100197, SHO PS BAIJNATH PENALTY -",1,2700
 , , , ,"[G0041000005] HIMGRN:B18D176321, SHO PS BAIJNATH PENALTY -",1,5000
 , , , ,"[G0041000006] HIMGRN:B18E100844, SHO PS BAIJNATH PENALTY -",1,13200
 , , , ,"[G0041000007] HIMGRN:B18E100875, SHO PS BAIJNATH PENALTY -",1,7500
 , , ,24/05/2018,Total,3,25100
 , , , ,"[G0041000023] HIMGRN:B18E115703, SHO PS BAIJNATH PENALTY -",1,2200
 , , , ,"[G0041000032] HIMGRN:B18E123422, SHO PS BAIJNATH PENALTY -",1,4600
 , , , ,"[G0041000033] HIMGRN:B18E123385, SHO P S BAIJNATH PENALTY -",1,18300
 , , ,31/05/2018,Total,4,49600
 , , , ,"[G0041000049] HIMGRN:B18E133518, SHO PS BAIJNATH PENALTY -",1,9200
 , , , ,"[G0041000060] HIMGRN:B18E141905, SHO PS BAIJNATH PENALTY -",1,6600
 , , , ,"[G0041000073] HIMGRN:B18E148191, SHO PS BAIJNATH PENALTY -",1,21000
 , , , ,"[G0041000074] HIMGRN:B18E148277, SHO PS BAIJNATH PENALTY -",1,12800
 , , ,11/06/2018,Total,6,33100
 , , , ,"[H0041000001] HIMGRN:B18E152770, SHO PS BAIJNATH PENALTY -",1,2500
 , , , ,"[H0041000002] HIMGRN:B18E153077, SHO PS BAIJNATH PENALTY -",1,12100
 , , , ,"[H0041000003] HIMGRN:B18F100396, SHO PS BAIJNATH PENALTY -",1,6300
 , , , ,"[H0041000004] HIMGRN:B18F100121, SHO PS BAIJNATH PENALTY -",1,8400
 , , , ,"[H0041000024] HIMGRN:B18F104996, SHO PS BAIJNATH PENALTY -",1,3200
 , , , ,"[H0041000025] HIMGRN:B18F106487, SHO PS BAIJNATH PENALTY -",1,600
 , , ,21/06/2018,Total,4,52700
 , , , ,"[H0041000038] HIMGRN:B18F114383, SHO PS BAIJNATH PENALTY -",1,23400
 , , , ,"[H0041000039] HIMGRN:B18F114095, SHO PS BAIJNATH PENALTY -",1,17600
 , , , ,"[H0041000040] HIMGRN:B18F114540, SHO PS BAIJNATH PENALTY -",1,1500
 , , , ,"[H0041000041] HIMGRN:B18F115152, SHO PS BAIJNATH PENALTY -",1,10200
 , , ,30/06/2018,Total,9,92800
 , , , ,"[H0041000060] HIMGRN:B18F127140, SHO PS BAIJNATH PENALTY -",1,200
 , , , ,"[H0041000079] HIMGRN:B18F138280, SHO PS BAIJNATH PENALTY -",1,27600
 , , , ,"[H0041000083] HIMGRN:B18F138287, SHO PS BAIJNATH PENALTY -",1,34500
 , , , ,"[H0041000090] HIMGRN:B18F143766, SHO PS BAIJNATH PENALTY -",1,5400
 , , , ,"[H0041000091] HIMGRN:B18F143261, SHO PS BAIJNATH PENALTY -",1,6600
 , , , ,"[H0041000092] HIMGRN:B18F145438, SHO PS BAIJNATH PENALTY -",1,12200
 , , , ,"[H0041000093] HIMGRN:B18F145286, SHO PS BAIJNATH PENALTY -",1,1300
 , , , ,"[H0041000094] HIMGRN:B18F145244, SHO PS BAIJNATH PENALTY -",1,3100
 , , , ,"[H0041000095] HIMGRN:B18F145639, SHO PS BAIJNATH PENALTY -",1,1900
 , , ,16/07/2018,Total,2,1500
 , , , ,"[I0041000001] HIMGRN:B18G100279, SHO PS BAIJNATH PENALTY -",1,200
 , , , ,"[I0041000018] HIMGRN:B18G109254, SHO PS BAIJNATH PENALTY -",1,1300
 , , ,25/07/2018,Total,6,100900
 , , , ,"[I0041000025] HIMGRN:B18G115331, SHO PS BAIJNATH PENALTY -",1,18700
 , , , ,"[I0041000029] HIMGRN:B18G117931, SHO PS BAIJNATH PENALTY -",1,18200
 , , , ,"[I0041000033] HIMGRN:B18G117370, SHO PS BAIJNATH PENALTY -",1,21300
 , , , ,"[I0041000040] HIMGRN:B18G122154, SHO PS BAIJNATH PENALTY -",1,14600
 , , , ,"[I0041000041] HIMGRN:B18G123836, SHO PS BAIJNATH PENALTY -",1,7900
 , , , ,"[I0041000046] HIMGRN:B18G126305, SHO PS BAIJNATH PENALTY -",1,20200
 , , ,31/07/2018,Total,7,101000
 , , , ,"[I0041000057] HIMGRN:b18g131958, SHO PS BAIJNATH PENALTY -",1,27100
 , , , ,"[I0041000058] HIMGRN:b18g131979, SHO PS BAIJNATH PENALTY -",1,13200
 , , , ,"[I0041000066] HIMGRN:B18G135865, SHO PS BAIJNATH PENALTY -",1,8200
 , , , ,"[I0041000085] HIMGRN:B18G150257, SHO PS BAIJNATH PENALTY -",1,5900
 , , , ,"[I0041000086] HIMGRN:B18G150251, SHO PS BAIJNATH PENALTY -",1,5300
 , , , ,"[I0041000087] HIMGRN:B18G150456, SHO PS BAIJNATH PENALTY -",1,19500
 , , , ,"[I0041000091] HIMGRN:B18G151201, SHO PS BAIJNATH PENALTY -",1,21800
 , , ,20/08/2018,Total,7,68300
 , , , ,"[J0041000004] HIMGRN:B18H102279, SHO PS BAIJNATH PENALTY -",1,6100
 , , , ,"[J0041000014] HIMGRN:B18H110764, SHO PS BAIJNATH PENALTY -",1,16100
 , , , ,"[J0041000018] HIMGRN:B18H112640, SHO PS BAIJNATH PENALTY -",1,13500
 , , , ,"[J0041000025] HIMGRN:B18H117732, SHO PS BAIJNATH PENALTY -",1,500
 , , , ,"[J0041000036] HIMGRN:B18H120756, SHO PS BAIJNATH PENALTY -",1,15700
 , , , ,"[J0041000037] HIMGRN:B18H120797, SHO PS BAIJNATH PENALTY -",1,9400
 , , , ,"[J0041000038] HIMGRN:B18H120845, SHO PS BAIJNATH PENALTY -",1,7000
 , , ,31/08/2018,Total,9,84700
 , , , ,"[J0041000042] HIMGRN:B18H125452, SHO PS BAIJNATH PENALTY -",1,14000
 , , , ,"[J0041000048] HIMGRN:B18H132926, SHO PS BAIJNATH PENALTY -",1,20500
 , , , ,"[J0041000056] HIMGRN:B18H135466, SHO PS BAIJNATH PENALTY -",1,15000
 , , , ,"[J0041000063] HIMGRN:B18H139198, SHO PS BAIJNATH PENALTY -",1,2400
 , , , ,"[J0041000064] HIMGRN:B18H141507, SHO PS BAIJNATH PENALTY -",1,10300
 , , , ,"[J0041000065] HIMGRN:B18H141443, SHO PS PAIJNATH PENALTY -",1,14900
 , , , ,"[J0041000066] HIMGRN:B18H141463, SHO PS BAIJNATH PENALTY -",1,4900
 , , , ,"[J0041000067] HIMGRN:B18H141487, SHO PS BAIJNATH PENALTY -",1,2000
 , , , ,"[J0041000074] HIMGRN:B18H142185, SHO PS BAIJNATH PENALTY -",1,700
 , ,0041-00-102-08-Cess on Taxes,Total, ,1,3800
 , , ,09/02/2018,Total,1,3800
 , , , ,"[D0041000014] HIMGRN:B18B106506, SHO PS BAIJNATH CESS ON TAXES -",1,3800
 , ,0041-00-800-01-COPYING FEE CHARGES,Total, ,9,13400
 , , ,31/05/2018,Total,1,800
 , , , ,"[G0041000059] HIMGRN:B18E142017, SH PARTAP CHAND SDPO BAIJNATH COPYING FEE CHARGES -",1,800
 , , ,11/06/2018,Total,1,600
 , , , ,"[H0041000020] HIMGRN:B18F102387, SH PRATAP SINGH SDPO BAIJNATH COPYING FEE CHARGES -",1,600
 , , ,21/06/2018,Total,1,2900
 , , , ,"[H0041000034] HIMGRN:B18F111893, SH PRATAP SINGH SDPO BAIJNATH COPYING FEE CHARGES -",1,2900
 , , ,16/07/2018,Total,1,3200
 , , , ,"[I0041000008] HIMGRN:B18G103122, SH PRATAP SINGH SDPO BAIJNATH COPYING FEE CHARGES -MV Act",1,3200
 , , ,25/07/2018,Total,1,1500
 , , , ,"[I0041000045] HIMGRN:B18G122511, SH PRATAP CHAND SDPO BAIJNATH COPYING FEE CHARGES -MV Act",1,1500
 , , ,31/07/2018,Total,2,2300
 , , , ,"[I0041000053] HIMGRN:b18g128255, SH PRATAP SINGH SDPO BAIJNATH COPYING FEE CHARGES -MV Act",1,500
 , , , ,"[I0041000059] HIMGRN:B18G133070, SH PRATAP SINGH SDPO BAIJNATH COPYING FEE CHARGES -MV Act",1,1800
 , , ,20/08/2018,Total,1,1300
 , , , ,"[J0041000026] HIMGRN:B18H115339, SH PRATAP SINGH SDPO BAIJNATH COPYING FEE CHARGES -MV Act",1,1300
 , , ,31/08/2018,Total,1,800
 , , , ,"[J0041000055] HIMGRN:B18H134671, SH PRATAP SINGH SDPO BAIJNATH COPYING FEE CHARGES -MV Act",1,800
 , ,0041-00-800-02-OTHER MISCELLNEOUS RECEIPTS,Total, ,6,9600
 , , ,10/07/2017,Total,1,1400
 , , , ,"[I0041000001] HIMGRN:B17F141660, SH PURAN CHAND OTHER MISCELLNEOUS RECEIPTS -mv act",1,1400
 , , ,31/10/2017,Total,1,2000
 , , , ,"[L0041000071] HIMGRN:B17J130308, SH PURAN CHAND DYSP BAIJNATH OTHER MISCELLNEOUS RECEIPTS -MV Act",1,2000
 , , ,22/02/2018,Total,1,2100
 , , , ,"[D0041000024] HIMGRN:B18B110395, SH PURAN CHAND DYSP BAIJNATH OTHER MISCELLNEOUS RECEIPTS -MV Act Challan",1,2100
 , , ,15/03/2018,Total,1,1400
 , , , ,"[E0041000001] HIMGRN:B18C100323, SH PURAN CHAND DYSP BAIJNATH OTHER MISCELLNEOUS RECEIPTS -",1,1400
 , , ,25/04/2018,Total,1,1600
 , , , ,"[F0041000040] HIMGRN:B18D148802, SH PRATAP SINGH DY SP BAIJNATH OTHER MISCELLNEOUS RECEIPTS -",1,1600
 , , ,27/04/2018,Total,1,1100
 , , , ,"[F0041000050] HIMGRN:B18D163020, SH PRATAP SINGH SDPO BAIJNATH OTHER MISCELLNEOUS RECEIPTS -MV Act",1,1100
 ,0057-SUPPLIES & DISPOSALS,Total, , ,1,500
 , ,0057-00-800-06-MISC. RECEIPT,Total, ,1,500
 , , ,30/06/2017,Total,1,500
 , , , ,"[H0057000001] HIMGRN:B17F145704, SHO PS BAIJNATH MISC. RECEIPT -",1,500
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,24,49745
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,15,3145
 , , ,31/05/2017,Total,2,170
 , , , ,"[G0070000001] HIMGRN:B17D176834, SDPO PURAN CHAND RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fees",1,110
 , , , ,"[G0070000010] HIMGRN:B17E127726, SDPO BAIJNATH RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,60
 , , ,20/06/2017,Total,1,170
 , , , ,"[H0070000009] HIMGRN:B17F123158, SDPO PURAN CHAND RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,170
 , , ,10/07/2017,Total,1,140
 , , , ,"[I0070000002] HIMGRN:B17F143835, SDPO SH PURAN CHAND RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,140
 , , ,31/07/2017,Total,1,240
 , , , ,"[I0070000015] HIMGRN:B17G144970, SH PURAN CHAND DYSP BAIJNATH RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,240
 , , ,21/09/2017,Total,1,270
 , , , ,"[K0070000007] HIMGRN:B17I113139, SH PURAN CHAND SDPO BAIJNATH RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,270
 , , ,26/10/2017,Total,1,165
 , , , ,"[L0070000006] HIMGRN:B17J124567, SH PURAN CHAND SDPO BAIJNATH RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,165
 , , ,30/12/2017,Total,2,1605
 , , , ,"[N0070000007] HIMGRN:B17L123723, SH PURAN CHAND DYSP RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Act",1,305
 , , , ,"[N0070000010] HIMGRN:B17L133257, SH TILAK RAJ SHO PS BAIJNATH RECEIPT FROM RIGHT TO INFORMATION ACT -MV Act",1,1300
 , , ,30/01/2018,Total,1,105
 , , , ,"[C0070000010] HIMGRN:B18A135167, SH PURAN CHAND DYSP BAIJNATH RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,105
 , , ,31/03/2018,Total,1,100
 , , , ,"[E0070000011] HIMGRN:B18C154738, SH PARTAP SINGH SDPO BAIJNATH RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Act",1,100
 , , ,24/05/2018,Total,1,10
 , , , ,"[G0070000008] HIMGRN:B18E123558, PRATAP SINGH SDPO BAIJNATH RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Act",1,10
 , , ,11/06/2018,Total,1,50
 , , , ,"[H0070000001] HIMGRN:B18E149696, SH PRATAP SINGH SDPO BAIJNATH RECEIPT FROM RIGHT TO INFORMATION ACT -",1,50
 , , ,16/07/2018,Total,1,60
 , , , ,"[I0070000001] HIMGRN:B18G104193, SH PRATAP SINGH SDPO BAIJNATH RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,60
 , , ,20/08/2018,Total,1,60
 , , , ,"[J0070000005] HIMGRN:B18H109577, SH PRATAP SINGH SDPO BAIJNATH RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Act",1,60
 , ,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,Total, ,10,46600
 , , ,31/05/2017,Total,3,37100
 , , , ,"[G0070000013] HIMGRN:B17E135512, SHO PS BAIJNATH RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,34600
 , , , ,"[G0070000014] HIMGRN:B17E135492, SHO PS BAIJNATH RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,1000
 , , , ,"[G0070000021] HIMGRN:B17E151817, SHO PS BAIJNATH RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,1500
 , , ,08/09/2017,Total,1,500
 , , , ,"[K0070000001] HIMGRN:B17I100515, SHO PS BAIJNATH RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,500
 , , ,31/10/2017,Total,1,1000
 , , , ,"[L0070000010] HIMGRN:B17J138989, SHO PS BAIJNATH RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,1000
 , , ,28/02/2018,Total,1,1000
 , , , ,"[D0070000008] HIMGRN:B18B137838, SHO PS BAIJNATH RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,1000
 , , ,27/03/2018,Total,1,1000
 , , , ,"[E0070000006] HIMGRN:B18C146862, SHO PS BAIJNATH RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,1000
 , , ,11/05/2018,Total,1,500
 , , , ,"[G0070000001] HIMGRN:B18E100223, SHO PS BAIJNATH RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,500
