DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[E0405000003] HIMGRN:B18C164130, FISHERIES OFFICER BARNALI ROYALTY ON SALE OF FISH -",1,38403
 , , ,25/04/2018,Total,2,60000
 , , , ,"[F0405000001] HIMGRN:B18D123097, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,30000
 , , , ,"[F0405000002] HIMGRN:B18D144002, FISHIERES OFFICER ROYALTY ON SALE OF FISH -",1,30000
 , , ,27/04/2018,Total,1,30000
 , , , ,"[F0405000003] HIMGRN:B18D168429, FO BARNALI ROYALTY ON SALE OF FISH -",1,30000
 , , ,24/05/2018,Total,1,30000
 , , , ,"[G0405000001] HIMGRN:B18E108669, FO BARNALI ROYALTY ON SALE OF FISH -",1,30000
 , , ,31/05/2018,Total,1,30000
 , , , ,"[G0405000005] HIMGRN:B18E130830, FISHERIES OFFICER BARNALI ROYALTY ON SALE OF FISH -",1,30000
 , , ,11/06/2018,Total,1,20000
 , , , ,"[H0405000002] HIMGRN:B18E151943, FO BARNALI ROYALTY ON SALE OF FISH -",1,20000
 , , ,31/08/2018,Total,2,90000
 , , , ,"[J0405000002] HIMGRN:B18H123655, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,60000
 , , , ,"[J0405000003] HIMGRN:B18H134090, FISHERIES OFFICER BARNALI ROYALTY ON SALE OF FISH -",1,30000
 , ,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,Total, ,2,1150
 , , ,21/11/2017,Total,1,1000
 , , , ,[M0405000002] FISH OFFICER BARNALI MISC RECEIPTS,1,1000
 , , ,31/05/2018,Total,1,150
 , , , ,"[G0405000003] HIMGRN:B18E130834, FISHERIES OFFICER BARNALI MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,150
