DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[F0070000069] HIMGRN:B17D147058, DISTT PLANNING OFFICER MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
 , , ,05/06/2017,Total,1,455
 , , , ,"[H0070000019] HIMGRN:B17F101043, DISTRICT PLANNING OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -",1,455
 , , ,07/10/2017,Total,1,945
 , , , ,"[L0070000017] HIMGRN:B17J106317, DISTRICT PLANING OFFICE MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,945
 , , ,06/02/2018,Total,1,135
 , , , ,"[D0070000010] HIMGRN:B18B107095, DPO MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,135
 , , ,28/02/2018,Total,1,200
 , , , ,"[D0070000099] HIMGRN:B18B133213, DPO MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,200
 , , ,05/04/2018,Total,1,60
 , , , ,"[F0070000011] HIMGRN:B18D114168, DPO MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,60
 , , ,01/06/2018,Total,1,80
 , , , ,"[H0070000008] HIMGRN:B18E148856, DISTRICT PLANNING OFFICER MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,80
 , , ,25/06/2018,Total,1,250
 , , , ,"[H0070000129] HIMGRN:B18F134468, DPO MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,250
 , ,0070-60-800-08-RECEIPT OF UNSPENT GRANT FROM VARIOUS BOARDS/CORPORATIONS.,Total, ,3,79984
 , , ,15/06/2017,Total,1,54825
 , , , ,"[H0070000073] HIMGRN:B17F118944, DISTRICT PLANNING OFFICER MANDI RECEIPT OF UNSPENT GRANT FROM VARIOUS BOARDS/CORPORATIONS -",1,54825
 , , ,20/11/2017,Total,2,25159
 , , , ,"[M0070000050] HIMGRN:B17K115051, DPOMANDI RECEIPT OF UNSPENT GRANT FROM VARIOUS BOARDS/CORPORATIONS -",1,1858
 , , , ,"[M0070000051] HIMGRN:B17K115075, DPOMANDI RECEIPT OF UNSPENT GRANT FROM VARIOUS BOARDS/CORPORATIONS -",1,23301
