DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[E0070000239] HIMGRN:B18C132118, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Deposit of IPO s",1,1170
 , , ,28/03/2018,Total,1,1170
 , , , ,"[E0070000299] HIMGRN:B18C152787, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Deposit IPO s",1,1170
 , , ,12/04/2018,Total,1,1431
 , , , ,"[F0070000106] HIMGRN:B18D117477, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Deposit of IPO s",1,1431
 , , ,04/05/2018,Total,1,1202
 , , , ,"[G0070000051] HIMGRN:B18E102325, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Detail of IPO s",1,1202
 , , ,28/05/2018,Total,1,1000
 , , , ,"[G0070000349] HIMGRN:B18E140044, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Detail of IPOs",1,1000
 , , ,02/06/2018,Total,1,1090
 , , , ,"[H0070000065] HIMGRN:B18E153282, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Detail of IPOs",1,1090
 , , ,11/07/2018,Total,1,394
 , , , ,"[I0070000048] HIMGRN:B18G113341, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -BC no 883054 dated8.06.2018",1,394
 , , ,18/07/2018,Total,1,820
 , , , ,"[I0070000247] HIMGRN:B18F134640, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Detail of IPO s",1,820
 , , ,23/07/2018,Total,1,630
 , , , ,"[I0070000379] HIMGRN:B18G116401, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Detail of IPO",1,630
 , , ,27/07/2018,Total,1,1310
 , , , ,"[I0070000485] HIMGRN:B18G136714, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -detail of IPO s",1,1310
 , , ,07/08/2018,Total,1,203
 , , , ,"[J0070000121] HIMGRN:B18H105715, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -c no. 503022 dated 16.07.2018 in r/o Sh. Chetan Kumar",1,203
 , , ,27/08/2018,Total,1,842
 , , , ,"[J0070000287] HIMGRN:B18H109406, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Detail of IPO",1,842
 , ,0070-60-800-05-MISCELLANEOUS RECEIPTS,Total, ,1,1207903
 , , ,03/07/2017,Total,1,1207903
 , , , ,"[I0070000034] HIMGRN:B17F142171, REGISTRAR MISCELLANEOUS RECEIPTS -Recovery of Study Leave Salary for the period 1.4.11 to 31.3.13",1,1207903
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,17,2981797974
 , ,0202-01-101-02-SECONDARY EDUCATION,Total, ,1,134
 , , ,06/01/2018,Total,1,134
 , , , ,"[C0202000006] HIMGRN:B18A107555, PRAKASH CHAND SHARMA SECONDARY EDUCATION -",1,134
 , ,0202-01-101-03-REIMBURSEMENT ON A/C OF SARV SHIKSHA ABHIYAN.,Total, ,7,2918301000
 , , ,06/05/2017,Total,1,132254000
 , , , ,"[G0202000005] HIMGRN:B17E102221, REGISTRAR REIMBURSEMENT ON A/C OF SARV SHIKSHA ABHIYAN -Reimbursement of Subject teacher Salary for the month",1,132254000
 , , ,31/07/2017,Total,1,207108000
 , , , ,"[I0202000020] HIMGRN:B17G143477, REGISTRAR REIMBURSEMENT ON A/C OF SARV SHIKSHA ABHIYAN -Re-imbursement of teacher Salary in respect of all dis",1,207108000
 , , ,06/01/2018,Total,1,833833000
 , , , ,"[C0202000007] HIMGRN:B18A103669, REGISTRAR REIMBURSEMENT ON A/C OF SARV SHIKSHA ABHIYAN -Reimbursement of teacher salary for 1st quarter of F/Y",1,833833000
 , , ,26/02/2018,Total,1,277944000
 , , , ,"[D0202000004] HIMGRN:B18B127349, REGISTRAR REIMBURSEMENT ON A/C OF SARV SHIKSHA ABHIYAN -rE-IMBURSMENT OF TEACHER SALARY FOR 2ND QUARTER OF F/Y",1,277944000
 , , ,28/02/2018,Total,1,113388000
 , , , ,"[D0202000010] HIMGRN:B18B131997, REGISTRAR REIMBURSEMENT ON A/C OF SARV SHIKSHA ABHIYAN -Reimbursment of teacher Salay for 1st and 2nd quarter",1,113388000
 , , ,05/04/2018,Total,1,833833000
 , , , ,"[F0202000002] HIMGRN:B18C166061, REGISTRAR REIMBURSEMENT ON A/C OF SARV SHIKSHA ABHIYAN -Re-imbursement of teacher Salary for 2nd quarter 01.08",1,833833000
 , , ,09/08/2018,Total,1,519941000
 , , , ,"[J0202000007] HIMGRN:B18H109415, REGISTRAR REIMBURSEMENT ON A/C OF SARV SHIKSHA ABHIYAN -REIMBURSEMENT ON A/C OF SARV SHIKSHA ABHIYAN -reimburs",1,519941000
 , ,0202-01-101-04-MISCELLANEOUS RECEIPTS,Total, ,7,63495840
 , , ,17/08/2017,Total,1,20500
 , , , ,"[J0202000014] HIMGRN:B17H119000, REGISTRAR MISCELLANEOUS RECEIPTS -Auction Govt. vehicle tyre , battery and others",1,20500
 , , ,16/01/2018,Total,1,10999
 , , , ,"[C0202000011] HIMGRN:B18A118582, REGISTRAR MISCELLANEOUS RECEIPTS -Refund payment from BSNL in r/o Tel No. 0177-2970132 (CHQ No. 930510 dt 30.1",1,10999
 , , ,28/03/2018,Total,1,5000
 , , , ,"[E0202000011] HIMGRN:B18C148782, REGISTRAR MISCELLANEOUS RECEIPTS -diposite advance LTC amount in respect of smt. Geeta Mehta supdt.G-11",1,5000
 , , ,13/04/2018,Total,1,76000
 , , , ,"[F0202000008] HIMGRN:B18D132167, REGISTRAR MISCELLANEOUS RECEIPTS -Auction of condemned/unserviceable store items",1,76000
 , , ,21/06/2018,Total,1,62828000
 , , , ,"[H0202000020] HIMGRN:B18F126641, REGISTRAR MISCELLANEOUS RECEIPTS -Salary component of DIETs staff 2017-18",1,62828000
 , , ,27/07/2018,Total,1,16440
 , , , ,"[I0202000016] HIMGRN:B18G139678, REGISTRAR MISCELLANEOUS RECEIPTS -Unauthorized payment of leave in ro Smt Sarita Sharma TGT M Retd ADE audit p",1,16440
 , , ,24/08/2018,Total,1,538901
 , , , ,"[J0202000018] HIMGRN:B18H130512, REGISTRAR MISCELLANEOUS RECEIPTS -unspent amount balance teacher dat2017",1,538901
 , ,0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,Total, ,2,1000
 , , ,30/01/2018,Total,2,1000
 , , , ,"[C0202000016] HIMGRN:B18A139881, PRINCIPAL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -School Home for Visually c",1,500
 , , , ,"[C0202000017] HIMGRN:B18A139795, PRINCIPAL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -School Home for Speech and",1,500
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,4000
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,4000
 , , ,05/01/2018,Total,1,4000
 , , , ,"[C0235000003] HIMGRN:B17L135699, REGISTRAR INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -The Employees of HPSES under Group Personal A",1,4000
 ,8009-STATE PROVIDENT FUNDS,Total, , ,1,97000
 , ,8009-01-101-01-ADVANCES,Total, ,1,97000
 , , ,23/01/2018,Total,1,97000
 , , , ,"[C8009000026] HIMGRN:B18A132000, REGISTRAR ADVANCES -Refund GPF Withdrawal in r/o Smt. Vijay Laxmi, Sr.Asstt. GPF No. HP09/66931(Cheque No.2167",1,97000
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,13,1224
 , ,8011-00-107-01-INSURANCE FUND,Total, ,13,720
 , , ,12/10/2017,Total,1,18
 , , , ,"[L8011000042] HIMGRN:B17J106999, REGISTRAR SAVING FUND INSURANCE FUND -GIS contribution for the m/o 08/2017 in r/o Sh.Ravinder Sharma, Supdt.G-",1,18
 , , ,07/11/2017,Total,1,18
 , , , ,"[M8011000032] HIMGRN:B17J138108, REGISTRAR SAVING FUND INSURANCE FUND -GIS contribution in r/o Sh. Ravinder Sharma, Supdt.G-II month of Septemb",1,18
 , , ,22/11/2017,Total,1,18
 , , , ,"[M8011000094] HIMGRN:B17K116594, REGISTRAR SAVING FUND INSURANCE FUND -GIS contribution in r/o Sh.Ravinder, Supdt.G-II for the month of October",1,18
 , , ,21/12/2017,Total,1,18
 , , , ,"[N8011000111] HIMGRN:B17L120386, REGISTRAR SAVING FUND INSURANCE FUND -GIS contribution m/o November 2017 in r/o Sh. Ravinder Sharma,Supdt.G-II",1,18
 , , ,16/01/2018,Total,1,18
 , , , ,"[C8011000067] HIMGRN:B18A118570, REGISTRAR SAVING FUND INSURANCE FUND -Saving Fund Insurance Fund-GIS contribution m/o December 2017 in r/o Sh.",1,18
 , , ,22/02/2018,Total,1,18
 , , , ,"[D8011000090] HIMGRN:B18B123934, REGISTRAR SAVING FUND INSURANCE FUND -saving fund insurance fund GIS contribution m/o Jauary 2017 in r/o Sh. R",1,18
 , , ,22/03/2018,Total,1,18
 , , , ,"[E8011000088] HIMGRN:B18C132107, REGISTRAR SAVING FUND INSURANCE FUND -GIS Contribution for the month of February 2018 in r o Sh Ravinder Sharm",1,18
 , , ,04/05/2018,Total,1,18
 , , , ,"[G8011000053] HIMGRN:B18E102310, REGISTRAR SAVING FUND INSURANCE FUND -GIS contribution for the month of March 2018 in ro Sh.Ravinder Sharma su",1,18
 , , ,04/06/2018,Total,1,18
 , , , ,"[H8011000034] HIMGRN:B18E152076, REGISTRAR SAVING FUND INSURANCE FUND -SAVING FUND INSURANCE FUND-GIS contribution for the month of april 2018",1,18
 , , ,14/06/2018,Total,1,18
 , , , ,"[H8011000076] HIMGRN:B18F116478, REGISTRAR SAVING FUND INSURANCE FUND -GIS Contribution for the m/o May 2018 in respect of Sh. Ravinder Sharma",1,18
 , , ,25/07/2018,Total,1,18
 , , , ,"[I8011000100] HIMGRN:B18G136688, REGISTRAR SAVING FUND INSURANCE FUND -GIS Contribution for the month of June 2018 in r/o Sh. Ravinder Sharma,",1,18
 , , ,26/07/2018,Total,1,504
 , , , ,"[I8011000125] HIMGRN:B18G142842, REGISTRAR INSURANCE FUND -Deposit Insurance Fund in respect of Smt. Lata Gupta,PS for the month of April 2016",1,504
 , , ,31/08/2018,Total,1,18
 , , , ,"[J8011000120] HIMGRN:B18H136663, REGISTRAR SAVING FUND INSURANCE FUND -GIS for the m/o june and July 2018 in r/o smt Renu Bala TGT",1,18
 , ,8011-00-107-02-SAVING FUND,Total, ,12,504
 , , ,12/10/2017,Total,1,42
 , , , ,"[L8011000042] HIMGRN:B17J106999, REGISTRAR SAVING FUND INSURANCE FUND -GIS contribution for the m/o 08/2017 in r/o Sh.Ravinder Sharma, Supdt.G-",1,42
 , , ,07/11/2017,Total,1,42
 , , , ,"[M8011000032] HIMGRN:B17J138108, REGISTRAR SAVING FUND INSURANCE FUND -GIS contribution in r/o Sh. Ravinder Sharma, Supdt.G-II month of Septemb",1,42
 , , ,22/11/2017,Total,1,42
 , , , ,"[M8011000094] HIMGRN:B17K116594, REGISTRAR SAVING FUND INSURANCE FUND -GIS contribution in r/o Sh.Ravinder, Supdt.G-II for the month of October",1,42
 , , ,21/12/2017,Total,1,42
 , , , ,"[N8011000111] HIMGRN:B17L120386, REGISTRAR SAVING FUND INSURANCE FUND -GIS contribution m/o November 2017 in r/o Sh. Ravinder Sharma,Supdt.G-II",1,42
 , , ,16/01/2018,Total,1,42
 , , , ,"[C8011000067] HIMGRN:B18A118570, REGISTRAR SAVING FUND INSURANCE FUND -Saving Fund Insurance Fund-GIS contribution m/o December 2017 in r/o Sh.",1,42
 , , ,22/02/2018,Total,1,42
 , , , ,"[D8011000090] HIMGRN:B18B123934, REGISTRAR SAVING FUND INSURANCE FUND -saving fund insurance fund GIS contribution m/o Jauary 2017 in r/o Sh. R",1,42
 , , ,22/03/2018,Total,1,42
 , , , ,"[E8011000088] HIMGRN:B18C132107, REGISTRAR SAVING FUND INSURANCE FUND -GIS Contribution for the month of February 2018 in r o Sh Ravinder Sharm",1,42
 , , ,04/05/2018,Total,1,42
 , , , ,"[G8011000053] HIMGRN:B18E102310, REGISTRAR SAVING FUND INSURANCE FUND -GIS contribution for the month of March 2018 in ro Sh.Ravinder Sharma su",1,42
 , , ,04/06/2018,Total,1,42
 , , , ,"[H8011000034] HIMGRN:B18E152076, REGISTRAR SAVING FUND INSURANCE FUND -SAVING FUND INSURANCE FUND-GIS contribution for the month of april 2018",1,42
 , , ,14/06/2018,Total,1,42
 , , , ,"[H8011000076] HIMGRN:B18F116478, REGISTRAR SAVING FUND INSURANCE FUND -GIS Contribution for the m/o May 2018 in respect of Sh. Ravinder Sharma",1,42
 , , ,25/07/2018,Total,1,42
 , , , ,"[I8011000100] HIMGRN:B18G136688, REGISTRAR SAVING FUND INSURANCE FUND -GIS Contribution for the month of June 2018 in r/o Sh. Ravinder Sharma,",1,42
 , , ,31/08/2018,Total,1,42
 , , , ,"[J8011000120] HIMGRN:B18H136663, REGISTRAR SAVING FUND INSURANCE FUND -GIS for the m/o june and July 2018 in r/o smt Renu Bala TGT",1,42
