DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0202000005] HIMGRN:b18f104636, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,100
 , , , ,"[H0202000007] HIMGRN:b18f104704, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,6025
 , , ,03/07/2018,Total,2,565
 , , , ,"[I0202000003] HIMGRN:B18G102584, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,540
 , , , ,"[I0202000004] HIMGRN:B18G102607, PRICIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,25
 , , ,23/08/2018,Total,1,44110
 , , , ,"[J0202000027] HIMGRN:B18H127214, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,44110
 , , ,27/08/2018,Total,1,24440
 , , , ,"[J0202000040] HIMGRN:B18H131909, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,24440
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,1,600
 , , ,18/06/2018,Total,1,600
 , , , ,"[H0202000040] HIMGRN:B18F124118, PRINCIPAL GBSSS CHAMBA MISCELLANEOUS RECEIPTS -",1,600
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,3,2117
 , , ,03/05/2017,Total,1,1210
 , , , ,"[G0202000011] HIMGRN:B17E105799, PRINCIPAL GBSSS CHAMBA RECOVERIES OF OVER PAYMENT -",1,1210
 , , ,06/07/2017,Total,1,800
 , , , ,"[I0202000008] HIMGRN:B17G108797, PRINCIPAL GBSSS CHAMBA RECOVERIES OF OVER PAYMENT -Recovery of HRA in Smt. Rachna Thakur Lect. Bio",1,800
 , , ,07/09/2017,Total,1,107
 , , , ,"[K0202000008] HIMGRN:B17I106661, PRINCIPAL GBSSS CHAMBA RECOVERIES OF OVER PAYMENT -",1,107
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,160
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,160
 , , ,27/12/2017,Total,1,160
 , , , ,"[N0235000066] HIMGRN:B17L131940, PRINCIPAL INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -PAI in R/o Sandhya and Monika",1,160
