DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0202000114] HIMGRN:B18E126633, PRINCIPAL GSSS BIR TUNGAL TUITION AND OTHER FEES -Tuition Admission fees and SLC",1,75
 , , ,29/05/2018,Total,1,20
 , , , ,"[G0202000296] HIMGRN:B18E147819, PRINCIPAL GSSS BIR TUNGAL TUITION AND OTHER FEES -Tuition Fees SLC admission etc",1,20
 , , ,15/06/2018,Total,1,10
 , , , ,"[H0202000035] HIMGRN:B18F122870, PRINCIPAL GSSS BIR TUNGAL TUITION AND OTHER FEES -Tuiting fee,SLC ,Admission fees etc",1,10
 , , ,16/08/2018,Total,1,815
 , , , ,"[J0202000047] HIMGRN:B18H115669, PRINCIPAL GSSS BIR TUNGAL TUITION AND OTHER FEES -Tuition fees Admission fee other",1,815
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,2,1605
 , , ,11/10/2017,Total,1,1000
 , , , ,"[L0202000019] HIMGRN:B17J113690, PRINCIPAL GSSS BIR TUNGAL MISCELLANEOUS RECEIPTS -Amount received on account of Auction of Grass",1,1000
 , , ,11/04/2018,Total,1,605
 , , , ,"[F0202000020] HIMGRN:B18D131860, PRINCIPAL GSSS BIR TUNGAL MISCELLANEOUS RECEIPTS -",1,605
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,6,3631
 , , ,02/06/2017,Total,1,1176
 , , , ,"[H0202000005] HIMGRN:B17F101269, PRINCIPAL GSSS BIR TUNGAL MANDI RECOVERIES OF OVER PAYMENT -Recovery of Over Payment in r/o Sh.Chandril Sharma,Sr.Astt",1,1176
 , , ,22/06/2017,Total,4,480
 , , , ,"[H0202000075] HIMGRN:B17F130001, PRINCIPAL GSSS BIR TUNGAL RECOVERIES OF OVER PAYMENT -Recovery of Over payment in R/o Smt kanchan ,Lect",1,120
 , , , ,"[H0202000076] HIMGRN:B17F130018, PRINCIPAL GSSS BIR TUNGAL MANDI RECOVERIES OF OVER PAYMENT -Recovery of Over payment in r/o Sh.Pawan Kumar,lect.",1,120
 , , , ,"[H0202000077] HIMGRN:B17F129922, PRINCIPAL GSSS BIR TUNGAL MANDI RECOVERIES OF OVER PAYMENT -Recovery of Over payment in R/o Dalip Singh,Lect",1,120
 , , , ,"[H0202000078] HIMGRN:B17F129986, PRINCIPAL GSSS BIR TUNGAL RECOVERIES OF OVER PAYMENT -Recovery of Over payment in r/o Sh.Jeet Singh,Lect",1,120
 , , ,07/08/2017,Total,1,1975
 , , , ,"[J0202000009] HIMGRN:B17H102593, PRINCIPAL GSSS BIR TUNGAL MANDI RECOVERIES OF OVER PAYMENT -Recovery of over payment in r/o Sh.Narpat Ram verma,TGT",1,1975
