DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[C1475000004] HIMGRN:B18a139273, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,15865
 , , ,28/02/2018,Total,3,90925
 , , , ,"[D1475000001] HIMGRN:B18B118197, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,46460
 , , , ,"[D1475000002] HIMGRN:B18B119087, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,21865
 , , , ,"[D1475000003] HIMGRN:B18B129676, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,22600
 , , ,21/03/2018,Total,1,78190
 , , , ,"[E1475000001] HIMGRN:B18C115375, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,78190
 , , ,27/03/2018,Total,1,8510
 , , , ,"[E1475000002] HIMGRN:B18C141961, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,8510
 , , ,20/04/2018,Total,2,40186
 , , , ,"[F1475000001] HIMGRN:B18D125547, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,29986
 , , , ,"[F1475000002] HIMGRN:B18D133024, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,10200
 , , ,27/04/2018,Total,1,11865
 , , , ,"[F1475000003] HIMGRN:B18D161042, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,11865
 , , ,24/05/2018,Total,1,48688
 , , , ,"[G1475000001] HIMGRN:B18E123399, INSPECTOR WEIGHT AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,48688
 , , ,30/06/2018,Total,2,68884
 , , , ,"[H1475000001] HIMGRN:B18F135917, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,58884
 , , , ,"[H1475000002] HIMGRN:B18F143652, INSPECTORWEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,10000
 , , ,25/07/2018,Total,2,31806
 , , , ,"[I1475000001] HIMGRN:B18G113459, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,3500
 , , , ,"[I1475000002] HIMGRN:B18G123991, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,28306
 , , ,31/07/2018,Total,2,51998
 , , , ,"[I1475000003] HIMGRN:B18G144623, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,45005
 , , , ,"[I1475000004] HIMGRN:B18G147583, INSPECTOR WEIGHT AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,6993
 , , ,31/08/2018,Total,3,52248
 , , , ,"[J1475000001] HIMGRN:B18H123695, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,12800
 , , , ,"[J1475000002] HIMGRN:B18H127708, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,4733
 , , , ,"[J1475000003] HIMGRN:B18H139793, INSPECTOR WEIGHTS AND MEASURES DEHRA CIRCLE DEHRA FEES FROM STAMPS WEIGHT AND MEASURE -",1,34715
