DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,[H0070000055] CJM SOLAN FINE,1,500
 , , ,15/06/2017,Total,1,600
 , , , ,[H0070000056] CJM SOLAN FINE,1,600
 , , ,16/06/2017,Total,1,18100
 , , , ,[H0070000062] CJM SOLAN FINE,1,18100
 , , ,17/06/2017,Total,1,800
 , , , ,[H0070000065] CJM SOLAN FINE,1,800
 , , ,19/06/2017,Total,1,10200
 , , , ,[H0070000071] CJM SOLAN FINE,1,10200
 , , ,21/06/2017,Total,1,5300
 , , , ,[H0070000081] CJM SOLAN FINE,1,5300
 , , ,22/06/2017,Total,1,200
 , , , ,[H0070000086] CJM SOLAN FINE,1,200
 , , ,28/06/2017,Total,1,3500
 , , , ,[H0070000143] CJM SOLAN FINE,1,3500
 , , ,01/07/2017,Total,1,9000
 , , , ,[I0070000004] CJM SOLAN FINE,1,9000
 , , ,03/07/2017,Total,1,15400
 , , , ,[I0070000009] CJM SOLAN FINE,1,15400
 , , ,04/07/2017,Total,1,1100
 , , , ,[I0070000012] CJM SOLAN FINE,1,1100
 , , ,05/07/2017,Total,1,400
 , , , ,[I0070000015] CJM SOLAN FINE,1,400
 , , ,06/07/2017,Total,1,300
 , , , ,[I0070000016] CJM SOLAN FINE,1,300
 , , ,10/07/2017,Total,1,10000
 , , , ,[I0070000029] CJM SOLAN FINE,1,10000
 , , ,11/07/2017,Total,1,200
 , , , ,[I0070000040] CJM SOLAN FEE,1,200
 , , ,15/07/2017,Total,1,3100
 , , , ,[I0070000051] CJM SOLAN FINE,1,3100
 , , ,17/07/2017,Total,1,2700
 , , , ,[I0070000053] CJM SOLAN FINE,1,2700
 , , ,18/07/2017,Total,1,300
 , , , ,[I0070000057] CJM SOLAN FINE,1,300
 , , ,19/07/2017,Total,1,5300
 , , , ,[I0070000063] CJM SOLAN FINE,1,5300
 , , ,20/07/2017,Total,1,25100
 , , , ,[I0070000065] CJM SOLAN FINE,1,25100
 , , ,21/07/2017,Total,1,200
 , , , ,[I0070000068] CJM SOLAN FINE,1,200
 , , ,24/07/2017,Total,2,3300
 , , , ,[I0070000099] CJM SOLAN FINE,1,2800
 , , , ,[I0070000100] CJM SOLAN FINE,1,500
 , , ,26/07/2017,Total,1,600
 , , , ,[I0070000112] CJM SOLAN FINE,1,600
 , , ,28/07/2017,Total,1,200
 , , , ,[I0070000120] CJM SOLAN FINE,1,200
 , , ,29/07/2017,Total,1,200
 , , , ,[I0070000124] CJM SOLAN FINE,1,200
 , , ,01/08/2017,Total,1,900
 , , , ,[J0070000003] CJM SOLAN FINE,1,900
 , , ,02/08/2017,Total,1,500
 , , , ,[J0070000007] CJM SOLAN FINE,1,500
 , , ,03/08/2017,Total,1,900
 , , , ,[J0070000011] CJM SOLAN FINE,1,900
 , , ,04/08/2017,Total,1,600
 , , , ,[J0070000013] CJM SOLAN FINE,1,600
 , , ,05/08/2017,Total,1,100
 , , , ,[J0070000020] CJM SOLAN FINE,1,100
 , , ,08/08/2017,Total,1,8500
 , , , ,[J0070000025] CJM SOLAN FINE,1,8500
 , , ,09/08/2017,Total,1,1100
 , , , ,[J0070000026] CJM SOLAN FINE,1,1100
 , , ,11/08/2017,Total,1,1000
 , , , ,[J0070000054] CJM SOLAN FINE,1,1000
 , , ,16/08/2017,Total,1,5100
 , , , ,[J0070000062] CJM SOLAN FINE,1,5100
 , , ,17/08/2017,Total,1,1100
 , , , ,[J0070000065] CJM SOLAN FINE,1,1100
 , , ,18/08/2017,Total,1,900
 , , , ,[J0070000069] CJM SOLAN FINE,1,900
 , , ,19/08/2017,Total,1,21000
 , , , ,[J0070000071] JMIC SOLAN FINE,1,21000
 , , ,21/08/2017,Total,1,2000
 , , , ,[J0070000080] CJM SOLAN FINE,1,2000
 , , ,23/08/2017,Total,2,27200
 , , , ,[J0070000086] CJM SOLAN FINE,1,800
 , , , ,[J0070000087] CJM SOLAN FINE,1,26400
 , , ,24/08/2017,Total,2,1082
 , , , ,[J0070000112] CJM SOLAN FINE,1,1000
 , , , ,[J0070000113] NARI RAMTHROUGH SPIO RTI,1,82
 , , ,29/08/2017,Total,1,1400
 , , , ,[J0070000128] CJM SOLAN FINE,1,1400
 , , ,30/08/2017,Total,1,1000
 , , , ,[J0070000130] CJM SOLAN FINE,1,1000
 , , ,01/09/2017,Total,2,600
 , , , ,[K0070000003] JMIC SOLAN FINE,1,100
 , , , ,[K0070000004] JMIC SOLAN FINE,1,500
 , , ,07/09/2017,Total,1,200
 , , , ,[K0070000023] CJM SOLAN FINE,1,200
 , , ,11/09/2017,Total,2,12200
 , , , ,[K0070000049] CJM SOLAN FINE,1,9000
 , , , ,[K0070000050] CJM SOLAN FINE,1,3200
 , , ,12/09/2017,Total,1,100
 , , , ,[K0070000055] CJM SOLAN FINE,1,100
 , , ,13/09/2017,Total,1,300
 , , , ,[K0070000056] JMIC SOLAN FINE,1,300
 , , ,15/09/2017,Total,1,700
 , , , ,[K0070000069] CJM SOLAN FINE,1,700
 , , ,18/09/2017,Total,1,3500
 , , , ,[K0070000075] CJM SOLAN FINE,1,3500
 , , ,19/09/2017,Total,1,400
 , , , ,[K0070000078] CJM SOLAN FINE,1,400
 , , ,20/09/2017,Total,1,7000
 , , , ,[K0070000081] CJM SOLAN FINE,1,7000
 , , ,21/09/2017,Total,1,1100
 , , , ,[K0070000084] CJM SOLAN FINE,1,1100
 , , ,25/09/2017,Total,1,1200
 , , , ,[K0070000127] JMIC SOLAN FINE,1,1200
 , , ,26/09/2017,Total,1,9500
 , , , ,[K0070000131] CJM SOLAN FINE,1,9500
 , , ,04/10/2017,Total,1,800
 , , , ,[L0070000006] CJM SOLAN FINE,1,800
 , , ,06/10/2017,Total,1,400
 , , , ,[L0070000013] CJM SOLAN FINE,1,400
 , , ,10/10/2017,Total,1,4800
 , , , ,[L0070000020] CJM SOLAN FINE,1,4800
 , , ,11/10/2017,Total,1,300
 , , , ,[L0070000041] JMIC SOLAN FINE,1,300
 , , ,13/10/2017,Total,1,2900
 , , , ,[L0070000056] JMIC SOLAN FINE,1,2900
 , , ,17/10/2017,Total,1,5500
 , , , ,[L0070000064] CJM SOLAN FINE,1,5500
 , , ,24/10/2017,Total,1,800
 , , , ,[L0070000100] CJM SOLAN FINE,1,800
 , , ,25/10/2017,Total,1,12100
 , , , ,[L0070000104] CJM SOLAN FINE,1,12100
 , , ,26/10/2017,Total,1,1100
 , , , ,[L0070000109] JMIC SOLAN FINE,1,1100
 , , ,27/10/2017,Total,2,29700
 , , , ,[L0070000113] MTM SOLAN FINE,1,26300
 , , , ,[L0070000114] CJM SOLAN FINE,1,3400
 , , ,30/10/2017,Total,2,20200
 , , , ,[L0070000119] CJM SOLAN FINE,1,20100
 , , , ,[L0070000120] CJM SOLAN FINE,1,100
 , , ,02/11/2017,Total,1,1000
 , , , ,[M0070000008] CJM SOLAN FINE,1,1000
 , , ,03/11/2017,Total,1,1300
 , , , ,[M0070000011] CJM SOLAN FINE,1,1300
 , , ,06/11/2017,Total,1,7000
 , , , ,[M0070000015] CJM SOLAN FINE,1,7000
 , , ,08/11/2017,Total,1,800
 , , , ,[M0070000016] CJM SOLAN FINE,1,800
 , , ,13/11/2017,Total,1,31200
 , , , ,[M0070000029] C J M SOLAN FINE,1,31200
 , , ,14/11/2017,Total,1,300
 , , , ,[M0070000038] CJM SOLAN FINE,1,300
 , , ,15/11/2017,Total,1,5100
 , , , ,[M0070000040] JMIC SOLAN FINE,1,5100
 , , ,16/11/2017,Total,1,9400
 , , , ,[M0070000045] CJM SOLAN FINE,1,9400
 , , ,20/11/2017,Total,1,6000
 , , , ,[M0070000057] CJM SOLAN FINE,1,6000
 , , ,21/11/2017,Total,1,7300
 , , , ,[M0070000060] CJM SOLAN FINE,1,7300
 , , ,22/11/2017,Total,1,500
 , , , ,[M0070000065] JMIC SOLAN FINE,1,500
 , , ,23/11/2017,Total,1,1400
 , , , ,[M0070000093] CJM SOLAN FINE,1,1400
 , , ,27/11/2017,Total,1,7400
 , , , ,[M0070000102] CJM SOLAN FINE,1,7400
 , , ,28/11/2017,Total,1,500
 , , , ,[M0070000105] CJM SOLAN FINE,1,500
 , , ,30/11/2017,Total,1,200
 , , , ,[M0070000114] CJM SOLAN FINE,1,200
 , , ,01/12/2017,Total,1,2000
 , , , ,[N0070000005] CJM SOLAN FINE,1,2000
 , , ,05/12/2017,Total,1,4000
 , , , ,[N0070000009] CJM SOLAN FINE,1,4000
 , , ,06/12/2017,Total,1,200
 , , , ,[N0070000016] CJM SOLAN FINE,1,200
 , , ,07/12/2017,Total,1,300
 , , , ,[N0070000018] CJM SOLAN FINE,1,300
 , , ,08/12/2017,Total,1,400
 , , , ,[N0070000023] CJM SOLAN FINE,1,400
 , , ,11/12/2017,Total,1,5600
 , , , ,[N0070000036] CJM SOLAN FINE,1,5600
 , , ,13/12/2017,Total,1,1000
 , , , ,[N0070000038] CJM SOLAN FINE,1,1000
 , , ,14/12/2017,Total,1,900
 , , , ,"[N0070000039] HIMGRN:B17L116570, SR CIVIL JUDGE FINES AND FOREFEITURES -Judicial fine in Meera Vs Pradeep under section 446 Cr. PC and M. V Act date",1,900
 , , ,16/12/2017,Total,1,400
 , , , ,"[N0070000042] HIMGRN:B17L119597, CJM SOLAN FINES AND FOREFEITURES -Fine imposedRailway Act. 159.",1,400
 , , ,18/12/2017,Total,1,12100
 , , , ,[N0070000045] CJM SOLAN FINE,1,12100
 , , ,19/12/2017,Total,2,3770
 , , , ,"[N0070000048] HIMGRN:B17L121764, CJM SOLAN FINES AND FOREFEITURES -Judicial fine in M.V Act Cases on dated 18-12-17",1,2800
 , , , ,[N0070000052] RTI THROUGH IPO SOLAN SCJ RTI,1,970
 , , ,20/12/2017,Total,1,300
 , , , ,"[N0070000053] HIMGRN:B17L123341, CJM SOLAN FINES AND FOREFEITURES -Fine in M.V. Act Cases of Rs 300/-",1,300
 , , ,21/12/2017,Total,2,290
 , , , ,"[N0070000059] HIMGRN:B17L125091, CJM SOLAN FINES AND FOREFEITURES -Fine in M.V. Act Cases of Rs. 200",1,200
 , , , ,[N0070000062] PUNEET KUMAR THROUGH PIO RTI,1,90
 , , ,27/12/2017,Total,1,1200
 , , , ,"[N0070000122] HIMGRN:B17L132522, CJM SOLAN FINES AND FOREFEITURES -Fine in M.V. Act cases of Rs. 1200",1,1200
 , , ,28/12/2017,Total,1,6600
 , , , ,"[N0070000127] HIMGRN:B17L134669, CJM SOLAN FINES AND FOREFEITURES -Fine Imposed in Mv Act And Railway Act Cases",1,6600
 , , ,30/12/2017,Total,1,214
 , , , ,[N0070000137] OM PRAKASH THAKUR RTI,1,214
 , , ,01/01/2018,Total,1,2200
 , , , ,"[C0070000002] HIMGRN:B18A100098, CJM SOLAN FINES AND FOREFEITURES -Fine in Criminal case and M.V. Act cases of Rs. 2200/-",1,2200
 , , ,03/01/2018,Total,1,500
 , , , ,"[C0070000011] HIMGRN:B18A105143, CJM SOLAN FINES AND FOREFEITURES -Fine in M.V. Act Cases of Rs. 500/-",1,500
 , , ,05/01/2018,Total,1,8500
 , , , ,"[C0070000021] HIMGRN:B18A108123, CJM SOLAN FINES AND FOREFEITURES -Fine in M.V. Act Cases of Rs. 8500/-",1,8500
 , , ,10/01/2018,Total,1,1700
 , , , ,"[C0070000032] HIMGRN:B18A115715, CJM SOLAN FINES AND FOREFEITURES -Judicial fine in M V Act Cases on dated 09-01-2018",1,1700
 , , ,11/01/2018,Total,1,1900
 , , , ,"[C0070000046] HIMGRN:B18A117452, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in MV Act Cases",1,1900
 , , ,15/01/2018,Total,1,500
 , , , ,"[C0070000056] HIMGRN:B18A121272, CJM SOLAN FINES AND FOREFEITURES -Fine in M.V. Act Cases of Rs. 500",1,500
 , , ,16/01/2018,Total,1,1200
 , , , ,"[C0070000059] HIMGRN:B18A122648, CJM SOLAN FINES AND FOREFEITURES -fine Imposed in MV Act Cases",1,1200
 , , ,18/01/2018,Total,1,3300
 , , , ,"[C0070000070] HIMGRN:B18A126687, CJM SOALN FINES AND FOREFEITURES -Fine in imposed M.V. Act Cases 3300/-",1,3300
 , , ,19/01/2018,Total,1,1000
 , , , ,"[C0070000074] HIMGRN:B18A128653, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 1000/-",1,1000
 , , ,20/01/2018,Total,1,700
 , , , ,"[C0070000078] HIMGRN:B18A130486, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 700/-",1,700
 , , ,22/01/2018,Total,1,2300
 , , , ,[C0070000123] CHIEF JUDICIAL MAGISTRATE SOLAN FINE,1,2300
 , , ,23/01/2018,Total,1,1500
 , , , ,"[C0070000124] HIMGRN:B18A133963, SENIOR CIVIL JUDGE FINES AND FOREFEITURES -M.V.Act. fine on 22/01/2018",1,1500
 , , ,24/01/2018,Total,1,2000
 , , , ,"[C0070000128] HIMGRN:B18A135896, SENIOR CIVIL JUDGE FINES AND FOREFEITURES -Fine on M.V.Act on dated 23.01.2018",1,2000
 , , ,29/01/2018,Total,2,5300
 , , , ,[C0070000133] CJM SOLAN FINE,1,400
 , , , ,"[C0070000134] HIMGRN:B18A138685, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in MV Act Cases",1,4900
 , , ,30/01/2018,Total,1,2000
 , , , ,"[C0070000136] HIMGRN:B18A141646, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in mv Act Case",1,2000
 , , ,01/02/2018,Total,1,4000
 , , , ,"[D0070000004] HIMGRN:B18A144273, CHIEF JUDICIAL MAGISTRATE FINES AND FOREFEITURES -Fine imposed in criminal case on 31-01-2018.",1,4000
 , , ,02/02/2018,Total,1,6400
 , , , ,"[D0070000009] HIMGRN:B18B102271, CHIEF JUDICIAL MAGISTRATE FINES AND FOREFEITURES -Fine in M.V.Act Cases on dated 01/02/2018",1,6400
 , , ,20/02/2018,Total,1,1700
 , , , ,"[D0070000057] HIMGRN:B18B124622, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 1700/-",1,1700
 , , ,22/02/2018,Total,1,4600
 , , , ,"[D0070000081] HIMGRN:B18B127751, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 4600/-",1,4600
 , , ,23/02/2018,Total,1,300
 , , , ,"[D0070000087] HIMGRN:B18B129658, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 300/-",1,300
 , , ,26/02/2018,Total,2,10800
 , , , ,"[D0070000090] HIMGRN:B18B132348, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs 4200/-",1,4200
 , , , ,"[D0070000091] HIMGRN:B18B132344, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 6600/-",1,6600
 , , ,01/03/2018,Total,1,100
 , , , ,"[E0070000003] HIMGRN:B18C100116, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 100/-",1,100
 , , ,03/03/2018,Total,1,1600
 , , , ,"[E0070000010] HIMGRN:B18C101737, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 1600/-",1,1600
 , , ,05/03/2018,Total,1,2100
 , , , ,"[E0070000017] HIMGRN:B18C103333, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 2100/-",1,2100
 , , ,07/03/2018,Total,1,7700
 , , , ,"[E0070000024] HIMGRN:B18C107938, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in mines Act and M.V. Act of Rs. 7700/-",1,7700
 , , ,08/03/2018,Total,1,100
 , , , ,"[E0070000028] HIMGRN:B18C110031, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Case of Rs. 100/-",1,100
 , , ,12/03/2018,Total,1,4000
 , , , ,"[E0070000069] HIMGRN:B18C114848, SENIOR CIVIL JUDGE FINES AND FOREFEITURES -Fine in M.V.Act. Cases on dated 08/03/2018",1,4000
 , , ,14/03/2018,Total,2,900
 , , , ,"[E0070000083] HIMGRN:B18C119334, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 200/-",1,200
 , , , ,"[E0070000084] HIMGRN:B18C119046, SENIOR CIVIL JUDGE FINES AND FOREFEITURES -M.V.Act Cases",1,700
 , , ,15/03/2018,Total,1,700
 , , , ,"[E0070000087] HIMGRN:B18C121621, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 700/-",1,700
 , , ,16/03/2018,Total,1,6500
 , , , ,"[E0070000092] HIMGRN:B18C124185, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in Mining Act of Rs. 6500/-",1,6500
 , , ,17/03/2018,Total,1,500
 , , , ,"[E0070000095] HIMGRN:B18C126538, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in Mining Act of Rs. 500/-",1,500
 , , ,20/03/2018,Total,1,4200
 , , , ,"[E0070000103] HIMGRN:B18C133148, CJM SOLAN FINES AND FOREFEITURES -Fine Imposed in M.V. Act Cases of Rs. 4200/-",1,4200
 , , ,21/03/2018,Total,1,700
 , , , ,"[E0070000110] HIMGRN:B18C136499, CJM SOLAN FINES AND FOREFEITURES -judicial fine in M V Act challans on dated 20-03-18",1,700
 , , ,26/03/2018,Total,1,6100
 , , , ,"[E0070000161] HIMGRN:B18C146306, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 6100/-",1,6100
 , , ,27/03/2018,Total,1,700
 , , , ,"[E0070000170] HIMGRN:B18C149776, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 700/-",1,700
 , , ,29/03/2018,Total,1,1800
 , , , ,"[E0070000179] HIMGRN:B18C157935, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in mv act cases",1,1800
 , , ,31/03/2018,Total,2,5150
 , , , ,"[E0070000185] HIMGRN:B18C165777, CJM SOLAN FINES AND FOREFEITURES -Towards the deposit of Sha Sarkar allowance of Govt. Servant of Shariffs pet",1,4950
 , , , ,"[E0070000187] HIMGRN:B18C162906, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act cases of Rs. 200/-",1,200
 , , ,03/04/2018,Total,1,800
 , , , ,"[F0070000003] HIMGRN:B18D103879, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases Rs. 800/-",1,800
 , , ,04/04/2018,Total,1,1600
 , , , ,"[F0070000009] HIMGRN:B18D109281, CJM SOLAN FINES AND FOREFEITURES -Fine Imposed Criminal cases state vs Roshan Lal and mv act case",1,1600
 , , ,05/04/2018,Total,1,100
 , , , ,"[F0070000013] HIMGRN:B18D113855, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 100/-",1,100
 , , ,07/04/2018,Total,1,6400
 , , , ,"[F0070000024] HIMGRN:B18D122547, CJM SOLAN FINES AND FOREFEITURES -Fine Imposed in MV Act Cases",1,6400
 , , ,09/04/2018,Total,1,900
 , , , ,"[F0070000031] HIMGRN:B18D125974, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 900/-",1,900
 , , ,10/04/2018,Total,1,1400
 , , , ,"[F0070000052] HIMGRN:B18D129445, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 1400/-",1,1400
 , , ,16/04/2018,Total,1,4000
 , , , ,"[F0070000068] HIMGRN:B18D143294, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 4000/-",1,4000
 , , ,19/04/2018,Total,1,1200
 , , , ,"[F0070000077] HIMGRN:B18D149534, CIVIL JUDGE SENIOR DIVISION CUM CJM FINES AND FOREFEITURES -Fine Imposed in MV Act Casees",1,1200
 , , ,24/04/2018,Total,1,3500
 , , , ,"[F0070000123] HIMGRN:B18D164139, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in Labour Act Case titled as state Vs. M/s Ranbow and M.V. Act",1,3500
 , , ,26/04/2018,Total,1,5600
 , , , ,"[F0070000131] HIMGRN:B18D169921, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 5600/-",1,5600
 , , ,01/05/2018,Total,2,12700
 , , , ,"[G0070000001] HIMGRN:B18E100399, CHIEF JUDICIAL MAGISTRATE FINES AND FOREFEITURES -Fine in M.V. Act Cases on 28/04/18",1,1700
 , , , ,"[G0070000002] HIMGRN:B18D175357, SENIOR CIVIL JUDGE CUM CJM SOLAN FINES AND FOREFEITURES -Fine imposed In MV Act and Mines Act Cases",1,11000
 , , ,03/05/2018,Total,1,500
 , , , ,"[G0070000012] HIMGRN:B18E105745, CHIEF JUDICIAL MAGISTRATE FINES AND FOREFEITURES -Fine imposed in M.V.Act. Cases",1,500
 , , ,04/05/2018,Total,1,400
 , , , ,"[G0070000015] HIMGRN:B18E108537, CHIEF JUDICIAL MAGISTRATE SOLAN FINES AND FOREFEITURES -Fine Imposed in MV Act and Railway Cases",1,400
 , , ,05/05/2018,Total,1,6400
 , , , ,"[G0070000018] HIMGRN:B18E110671, SENIOR CIVIL JUDGE FINES AND FOREFEITURES -Fine imposed on Dated 04.05.2018",1,6400
 , , ,07/05/2018,Total,1,8500
 , , , ,"[G0070000023] HIMGRN:B18E112740, SENIOR CIVIL JUDGE CUM CJM SOLAN FINES AND FOREFEITURES -Fine Imposed in Mv Act Cases",1,8500
 , , ,08/05/2018,Total,1,1700
 , , , ,"[G0070000029] HIMGRN:B18E114913, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 1700/-",1,1700
 , , ,11/05/2018,Total,1,400
 , , , ,"[G0070000057] HIMGRN:B18E121623, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 400/-",1,400
 , , ,15/05/2018,Total,1,200
 , , , ,"[G0070000065] HIMGRN:B18E125459, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 200/-",1,200
 , , ,16/05/2018,Total,1,100
 , , , ,"[G0070000071] HIMGRN:B18E127601, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 100",1,100
 , , ,17/05/2018,Total,1,800
 , , , ,"[G0070000073] HIMGRN:B18E129957, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases",1,800
 , , ,18/05/2018,Total,1,200
 , , , ,"[G0070000078] HIMGRN:B18E131499, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases",1,200
 , , ,19/05/2018,Total,1,5100
 , , , ,"[G0070000080] HIMGRN:B18E133586, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 5100",1,5100
 , , ,21/05/2018,Total,1,9500
 , , , ,"[G0070000083] HIMGRN:B18E135350, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act cases and criminal case titled as State of HP Vs. O",1,9500
 , , ,23/05/2018,Total,1,1000
 , , , ,"[G0070000130] HIMGRN:B18E139971, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in Criminal Case titled as State of HP Vs Sunil Kumar",1,1000
 , , ,25/05/2018,Total,1,4300
 , , , ,"[G0070000135] HIMGRN:B18E143847, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 4300/-",1,4300
 , , ,28/05/2018,Total,1,7700
 , , , ,"[G0070000140] HIMGRN:B18E146488, SENIOR CIVIL JUDGE FINES AND FOREFEITURES -Fine imposed in M.V.Act. Cases Rs. 7700/- on dated 26/05/2018",1,7700
 , , ,01/06/2018,Total,1,4500
 , , , ,"[H0070000006] HIMGRN:B18F100258, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in criminal case titled as State of HP Vs. Naresh Kumar",1,4500
 , , ,04/06/2018,Total,1,1800
 , , , ,"[H0070000010] HIMGRN:B18F104757, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 1800",1,1800
 , , ,05/06/2018,Total,1,1000
 , , , ,"[H0070000015] HIMGRN:B18F106513, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in Shop Act titled as shop inspector Vs Anil",1,1000
 , , ,06/06/2018,Total,1,6100
 , , , ,"[H0070000020] HIMGRN:B18F108773, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act Cases of Rs. 6100/-",1,6100
 , , ,11/06/2018,Total,1,1600
 , , , ,"[H0070000064] HIMGRN:B18F114633, CJM SOLAN FINES AND FOREFEITURES -Fine imposed in M.V. Act cases and Railway Act cases",1,1600
 , , ,12/06/2018,Total,1,7600
