DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J0070000086] HIMGRN:B18H117894, DISTRICT AYURVEDIC OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Collection of RTI Fee received from Puneesh Sharma Son of Shr",1,50
 ,0210-MEDICAL & PUBLIC HEALTH,Total, , ,24,29366
 , ,0210-01-800-02-RECOVERY OF OVER PAYMENTS - AYURVEDA,Total, ,1,2400
 , , ,30/06/2018,Total,1,2400
 , , , ,"[H0210000074] HIMGRN:B18F139861, DISTRCIT AYURVEDIC OFFICER RECOVERY OF OVER PAYMENTS - AYURVEDA -recovery of wrong payment in office expenses",1,2400
 , ,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,Total, ,12,10000
 , , ,12/10/2017,Total,1,2500
 , , , ,"[L0210000037] HIMGRN:B17J115729, DAO DHARAMSHALA SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewal of drug licence fee of bhardwaj Ayr medical store In",1,2500
 , , ,20/10/2017,Total,1,500
 , , , ,"[L0210000080] HIMGRN:B17J120985, DAO DHARAMSHALA SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -renewal of licence fee of Ram Ayurvedic Medical Store Dagoh",1,500
 , , ,19/03/2018,Total,1,1000
 , , , ,"[E0210000073] HIMGRN:B18C128244, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewal of licence fee in respect of Ms Dhiman Medical Store",1,1000
 , , ,28/03/2018,Total,1,500
 , , , ,"[E0210000134] HIMGRN:B18C152403, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewal of Licence Fee in respect of M/s Shiva Ayurvedic Med",1,500
 , , ,06/04/2018,Total,1,500
 , , , ,"[F0210000022] HIMGRN:B18D117802, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewal of licence fee in respect of M/s Dhiman medical Stor",1,500
 , , ,11/04/2018,Total,1,500
 , , , ,"[F0210000035] HIMGRN:B18D131386, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewal of licence fee in respect of M/s Harbal Medicare Bar",1,500
 , , ,23/04/2018,Total,1,500
 , , , ,"[F0210000068] HIMGRN:B18D157925, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewal of licence fee in respect of M/s Verma Medical Store",1,500
 , , ,03/05/2018,Total,1,500
 , , , ,"[G0210000009] HIMGRN:B18D174852, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewal of licence fee of M/s kamal medicose nerti, PO Rait",1,500
 , , ,23/05/2018,Total,1,1000
 , , , ,"[G0210000072] HIMGRN:B18E137096, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewl of licence fee in respect of Ms Mrss. Abhinav halla M",1,1000
 , , ,18/06/2018,Total,1,500
 , , , ,"[H0210000029] HIMGRN:B18F126034, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewal of licence fee in respect of Ms Atwal Medical Store",1,500
 , , ,21/07/2018,Total,1,1000
 , , , ,"[I0210000040] HIMGRN:B18G132974, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Licence renewal fee in respect of Ms jai Medical Ayurvedical",1,1000
 , , ,31/07/2018,Total,1,1000
 , , , ,"[I0210000066] HIMGRN:B18G145457, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renwal of licence in respect of Ms Pee Kay Enterprises Sh Pr",1,1000
 , ,0210-02-800-02-RECOVERIES OF OVER PAYMENT - AYURVEDA,Total, ,9,15686
 , , ,11/12/2017,Total,1,122
 , , , ,"[N0210000043] HIMGRN:B17L109703, DILDAR SINGH RANA RECOVERIES OF OVER PAYMENT - AYURVEDA -Recovery of non-reimbursable medicines",1,122
 , , ,06/01/2018,Total,1,307
 , , , ,"[C0210000027] HIMGRN:B18A107970, NEERJA RAINA RECOVERIES OF OVER PAYMENT - AYURVEDA -Recovery of overpayment of pay",1,307
 , , ,19/01/2018,Total,1,571
 , , , ,"[C0210000115] HIMGRN:B18A126150, DOCTOR KUSUM KHANNA RECOVERIES OF OVER PAYMENT - AYURVEDA -Recovery of over payment",1,571
 , , ,14/03/2018,Total,1,10869
 , , , ,"[E0210000045] HIMGRN:B18C120667, KAMLESH KUMAR RECOVERIES OF OVER PAYMENT - AYURVEDA -Audit recovery of M.R.C in r/o Smt. Kamlesh Kumari, T/Dai",1,10869
 , , ,15/03/2018,Total,2,1700
 , , , ,"[E0210000047] HIMGRN:B18C122964, INDERJEET SHARMA RECOVERIES OF OVER PAYMENT - AYURVEDA -Recovery of Overpayment of MRC",1,1300
 , , , ,"[E0210000048] HIMGRN:B18C122974, B K AWASTHI RECOVERIES OF OVER PAYMENT - AYURVEDA -Recovery of overpayment of MRC",1,400
 , , ,23/05/2018,Total,1,902
 , , , ,"[G0210000073] HIMGRN:B18E137104, DISTRICT AYURVEDIC OFFICER RECOVERIES OF OVER PAYMENT - AYURVEDA -Audit Recovery regarding over payment of MR Claim for the mon",1,902
 , , ,05/06/2018,Total,1,750
 , , , ,"[H0210000009] HIMGRN:B18F103465, DISTRICT AYURVEDIC OFFICER RECOVERIES OF OVER PAYMENT - AYURVEDA -Audit Recovery on account of overpayment of MRC in respect of",1,750
 , , ,17/07/2018,Total,1,465
 , , , ,"[I0210000030] HIMGRN:B18G118602, DISTRICT AYURVEDIC OFFICER RECOVERIES OF OVER PAYMENT - AYURVEDA -Recovery of overpayment regarding medical reimbursement claim",1,465
 , ,0210-02-800-08-SALE PROCEEDS OF DEAD STOCK - AYURVEDA,Total, ,2,1280
 , , ,15/09/2017,Total,1,780
 , , , ,"[K0210000071] HIMGRN:B17I116489, DISTT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCK - AYURVEDA -Sale Proceed of Dead Stock",1,780
 , , ,12/06/2018,Total,1,500
 , , , ,"[H0210000024] HIMGRN:B18F116259, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCK - AYURVEDA -",1,500
 ,8009-STATE PROVIDENT FUNDS,Total, , ,1,12574
 , ,8009-01-101-01-ADVANCES,Total, ,1,12574
 , , ,20/06/2017,Total,1,12574
 , , , ,"[H8009000012] HIMGRN:B17F129418, RAJINDER ADVANCES -Excess Payment of G.P. F. Withdrawal in r/o Sh. Rajinder Parshad, Driver GPF A/C No. HP-10",1,12574
