DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[F0425000006] HIMGRN:B17D125332, PRADHAN YUVAK MANDAL JAJHAR MISCELLANEOUS RECEIPTS -REGISTRATION FEE YUVAK MANDAL JAJHAR TESHIL NIRMAND DISTT., KULLU HP",1,500
 , , , ,"[F0425000007] HIMGRN:B17D130348, PRADHAN KARYA NIRMAN SMITI SHAMOH MISCELLANEOUS RECEIPTS -REGISTRATION FEE KARYA NIRMAN SMITI SHAMOH TEHSIL NIRMAND DISTT., KULLU",1,500
 , , , ,"[F0425000008] HIMGRN:B17D132577, PRADHAN SARASWATI MAHILA MANDAL GAGNI MISCELLANEOUS RECEIPTS -REGISTRATION FEE SARASWATI MAHILA MANDAL GAGANI TEHSIL NIRMAND DISTT., KULLU",1,500
 , , , ,"[F0425000009] HIMGRN:B17D145230, PRADHAN MAHILA MANDAL CHAMARLA MISCELLANEOUS RECEIPTS -REGISTRATION FEE MAHILA MANDAL CHAMARLA TEHSIL NIRMAND DISTT., KULLU",1,500
 , , ,20/05/2017,Total,1,500
 , , , ,"[G0425000001] HIMGRN:B17E109385, PRADHAN MANDIR COMMITTEE NIRMAND MISCELLANEOUS RECEIPTS -REGISTRATION FEE VISHNU MANDIR COMMITTEE NIRMAND TEHSIL NIRMAND DISTT., KULL",1,500
 , , ,31/05/2017,Total,2,1000
 , , , ,"[G0425000002] HIMGRN:B17E135784, PRADHAN MEHILA MANDAL DUMGA MISCELLANEOUS RECEIPTS -REGISTRATION FEES MEHILA MANDAL DUMGA VILLAGE DUMGA P.O. TUNAN TEHSIL NIRMAN",1,500
 , , , ,"[G0425000003] HIMGRN:B17E148605, VISHNU MEHILA MANDAL DIYAUGI MISCELLANEOUS RECEIPTS -Fees For Registration For Vishnu Mehila Mandal Diyaugi P.O. Sarahan Tehsil N",1,500
 , , ,07/06/2017,Total,1,500
 , , , ,"[H0425000001] HIMGRN:B17E152429, MEHILA MANDAL JALORI MISCELLANEOUS RECEIPTS -fee For Registration For Mehila Mandal Jalori Village Jalori P.O. Duraha Sub",1,500
 , , ,21/06/2017,Total,1,500
 , , , ,"[H0425000002] HIMGRN:B17F109148, PRADHAN DEVTA SHENSHRU GOU SADAN SAMITI SHINGER MISCELLANEOUS RECEIPTS -Registration fee for Devta Shenshru Gou Sadan Samiti Shinger Averi Tehsil Ni",1,500
 , , ,30/06/2017,Total,1,500
 , , , ,"[H0425000003] HIMGRN:B17F131376, PRADHAN JAI NATLI NAG MAHILA MANDAL POKHDHAR MISCELLANEOUS RECEIPTS -REGISTRATION FEE FOR JAI NATLI NAG MAHILA MANDAL POKHDHAR TEHSIL NIRMAND DIS",1,500
 , , ,19/07/2017,Total,3,1500
 , , , ,"[I0425000001] HIMGRN:B17G114278, BHADRAL MISCELLANEOUS RECEIPTS -Registation for Devta Madehlu Mandir Kameti Bhadral",1,500
 , , , ,"[I0425000002] HIMGRN:B17G115155, MEHILA MANDAL DEOGI MISCELLANEOUS RECEIPTS -Registration Fees For Mehila Mandal Deogi Village Deogi Tehsil Nirmand Distt",1,500
 , , , ,"[I0425000003] HIMGRN:B17G119686, MEHILA MANDAL AZER MISCELLANEOUS RECEIPTS -Registration For Mehila Mandal Azer Village Azer Tehsil Nirmand Distt Kullu",1,500
 , , ,21/07/2017,Total,1,500
 , , , ,"[I0425000004] HIMGRN:B17G129972, MEHILA MANDAL AMTWA DEVGERH MISCELLANEOUS RECEIPTS -Fees For Registration For Mehila Mandal Amtwa Devgerh Village Amtwa Tehsil N",1,500
 , , ,31/07/2017,Total,1,500
 , , , ,"[I0425000005] HIMGRN:B17G117269, YUVAK MANDAL BAGIPUL MISCELLANEOUS RECEIPTS -Registration For Kurpan Valley Yuvak Mandal Bagipul Tehsil Nirmand Distt KUl",1,500
 , , ,26/10/2017,Total,1,500
 , , , ,"[L0425000001] HIMGRN:B17J122021, DEV BHUMI EDUCATION SOCIETY MISCELLANEOUS RECEIPTS -",1,500
 , , ,05/12/2017,Total,1,500
 , , , ,"[N0425000001] HIMGRN:B17L102010, DEVTA CHAMBU MANDIR COMMITTEE VILLAGE RANDAL MISCELLANEOUS RECEIPTS -Registration for Devta Chambu Mandir Committee Village Randal Tehisl Nirmand",1,500
 , , ,30/12/2017,Total,1,500
 , , , ,"[N0425000003] HIMGRN:B17L135633, PRADHAN NAV YUVEK MANDAL TIKRU MISCELLANEOUS RECEIPTS -Fees For Reistration for Nav Yuvek Mandal Tikru Village Tikru Tehsil Nimrand",1,500
 , , ,15/01/2018,Total,1,500
 , , , ,"[C0425000001] HIMGRN:B18A112332, PRADHAN MAHILA MANDAL SISWASERI MISCELLANEOUS RECEIPTS -Registration fee for Mahila Mandal SiswaSeri Tehsil Nirmand",1,500
 , , ,20/01/2018,Total,1,500
 , , , ,"[C0425000002] HIMGRN:B18A123676, PRADHAN MEHILA MANDAL DAGOT MISCELLANEOUS RECEIPTS -Registration for Mehila Mandal Dagot Village Dagot Tehsil Nirmand Distt Kull",1,500
 , , ,07/02/2018,Total,3,1500
 , , , ,"[D0425000001] HIMGRN:B18B100870, PRADHAN MEHILA MANDAL KHANORTI MISCELLANEOUS RECEIPTS -Registration for Mehila Mandal Khanorti P.O. Deem Tehsil Nirmand Distt Kullu",1,500
 , , , ,"[D0425000003] HIMGRN:B18B101243, PRADHAN MAA NAVDURGA AND THAKUR JI MANDIR COMMITTEE MISCELLANEOUS RECEIPTS -registration of Maa nav durga and thakur ji mandir committee jagatkhana tehs",1,500
 , , , ,"[D0425000004] HIMGRN:B18B102471, PRADHAN MEHILA MANDAL BADARI MISCELLANEOUS RECEIPTS -Ragistration for Mehila Mandal Badari Village Badari Tehsil Nirmand Distt Ku",1,500
 , , ,17/02/2018,Total,2,1000
 , , , ,"[D0425000005] HIMGRN:B18B111608, PRADHAN MEHILA MANDAL JADOLI MISCELLANEOUS RECEIPTS -Registration for Mehila Mandal Jadoli Village Jadoli Tehsil Nirmand Distt Ku",1,500
 , , , ,"[D0425000006] HIMGRN:B18B115130, PRADHAN GAU SEWA GAUCHAR VIKAS SAMITIT MISCELLANEOUS RECEIPTS -Regisration for Gau Sewa Gauchar Vikas Samiti Damota Tehsil Nirmand Distt Ku",1,500
 , , ,23/02/2018,Total,1,500
 , , , ,"[D0425000009] HIMGRN:B18B123516, PRADHAN PANCHVEER MEHILA MANDAL DHOUL MISCELLANEOUS RECEIPTS -Registration for Panchveer Mehila Mandal Dhoul Village Dhoul Tehsil Nirmand",1,500
 , , ,28/02/2018,Total,1,500
 , , , ,"[D0425000010] HIMGRN:B18B123588, PRADHAN YUVAK MANDAL PIPALDHAR MISCELLANEOUS RECEIPTS -Registration for Yuvak Mandal Pipaldhar Village Pipaldhar Tehsil Nirmand Dis",1,500
 , , ,19/03/2018,Total,2,1000
 , , , ,"[E0425000002] HIMGRN:B18C117588, VASHNU MATA MEHILA MANDAL BADNA MISCELLANEOUS RECEIPTS -Registration fees for Vashnu Maata Mehila Mandal Badna Village Badan Tehsil",1,500
 , , , ,"[E0425000003] HIMGRN:B18C117711, PRADHAN GRAM VIKAS KAMETI KALAH MISCELLANEOUS RECEIPTS -Registration fees For Gram Vikas Kameti Kalah Village Kalah P.O. Shamani Teh",1,500
 , , ,23/03/2018,Total,1,500
 , , , ,"[E0425000005] HIMGRN:B18C125234, PRADHAN GRAM VIKAS COMMITTEE DEEM MISCELLANEOUS RECEIPTS -Registration of Gram Vikas committee DeemTeh Nirmand Distt Kullu",1,500
 , , ,31/03/2018,Total,4,2000
 , , , ,"[E0425000008] HIMGRN:B18C136706, PRADHAN NAR SINGH YUVAK MANDAL SUMA MISCELLANEOUS RECEIPTS -Registration for Nar Singh Yuvak Mandal Suma P.O. Arsu Tehsil Nirmand Dsitt",1,500
 , , , ,"[E0425000010] HIMGRN:B18C140227, PRADHAN MEHILA MANDAL PIPALHATTI MISCELLANEOUS RECEIPTS -Registration fees For Mehila Mandal Pipalhatti P.O. Nirmand Tehsil Nirmand D",1,500
 , , , ,"[E0425000011] HIMGRN:B18C159329, PRADHAN GVC MISCELLANEOUS RECEIPTS -Pradhan Gram Vikash Comitee Sawah Bagipul",1,500
 , , , ,"[E0425000012] HIMGRN:B18C160084, PRADHAN SWACHTA AND VIKAS KAMMETI KHAJUNI MISCELLANEOUS RECEIPTS -Registration for Gram Swachta and Vikas Kammeti Khajuni Tehsil Nirmand Distt",1,500
 , , ,13/04/2018,Total,3,1500
 , , , ,"[F0425000001] HIMGRN:B18D112622, PRADHAN LAKSHMI MAHILA MANDAL REUSHAL MISCELLANEOUS RECEIPTS -PRADHAN LAKSHMI MAHILA MANDAL REUSHAL PO DEEM TEHSIL NIRMAND DISTT KULLU H.P",1,500
 , , , ,"[F0425000002] HIMGRN:B18D112641, PRADHAN MAHILA MANDAL JOWA MISCELLANEOUS RECEIPTS -PRADHAN MAHILA MANDAL JOWA",1,500
 , , , ,"[F0425000003] HIMGRN:B18D127774, PRADHAN MAHILA MANDAL CHALAYADHAR MISCELLANEOUS RECEIPTS -Registration fee for Mahila Mandal Chalayadhar",1,500
 , , ,27/04/2018,Total,1,500
 , , , ,"[F0425000004] HIMGRN:B18D150902, PRADHAN GRAM VIKAS COMMITTEE MISCELLANEOUS RECEIPTS -Registration fees for Gram Vikas committee Sharvi Tehsil Nirmand",1,500
 , , ,14/05/2018,Total,1,500
 , , , ,"[G0425000001] HIMGRN:B18D161789, PRADHAN FRIENDS SPORTS ARSU MISCELLANEOUS RECEIPTS -Registration of Friends Sports Club Arsu Tehsil Nirmand Distt Kullu",1,500
 , , ,28/05/2018,Total,3,1500
 , , , ,"[G0425000002] HIMGRN:b18e127967, PRADHAN MEHILA MANDAL TIKRI MISCELLANEOUS RECEIPTS -Registration fees For Mehila Mandal Tikri Village Tikri Tehsil Nirmand Distt",1,500
 , , , ,"[G0425000003] HIMGRN:B18E130068, YUVAK MANDAL BAGNA MISCELLANEOUS RECEIPTS -Yuvak Mandal Fee",1,500
 , , , ,"[G0425000004] HIMGRN:B18E130887, PRADHAN MANDIR VIKAS CAMMTTEE CHALIR MISCELLANEOUS RECEIPTS -Registration Fees For Mandir VikacCammttee Chalir P.O. Jaon Tehisl Nirmand",1,500
 , , ,29/05/2018,Total,3,1500
 , , , ,"[G0425000005] HIMGRN:B18E144496, PRADHAN MAHILA MANDAL KHOGWA MISCELLANEOUS RECEIPTS -Registration fee for Mahila Mandal Khogwa Tehsil Nirmand Distt Kullu",1,500
 , , , ,"[G0425000006] HIMGRN:B18E148305, PRADHAN JAI MAA DURGA NAV YUVA MANDAL JUNI MISCELLANEOUS RECEIPTS -Registration fees For Jai Maa Durga Nav Yuva Mandal Juni Village Juni Tehsil",1,500
 , , , ,"[G0425000007] HIMGRN:B18E148750, PRADHAN LAXMI MEHILA MANDAL SHARAN MISCELLANEOUS RECEIPTS -Registration fees For Laxmi Mehila Mandal Sharan Village Sunair Tehsil Nirma",1,500
 , , ,25/06/2018,Total,1,500
 , , , ,"[H0425000001] HIMGRN:B18F127966, PRADHAN AMVEDKAR JANSHAKTI YUVA CAMMETTI GAONBEEL MISCELLANEOUS RECEIPTS -Registration fees for Amvedkar Jan Shakti Yuva Cammetti Gaonbeel Village Gao",1,500
 , , ,09/07/2018,Total,1,500
 , , , ,"[I0425000001] HIMGRN:B18F144285, MEHILA MANDAL DEVTA NAGELA DOGRI MISCELLANEOUS RECEIPTS -Registration fees for Mehila Mandal Devta Nagela Dogri Village Dogri Teshil",1,500
 , , ,24/07/2018,Total,2,1000
 , , , ,"[I0425000002] HIMGRN:B18G110762, TRILOK SINGH PRADHAN VYAPAAR MANDAL BROW MISCELLANEOUS RECEIPTS -Registration fee for Vyapaar Mandal Brow",1,500
 , , , ,"[I0425000003] HIMGRN:B18G116577, KANTA DEVI PRADHAN MAHILA MANDAL DIMRIDHAR MISCELLANEOUS RECEIPTS -Registration of Mahila Mandala Dimridhar Tehsil Nirmand",1,500
 , , ,31/08/2018,Total,2,1000
 , , , ,"[J0425000001] HIMGRN:B18H121181, PRADHAN MEHILA MANDAL MALTHA MISCELLANEOUS RECEIPTS -Registration fees For Mehila Mandal Maltha Village Maltha Tehsil Nirmand Dis",1,500
 , , , ,"[J0425000002] HIMGRN:B18H138753, PRADHAN MAHILA MANDAL TWAR MISCELLANEOUS RECEIPTS -Registration of Mahila Mandal Twar Tehsil Nirmand Distt Kullu",1,500
 , ,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,Total, ,2,1000
 , , ,23/03/2018,Total,2,1000
 , , , ,"[E0425000004] HIMGRN:B18C118553, BLOCK DELOPMENT OFFICER RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Mahila Mandal Suma PO Arsu Tehsil",1,500
 , , , ,"[E0425000007] HIMGRN:B18C118485, BLOCK DELOPMENT RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Mahil Mandal Nagerh",1,500
