DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[D0049000015] HIMGRN:B18B119964, SDSCO UNA MISCELLANEOUS -Interest on saving Bank Account No. 88610100241782 (DDA Fund) HGB Una (HP)",1,375324
 , , , ,"[D0049000016] HIMGRN:B18B119946, SDSCO UNA MISCELLANEOUS -Interest on saving Bank Account No. 88610100241782 (DDA Fund) HGB Una (HP)",1,194935
 , , ,05/03/2018,Total,1,5981
 , , , ,"[E0049000003] HIMGRN:B18C100609, SDSCO UNA MISCELLANEOUS -Interest on saving Bank Account No. 912010059016424 (KBSY-SCSP) Axis Bank Una (H.P.)",1,5981
 , , ,15/03/2018,Total,2,1059872
 , , , ,"[E0049000007] HIMGRN:B18C120660, SDSCO UNA MISCELLANEOUS -Interest on saving Bank Account 65253577010 (Bud. Assurance)- SBI Mini Sectt. Una (H.",1,594951
 , , , ,"[E0049000008] HIMGRN:B18C120668, SDSCO UNA MISCELLANEOUS -Interest on saving Bank Account No. 65253577010 (Bud. Assurance)-SBI Una (Mini Sectt.",1,464921
 ,0401-CROP HUSBANDRY,Total, , ,2,1000
 , ,0401-00-800-02-AGRICULTURE-RECEIPTS FROM RECOVERY OF OP,Total, ,2,1000
 , , ,10/04/2017,Total,1,500
 , , , ,"[F0401000006] HIMGRN:B17D123961, PREM NATH P.V.T DEPAR HOLDER.NANGRAN AGRICULTURE-RECEIPTS FROM RECOVERY OF OP -Licence of Fertilizer",1,500
 , , ,21/08/2018,Total,1,500
 , , , ,"[J0401000004] HIMGRN:B18H117862, THAKUR SEED STORE AGRICULTURE-RECEIPTS FROM RECOVERY OF OP -Licence of Fertilizer",1,500
 ,0575-OTHER SPECIAL AREAS PROGRAMMES,Total, , ,20,29093
 , ,0575-00-800-02-RECEIPTS FROM AUCTION,Total, ,20,28878
 , , ,25/04/2017,Total,1,1050
 , , , ,"[F0575000002] HIMGRN:B17D158774, SDSCO UNA RECEIPTS FROM AUCTION -On account of cost of 210 empty cement bags",1,1050
 , , ,25/05/2017,Total,1,350
 , , , ,"[G0575000001] HIMGRN:B17E141208, SDSCO UNA RECEIPTS FROM AUCTION -Auction of Empty Cement Bags",1,350
 , , ,03/06/2017,Total,1,1630
 , , , ,"[H0575000001] HIMGRN:B17F103193, SDSCO UNA RECEIPTS FROM AUCTION -On account of recovery / auction of unserviseable material from contractor Ti",1,1630
 , , ,07/06/2017,Total,1,250
 , , , ,"[H0575000002] HIMGRN:B17F109500, SDSCO UNA RECEIPTS FROM AUCTION -On account of cost of empty cement bags",1,250
 , , ,15/06/2017,Total,1,350
 , , , ,"[H0575000003] HIMGRN:B17F121138, SDSCO UNA RECEIPTS FROM AUCTION -Recovery of Empty Cement Bags",1,350
 , , ,16/06/2017,Total,1,4596
 , , , ,"[H0575000004] HIMGRN:B17F121127, SDSCO UNA RECEIPTS FROM AUCTION -Recovery from R.C. Sharma of empty cement bags and of unserviseable material",1,4596
 , , ,10/07/2017,Total,1,1050
 , , , ,"[I0575000001] HIMGRN:B17G108967, SDSCO UNA RECEIPTS FROM AUCTION -Cost of Empty Bags of Cement from Cont. Rajesh Kumar",1,1050
 , , ,18/09/2017,Total,1,2635
 , , , ,"[K0575000001] HIMGRN:B17I118685, SDSCO UNA RECEIPTS FROM AUCTION -Receipt of empty cement bags from KVS Satleta",1,2635
 , , ,11/10/2017,Total,1,900
 , , , ,"[L0575000001] HIMGRN:B17J113479, SDSCO UNA RECEIPTS FROM AUCTION -Cost of empty cement bags",1,900
 , , ,27/11/2017,Total,1,300
 , , , ,"[M0575000001] HIMGRN:B17K124578, SDSCO UNA RECEIPTS FROM AUCTION -",1,300
 , , ,19/12/2017,Total,1,540
 , , , ,"[N0575000001] HIMGRN:B17L122110, SDSCO UNA RECEIPTS FROM AUCTION -Deducted on account of cost of empty bags from KVS",1,540
 , , ,30/12/2017,Total,1,600
 , , , ,"[N0575000002] HIMGRN:B17L136210, SDSCO UNA RECEIPTS FROM AUCTION -Cost of empty bags deducted from the President KVS Charatgarh",1,600
 , , ,05/02/2018,Total,1,1000
 , , , ,"[D0575000001] HIMGRN:B18B105729, SDSCO UNA RECEIPTS FROM AUCTION -on account of auction/recovery of empty cement bags",1,1000
 , , ,03/03/2018,Total,1,900
 , , , ,"[E0575000001] HIMGRN:B18B131803, SDSCO UNA RECEIPTS FROM AUCTION -Auction of Empty Cement Bags",1,900
 , , ,28/03/2018,Total,1,900
 , , , ,"[E0575000002] HIMGRN:B18C148603, SDSCO UNA RECEIPTS FROM AUCTION -Cost of Empty Cement Bags",1,900
 , , ,16/04/2018,Total,1,1500
 , , , ,"[F0575000001] HIMGRN:B18D137805, SDSCO UNA RECEIPTS FROM AUCTION -Cost of Empty Cement Bags recovered",1,1500
 , , ,19/05/2018,Total,1,7302
 , , , ,"[G0575000001] HIMGRN:B18E132954, SDSCO UNA RECEIPTS FROM AUCTION -Cost of unserviceable material deducted from Sh Sushil Kumar, Govt. Cont.",1,7302
 , , ,05/07/2018,Total,1,900
 , , , ,"[I0575000001] HIMGRN:B18G104474, SDSCO UNA RECEIPTS FROM AUCTION -On account of Cost of Empty Bags",1,900
 , , ,09/07/2018,Total,1,175
 , , , ,"[I0575000002] HIMGRN:B18G112329, SDSCO UNA RECEIPTS FROM AUCTION -Cost of empty bags deducted from Sh. Balbir Singh",1,175
 , , ,10/07/2018,Total,1,400
 , , , ,"[I0575000003] HIMGRN:B18G112360, SDSCO UNA RECEIPTS FROM AUCTION -Cost of empty cement bags Sh Mantosh Singh",1,400
 , , ,09/08/2018,Total,2,1550
 , , , ,"[J0575000001] HIMGRN:B18H107852, SDSCO UNA RECEIPTS FROM AUCTION -Recovered from President KVS on account of Empty Cement Bags",1,650
 , , , ,"[J0575000002] HIMGRN:B18H107813, SDSCO UNA RECEIPTS FROM AUCTION -Recovered from President KVS on account of Empty Cement Bags",1,900
 , ,0575-00-800-03-RECEIPTS FROM RECOVERY OF OVER PAYMENTS,Total, ,1,215
 , , ,12/04/2017,Total,1,215
 , , , ,"[F0575000001] HIMGRN:B17D124280, SDSCO UNA RECEIPTS FROM RECOVERY OF OVER PAYMENTS -Recovery from Devinder Paul on account of Medical Rembursme",1,215
