DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[I0070000153] HIMGRN:B18G147537, READER FINES AND FOREFEITURES -Fine in MVAct",1,2200
 , , ,20/08/2018,Total,1,19600
 , , , ,"[J0070000080] HIMGRN:B18H123706, READER FINES AND FOREFEITURES -Fine in MVAct",1,19600
 , , ,28/08/2018,Total,1,30000
 , , , ,"[J0070000150] HIMGRN:B18H135021, READER FINES AND FOREFEITURES -Fine in MMAct",1,30000
 , , ,29/08/2018,Total,1,4600
 , , , ,"[J0070000156] HIMGRN:B18H137531, READER FINES AND FOREFEITURES -Fine in MVAct",1,4600
 , , ,31/08/2018,Total,1,4100
 , , , ,"[J0070000159] HIMGRN:B18H141649, READER FINES AND FOREFEITURES -Fine in MVAct",1,4100
 , ,0070-01-800-01-MISCELLANEOUS RECEIPTS,Total, ,3,7422
 , , ,13/10/2017,Total,1,1074
 , , , ,"[L0070000046] HIMGRN:B17J118135, PREM SINGH MISCELLANEOUS RECEIPTS -Medical Bill Recovery of Prem Singh CCT",1,1074
 , , ,31/03/2018,Total,1,148
 , , , ,"[E0070000231] HIMGRN:B18C161130, NAIB NAZIR MISCELLANEOUS RECEIPTS -Adjustment of advance Road and Diet Money",1,148
 , , ,20/06/2018,Total,1,6200
 , , , ,"[H0070000092] HIMGRN:B18F129911, RAJESH CHAUHAN HJS MISCELLANEOUS RECEIPTS -Audit Recovery of CCA w.e.f. 09/2008 to 03/2010 and 06/2013 to 05/2014 amoun",1,6200
 , ,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,Total, ,5,26700
 , , ,20/04/2017,Total,1,800
 , , , ,"[F0070000080] HIMGRN:B17D150229, READER FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Fine u/s 446 Cr.PC,Meena Devi and Roop Lal,fin",1,800
 , , ,05/05/2017,Total,1,9700
 , , , ,"[G0070000022] HIMGRN:B17E110544, READER FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Fine in M V Act.",1,9700
 , , ,21/12/2017,Total,1,800
 , , , ,"[N0070000066] HIMGRN:B17L125216, READER FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Fine in MVAct",1,800
 , , ,19/01/2018,Total,1,4200
 , , , ,"[C0070000087] HIMGRN:B18A129270, JITENDER KUMAR FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Fine M V act dated 18th January 2018",1,4200
 , , ,09/04/2018,Total,1,11200
 , , , ,"[F0070000043] HIMGRN:B18D126070, READER FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -fine amount dated 7th April 2018",1,11200
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,18,26435
 , , ,24/04/2017,Total,1,620
 , , , ,"[F0070000113] HIMGRN:B17D158347, READER RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI",1,620
 , , ,01/06/2017,Total,1,2125
 , , , ,"[H0070000003] HIMGRN:B17F100255, NAIB NAZIR RECEIPT FROM RIGHT TO INFORMATION ACT -Fine receipts under Right to Information Act, 2005",1,2125
 , , ,08/06/2017,Total,1,840
 , , , ,"[H0070000044] HIMGRN:B17F111957, NAIB NAZIR RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt under RTI Act",1,840
 , , ,27/06/2017,Total,1,1965
 , , , ,"[H0070000146] HIMGRN:B17F136834, NAIB NAZIR RECEIPT FROM RIGHT TO INFORMATION ACT -Fine Receipt Under RTI Act.",1,1965
 , , ,27/07/2017,Total,1,2575
 , , , ,"[I0070000172] HIMGRN:B17G143491, NAIB NAZIR RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI",1,2575
 , , ,04/09/2017,Total,1,255
 , , , ,"[K0070000009] HIMGRN:B17I101955, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI",1,255
 , , ,21/09/2017,Total,1,1089
 , , , ,"[K0070000075] HIMGRN:B17I125875, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts from right to information act.",1,1089
 , , ,30/10/2017,Total,1,670
 , , , ,"[L0070000112] HIMGRN:B17J138045, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt Under RTI Act.",1,670
 , , ,21/11/2017,Total,1,1645
 , , , ,"[M0070000079] HIMGRN:B17K119895, NAIB NAZIR RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI Act.",1,1645
 , , ,14/12/2017,Total,1,1818
 , , , ,"[N0070000037] HIMGRN:B17L116174, NAZIR RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI Act 2005",1,1818
 , , ,20/12/2017,Total,1,1620
 , , , ,"[N0070000060] HIMGRN:B17L122550, NAZIR RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI Act.",1,1620
 , , ,17/01/2018,Total,1,1220
 , , , ,"[C0070000080] HIMGRN:B18A125617, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI Act",1,1220
 , , ,13/03/2018,Total,1,2355
 , , , ,"[E0070000040] HIMGRN:B18C118177, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI Act.",1,2355
 , , ,11/04/2018,Total,1,1500
 , , , ,"[F0070000051] HIMGRN:B18D131162, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Reciepts under RTI Act.",1,1500
 , , ,19/04/2018,Total,1,1606
 , , , ,"[F0070000087] HIMGRN:B18D149859, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Recipts under RTI Act 2005",1,1606
 , , ,01/06/2018,Total,1,2202
 , , , ,"[H0070000011] HIMGRN:B18E150374, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI Act",1,2202
 , , ,29/06/2018,Total,1,690
 , , , ,"[H0070000179] HIMGRN:B18F142549, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTIAct",1,690
 , , ,19/07/2018,Total,1,1640
 , , , ,"[I0070000057] HIMGRN:B18G129229, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI Act 2005",1,1640
 , ,0070-60-800-05-MISCELLANEOUS RECEIPTS,Total, ,1,1190
 , , ,20/08/2018,Total,1,1190
 , , , ,"[J0070000081] HIMGRN:B18H123676, NAIB NAZIR MISCELLANEOUS RECEIPTS -Auction of News Papar",1,1190
 ,8443-CIVIL DEPOSITS,Total, , ,69,7851674
 , ,8443-00-104-00- ,Total, ,58,7606254
 , , ,12/04/2017,Total,1,17000
 , , , ,"[F8443000015] HIMGRN:B17D128729, ASHWANI CIVIL COURT DEPOSIT -Ex. Pet. No. 9 - X of 2016 Oma Devi V/S Lal Singh",1,17000
 , , ,20/04/2017,Total,1,1500
 , , , ,"[F8443000019] HIMGRN:B17D143040, ASHWANI KUMAR CIVIL COURT DEPOSIT -Cl Pet 9 of 1999 Dau dayal vs Mohinder Kumar",1,1500
 , , ,08/05/2017,Total,2,18500
 , , , ,"[G8443000005] HIMGRN:B17E111694, ASHWINI CIVIL COURT DEPOSIT -",1,1500
 , , , ,"[G8443000006] HIMGRN:B17E111701, ASHWINI CIVIL COURT DEPOSIT -",1,17000
 , , ,08/06/2017,Total,1,1500
 , , , ,"[H8443000010] HIMGRN:B17F111456, ASWANIT CIVIL COURT DEPOSIT -Rent Pet. No. 9/99 Dav Dayal v/s Mohinder kumar",1,1500
 , , ,15/06/2017,Total,1,17000
 , , , ,"[H8443000016] HIMGRN:B17F119715, ASHWANI CIVIL COURT DEPOSIT -",1,17000
 , , ,10/07/2017,Total,1,17000
 , , , ,"[I8443000003] HIMGRN:B17G111632, NAVAL CIVIL COURT DEPOSIT -Ex.Pet. No. 9-x/2016 titled as Oma Devi vs Lal singh",1,17000
 , , ,13/07/2017,Total,1,1500
 , , , ,"[I8443000010] HIMGRN:B17G116444, NAVAL CIVIL COURT DEPOSIT -Rent. Pet. Daudyal vs Mahinder",1,1500
 , , ,15/07/2017,Total,2,1345192
 , , , ,"[I8443000012] HIMGRN:B17G116405, NAVAL CIVIL COURT DEPOSIT -Ex.Pet Tara Devi vs Ravinder",1,1339692
 , , , ,"[I8443000013] HIMGRN:B17G119106, NAVAL CIVIL COURT DEPOSIT -Ex. Pet. titled as Dinesh vs Rattan Singh and Ramesh vs Rattan Singh",1,5500
 , , ,25/07/2017,Total,2,38831
 , , , ,"[I8443000033] HIMGRN:B17G128754, NAVAL CIVIL COURT DEPOSIT -CS 60/2015 Dila Ram vs Reliance JIO",1,3218
 , , , ,"[I8443000034] HIMGRN:B17G128732, NAVAL CIVIL COURT DEPOSIT -CS 60/2015 Dila Ram vs Reliance JIO",1,35613
 , , ,09/08/2017,Total,2,407000
