DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0202000019] HIMGRN:B18F135209, PR KDC JAISINGHPUR TUTION AND OTHER FEES -ADMISSION FEE AND TUTION FEE etc",1,12675
 , , , ,"[H0202000020] HIMGRN:B18F136976, PR KDC JAISINGHPUR TUTION AND OTHER FEES -ADMISSION FEE AND TUTION FEE",1,5725
 , , , ,"[H0202000022] HIMGRN:B18F138060, PR KDC JAISINGHPUR TUTION AND OTHER FEES -ADMISSION FEE AND TUTION FEE ETC",1,5750
 , , , ,"[H0202000026] HIMGRN:B18F141090, PR KDC JAISINGHPUR TUTION AND OTHER FEES -ADMISSION FEE AND TUTION FEE",1,3225
 , , , ,"[H0202000028] HIMGRN:B18F142042, PR KDC JAISINGHPUR TUTION AND OTHER FEES -ADMISSION FEE AND TUTION FEE",1,9100
 , , ,16/07/2018,Total,2,17825
 , , , ,"[I0202000001] HIMGRN:B18G100745, PR KDC JAISINGHPUR TUTION AND OTHER FEES -ADMISSION FEE AND TUTION FEE",1,7150
 , , , ,"[I0202000002] HIMGRN:B18F145932, PR KDC JAISINGHPUR TUTION AND OTHER FEES -ADMISSION FEE AND TUTION FEE",1,10675
 , , ,31/07/2018,Total,8,19980
 , , , ,"[I0202000007] HIMGRN:B18G108879, PR KDC JAISINGHPUR TUTION AND OTHER FEES -TUTION FEE AND ADMISSION FEE",1,4650
 , , , ,"[I0202000011] HIMGRN:B18G123916, PR KDC JAISINGHPUR TUTION AND OTHER FEES -ADMISSION FEE AND TUTION FEE",1,3230
 , , , ,"[I0202000012] HIMGRN:B18G126274, PR KDC JAISINGHPUR TUTION AND OTHER FEES -admission fee and tution fee",1,2250
 , , , ,"[I0202000013] HIMGRN:B18G128156, PR K D C JAISINJHPUR TUTION AND OTHER FEES -admission fee readmission fee and tution fee",1,2195
 , , , ,"[I0202000014] HIMGRN:B18G130378, PR KDC JAISINGHPUR TUTION AND OTHER FEES -admission fee and tution fee",1,1185
 , , , ,"[I0202000015] HIMGRN:B18G132418, PR K D C JAISINGHPUR TUTION AND OTHER FEES -ADMISSION FEE AND TUTION FEE",1,1625
 , , , ,"[I0202000016] HIMGRN:B18G134297, PR K D C JAISINGHPUR TUTION AND OTHER FEES -ADMISSION FEE AND TUTION FEE",1,1245
 , , , ,"[I0202000017] HIMGRN:B18G136648, PR K D C JAISINGHPUR TUTION AND OTHER FEES -ADMISSION FEE AND TUTION FEE",1,3600
 , , ,24/08/2018,Total,1,655
 , , , ,"[J0202000007] HIMGRN:B18H106739, PR KDC JAISINGHPUR TUTION AND OTHER FEES -ADMISSION FEE AND TUTION FEE AND LATE ADMISSION FEE",1,655
 , , ,31/08/2018,Total,2,3020
 , , , ,"[J0202000011] HIMGRN:B18H124823, PR KDC JAISINGHPUR TUTION AND OTHER FEES -ADMISSION FEE AND TUTION FEE",1,1650
 , , , ,"[J0202000014] HIMGRN:B18H134321, PR KDC JAISINGHPUR TUTION AND OTHER FEES -ADMISSION FEE AND TUTION FEE",1,1370
