DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,12/01/2018,Total,1,8000
 , , , ,"[C1452000001] HIMGRN:B18A119286, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,8000
 , , ,05/02/2018,Total,1,5350
 , , , ,"[D1452000001] HIMGRN:B18B104522, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,5350
 , , ,27/02/2018,Total,1,13350
 , , , ,"[D1452000002] HIMGRN:B18B132252, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,13350
 , , ,26/03/2018,Total,1,4350
 , , , ,"[E1452000001] HIMGRN:B18C144375, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,4350
 , , ,11/04/2018,Total,1,6950
 , , , ,"[F1452000001] HIMGRN:B18D129760, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,6950
 , , ,26/04/2018,Total,1,11850
 , , , ,"[F1452000002] HIMGRN:B18D169424, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,11850
 , , ,04/05/2018,Total,1,8750
 , , , ,"[G1452000001] HIMGRN:B18E108624, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,8750
 , , ,19/05/2018,Total,2,15750
 , , , ,"[G1452000002] HIMGRN:B18E133197, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,15270
 , , , ,"[G1452000003] HIMGRN:B18E133851, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,480
 , , ,25/06/2018,Total,1,5850
 , , , ,"[H1452000001] HIMGRN:B18F136583, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,5850
 , , ,06/07/2018,Total,1,41000
 , , , ,"[I1452000001] HIMGRN:B18G108880, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,41000
 , , ,18/07/2018,Total,1,8000
 , , , ,"[I1452000002] HIMGRN:B18G127003, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,8000
 , , ,24/07/2018,Total,1,8750
 , , , ,"[I1452000003] HIMGRN:B18G138770, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,8750
 , , ,09/08/2018,Total,1,3600
 , , , ,"[J1452000001] HIMGRN:B18H110999, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,3600
 , , ,10/08/2018,Total,1,8000
 , , , ,"[J1452000002] HIMGRN:B18H112793, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,8000
 , , ,23/08/2018,Total,1,21250
 , , , ,"[J1452000003] HIMGRN:B18H127936, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,21250
 , , ,31/08/2018,Total,1,11750
 , , , ,"[J1452000004] HIMGRN:B18H141422, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,11750
 , ,1452-00-800-03-RECOVERY OF OVER PAYMENT,Total, ,1,7092
 , , ,12/04/2017,Total,1,7092
 , , , ,"[F1452000001] HIMGRN:B17D125344, MAST RAM RECOVERY OF OVERPAYMENT -",1,7092
